"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_280";"ENSG00000123131";"PRDX4";"peroxiredoxin 4";29776;-0,117748528718948;"No"
"row_281";"ENSG00000137575";"SDCBP";"syndecan binding protein";30044;-0,150462329387665;"No"
"row_282";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";30091;-0,157220721244812;"No"
"row_283";"ENSG00000110442";"COMMD9";"COMM domain containing 9";30205;-0,170286238193512;"No"
"row_284";"ENSG00000106348";"IMPDH1";"inosine monophosphate dehydrogenase 1";30220;-0,172235071659088;"No"
"row_285";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";30221;-0,172380566596985;"No"
"row_286";"ENSG00000155008";"APOOL";"apolipoprotein O like";30249;-0,176633015275002;"No"
"row_287";"ENSG00000196419";"XRCC6";"X-ray repair cross complementing 6";30275;-0,181229591369629;"No"
"row_288";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";30302;-0,187840595841408;"No"
"row_289";"ENSG00000185127";"C6orf120";"chromosome 6 open reading frame 120";30475;-0,218025147914886;"No"
"row_290";"ENSG00000186318";"BACE1";"beta-secretase 1";30828;-0,283966541290283;"No"
"row_291";"ENSG00000196937";"FAM3C";"FAM3 metabolism regulating signaling molecule C";30849;-0,289126604795456;"No"
"row_292";"ENSG00000143162";"CREG1";"cellular repressor of E1A stimulated genes 1";30958;-0,320929408073425;"No"
"row_293";"ENSG00000116260";"QSOX1";"quiescin sulfhydryl oxidase 1";30994;-0,330910980701447;"No"
"row_294";"ENSG00000143369";"ECM1";"extracellular matrix protein 1";31446;-0,486986368894577;"No"
"row_295";"ENSG00000185198";"PRSS57";"serine protease 57";32342;-0,924755573272705;"No"
"row_296";"ENSG00000143793";"C1orf35";"chromosome 1 open reading frame 35";33102;-1,45452761650085;"No"
"row_297";"ENSG00000185010";"F8";"coagulation factor VIII";33133;-1,51165616512299;"No"
"row_298";"ENSG00000176978";"DPP7";"dipeptidyl peptidase 7";33149;-1,56505513191223;"No"
"row_299";"ENSG00000084072";"PPIE";"peptidylprolyl isomerase E";33163;-1,59130191802979;"No"
"row_300";"ENSG00000147813";"NAPRT";"nicotinate phosphoribosyltransferase";33332;-1,91258764266968;"No"
"row_301";"ENSG00000181195";"PENK";"proenkephalin";33371;-1,91858875751495;"No"
"row_302";"ENSG00000126759";"CFP";"complement factor properdin";33495;-2,13364934921265;"No"
"row_303";"ENSG00000008438";"PGLYRP1";"peptidoglycan recognition protein 1";33643;-2,59648108482361;"No"
"row_304";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";33644;-2,59648108482361;"No"
"row_305";"ENSG00000197766";"CFD";"complement factor D";33670;-2,71928215026855;"No"
"row_306";"ENSG00000093072";"ADA2";"adenosine deaminase 2";33715;-2,88644409179688;"No"
"row_307";"ENSG00000143768";"LEFTY2";"left-right determination factor 2";33755;-2,88644409179688;"No"
"row_308";"ENSG00000163737";"PF4";"platelet factor 4";33778;-2,88644409179688;"No"
"row_309";"ENSG00000172543";"CTSW";"cathepsin W";33800;-2,88644409179688;"No"
"row_310";"ENSG00000173110";"HSPA6";"heat shock protein family A (Hsp70) member 6";33803;-2,88644409179688;"No"
"row_311";"ENSG00000205542";"TMSB4X";"thymosin beta 4 X-linked";34044;-3,30362319946289;"No"
"row_312";"ENSG00000145882";"PCYOX1L";"prenylcysteine oxidase 1 like";34133;-3,77400231361389;"No"
"row_313";"ENSG00000110934";"BIN2";"bridging integrator 2";34148;-3,80734944343567;"No"
"row_314";"ENSG00000134443";"GRP";"gastrin releasing peptide";34154;-3,80734944343567;"No"
"row_315";"ENSG00000019991";"HGF";"hepatocyte growth factor";34233;-3,99463582038879;"No"
"row_316";"ENSG00000101160";"CTSZ";"cathepsin Z";34364;-4,09155511856079;"No"
"row_317";"ENSG00000163815";"CLEC3B";"C-type lectin domain family 3 member B";34369;-4,13361406326294;"No"
"row_318";"ENSG00000121410";"A1BG";"alpha-1-B glycoprotein";34554;-5,43987321853638;"No"
"row_319";"ENSG00000115828";"QPCT";"glutaminyl-peptide cyclotransferase";34707;-6,08282709121704;"No"
"row_320";"ENSG00000077522";"ACTN2";"actinin alpha 2";34893;-7,36644268035889;"No"
"row_321";"ENSG00000149781";"FERMT3";"FERM domain containing kindlin 3";34998;-8,5585412979126;"No"
"row_322";"ENSG00000183087";"GAS6";"growth arrest specific 6";35060;-9,06732654571533;"No"
"row_323";"ENSG00000173083";"HPSE";"heparanase";35064;-9,14828586578369;"No"
"row_324";"ENSG00000033122";"LRRC7";"leucine rich repeat containing 7";35093;-9,40359973907471;"No"
"row_325";"ENSG00000104112";"SCG3";"secretogranin III";35360;-12,6491746902466;"No"
"row_326";"ENSG00000150630";"VEGFC";"vascular endothelial growth factor C";35717;-19,5373191833496;"No"
"row_327";"ENSG00000121053";"EPX";"eosinophil peroxidase";35764;-21,0632019042969;"No"
"row_328";"ENSG00000117115";"PADI2";"peptidyl arginine deiminase 2";35787;-21,7164402008057;"No"
"row_329";"ENSG00000130038";"CRACR2A";"calcium release activated channel regulator 2A";36125;-38,8656616210938;"No"
"row_330";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";36273;-51,8652839660645;"No"
