"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_271";"ENSG00000140682";"TGFB1I1";"transforming growth factor beta 1 induced transcript 1";18743;-143,195739746094;"Yes"
"row_272";"ENSG00000197746";"PSAP";"prosaposin";18767;-149,757476806641;"Yes"
"row_273";"ENSG00000135046";"ANXA1";"annexin A1";18778;-156,96174621582;"Yes"
"row_274";"ENSG00000187720";"THSD4";"thrombospondin type 1 domain containing 4";18784;-159,866882324219;"Yes"
"row_275";"ENSG00000114270";"COL7A1";"collagen type VII alpha 1 chain";18808;-169,132308959961;"Yes"
"row_276";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";18814;-170,346054077148;"Yes"
"row_277";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";18822;-173,574645996094;"Yes"
"row_278";"ENSG00000035862";"TIMP2";"TIMP metallopeptidase inhibitor 2";18824;-174,026336669922;"Yes"
"row_279";"ENSG00000137142";"IGFBPL1";"insulin like growth factor binding protein like 1";18856;-192,163299560547;"Yes"
"row_280";"ENSG00000135047";"CTSL";"cathepsin L";18879;-207,174835205078;"Yes"
"row_281";"ENSG00000108679";"LGALS3BP";"galectin 3 binding protein";18899;-219,855484008789;"Yes"
"row_282";"ENSG00000109072";"VTN";"vitronectin";18906;-225,399017333984;"Yes"
"row_283";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";18907;-225,730484008789;"Yes"
"row_284";"ENSG00000164733";"CTSB";"cathepsin B";18912;-228,643035888672;"Yes"
"row_285";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";18916;-230,277328491211;"Yes"
"row_286";"ENSG00000137801";"THBS1";"thrombospondin 1";18921;-232,535018920898;"Yes"
"row_287";"ENSG00000196975";"ANXA4";"annexin A4";18939;-246,874053955078;"Yes"
"row_288";"ENSG00000142303";"ADAMTS10";"ADAM metallopeptidase with thrombospondin type 1 motif 10";18940;-246,925155639648;"Yes"
"row_289";"ENSG00000091986";"CCDC80";"coiled-coil domain containing 80";18944;-251,597778320312;"Yes"
"row_290";"ENSG00000182871";"COL18A1";"collagen type XVIII alpha 1 chain";18960;-265,244659423828;"Yes"
"row_291";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";18980;-286,168762207031;"Yes"
"row_292";"ENSG00000171560";"FGA";"fibrinogen alpha chain";18985;-291,644592285156;"Yes"
"row_293";"ENSG00000134013";"LOXL2";"lysyl oxidase like 2";18998;-307,319000244141;"Yes"
"row_294";"ENSG00000140545";"MFGE8";"milk fat globule EGF and factor V/VIII domain containing";19048;-373,891143798828;"Yes"
"row_295";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";19054;-385,23193359375;"Yes"
"row_296";"ENSG00000166147";"FBN1";"fibrillin 1";19074;-432,114288330078;"Yes"
"row_297";"ENSG00000188153";"COL4A5";"collagen type IV alpha 5 chain";19076;-432,78759765625;"Yes"
"row_298";"ENSG00000104332";"SFRP1";"secreted frizzled related protein 1";19079;-436,683135986328;"Yes"
"row_299";"ENSG00000170558";"CDH2";"cadherin 2";19081;-445,998962402344;"Yes"
"row_300";"ENSG00000115414";"FN1";"fibronectin 1";19089;-465,125244140625;"Yes"
"row_301";"ENSG00000265190";"ANXA8";"annexin A8";19098;-491,500427246094;"Yes"
"row_302";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";19104;-513,508605957031;"Yes"
"row_303";"ENSG00000077942";"FBLN1";"fibulin 1";19106;-517,130187988281;"Yes"
"row_304";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";19115;-535,678894042969;"Yes"
"row_305";"ENSG00000135919";"SERPINE2";"serpin family E member 2";19124;-568,141662597656;"Yes"
"row_306";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";19127;-582,01513671875;"Yes"
"row_307";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";19138;-611,987243652344;"Yes"
"row_308";"ENSG00000138759";"FRAS1";"Fraser extracellular matrix complex subunit 1";19139;-613,736511230469;"Yes"
"row_309";"ENSG00000120885";"CLU";"clusterin";19146;-651,020080566406;"Yes"
"row_310";"ENSG00000197956";"S100A6";"S100 calcium binding protein A6";19149;-656,468139648438;"Yes"
"row_311";"ENSG00000120708";"TGFBI";"transforming growth factor beta induced";19179;-826,10107421875;"Yes"
"row_312";"ENSG00000106366";"SERPINE1";"serpin family E member 1";19189;-916,85498046875;"Yes"
"row_313";"ENSG00000138829";"FBN2";"fibrillin 2";19193;-936,392639160156;"Yes"
"row_314";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";19195;-991,095947265625;"Yes"
"row_315";"ENSG00000182718";"ANXA2";"annexin A2";19198;-1020,94860839844;"Yes"
"row_316";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";19205;-1168,02502441406;"Yes"
"row_317";"ENSG00000198959";"TGM2";"transglutaminase 2";19220;-1396,7880859375;"Yes"
"row_318";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";19230;-1622,60693359375;"Yes"
"row_319";"ENSG00000196154";"S100A4";"S100 calcium binding protein A4";19242;-2243,80517578125;"Yes"
