"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050807";"regulation of synapse organization";"33/593";"315/18496";2,49082201436607e-09;2,74623513494038e-07;"9423/2239/83992/5063/4208/7474/2043/4139/547/10882/94030/2048/577/2045/144165/6622/5789/9844/7074/55799/5783/26050/4920/22871/9758/26115/1946/6092/23768/6585/120892/23237/4747";"NTN1/GPC4/CTTNBP2/PAK3/MEF2C/WNT5A/EPHA4/MARK1/KIF1A/C1QL1/LRRC4B/EPHB2/ADGRB3/EPHA7/PRICKLE1/SNCA/PTPRD/ELMO1/TIAM1/CACNA2D3/PTPN13/SLITRK5/ROR2/NLGN1/FRMPD4/TANC2/EFNA5/ROBO2/FLRT2/SLIT1/LRRK2/ARC/NEFL";33
"BP";"GO:0051960";"regulation of nervous system development";"41/593";"454/18496";2,54272215777618e-09;2,74623513494038e-07;"9423/10371/4036/9706/655/2737/7474/2043/53335/3213/94030/2048/577/2045/23493/56965/80031/51176/9353/5789/7074/3815/56896/1636/4825/5783/26508/23462/26050/6474/22871/23566/3400/2290/6664/56963/1946/6092/23768/6585/4747";"NTN1/SEMA3A/LRP2/ULK2/BMP7/GLI3/WNT5A/EPHA4/BCL11A/HOXB3/LRRC4B/EPHB2/ADGRB3/EPHA7/HEY2/PARP6/SEMA6D/LEF1/SLIT2/PTPRD/TIAM1/KIT/DPYSL5/ACE/NKX6-1/PTPN13/HEYL/HEY1/SLITRK5/SHOX2/NLGN1/LPAR3/ID4/FOXG1/SOX11/RGMA/EFNA5/ROBO2/FLRT2/SLIT1/NEFL";41
"BP";"GO:0043010";"camera-type eye development";"36/593";"366/18496";2,58246881955403e-09;2,74623513494038e-07;"51384/7431/9172/54549/655/284217/2321/23554/2737/2625/81029/7474/7291/57110/8854/2048/7020/2295/1545/6496/658/2201/144165/2697/23552/5308/120114/196740/84879/6664/4094/24147/1282/148398/4810/55714";"WNT16/VIM/MYOM2/SDK2/BMP7/LAMA1/FLT1/TSPAN12/GLI3/GATA3/WNT5B/WNT5A/TWIST1/HRASLS/ALDH1A2/EPHB2/TFAP2A/FOXF2/CYP1B1/SIX3/BMPR1B/FBN2/PRICKLE1/GJA1/CDK20/PITX2/FAT3/VSTM4/MFSD2A/SOX11/MAF/FJX1/COL4A1/SAMD11/NHS/TENM3";36
"BP";"GO:0072132";"mesenchyme morphogenesis";"14/593";"58/18496";2,87661059209099e-09;2,98619575750398e-07;"3670/655/2294/7474/4488/7291/23493/51176/11096/26508/57057/23462/8642/6092";"ISL1/BMP7/FOXF1/WNT5A/MSX2/TWIST1/HEY2/LEF1/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/ROBO2";14
"BP";"GO:0050803";"regulation of synapse structure or activity";"33/593";"321/18496";4,00969394452929e-09;4,06564316235994e-07;"9423/2239/83992/5063/4208/7474/2043/4139/547/10882/94030/2048/577/2045/144165/6622/5789/9844/7074/55799/5783/26050/4920/22871/9758/26115/1946/6092/23768/6585/120892/23237/4747";"NTN1/GPC4/CTTNBP2/PAK3/MEF2C/WNT5A/EPHA4/MARK1/KIF1A/C1QL1/LRRC4B/EPHB2/ADGRB3/EPHA7/PRICKLE1/SNCA/PTPRD/ELMO1/TIAM1/CACNA2D3/PTPN13/SLITRK5/ROR2/NLGN1/FRMPD4/TANC2/EFNA5/ROBO2/FLRT2/SLIT1/LRRK2/ARC/NEFL";33
"BP";"GO:0003184";"pulmonary valve morphogenesis";"9/593";"20/18496";4,12797845694494e-09;4,09045138006363e-07;"4772/23493/9353/171019/11096/26508/57057/23462/6092";"NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";9
"BP";"GO:0016358";"dendrite development";"28/593";"242/18496";4,59705035708206e-09;4,45403101263951e-07;"80243/10371/5063/4208/655/2043/4139/53335/547/25830/2048/577/56965/144165/5789/23043/7074/56896/26050/120114/84879/22871/26115/57118/5592/120892/1902/23237";"PREX2/SEMA3A/PAK3/MEF2C/BMP7/EPHA4/MARK1/BCL11A/KIF1A/SULT4A1/EPHB2/ADGRB3/PARP6/PRICKLE1/PTPRD/TNIK/TIAM1/DPYSL5/SLITRK5/FAT3/MFSD2A/NLGN1/TANC2/CAMK1D/PRKG1/LRRK2/LPAR1/ARC";28
"BP";"GO:0060537";"muscle tissue development";"40/593";"446/18496";4,87266973271058e-09;4,55236409468363e-07;"3670/9172/8538/7504/2139/8516/10529/4208/4036/1310/655/2138/858/857/4223/9096/3488/4488/7291/1948/59269/3235/3236/8854/23493/51176/144165/1909/2697/26508/57057/23462/6474/6664/2066/6546/6899/5592/6262/10324";"ISL1/MYOM2/BARX2/XK/EYA2/ITGA8/NEBL/MEF2C/LRP2/COL19A1/BMP7/EYA1/CAV2/CAV1/MEOX2/TBX18/IGFBP5/MSX2/TWIST1/EFNB2/HIVEP3/HOXD9/HOXD10/ALDH1A2/HEY2/LEF1/PRICKLE1/EDNRA/GJA1/HEYL/TBX20/HEY1/SHOX2/SOX11/ERBB4/SLC8A1/TBX1/PRKG1/RYR2/KLHL41";40
"BP";"GO:0072073";"kidney epithelium development";"22/593";"155/18496";4,90736496445253e-09;4,55236409468363e-07;"3207/4208/655/2138/6422/2737/2625/6492/2043/1948/3237/2045/9353/1909/26508/8642/10409/6092/5087/5455/2297/3217";"HOXA11/MEF2C/BMP7/EYA1/SFRP1/GLI3/GATA3/SIM1/EPHA4/EFNB2/HOXD11/EPHA7/SLIT2/EDNRA/HEYL/DCHS1/BASP1/ROBO2/PBX1/POU3F3/FOXD1/HOXB7";22
"BP";"GO:0003206";"cardiac chamber morphogenesis";"20/593";"129/18496";5,21299990594673e-09;4,73514158123494e-07;"3670/4208/4036/655/2294/2625/4488/23493/9353/171019/1909/9510/26508/57057/23462/6474/6664/6899/6092/6262";"ISL1/MEF2C/LRP2/BMP7/FOXF1/GATA3/MSX2/HEY2/SLIT2/ADAMTS19/EDNRA/ADAMTS1/HEYL/TBX20/HEY1/SHOX2/SOX11/TBX1/ROBO2/RYR2";20
"BP";"GO:0050770";"regulation of axonogenesis";"21/593";"143/18496";5,89232068521615e-09;5,21970181434365e-07;"7504/9423/10371/5063/9706/7474/2043/53335/2048/2045/80031/9353/7074/6474/23566/56963/1946/5454/6092/6585/4747";"XK/NTN1/SEMA3A/PAK3/ULK2/WNT5A/EPHA4/BCL11A/EPHB2/EPHA7/SEMA6D/SLIT2/TIAM1/SHOX2/LPAR3/RGMA/EFNA5/POU3F2/ROBO2/SLIT1/NEFL";21
"BP";"GO:0003151";"outflow tract morphogenesis";"16/593";"82/18496";5,98589657608217e-09;5,21970181434365e-07;"3670/4208/4036/655/2138/4488/7291/23493/144165/1909/26508/5308/57057/6664/6899/6092";"ISL1/MEF2C/LRP2/BMP7/EYA1/MSX2/TWIST1/HEY2/PRICKLE1/EDNRA/HEYL/PITX2/TBX20/SOX11/TBX1/ROBO2";16
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"22/593";"159/18496";7,94729317960932e-09;6,79415652217581e-07;"3207/2736/655/284217/2294/2138/54922/2737/7474/4488/3237/51176/9353/1909/57057/8642/367/9723/5087/1282/2297/3217";"HOXA11/GLI2/BMP7/LAMA1/FOXF1/EYA1/RASIP1/GLI3/WNT5A/MSX2/HOXD11/LEF1/SLIT2/EDNRA/TBX20/DCHS1/AR/SEMA3E/PBX1/COL4A1/FOXD1/HOXB7";22
"BP";"GO:0048013";"ephrin receptor signaling pathway";"16/593";"85/18496";1,03225606192028e-08;8,65507005763929e-07;"2324/2042/2046/5063/285220/2321/2043/1948/2048/2045/2044/7074/3815/4920/2066/1946";"FLT4/EPHA3/EPHA8/PAK3/EPHA6/FLT1/EPHA4/EFNB2/EPHB2/EPHA7/EPHA5/TIAM1/KIT/ROR2/ERBB4/EFNA5";16
"BP";"GO:0014706";"striated muscle tissue development";"38/593";"423/18496";1,14009239824204e-08;9,37887331384016e-07;"3670/9172/8538/7504/2139/10529/4208/4036/1310/655/2138/858/857/4223/9096/4488/7291/1948/59269/3235/3236/8854/23493/51176/144165/1909/2697/26508/57057/23462/6474/6664/2066/6546/6899/5592/6262/10324";"ISL1/MYOM2/BARX2/XK/EYA2/NEBL/MEF2C/LRP2/COL19A1/BMP7/EYA1/CAV2/CAV1/MEOX2/TBX18/MSX2/TWIST1/EFNB2/HIVEP3/HOXD9/HOXD10/ALDH1A2/HEY2/LEF1/PRICKLE1/EDNRA/GJA1/HEYL/TBX20/HEY1/SHOX2/SOX11/ERBB4/SLC8A1/TBX1/PRKG1/RYR2/KLHL41";38
"BP";"GO:0001764";"neuron migration";"24/593";"191/18496";1,16370444704207e-08;9,39583590574709e-07;"9423/26153/10371/4208/2625/4139/7291/23284/460/2697/137970/26053/4825/57057/120114/2018/9723/79625/2290/2066/8633/23768/5592/10718";"NTN1/KIF26A/SEMA3A/MEF2C/GATA3/MARK1/TWIST1/ADGRL3/ASTN1/GJA1/UNC5D/AUTS2/NKX6-1/TBX20/FAT3/EMX2/SEMA3E/NDNF/FOXG1/ERBB4/UNC5C/FLRT2/PRKG1/NRG3";24
"BP";"GO:0050767";"regulation of neurogenesis";"35/593";"372/18496";1,35893627370154e-08;1,07726584606158e-06;"9423/10371/4036/9706/655/2737/7474/2043/53335/3213/2048/2045/23493/56965/80031/51176/9353/5789/7074/3815/56896/1636/4825/26508/23462/6474/23566/3400/2290/6664/56963/1946/6092/6585/4747";"NTN1/SEMA3A/LRP2/ULK2/BMP7/GLI3/WNT5A/EPHA4/BCL11A/HOXB3/EPHB2/EPHA7/HEY2/PARP6/SEMA6D/LEF1/SLIT2/PTPRD/TIAM1/KIT/DPYSL5/ACE/NKX6-1/HEYL/HEY1/SHOX2/LPAR3/ID4/FOXG1/SOX11/RGMA/EFNA5/ROBO2/SLIT1/NEFL";35
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"22/593";"165/18496";1,58974808002663e-08;1,23773243373502e-06;"80199/2324/2042/2046/285220/2321/6422/2625/7474/2591/2043/2048/2045/23213/2250/2044/3815/4920/79625/2066/6899/23768";"FUZ/FLT4/EPHA3/EPHA8/EPHA6/FLT1/SFRP1/GATA3/WNT5A/GALNT3/EPHA4/EPHB2/EPHA7/SULF1/FGF5/EPHA5/KIT/ROR2/NDNF/ERBB4/TBX1/FLRT2";22
"BP";"GO:0007416";"synapse assembly";"29/593";"273/18496";1,70981310221156e-08;1,3030663694336e-06;"9423/54549/119/2239/4208/7474/4139/27253/1948/94030/2048/577/2045/144165/6622/23284/5789/9844/5783/26050/2562/22871/4884/2066/1946/6092/23768/10718/6585";"NTN1/SDK2/ADD2/GPC4/MEF2C/WNT5A/MARK1/PCDH17/EFNB2/LRRC4B/EPHB2/ADGRB3/EPHA7/PRICKLE1/SNCA/ADGRL3/PTPRD/ELMO1/PTPN13/SLITRK5/GABRB3/NLGN1/NPTX1/ERBB4/EFNA5/ROBO2/FLRT2/NRG3/SLIT1";29
"BP";"GO:0001655";"urogenital system development";"14/593";"66/18496";1,73343691346672e-08;1,3030663694336e-06;"3207/655/6422/268/3209/7474/3239/2048/23213/10481/367/27023/3400/5087";"HOXA11/BMP7/SFRP1/AMH/HOXA13/WNT5A/HOXD13/EPHB2/SULF1/HOXB13/AR/FOXB1/ID4/PBX1";14
"BP";"GO:0021675";"nerve development";"17/593";"100/18496";1,78768813104072e-08;1,32107122904026e-06;"3670/10371/6507/3198/2737/3676/2043/3213/2048/7020/23213/494470/1909/4884/3212/6899/1902";"ISL1/SEMA3A/SLC1A3/HOXA1/GLI3/ITGA4/EPHA4/HOXB3/EPHB2/TFAP2A/SULF1/RNF165/EDNRA/NPTX1/HOXB2/TBX1/LPAR1";17
"BP";"GO:0003180";"aortic valve morphogenesis";"11/593";"39/18496";2,48593594515672e-08;1,80644678681388e-06;"2625/7291/4772/23493/9353/171019/11096/26508/57057/23462/6092";"GATA3/TWIST1/NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";11
"BP";"GO:0003177";"pulmonary valve development";"9/593";"24/18496";2,86438443288872e-08;2,04733051268767e-06;"4772/23493/9353/171019/11096/26508/57057/23462/6092";"NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";9
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"12/593";"49/18496";3,29379821784866e-08;2,31628390803551e-06;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0003205";"cardiac chamber development";"22/593";"172/18496";3,42294693639609e-08;2,36889660995031e-06;"3670/4208/4036/655/2294/3209/2625/7474/4488/23493/9353/171019/1909/9510/26508/57057/23462/6474/6664/6899/6092/6262";"ISL1/MEF2C/LRP2/BMP7/FOXF1/HOXA13/GATA3/WNT5A/MSX2/HEY2/SLIT2/ADAMTS19/EDNRA/ADAMTS1/HEYL/TBX20/HEY1/SHOX2/SOX11/TBX1/ROBO2/RYR2";22
"BP";"GO:0021536";"diencephalon development";"15/593";"81/18496";3,75480404388523e-08;2,53520061270868e-06;"3670/2736/59336/7474/8854/6658/6496/5308/139411/190/9723/27023/79625/4808/5454";"ISL1/GLI2/PRDM13/WNT5A/ALDH1A2/SOX3/SIX3/PITX2/PTCHD1/NR0B1/SEMA3E/FOXB1/NDNF/NHLH2/POU3F2";15
"BP";"GO:0071774";"response to fibroblast growth factor";"22/593";"173/18496";3,80604276866268e-08;2,53520061270868e-06;"80199/2324/2042/2046/285220/2321/6422/2625/7474/2591/2043/2048/2045/23213/2250/2044/3815/4920/79625/2066/6899/23768";"FUZ/FLT4/EPHA3/EPHA8/EPHA6/FLT1/SFRP1/GATA3/WNT5A/GALNT3/EPHA4/EPHB2/EPHA7/SULF1/FGF5/EPHA5/KIT/ROR2/NDNF/ERBB4/TBX1/FLRT2";22
"BP";"GO:0010977";"negative regulation of neuron projection development";"19/593";"131/18496";3,83768900088928e-08;2,53520061270868e-06;"7431/9423/10371/9706/1809/7474/2043/53335/1948/2048/2045/80031/9353/120114/22871/56963/6585/120892/1902";"VIM/NTN1/SEMA3A/ULK2/DPYSL3/WNT5A/EPHA4/BCL11A/EFNB2/EPHB2/EPHA7/SEMA6D/SLIT2/FAT3/NLGN1/RGMA/SLIT1/LRRK2/LPAR1";19
"BP";"GO:0003203";"endocardial cushion morphogenesis";"11/593";"41/18496";4,42081535664767e-08;2,87682909775878e-06;"3670/655/4488/7291/23493/11096/26508/57057/23462/8642/6092";"ISL1/BMP7/MSX2/TWIST1/HEY2/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/ROBO2";11
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"19/593";"135/18496";6,29488821786666e-08;3,92287643856656e-06;"80199/2324/2042/2046/285220/2321/2625/7474/2591/2043/2048/2045/23213/2250/2044/3815/4920/2066/23768";"FUZ/FLT4/EPHA3/EPHA8/EPHA6/FLT1/GATA3/WNT5A/GALNT3/EPHA4/EPHB2/EPHA7/SULF1/FGF5/EPHA5/KIT/ROR2/ERBB4/FLRT2";19
"BP";"GO:0016331";"morphogenesis of embryonic epithelium";"20/593";"149/18496";6,37466062805066e-08;3,92287643856656e-06;"51384/80199/4036/27443/655/6422/2625/9096/7474/7291/8854/7020/23213/144165/23552/10653/367/6664/56963/3714";"WNT16/FUZ/LRP2/CECR2/BMP7/SFRP1/GATA3/TBX18/WNT5A/TWIST1/ALDH1A2/TFAP2A/SULF1/PRICKLE1/CDK20/SPINT2/AR/SOX11/RGMA/JAG2";20
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"9/593";"26/18496";6,46285390465558e-08;3,92287643856656e-06;"655/6422/3209/7474/3239/23213/10481/367/3400";"BMP7/SFRP1/HOXA13/WNT5A/HOXD13/SULF1/HOXB13/AR/ID4";9
"BP";"GO:0003179";"heart valve morphogenesis";"13/593";"62/18496";6,51545924227481e-08;3,92287643856656e-06;"4208/2625/7291/4772/23493/9353/171019/11096/26508/57057/23462/8642/6092";"MEF2C/GATA3/TWIST1/NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/ROBO2";13
"BP";"GO:0003197";"endocardial cushion development";"12/593";"52/18496";6,74806726817641e-08;3,92287643856656e-06;"3670/655/2294/4488/7291/23493/11096/26508/57057/23462/8642/6092";"ISL1/BMP7/FOXF1/MSX2/TWIST1/HEY2/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/ROBO2";12
"BP";"GO:0036215";"response to stem cell factor";"12/593";"52/18496";6,74806726817641e-08;3,92287643856656e-06;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"12/593";"52/18496";6,74806726817641e-08;3,92287643856656e-06;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0038109";"Kit signaling pathway";"12/593";"52/18496";6,74806726817641e-08;3,92287643856656e-06;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0045664";"regulation of neuron differentiation";"23/593";"194/18496";7,01055126629022e-08;4,02184256855597e-06;"3670/4208/655/2138/6422/2737/53335/6658/23493/6496/6457/7074/4825/26508/23462/22871/3400/2290/6664/5087/120892/6925/9745";"ISL1/MEF2C/BMP7/EYA1/SFRP1/GLI3/BCL11A/SOX3/HEY2/SIX3/SH3GL3/TIAM1/NKX6-1/HEYL/HEY1/NLGN1/ID4/FOXG1/SOX11/PBX1/LRRK2/TCF4/ZNF536";23
"BP";"GO:0090102";"cochlea development";"12/593";"53/18496";8,4714518752816e-08;4,7968221008088e-06;"53904/27443/11020/2138/3198/2625/9096/7474/2043/23493/8642/6899";"MYO3A/CECR2/IFT27/EYA1/HOXA1/GATA3/TBX18/WNT5A/EPHA4/HEY2/DCHS1/TBX1";12
"BP";"GO:0045165";"cell fate commitment";"29/593";"295/18496";9,41594540428293e-08;5,22792286343807e-06;"51384/3207/3670/2139/2736/4208/2138/6422/3209/2737/2625/81029/9096/7474/3236/23493/1909/10630/57057/2290/2066/2619/3226/6899/5454/3714/25925/344167/64641";"WNT16/HOXA11/ISL1/EYA2/GLI2/MEF2C/EYA1/SFRP1/HOXA13/GLI3/GATA3/WNT5B/TBX18/WNT5A/HOXD10/HEY2/EDNRA/PDPN/TBX20/FOXG1/ERBB4/GAS1/HOXC10/TBX1/POU3F2/JAG2/ZNF521/FOXI3/EBF2";29
"BP";"GO:0048048";"embryonic eye morphogenesis";"10/593";"35/18496";9,47261252778917e-08;5,22792286343807e-06;"51384/655/7474/4237/7291/7020/2295/6496/2201/6664";"WNT16/BMP7/WNT5A/MFAP2/TWIST1/TFAP2A/FOXF2/SIX3/FBN2/SOX11";10
"BP";"GO:0003170";"heart valve development";"14/593";"75/18496";9,62599570427445e-08;5,24616765882957e-06;"4208/2625/7291/4772/23493/9353/171019/11096/26508/57057/23462/8642/6474/6092";"MEF2C/GATA3/TWIST1/NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/SHOX2/ROBO2";14
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"12/593";"54/18496";1,05776892142153e-07;5,69366974987393e-06;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0003176";"aortic valve development";"11/593";"45/18496";1,26411085112334e-07;6,72136989133874e-06;"2625/7291/4772/23493/9353/171019/11096/26508/57057/23462/6092";"GATA3/TWIST1/NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";11
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"12/593";"55/18496";1,31394015795409e-07;6,81997510557123e-06;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"12/593";"55/18496";1,31394015795409e-07;6,81997510557123e-06;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0060512";"prostate gland morphogenesis";"9/593";"28/18496";1,34890786297007e-07;6,91910386182296e-06;"655/6422/3209/7474/3239/23213/10481/367/3400";"BMP7/SFRP1/HOXA13/WNT5A/HOXD13/SULF1/HOXB13/AR/ID4";9
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"16/593";"102/18496";1,5027411638312e-07;7,61854822593494e-06;"2324/2042/2046/285220/2321/2690/3488/2043/2048/2045/2044/3815/4920/367/2066/8660";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/GHR/IGFBP5/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/AR/ERBB4/IRS2";16
"BP";"GO:0042692";"muscle cell differentiation";"36/593";"429/18496";1,54983148046308e-07;7,76697155726325e-06;"3670/9172/8538/7504/93166/10290/8516/10529/4208/284217/2294/7138/858/975/81029/9096/3488/1948/2318/29767/4772/577/23493/144165/1909/7345/84033/11096/3815/23462/170689/6474/6546/6899/5592/10324";"ISL1/MYOM2/BARX2/XK/PRDM6/SPEG/ITGA8/NEBL/MEF2C/LAMA1/FOXF1/TNNT1/CAV2/CD81/WNT5B/TBX18/IGFBP5/EFNB2/FLNC/TMOD2/NFATC1/ADGRB3/HEY2/PRICKLE1/EDNRA/UCHL1/OBSCN/ADAMTS5/KIT/HEY1/ADAMTS15/SHOX2/SLC8A1/TBX1/PRKG1/KLHL41";36
"BP";"GO:0031076";"embryonic camera-type eye development";"10/593";"37/18496";1,69631905807813e-07;8,40448987865983e-06;"51384/655/7474/7291/8854/7020/2295/6496/23552/6664";"WNT16/BMP7/WNT5A/TWIST1/ALDH1A2/TFAP2A/FOXF2/SIX3/CDK20/SOX11";10
"BP";"GO:0060021";"roof of mouth development";"15/593";"92/18496";2,18164158194863e-07;1,06875924688719e-05;"4223/2737/7474/7291/2048/7020/2295/51176/23552/2562/54796/6664/6899/3714/3638";"MEOX2/GLI3/WNT5A/TWIST1/EPHB2/TFAP2A/FOXF2/LEF1/CDK20/GABRB3/BNC2/SOX11/TBX1/JAG2/INSIG1";15
"BP";"GO:0001837";"epithelial to mesenchymal transition";"22/593";"192/18496";2,46381293251205e-07;1,19358048730584e-05;"51384/80199/2042/655/6422/2625/7474/2043/4139/4488/7291/23493/2295/51176/4684/1909/7074/10630/26508/57057/23462/8092";"WNT16/FUZ/EPHA3/BMP7/SFRP1/GATA3/WNT5A/EPHA4/MARK1/MSX2/TWIST1/HEY2/FOXF2/LEF1/NCAM1/EDNRA/TIAM1/PDPN/HEYL/TBX20/HEY1/ALX1";22
"BP";"GO:1905314";"semi-lunar valve development";"11/593";"49/18496";3,22972543226347e-07;1,54742888842513e-05;"2625/7291/4772/23493/9353/171019/11096/26508/57057/23462/6092";"GATA3/TWIST1/NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";11
"BP";"GO:0031290";"retinal ganglion cell axon guidance";"8/593";"23/18496";3,41133350200843e-07;1,61155962067487e-05;"3670/2048/2045/658/9353/1946/6092/6585";"ISL1/EPHB2/EPHA7/BMPR1B/SLIT2/EFNA5/ROBO2/SLIT1";8
"BP";"GO:0007517";"muscle organ development";"32/593";"368/18496";3,47053246779714e-07;1,61155962067487e-05;"3670/2273/9172/8538/7504/10290/6717/4208/4036/1310/56704/858/857/4223/7291/59269/3235/3236/23493/5077/51176/1909/2697/26508/57057/6474/347273/10409/6664/6899/6262/10324";"ISL1/FHL1/MYOM2/BARX2/XK/SPEG/SRI/MEF2C/LRP2/COL19A1/JPH1/CAV2/CAV1/MEOX2/TWIST1/HIVEP3/HOXD9/HOXD10/HEY2/PAX3/LEF1/EDNRA/GJA1/HEYL/TBX20/SHOX2/CAVIN4/BASP1/SOX11/TBX1/RYR2/KLHL41";32
"BP";"GO:0007548";"sex differentiation";"28/593";"296/18496";3,47446340237243e-07;1,61155962067487e-05;"3207/4036/7022/6422/268/3209/2625/7474/3239/2295/1545/658/8999/9353/2697/9510/3815/1636/4880/4920/367/190/10409/10265/4808/6092/5087/1602";"HOXA11/LRP2/TFAP2C/SFRP1/AMH/HOXA13/GATA3/WNT5A/HOXD13/FOXF2/CYP1B1/BMPR1B/CDKL2/SLIT2/GJA1/ADAMTS1/KIT/ACE/NPPC/ROR2/AR/NR0B1/BASP1/IRX5/NHLH2/ROBO2/PBX1/DACH1";28
"BP";"GO:0048608";"reproductive structure development";"29/593";"314/18496";3,55533870103848e-07;1,62744551460662e-05;"3207/4036/7022/655/6422/268/3209/2625/7474/3239/2295/23213/1545/658/9353/2697/9510/3815/10481/1636/4880/4920/367/190/3400/10409/10265/4808/6092";"HOXA11/LRP2/TFAP2C/BMP7/SFRP1/AMH/HOXA13/GATA3/WNT5A/HOXD13/FOXF2/SULF1/CYP1B1/BMPR1B/SLIT2/GJA1/ADAMTS1/KIT/HOXB13/ACE/NPPC/ROR2/AR/NR0B1/ID4/BASP1/IRX5/NHLH2/ROBO2";29
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"12/593";"60/18496";3,62069300267986e-07;1,62744551460662e-05;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"12/593";"60/18496";3,62069300267986e-07;1,62744551460662e-05;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0030879";"mammary gland development";"18/593";"137/18496";4,00993457181435e-07;1,76599138718288e-05;"9423/2736/2294/857/2737/2625/7474/3488/4488/3235/51176/2697/367/3219/27023/2066/10718/8660";"NTN1/GLI2/FOXF1/CAV1/GLI3/GATA3/WNT5A/IGFBP5/MSX2/HOXD9/LEF1/GJA1/AR/HOXB9/FOXB1/ERBB4/NRG3/IRS2";18
"BP";"GO:0048593";"camera-type eye morphogenesis";"18/593";"137/18496";4,00993457181435e-07;1,76599138718288e-05;"51384/54549/655/23554/2737/7474/7291/2048/7020/2295/6496/5308/120114/84879/6664/24147/148398/55714";"WNT16/SDK2/BMP7/TSPAN12/GLI3/WNT5A/TWIST1/EPHB2/TFAP2A/FOXF2/SIX3/PITX2/FAT3/MFSD2A/SOX11/FJX1/SAMD11/TENM3";18
