"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0007605";"sensory perception of sound";"65/5170";"169/18496";0,00190861288124073;0,0218570140054112;"10083/3784/2260/6507/8556/4036/170961/25861/26517/11078/1690/26520/113278/6810/9455/3249/1687/50617/3198/64072/1277/9368/55084/53405/525/9132/5269/24139/6495/57053/1729/9215/10253/7020/55362/4647/1280/81624/26018/54532/51473/4715/26521/7068/152137/4882/64699/57731/84059/836/501/4640/4648/8322/1649/3753/119467/124590/124976/6899/84189/4919/22953/4646/2876";"USH1C/KCNQ1/FGFR1/SLC1A3/CDC14A/LRP2/ANKRD24/WHRN/TIMM13/TRIOBP/COCH/TIMM9/SLC52A3/STX4/HOMER2/HPN/GSDME/ATP6V0A4/HOXA1/CDH23/COL1A1/SLC9A3R1/SOBP/CLIC5/ATP6V1B1/KCNQ4/SERPINB6/EML2/SIX1/CHRNA10/DIAPH1/LARGE1/SPRY2/TFAP2A/TMEM63B/MYO7A/COL2A1/DIAPH3/LRIG1/USP53/DCDC2/NDUFB9/TIMM8B/THRB/CCDC50/NPR2/TMPRSS3/SPTBN4/ADGRV1/CASP3/ALDH7A1/MYO1A/MYO7B/FZD4/DDIT3/KCNE1/CLRN3/USH1G/SPNS2/TBX1/SLITRK6/ROR1/P2RX2/MYO6/GPX1";65
"BP";"GO:0006584";"catecholamine metabolic process";"27/5170";"58/18496";0,001915340993198;0,0218570140054112;"9627/4129/26002/7042/1312/6505/2625/217/2034/1621/314/2643/1644/2780/1813/1909/4929/3689/285671/538/3251/3684/5053/7054/18/4128/6817";"SNCAIP/MAOB/MOXD1/TGFB2/COMT/SLC1A1/GATA3/ALDH2/EPAS1/DBH/AOC2/GCH1/DDC/GNAT2/DRD2/EDNRA/NR4A2/ITGB2/RNF180/ATP7A/HPRT1/ITGAM/PAH/TH/ABAT/MAOA/SULT1A1";27
"BP";"GO:0009712";"catechol-containing compound metabolic process";"27/5170";"58/18496";0,001915340993198;0,0218570140054112;"9627/4129/26002/7042/1312/6505/2625/217/2034/1621/314/2643/1644/2780/1813/1909/4929/3689/285671/538/3251/3684/5053/7054/18/4128/6817";"SNCAIP/MAOB/MOXD1/TGFB2/COMT/SLC1A1/GATA3/ALDH2/EPAS1/DBH/AOC2/GCH1/DDC/GNAT2/DRD2/EDNRA/NR4A2/ITGB2/RNF180/ATP7A/HPRT1/ITGAM/PAH/TH/ABAT/MAOA/SULT1A1";27
"BP";"GO:0031960";"response to corticosteroid";"61/5170";"157/18496";0,00195177105349072;0,0222326064867898;"8837/799/11063/4129/5743/2355/1906/7023/1312/6198/2908/3485/6382/6446/687/1369/6909/10888/1026/445/5176/842/3158/301/3557/1545/9101/306/3651/196541/3480/9353/1956/210/133/678/57630/114907/336/249/178/3490/836/21/54541/6338/8754/8313/5724/92595/2720/2353/596/3291/7054/6586/7477/6714/27347/358/6753";"CFLAR/CALCR/SOX30/MAOB/PTGS2/FOSL2/EDN1/TFAP4/COMT/RPS6KB1/NR3C1/IGFBP2/SDC1/SGK1/KLF9/CPN1/TBX2/GPR83/CDKN1A/ASS1/SERPINF1/CASP9/HMGCS2/ANXA1/IL1RN/CYP1B1/USP8/ANXA3/PDX1/METTL21C/IGF1R/SLIT2/EGFR/ALAD/ADM/ZFP36L2/SH3RF1/FBXO32/APOA2/ALPL/AGL/IGFBP7/CASP3/ABCA3/DDIT4/SCNN1B/ADAM9/AXIN2/PTAFR/ZNF764/GLB1/FOS/BCL2/HSD11B2/TH/SLIT3/WNT7B/SRC/STK39/AQP1/SSTR3";61
"BP";"GO:0046165";"alcohol biosynthetic process";"59/5170";"151/18496";0,00196528231361195;0,0223462496162855;"1080/29881/9563/27122/56848/5566/6720/26002/338/10558/51477/20/3837/6309/1594/3156/2246/1181/1718/335/1621/650/64768/2770/79644/348/2643/3158/1593/3706/3707/3930/84310/7108/5805/253430/5860/1601/9619/2539/4047/5745/5563/54361/10654/171546/207063/5724/5028/5031/55304/8877/340485/5592/3638/165679/8912/5336/1066";"CFTR/NPC1L1/H6PD/DKK3/SPHK2/PRKACA/SREBF1/MOXD1/APOB/SPTLC1/ISYNA1/ABCA2/KPNB1/SC5D/CYP27B1/HMGCR/FGF1/CLCN2/DHCR24/APOA1/DBH/BMP2/IPPK/GNAI1/SRD5A3/APOE/GCH1/HMGCS2/CYP27A1/ITPKA/ITPKB/LBR/C7orf50/TM7SF2/PTS/IPMK/QDPR/DAB2/ABCG1/G6PD/LSS/PTH1R/PRKAA2/WNT4/PMVK/SPTSSA/DHRSX/PTAFR/P2RY1/P2RY6/SPTLC3/SPHK1/ACER2/PRKG1/INSIG1/SPTSSB/CACNA1H/PLCG2/CES1";59
"BP";"GO:0006195";"purine nucleotide catabolic process";"55/5170";"139/18496";0,00197204886360141;0,022382931626011;"23098/51085/5141/5566/5151/22978/5236/2033/25939/51422/2584/10846/10591/83594/5144/9615/5208/863/272/4907/229/8870/5211/1291/405/226/5213/7345/80201/3098/7498/5152/11182/5563/2203/3251/25961/2819/54541/5209/3643/11163/26471/440672/51341/55526/26137/200035/55190/6714/9583/55753/5150/3692/79873";"SARM1/MLXIPL/PDE4A/PRKACA/PDE8A/NT5C2/PGM1/EP300/SAMHD1/PRKAG2/GALK1/PDE10A/DNPH1/NUDT12/PDE4D/GDA/PFKFB2/CBFA2T3/AMPD3/NT5E/ALDOB/IER3/PFKL/COL6A1/ARNT/ALDOA/PFKM/UCHL1/HKDC1/HK1/XDH/PDE9A/SLC2A6/PRKAA2/FBP1/HPRT1/NUDT13/GPD1/DDIT4/PFKFB3/INSR/NUDT4/NUPR1/NUDT4B/ZBTB7A/DHTKD1/ZBTB20/NUDT17/NUDT11/SRC/ENTPD4/OGDHL/PDE7A/EIF6/NUDT18";55
"BP";"GO:0046474";"glycerophospholipid biosynthetic process";"76/5170";"203/18496";0,00200427645603878;0,0227079493818587;"8813/5286/56895/1608/1606/8527/8871/22979/8898/54947/54675/83394/80339/8760/6901/9468/160851/10423/8605/8395/8821/114971/1119/200576/5321/8443/335/57678/2170/84668/23682/79575/5338/57153/84962/376497/23167/8818/3706/204962/85465/5288/55500/126969/93183/3707/55224/132001/8525/472/5305/3628/285172/171586/336/246/824/64419/54965/2171/145567/138429/54344/27124/5833/1201/8733/5336/10554/22908/3931/23761/5297/139189/8396/375133";"DPM1/PIK3C2A/AGPAT4/DGKG/DGKA/DGKD/SYNJ2/EFR3B/MTMR2/LPCAT2/CRLS1/PITPNM3/PNPLA3/CDS2/TAZ/PCYT1B/DGKH/CDIPT/PLA2G4C/PIP5K1B/INPP4B/PTPMT1/CHKA/PIKFYVE/PLA2G4A/GNPAT/APOA1/GPAM/FABP3/FAM126A/RAB38/ABHD8/PLD2/SLC44A2/AJUBA/SLC27A1/EFR3A/DPM2/ITPKA/SLC44A5/SELENOI/PIK3C2G/ETNK1/SLC44A3/PIGM/ITPKB/ETNK2/TAMM41/DGKZ/ATM/PIP4K2A/INPP1/FAM126B/ABHD3/APOA2/ALOX15/CAPN2/MTMR14/PIGX/FABP5/TTC7B/PIP5KL1/DPM3/INPP5J/PCYT2/CLN3/GPAA1/PLCG2/AGPAT1/SACM1L/LCAT/PISD/PI4KA/DGKK/PIP4K2B/PI4KAP2";76
"BP";"GO:0007369";"gastrulation";"75/5170";"200/18496";0,00203012511061042;0,0228447128803324;"3675/23187/3909/2139/2263/5566/2260/3693/7481/3912/4318/3172/655/10139/2294/22943/7473/5573/7448/81029/1303/7474/2335/79971/335/1843/1846/6615/652/3170/154796/1289/3691/145258/1284/3679/3557/9314/3685/51176/2627/7157/1291/1969/9095/90102/2719/8091/3688/2697/8324/4838/7547/4323/1844/3689/6886/8613/8320/7048/3673/57057/123169/5604/4086/85474/91663/2131/3914/9646/659/1290/89870/100506013/6928";"ITGA3/PHLDB1/LAMA3/EYA2/FGFR2/PRKACA/FGFR1/ITGB5/WNT11/LAMB1/MMP9/HNF4A/BMP7/ARFRP1/FOXF1/DKK1/WNT3/PRKAR1A/VTN/WNT5B/COL12A1/WNT5A/FN1/WLS/APOA1/DUSP1/DUSP4/SNAI1/BMP4/FOXA2/AMOT/COL5A1/ITGB4/GSC/COL4A2/ITGA7/IL1RN/KLF4/ITGAV/LEF1/GATA6/TP53/COL6A1/EPHA2/TBX19/PHLDB2/GPC3/HMGA2/ITGB1/GJA1/FZD7/NODAL/ZIC3/MMP14/DUSP2/ITGB2/TAL1/PLPP3/EOMES/TGFBR2/ITGA2/TBX20/LEO1/MAP2K1/SMAD1/LBX2/MYADM/EXT1/LAMB3/CTR9/BMPR2/COL5A2/TRIM15/APELA/HNF1B";75
"BP";"GO:0032352";"positive regulation of hormone metabolic process";"10/5170";"15/18496";0,00203080174608459;0,0228447128803324;"3249/2625/1958/157506/7849/3480/405/133/1601/54361";"HPN/GATA3/EGR1/RDH10/PAX8/IGF1R/ARNT/ADM/DAB2/WNT4";10
"BP";"GO:0061307";"cardiac neural crest cell differentiation involved in heart development";"10/5170";"15/18496";0,00203080174608459;0,0228447128803324;"10512/1906/655/182/5595/2348/652/1909/5308/10370";"SEMA3C/EDN1/BMP7/JAG1/MAPK3/FOLR1/BMP4/EDNRA/PITX2/CITED2";10
"BP";"GO:0061308";"cardiac neural crest cell development involved in heart development";"10/5170";"15/18496";0,00203080174608459;0,0228447128803324;"10512/1906/655/182/5595/2348/652/1909/5308/10370";"SEMA3C/EDN1/BMP7/JAG1/MAPK3/FOLR1/BMP4/EDNRA/PITX2/CITED2";10
"BP";"GO:0048588";"developmental cell growth";"85/5170";"231/18496";0,00203576319294658;0,0228598488557874;"5048/6792/9043/56920/7414/23327/9423/6857/10371/4133/1906/9706/393/51324/8829/51199/51760/5802/4099/23242/6387/7473/8153/8437/8936/9037/7474/5361/57142/2335/5997/8828/63923/6662/23499/440275/348/23025/10439/23111/2016/2626/9373/9856/80031/8482/9746/114804/55811/1382/9353/3688/9472/1909/55364/8470/7074/26053/4882/2539/10611/80128/7048/1020/81628/214/1826/5916/65059/8636/9699/8408/2131/6586/1946/5592/4137/10507/123904/23607/57154/3897/659/84258/8904";"PAFAH1B1/CDKL5/SPAG9/SEMA3G/VCL/NEDD4L/NTN1/SYT1/SEMA3A/MAP2/EDN1/ULK2/ARHGAP4/SPG21/NRP1/NIN/SYT17/PTPRS/MAG/COBL/CXCL12/WNT3/RND2/RASAL1/WASF1/SEMA5A/WNT5A/PLXNA1/RTN4/FN1/RGS2/NRP2/TNN/SOX9/MACF1/EIF2AK4/APOE/UNC13A/OLFM1/SPART/EMX1/GATA4/PLAA/KIAA0319/SEMA6D/SEMA7A/CLSTN3/RNF157/ADCY10/CRABP2/SLIT2/ITGB1/AKAP6/EDNRA/IMPACT/SORBS2/TIAM1/AUTS2/NPR2/G6PD/PDLIM5/TRIM46/TGFBR2/CDK5/TSC22D4/ALCAM/DSCAM/RARG/RAPH1/SSNA1/RIMS2/ULK1/EXT1/SLIT3/EFNA5/PRKG1/MAPT/SEMA4D/NRN1L/CD2AP/SMURF1/L1CAM/BMPR2/SYT3/CPNE1";85
"BP";"GO:0032233";"positive regulation of actin filament bundle assembly";"28/5170";"61/18496";0,0020689079900509;0,0231908445267762;"6376/7984/22998/5217/8829/28984/6869/55704/335/1490/7043/10174/154796/7429/23075/9475/5058/54361/79933/5345/11346/171024/22843/51466/961/2316/6281/1902";"CX3CL1/ARHGEF5/LIMCH1/PFN2/NRP1/RGCC/TACR1/CCDC88A/APOA1/CTGF/TGFB3/SORBS3/AMOT/VIL1/SWAP70/ROCK2/PAK1/WNT4/SYNPO2L/SERPINF2/SYNPO/SYNPO2/PPM1E/EVL/CD47/FLNA/S100A10/LPAR1";28
"BP";"GO:0032411";"positive regulation of transporter activity";"33/5170";"75/18496";0,00208572668323217;0,0232967563452187;"1080/81671/51083/483/1906/6324/6347/6446/5311/7225/481/844/287/2631/57158/9472/1909/1520/5580/65268/783/784/9001/5174/246329/6256/10345/487/27347/801/1756/7114/2946";"CFTR/VMP1/GAL/ATP1B3/EDN1/SCN1B/CCL2/SGK1/PKD2/TRPC6/ATP1B1/CASQ1/ANK2/NIPSNAP2/JPH2/AKAP6/EDNRA/CTSS/PRKCD/WNK2/CACNB2/CACNB3/HAP1/PDZK1/STAC3/RXRA/TRDN/ATP2A1/STK39/CALM1/DMD/TMSB4X/GSTM2";33
"BP";"GO:1901880";"negative regulation of protein depolymerization";"33/5170";"75/18496";0,00208572668323217;0,0232967563452187;"85477/440193/822/51474/89795/22911/11078/25876/4281/57482/6711/80127/7429/29767/146057/23075/10677/50853/51332/81624/120/130271/146206/57731/6314/58526/50810/89927/6712/79929/10519/6840/6709";"SCIN/CCDC88C/CAPG/LIMA1/NAV3/WDR47/TRIOBP/SPEF1/MID1/KIAA1211/SPTBN1/BBOF1/VIL1/TMOD2/TTBK2/SWAP70/AVIL/VILL/SPTBN5/DIAPH3/ADD3/PLEKHH2/CARMIL2/SPTBN4/ATXN7/MID1IP1/HDGFL3/C16orf45/SPTBN2/MAP6D1/CIB1/SVIL/SPTAN1";33
"BP";"GO:0097553";"calcium ion transmembrane import into cytosol";"72/5170";"191/18496";0,00210531549182303;0,0234740820799034;"25998/6376/1535/5566/79041/9187/825/8911/623/11151/56704/3783/2906/857/59341/5144/5334/845/5311/2185/3709/5335/1729/5025/5330/51196/5530/196541/8996/773/6375/844/817/287/774/1813/57158/5331/9472/57338/84959/2905/57190/784/162514/5581/5031/596/9001/1649/2902/930/2147/23236/3932/5587/2811/10345/22953/6261/8912/2316/5336/777/6262/801/1756/54923/728215/2946/4067/2904";"IBTK/CX3CL1/CYBA/PRKACA/TMEM38A/SLC24A1/CAPN3/CACNA1I/BDKRB1/CORO1A/JPH1/KCNN4/GRIN2D/CAV1/TRPV4/PDE4D/PLCL1/CASQ2/PKD2/PTK2B/ITPR2/PLCG1/DIAPH1/P2RX4/PLCB2/PLCE1/PPP3CA/METTL21C/NOL3/CACNA1A/XCL1/CASQ1/CAMK2D/ANK2/CACNA1B/DRD2/JPH2/PLCB3/AKAP6/JPH3/UBASH3B/GRIN2C/SELENON/CACNB3/TRPV3/PRKCE/P2RY6/BCL2/HAP1/DDIT3/GRIN1/CD19/F2/PLCB1/LCK/PRKD1/GP1BA/TRDN/P2RX2/RYR1/CACNA1H/FLNA/PLCG2/CACNA1E/RYR2/CALM1/DMD/LIME1/FAM155A/GSTM2/LYN/GRIN2B";72
"BP";"GO:0060445";"branching involved in salivary gland morphogenesis";"13/5170";"22/18496";0,00215659757255006;0,0239456377801054;"23129/2263/59277/10512/2260/8829/655/284217/80004/5361/3911/6469/7052";"PLXND1/FGFR2/NTN4/SEMA3C/FGFR1/NRP1/BMP7/LAMA1/ESRP2/PLXNA1/LAMA5/SHH/TGM2";13
"BP";"GO:0072111";"cell proliferation involved in kidney development";"13/5170";"22/18496";0,00215659757255006;0,0239456377801054;"8837/655/2625/5159/6772/1958/652/650/79727/2719/6469/7490/5727";"CFLAR/BMP7/GATA3/PDGFRB/STAT1/EGR1/BMP4/BMP2/LIN28A/GPC3/SHH/WT1/PTCH1";13
"BP";"GO:0009636";"response to toxic substance";"97/5170";"269/18496";0,00215897082167986;0,0239456377801054;"115703/119391/4129/5743/26034/2950/5243/1312/2954/10202/655/7782/5446/196/6198/6532/642/337/10314/10058/7173/6382/2882/127700/10765/9588/54996/9429/2053/540/1026/4502/468/348/7837/445/2643/1644/83990/5292/7097/1545/64116/10516/50506/1543/2627/10966/1291/55244/4259/6581/210/9536/1813/65018/11093/3625/6280/2168/5783/213/4846/216/538/10935/25841/64359/6335/983/2353/9963/5581/596/79849/1267/5174/6580/26471/6415/7054/146802/1728/9403/64757/4501/4151/4494/4519/1066/55937/2878/2946/2876/2938/4067/6648";"ARHGAP33/GSTO2/MAOB/PTGS2/IPCEF1/GSTP1/ABCB1/COMT/GSTZ1/DHRS2/BMP7/SLC30A4/PON3/AHR/RPS6KB1/SLC6A4/BLMH/APOA4/LANCL1/ABCB6/TPO/SDC1/GPX7/OSCP1/KDM5B/PRDX6/MARC2/ABCG2/EPHX2/ATP7B/CDKN1A/MT2A/ATF4/APOE/PXDN/ASS1/GCH1/DDC/BRIP1/PIM1/TLR2/CYP1B1/SLC39A8/FBLN5/DUOX2/CYP1A1/GATA6/RAB40B/COL6A1/SLC47A1/MGST3/SLC22A3/ALAD/PTGES/DRD2/PINK1/ADAMTS13/INHBB/S100A9/FABP1/PTPN13/ALB/NOS3/ALDH1A1/ATP7A/PRDX3/ABTB2/NXN/SCN9A/CDK1/FOS/SLC23A1/PRKCE/BCL2/PDZD3/CNP/PDZK1/SLC22A1/NUPR1/SELENOW/TH/SLC47A2/NQO1/SELENOF/MARC1/MT1X/MB/MT1F/CYTB/CES1/APOM/GPX3/GSTM2/GPX1/GSTA1/LYN/SOD2";97
"BP";"GO:0021955";"central nervous system neuron axonogenesis";"19/5170";"37/18496";0,0021784146010989;0,0240007381781215;"5048/2736/22911/51199/6324/113246/7101/2043/9331/1009/9353/4781/4929/9334/57731/2049/25987/104/79600";"PAFAH1B1/GLI2/WDR47/NIN/SCN1B/C12orf57/NR2E1/EPHA4/B4GALT6/CDH11/SLIT2/NFIB/NR4A2/B4GALT5/SPTBN4/EPHB3/TSKU/ADARB1/TCTN1";19
"BP";"GO:0031076";"embryonic camera-type eye development";"19/5170";"37/18496";0,0021784146010989;0,0240007381781215;"28996/655/10848/7474/5629/157506/6909/5914/10763/7020/64220/23552/7855/204851/3549/10370/5916/7054/9742";"HIPK2/BMP7/PPP1R13L/WNT5A/PROX1/RDH10/TBX2/RARA/NES/TFAP2A/STRA6/CDK20/FZD5/HIPK1/IHH/CITED2/RARG/TH/IFT140";19
"BP";"GO:0030100";"regulation of endocytosis";"109/5170";"307/18496";0,00217912428254378;0,0240007381781215;"84058/3077/9066/933/23327/1535/10188/1265/10347/4638/5873/8301/88455/8527/4983/8898/112755/3560/55738/51090/54550/29904/29108/51760/30844/79872/857/7036/5054/20/22943/6347/7448/345/7287/7474/22848/335/4035/29993/1948/718/3092/348/341/9026/23345/5538/7376/3601/274/1861/7097/408/6386/3685/5530/6457/1012/9711/197/3561/2719/5795/1813/636/1601/10461/284/150696/26119/2207/336/51160/1173/246/10825/4043/3673/2150/6850/382/29763/558/5867/11031/255738/146395/3643/257364/8877/196527/23513/124590/302/2621/5587/9863/1201/5770/961/6714/5336/140885/1902/23237/192683/7052/100506013";"WDR54/HFE/SYT7/CD22/NEDD4L/CYBA/TNK2/CNN2/ABCA7/MYLK/RAB27A/PICALM/ANKRD13A/DGKD/OPHN1/MTMR2/STX1B/IL2RB/ARFGAP1/PLLP/NECAB2/EEF2K/PYCARD/SYT17/EHD4/CBLL1/CAV1/TFR2/SERPINE1/ABCA2/DKK1/CCL2/VTN/APOC3/TULP1/WNT5A/AAK1/APOA1/LRP1/PACSIN1/EFNB2/C3/HIP1/APOE/APOC1/HIP1R/SYNE1/PPT1/NR1H2/IL15RA/BIN1/TOR1A/TLR2/ARRB1/SDCBP/ITGAV/PPP3CA/SH3GL3/CDH13/RUBCN/AHSG/IL2RG/GPC3/PTPRJ/DRD2/BICD1/DAB2/MERTK/ANGPT1/PROM2/LDLRAP1/FCER1G/APOA2/VPS28/AP2M1/ALOX15/NEU3/LRPAP1/ITGA2/F2RL1/SYK/ARF6/PACSIN3/AXL/RAB4A/RAB31/PCSK9/GSG1L/INSR/SNX33/SPHK1/ANO6/SCRIB/USH1G/ANXA2/GAS6/PRKD1/MAGI2/CLN3/PTPN1/CD47/SRC/PLCG2/SIRPA/LPAR1/ARC/SCAMP5/TGM2/APELA";109
"BP";"GO:0071560";"cellular response to transforming growth factor beta stimulus";"109/5170";"307/18496";0,00217912428254378;0,0240007381781215;"8837/3675/11171/2530/27122/28996/2263/7049/1906/3693/51701/8425/7042/25805/7494/2033/5494/84312/55612/8848/10273/857/59/57178/1277/2348/55553/2651/2908/4090/7474/3694/9480/4053/7043/4093/317/2331/10755/56937/7471/6662/650/58495/117166/65997/1028/9518/4772/5468/4221/6660/1284/269/80326/10253/6498/6386/7057/80312/58516/3480/7041/7157/6375/1513/1745/27063/6868/678/5796/1601/135228/4838/9372/7791/57190/54361/7048/10252/8819/3248/10370/5654/161742/1398/2339/1281/8754/753/5747/3987/3175/2353/4086/94031/50515/51341/25987/5678/51741/3066/6714/51592/81031/9719/642489/57154/23089";"CFLAR/ITGA3/STRAP/FUT8/DKK3/HIPK2/FGFR2/TGFBR3/EDN1/ITGB5/NLK/LTBP4/TGFB2/BAMBI/XBP1/EP300/PPM1A/BRMS1L/FERMT1/TSC22D1/STUB1/CAV1/ACTA2/ZMIZ1/COL1A1/FOLR1/SOX6/GCNT2/NR3C1/SMAD5/WNT5A/ITGB6/ONECUT2/LTBP2/TGFB3/SMAD9/APAF1/FMOD/GIPC1/PMEPA1/WNT1/SOX9/BMP2/OVOL2/WFIKKN1/RASL11B/CDKN1C/GDF15/NFATC1/PPARG/MEN1/SOX5/COL4A2/AMHR2/WNT10A/SPRY2/SKIL/SDCBP/THBS1/TET1/SINHCAF/IGF1R/TGFB1I1/TP53/XCL1/CTSK/DLX1/ANKRD1/ADAM17/ZFP36L2/PTPRK/DAB2/CD109/NODAL/ZFYVE9/ZYX/SELENON/WNT4/TGFBR2/SPRY1/SAP30/HPGD/CITED2/HTRA1/SPRED1/CRK/FNTA/COL3A1/ADAM9/LDLRAD4/PTK2/LIMS1/ONECUT1/FOS/SMAD1/HTRA3/CHST11/ZBTB7A/TSKU/PSG9/WWOX/HDAC2/SRC/TRIM33/SLC2A10/ADAMTSL2/FKBP1C/SMURF1/PEG10";109
"BP";"GO:0006163";"purine nucleotide metabolic process";"152/5170";"445/18496";0,00218406736740345;0,0240133459073472;"23098/4706/27035/51085/51071/159/9563/2983/56848/4199/5141/10060/5566/5151/22978/5236/4200/10059/6820/4708/368/513/9567/706/2033/51292/25939/6901/4832/65990/26258/6822/51422/54981/203/2584/6783/3312/506/3945/10846/10591/83594/5144/8942/525/9615/4879/113/5208/4694/863/25796/4354/63979/3000/272/4907/517/160428/229/2766/8870/130752/3417/4704/7157/5211/1291/1969/481/29922/55811/405/2987/8573/526/4715/93100/50808/114789/226/1740/2977/5213/133686/55022/7345/9556/80201/3098/23057/7498/65018/4882/5152/2539/11182/2232/5563/57190/205/349565/107/4846/318/2203/3251/25961/2819/54541/51181/8460/5209/3643/111/11163/5091/64802/112/26471/84277/440672/84875/51341/144811/1728/55526/26137/3418/4707/122622/200035/442038/55190/6817/6714/9583/55753/57089/27233/84433/9060/353/6392/790955/5150/7114/4722/51024/3692/79873";"SARM1/NDUFAB1/NOX1/MLXIPL/DERA/ADSS/H6PD/GUCY1B1/SPHK2/ME1/PDE4A/ABCC9/PRKACA/PDE8A/NT5C2/PGM1/ME2/DNM1L/SULT2B1/NDUFB2/ABCC6/ATP5F1D/GTPBP1/TSPO/EP300/GMPR2/SAMHD1/TAZ/NME3/FAM173A/BLOC1S6/SULT2A1/PRKAG2/NMRK1/AK1/GALK1/SULT1E1/HSPA8/ATP5F1B/LDHB/PDE10A/DNPH1/NUDT12/PDE4D/KYNU/ATP6V1B1/GDA/NPPB/ADCY7/PFKFB2/NDUFA1/CBFA2T3/PGLS/MPP1/FIGNL1/GUCY2D/AMPD3/NT5E/ATP5MC2/ALDH1L2/ALDOB/GMPR/IER3/MDH1B/IDH1/NDUFA9/TP53/PFKL/COL6A1/EPHA2/ATP1B1/NME7/ADCY10/ARNT/GUK1/CASK/ATP6V1B2/NDUFB9/NAPRT/AK3/SLC25A25/ALDOA/DLG2/GUCY1A2/PFKM/NADK2/PID1/UCHL1/ATP5MPL/HKDC1/HK1/NMNAT2/XDH/PINK1/NPR2/PDE9A/G6PD/SLC2A6/FDXR/PRKAA2/SELENON/AK4/NMNAT3/ADCY1/NOS3/NUDT2/FBP1/HPRT1/NUDT13/GPD1/DDIT4/DCXR/TPST1/PFKFB3/INSR/ADCY5/NUDT4/PC/NMNAT1/ADCY6/NUPR1/DNAJC30/NUDT4B/PARP10/ZBTB7A/LACC1/NQO1/DHTKD1/ZBTB20/IDH2/NDUFB1/ADSSL1/NUDT17/SULT1C3/NUDT11/SULT1A1/SRC/ENTPD4/OGDHL/ENTPD7/SULT1C4/CARD11/PAPSS2/APRT/SDHD/UQCC3/PDE7A/TMSB4X/NDUFS3/FIS1/EIF6/NUDT18";152
"BP";"GO:0051058";"negative regulation of small GTPase mediated signal transduction";"29/5170";"64/18496";0,00221455774051126;0,0242304410550576;"3675/9912/51291/7042/4233/23189/7126/8437/604/440730/58504/84952/10253/9411/9353/3688/5922/10252/10395/2203/143872/100271927/57493/23526/202243/22821/8831/50861/23607";"ITGA3/ARHGAP44/GMIP/TGFB2/MET/KANK1/TNFAIP1/RASAL1/BCL6/TRIM67/ARHGAP22/CGNL1/SPRY2/ARHGAP29/SLIT2/ITGB1/RASA2/SPRY1/DLC1/FBP1/ARHGAP42/RASA4B/HEG1/ARHGAP45/CCDC125/RASA3/SYNGAP1/STMN3/CD2AP";29
"BP";"GO:0071320";"cellular response to cAMP";"25/5170";"53/18496";0,00221629326151119;0,0242304410550576;"1080/3784/1811/7430/610/29904/23373/196/9693/5144/3488/5311/3709/445/2230/1545/10021/9472/3625/2203/2819/5724/3753/7490/358";"CFTR/KCNQ1/SLC26A3/EZR/HCN2/EEF2K/CRTC1/AHR/RAPGEF2/PDE4D/IGFBP5/PKD2/ITPR2/ASS1/FDX1/CYP1B1/HCN4/AKAP6/INHBB/FBP1/GPD1/PTAFR/KCNE1/WT1/AQP1";25
"BP";"GO:0022898";"regulation of transmembrane transporter activity";"67/5170";"176/18496";0,00221914352592191;0,0242304410550576;"1080/23542/2273/57120/23327/3784/81671/56848/51083/483/10681/27092/1906/4318/56704/6324/857/6347/2257/845/5311/1131/5292/7225/59283/481/844/817/287/2631/57393/57158/3688/9472/1909/7402/57338/50944/2256/57190/1520/7871/65268/783/784/255738/7881/57555/596/9001/5174/254263/10008/6330/2859/3753/246329/10345/487/1612/11060/27347/801/9722/1756/7114/2946";"CFTR/MAPK8IP2/FHL1/GOPC/NEDD4L/KCNQ1/VMP1/SPHK2/GAL/ATP1B3/GNB5/CACNG4/EDN1/MMP9/JPH1/SCN1B/CAV1/CCL2/FGF12/CASQ2/PKD2/CHRM3/PIM1/TRPC6/CACNG8/ATP1B1/CASQ1/CAMK2D/ANK2/NIPSNAP2/CLTRN/JPH2/ITGB1/AKAP6/EDNRA/UTRN/JPH3/SHANK1/FGF11/SELENON/CTSS/SLMAP/WNK2/CACNB2/CACNB3/PCSK9/KCNAB1/NLGN2/BCL2/HAP1/PDZK1/CNIH2/KCNE3/SCN4B/GPR35/KCNE1/STAC3/TRDN/ATP2A1/DAPK1/WWP2/STK39/CALM1/NOS1AP/DMD/TMSB4X/GSTM2";67
