"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0099643";"signal release from synapse";"55/4716";"147/18496";0,000908670794087422;0,0110281180413187;"9256/6833/9066/57586/9498/6857/5217/6813/8773/112755/140730/80331/9751/26258/6804/28964/84961/9379/8825/2054/10675/22930/5906/22987/5582/23025/9885/5538/6616/23208/8291/6812/440279/26509/55784/6622/10814/8573/90019/8448/286097/6854/8867/9900/84446/10815/5028/7779/91683/200933/79772/23513/27445/120892/6844";"TSPOAP1/ABCC8/SYT7/SYT13/SLC4A8/SYT1/PFN2/STXBP2/SNAP23/STX1B/RIMS4/DNAJC5/SNPH/BLOC1S6/STX1A/GIT1/FBXL20/NRXN2/LIN7A/STX2/CSPG5/RAB3GAP1/RAP1A/SV2C/PRKCG/UNC13A/OSBPL2/PPT1/SNAP25/SYT11/DYSF/STXBP1/UNC13C/MYOF/MCTP2/SNCA/CPLX2/CASK/SYT8/DOC2A/MICU3/SYN2/SYNJ1/SV2A/BRSK1/CPLX1/P2RY1/SLC30A1/SYT12/FBXO45/MCTP1/SCRIB/PCLO/LRRK2/VAMP2";55
"BP";"GO:0015918";"sterol transport";"50/4716";"131/18496";0,000910881228384676;0,0110337263576501;"1080/9066/29881/114879/57476/26031/338/57655/706/4792/5360/9388/857/20/3988/27346/337/345/222642/10802/335/1191/80820/9217/348/341/9885/7376/5468/4547/114876/26154/116150/23461/26119/336/9619/134429/19/3990/8435/21/255738/64137/64801/25987/302/1066/55937/3931";"CFTR/SYT7/NPC1L1/OSBPL5/GRAMD1B/OSBPL3/APOB/GRAMD1A/TSPO/NFKBIA/PLTP/LIPG/CAV1/ABCA2/LIPA/TMEM97/APOA4/APOC3/TSPO2/SEC24A/APOA1/CLU/EEPD1/VAPB/APOE/APOC1/OSBPL2/NR1H2/PPARG/MTTP/OSBPL1A/ABCA12/NUS1/ABCA5/LDLRAP1/APOA2/ABCG1/STARD4/ABCA1/LIPC/SOAT2/ABCA3/PCSK9/ABCG4/ARV1/TSKU/ANXA2/CES1/APOM/LCAT";50
"BP";"GO:0090030";"regulation of steroid hormone biosynthetic process";"10/4716";"15/18496";0,000935831800314786;0,0113142423214303;"9563/8622/2908/1181/650/3480/1609/1601/654/476";"H6PD/PDE8B/NR3C1/CLCN2/BMP2/IGF1R/DGKQ/DAB2/BMP6/ATP1A1";10
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"23/4716";"49/18496";0,00094734433561501;0,0114315298318668;"2324/4058/2263/2261/7301/4233/5159/2043/2048/5156/2045/3480/4916/1969/2044/1956/2041/10461/2264/4486/558/3643/1436";"FLT4/LTK/FGFR2/FGFR3/TYRO3/MET/PDGFRB/EPHA4/EPHB2/PDGFRA/EPHA7/IGF1R/NTRK3/EPHA2/EPHA5/EGFR/EPHA1/MERTK/FGFR4/MST1R/AXL/INSR/CSF1R";23
"BP";"GO:0032231";"regulation of actin filament bundle assembly";"42/4716";"106/18496";0,000955725947270307;0,0115106611702727;"6376/395/7984/22998/5217/55616/79822/8829/28984/6422/4233/5216/6869/55704/335/1490/6385/8195/154796/7429/84952/8500/5962/23671/90102/5295/2041/114822/50848/10395/123016/79933/4088/5345/9788/5734/171024/5062/51466/961/1902/85358";"CX3CL1/ARHGAP6/ARHGEF5/LIMCH1/PFN2/ASAP3/ARHGAP28/NRP1/RGCC/SFRP1/MET/PFN1/TACR1/CCDC88A/APOA1/CTGF/SDC4/MKKS/AMOT/VIL1/CGNL1/PPFIA1/RDX/TMEFF2/PHLDB2/PIK3R1/EPHA1/RHPN1/F11R/DLC1/TTC8/SYNPO2L/SMAD3/SERPINF2/MTSS1/PTGER4/SYNPO2/PAK2/EVL/CD47/LPAR1/SHANK3";42
"BP";"GO:0030098";"lymphocyte differentiation";"139/4716";"432/18496";0,000973452340201336;0,0117018242266869;"56603/26022/8993/972/864/578/3604/639/6602/1316/5590/865/9759/602/2736/7163/3566/9452/1015/6595/6932/581/7301/4242/3956/6655/6422/1209/5971/7040/3718/1021/3955/6461/3988/57178/7704/4192/10312/5450/1235/6722/27086/3552/7535/3676/84695/8809/3398/653519/1380/2309/57864/1958/23240/57580/860/652/8744/1236/6776/64919/6597/54567/2302/55274/84766/80758/11005/3601/301/1514/55619/3142/56262/6775/51176/3394/7157/7409/11221/3707/5295/3561/139818/1029/6935/5795/3688/678/3087/3140/10461/8324/4323/3570/3716/7855/3549/8320/7048/3600/6850/538/56339/6778/558/84807/7001/6774/7480/55636/5734/5293/596/10125/57546/6777/5771/8325/6666/940/51341/1960/161882/3932/2621/430/5087/677/79840/51463/6693/5336/84433/441478/28514/9935/407975";"CYP26B1/TMEM98/PGLYRP1/CD74/RUNX3/BAK1/TNFRSF9/PRDM1/SMARCD1/KLF6/PRKCZ/CBFB/HDAC4/BCL3/GLI2/TPD52/IL4R/ITM2A/CDH17/SMARCA2/TCF7/BAX/TYRO3/MFNG/LGALS1/SOS2/SFRP1/CLPTM1/RELB/TGFB1/JAK3/CDK6/LFNG/SHB/LIPA/ZMIZ1/ZBTB16/MDK/TCIRG1/POU2AF1/CCR6/SRF/FOXP1/IL1A/ZAP70/ITGA4/LOXL3/IL18R1/ID2/GPR89A/CR2/FOXO3/SLC46A2/EGR1/TMEM131L/PREX1/RUNX2/BMP4/TNFSF9/CCR7/STAT5A/BCL11B/SMARCA4/DLL4/FOXJ1/PHF10/CRACR2A/PRR7/SPINK5/IL15RA/ANXA1/CTSL/DOCK10/HLX/LRRC8A/STAT4/LEF1/IRF8/TP53/VAV1/DUSP10/ITPKB/PIK3R1/IL2RG/DOCK11/CDKN2A/ZEB1/PTPRJ/ITGB1/ZFP36L2/HHEX/MR1/MERTK/FZD7/MMP14/IL6R/JAK1/FZD5/IHH/EOMES/TGFBR2/IL15/SYK/ATP7A/METTL3/STAT6/AXL/NFKBID/PRDX2/STAT3/WNT10B/CHD7/PTGER4/PIK3CD/BCL2/RASGRP1/PDP2/STAT5B/PTPN2/FZD8/SOX12/CD28/ZBTB7A/EGR3/ZFPM1/LCK/GAS6/ASCL2/PBX1/ZFP36L1/NHEJ1/GPR89B/SPN/PLCG2/CARD11/NRARP/DLL1/MAFB/MIR17HG";139
"BP";"GO:0000041";"transition metal ion transport";"41/4716";"103/18496";0,000980891137823115;0,0117688288418283;"3077/1356/9914/57113/79901/7037/113235/2512/9843/7018/51310/7782/23516/7036/6505/5818/55640/51076/540/201266/6947/30061/64116/283537/283375/7226/55630/3934/81615/255231/261729/7780/4241/2395/538/91252/2495/286133/7779/6948/55652";"HFE/CP/ATP2C2/TRPC7/CYBRD1/TFRC/SLC46A1/FTL/HEPH/TF/SLC22A17/SLC30A4/SLC39A14/TFR2/SLC1A1/NECTIN1/FLVCR2/CUTC/ATP7B/SLC39A11/TCN1/SLC40A1/SLC39A8/SLC46A3/SLC39A5/TRPM2/SLC39A4/LCN2/TMEM163/MCOLN2/STEAP2/SLC30A2/MELTF/FXN/ATP7A/SLC39A13/FTH1/SCARA5/SLC30A1/TCN2/SLC48A1";41
"BP";"GO:0008643";"carbohydrate transport";"53/4716";"141/18496";0,000985142337096396;0,0117974066212815;"23596/6515/8218/32/9962/10580/6523/55512/208/2931/1432/6513/200010/23433/718/376497/6272/6927/29988/6518/5295/154091/2719/1909/9481/125206/85414/2695/3099/1636/11182/126321/50651/57190/8682/6443/6514/28999/2171/364/252983/9963/3643/91749/144195/7525/151176/6517/1812/8660/5167/100506658/6248";"OPN3/SLC2A3/CLTCL1/ACACB/SLC23A2/SORBS1/SLC5A1/SMPD3/AKT2/GSK3A/MAPK14/SLC2A1/SLC5A9/RHOQ/C3/SLC27A1/SORT1/HNF1A/SLC2A8/SLC2A5/PIK3R1/SLC2A12/GPC3/EDNRA/SLC25A27/SLC5A10/SLC45A3/GIP/HK2/ACE/SLC2A6/MFSD12/SLC45A1/SELENON/PEA15/SGCB/SLC2A2/KLF15/FABP5/AQP7/STXBP4/SLC23A1/INSR/MFSD4B/SLC2A14/YES1/ERFE/SLC2A4/DRD1/IRS2/ENPP1/OCLN/RSC1A1";53
"BP";"GO:0036215";"response to stem cell factor";"24/4716";"52/18496";0,000997898467938982;0,0118825230776659;"2324/4058/2263/2261/7301/4233/5159/2043/2048/5156/2045/3480/4916/1969/2044/1956/2041/2241/10461/2264/4486/558/3643/1436";"FLT4/LTK/FGFR2/FGFR3/TYRO3/MET/PDGFRB/EPHA4/EPHB2/PDGFRA/EPHA7/IGF1R/NTRK3/EPHA2/EPHA5/EGFR/EPHA1/FER/MERTK/FGFR4/MST1R/AXL/INSR/CSF1R";24
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"24/4716";"52/18496";0,000997898467938982;0,0118825230776659;"2324/4058/2263/2261/7301/4233/5159/2043/2048/5156/2045/3480/4916/1969/2044/1956/2041/2241/10461/2264/4486/558/3643/1436";"FLT4/LTK/FGFR2/FGFR3/TYRO3/MET/PDGFRB/EPHA4/EPHB2/PDGFRA/EPHA7/IGF1R/NTRK3/EPHA2/EPHA5/EGFR/EPHA1/FER/MERTK/FGFR4/MST1R/AXL/INSR/CSF1R";24
"BP";"GO:0038109";"Kit signaling pathway";"24/4716";"52/18496";0,000997898467938982;0,0118825230776659;"2324/4058/2263/2261/7301/4233/5159/2043/2048/5156/2045/3480/4916/1969/2044/1956/2041/2241/10461/2264/4486/558/3643/1436";"FLT4/LTK/FGFR2/FGFR3/TYRO3/MET/PDGFRB/EPHA4/EPHB2/PDGFRA/EPHA7/IGF1R/NTRK3/EPHA2/EPHA5/EGFR/EPHA1/FER/MERTK/FGFR4/MST1R/AXL/INSR/CSF1R";24
"BP";"GO:0048730";"epidermis morphogenesis";"19/4716";"38/18496";0,00100045809847452;0,0118905669669919;"1747/2263/8626/2736/7042/4669/6615/7053/3872/10468/80326/9314/112802/4851/27152/94234/538/596/2304";"DLX3/FGFR2/TP63/GLI2/TGFB2/NAGLU/SNAI1/TGM3/KRT17/FST/WNT10A/KLF4/KRT71/NOTCH1/INTU/FOXQ1/ATP7A/BCL2/FOXE1";19
"BP";"GO:0060271";"cilium assembly";"128/4716";"394/18496";0,00100726305970211;0,0119489420484586;"6792/80199/10233/30845/30846/1767/57545/51474/23224/9696/80216/8556/5991/8555/51668/29887/80173/25809/11020/79734/51098/25876/22919/6102/29070/23059/30844/26258/6674/147700/93233/27077/83871/79864/57562/23329/8382/25981/10096/55704/57539/56171/7320/89891/9480/112752/23093/84902/28981/80776/164781/8239/64284/8195/117177/65999/64792/146057/23639/2302/54558/79363/22873/57639/54806/80210/64844/10413/51626/403/144165/55036/1952/170690/51473/221322/4851/79925/200162/57728/54935/138162/126820/57216/3754/200373/27152/154865/91147/55582/123016/11092/146562/388389/352909/125488/5314/22885/9657/9001/84984/26259/284001/283232/84314/90355/79598/3985/399949/89876/146754/347240/200728/9742/144535/85302/1902/219844/23116/1756/26146/83538/79600/79583/55779/255758/345643/154313";"CDKL5/FUZ/LRRC23/EHD3/EHD2/DNAH5/CC2D2A/LIMA1/SYNE2/CROCC/ALPK1/CDC14A/RFX3/CDC14B/HSPB11/SNX10/IFT74/TTLL1/IFT27/KCTD17/IFT52/SPEF1/MAPRE1/RP2/CCDC113/CLUAP1/EHD4/BLOC1S6/SPAG1/KLC3/CCDC114/B9D1/RAB34/JHY/CEP126/TBC1D30/NME5/DNAH1/ACTR3/CCDC88A/WDR35/DNAH7/UBE2B/WDR34/ONECUT2/IFT43/TTLL5/CEP89/IFT81/B9D2/DAW1/USP9X/RAB17/MKKS/RAB3IP/LRRC61/IFT22/TTBK2/LRRC6/FOXJ1/SPATA6/CPLANE2/DZIP1/CCDC146/AHI1/ARMC9/MARCH7/YAP1/DYNC2LI1/ARL3/PRICKLE1/CCDC40/CELSR2/ADAMTS16/DCDC2/TBC1D32/NOTCH1/SPEF2/SPAG17/WDR19/DUSP23/C9orf116/WDR63/VANGL2/KCNF1/CFAP221/INTU/IQUB/TMEM67/KIF27/TTC8/SPACA9/C16orf71/CCDC103/DNAAF3/TTC39C/PKHD1/ABLIM3/IQCB1/HAP1/CEP19/FBXW8/CCDC57/TMEM80/TMEM107/C5orf30/CEP97/LIMK2/C11orf88/MAATS1/DNAH2/KIF24/TMEM17/IFT140/CFAP54/FBF1/LPAR1/HYLS1/TOGARAM1/DMD/TRAF3IP1/TTC25/TCTN1/TMEM231/CFAP44/TCTEX1D2/MCIDAS/CFAP206";128
"BP";"GO:0043269";"regulation of monoatomic ion transport";"150/4716";"471/18496";0,00102060457264122;0,012084494292568;"1080/55013/6833/6376/3077/1272/2273/3755/578/9454/5652/5318/493/9914/4638/8514/10060/51083/4129/4734/10681/490/1739/5243/581/54997/4842/53827/5349/9843/7018/255057/706/5155/623/4923/6640/11151/57214/9455/760/56704/3783/1760/7040/2906/495/6324/857/27075/10105/6532/9368/10312/5144/5159/8614/2257/3280/7341/5311/2281/7852/3759/3787/5335/468/84766/59285/1729/3958/2048/29979/183/5270/274/7225/6375/844/130497/6769/7220/6622/287/8573/2040/1813/57158/3688/288/1909/23704/9456/7402/154043/781/57338/84959/776/3763/2035/6781/1636/2539/57731/57190/3754/1520/476/134/7871/1230/6690/4846/538/55800/784/162514/255738/5028/7779/3790/5581/55636/596/5621/9001/5174/10008/6330/2859/2147/3753/2149/6546/1482/5587/5142/1812/286183/6536/444/27347/9722/1756/54923/7114/2946/6844/2904";"CFTR/MCUB/ABCC8/CX3CL1/HFE/CNTN1/FHL1/KCNG1/BAK1/HOMER3/PRSS8/PKP2/ATP2B4/ATP2C2/MYLK/KCNAB2/ABCC9/GAL/MAOB/NEDD4/GNB5/ATP2B1/DLG1/ABCB1/BAX/TESC/NOS1/FXYD5/FXYD3/HEPH/TF/CBARP/TSPO/PDGFB/BDKRB1/NTSR1/SNTA1/CORO1A/CEMIP/HOMER2/CA2/JPH1/KCNN4/DMPK/TGFB1/GRIN2D/ATP4A/SCN1B/CAV1/TSPAN13/PPIF/SLC6A4/SLC9A3R1/TCIRG1/PDE4D/PDGFRB/STC2/FGF12/HES1/SUMO1/PKD2/FKBP1B/CXCR4/KCNJ2/KCNS1/PLCG1/ATF4/CRACR2A/CACNG6/DIAPH1/LGALS3/EPHB2/UBQLN1/AGT/SERPINE2/BIN1/TRPC6/XCL1/CASQ1/OSR1/STAC/TRPC1/SNCA/ANK2/CASK/STOM/DRD2/JPH2/ITGB1/ANK3/EDNRA/KCNE4/HOMER1/UTRN/CNKSR3/CACNA2D1/JPH3/UBASH3B/CACNA1D/KCNJ6/EPB41/STC1/ACE/G6PD/SPTBN4/SELENON/KCNF1/CTSS/ATP1A1/ADORA1/SLMAP/CCR1/SPINK1/NOS3/ATP7A/SCN3B/CACNB3/TRPV3/PCSK9/P2RY1/SLC30A1/KCNS3/PRKCE/CHD7/BCL2/PRNP/HAP1/PDZK1/KCNE3/SCN4B/GPR35/F2/KCNE1/F2R/SLC8A1/NKX2-5/PRKD1/PDE4B/DRD1/NKAIN3/SLC6A9/ASPH/STK39/NOS1AP/DMD/LIME1/TMSB4X/GSTM2/VAMP2/GRIN2B";150
"BP";"GO:0006836";"neurotransmitter transport";"74/4716";"210/18496";0,00102804884793033;0,012149843219641;"9256/6833/9066/57586/9498/28968/6857/5217/55117/6813/6507/4842/8773/112755/140730/80331/9751/6810/26258/6804/6505/28964/84961/6532/9379/8825/2054/10675/22930/5906/22987/5582/23025/9885/6535/5538/6533/8864/6616/23208/8291/6812/10211/440279/26509/55784/6622/10814/6581/8573/90019/1813/8448/3688/286097/6854/8867/9900/84446/6571/10815/5028/7779/91683/200933/3177/79772/23513/1812/27445/120892/6536/388662/6844";"TSPOAP1/ABCC8/SYT7/SYT13/SLC4A8/SLC6A16/SYT1/PFN2/SLC6A15/STXBP2/SLC1A3/NOS1/SNAP23/STX1B/RIMS4/DNAJC5/SNPH/STX4/BLOC1S6/STX1A/SLC1A1/GIT1/FBXL20/SLC6A4/NRXN2/LIN7A/STX2/CSPG5/RAB3GAP1/RAP1A/SV2C/PRKCG/UNC13A/OSBPL2/SLC6A8/PPT1/SLC6A6/PER2/SNAP25/SYT11/DYSF/STXBP1/FLOT1/UNC13C/MYOF/MCTP2/SNCA/CPLX2/SLC22A3/CASK/SYT8/DRD2/DOC2A/ITGB1/MICU3/SYN2/SYNJ1/SV2A/BRSK1/SLC18A2/CPLX1/P2RY1/SLC30A1/SYT12/FBXO45/SLC29A2/MCTP1/SCRIB/DRD1/PCLO/LRRK2/SLC6A9/SLC6A17/VAMP2";74
"BP";"GO:0048260";"positive regulation of receptor-mediated endocytosis";"25/4716";"55/18496";0,00103978406879251;0,0122655649685039;"3077/7018/5054/6424/7448/867/7422/1191/718/3092/23345/5538/54806/409/1813/1601/284/26119/6850/255738/3643/8862/302/5336/100506013";"HFE/TF/SERPINE1/SFRP4/VTN/CBL/VEGFA/CLU/C3/HIP1/SYNE1/PPT1/AHI1/ARRB2/DRD2/DAB2/ANGPT1/LDLRAP1/SYK/PCSK9/INSR/APLN/ANXA2/PLCG2/APELA";25
"BP";"GO:0120161";"regulation of cold-induced thermogenesis";"56/4716";"151/18496";0,00104688958034023;0,0123236072751086;"51087/25875/7030/3566/43/2778/4849/9658/1666/857/5608/7422/57561/4883/5618/8809/2034/4237/7852/6597/468/10912/7376/5565/8864/406/23175/4857/3480/63976/51316/3934/4851/2180/2697/133522/26027/115209/3600/2171/6850/216/6778/7480/79071/283455/8841/2628/1649/3226/5021/3297/2104/1778/55366/1734";"YBX2/LETMD1/TFE3/IL4R/ACHE/GNAS/CNOT3/ZNF516/DECR1/CAV1/MAP2K6/VEGFA/ARRDC3/NPR3/PRLR/IL18R1/EPAS1/MFAP2/CXCR4/SMARCA4/ATF4/GADD45G/NR1H2/PRKAB2/PER2/ARNTL/LPIN1/NOVA1/IGF1R/PRDM16/PLAC8/LCN2/NOTCH1/ACSL1/GJA1/PPARGC1B/ACOT11/OMA1/IL15/FABP5/SYK/ALDH1A1/STAT6/WNT10B/ELOVL6/KSR2/HDAC3/GATM/DDIT3/HOXC10/OXTR/HSF1/ESRRG/DYNC1H1/LGR4/DIO2";56
"BP";"GO:0120254";"olefinic compound metabolic process";"60/4716";"164/18496";0,00104869067439779;0,0123236072751086;"9563/6916/84649/10170/11343/174/231/5742/27120/8605/1181/5321/2166/1958/157506/650/9415/53630/1910/1588/1545/5950/1543/2052/1609/133/3992/1646/1601/654/10901/9249/151056/216/158584/1557/29785/195814/57834/6777/3291/242/220/5592/66002/4051/339761/1645/317749/8644/8912/1555/1572/54898/57016/1109/2946/441282/2938/126";"H6PD/TBXAS1/DGAT2/DHRS9/MGLL/AFP/AKR1B1/PTGS1/DKKL1/PLA2G4C/CLCN2/PLA2G4A/FAAH/EGR1/RDH10/BMP2/FADS2/BCO1/EDNRB/CYP19A1/CYP1B1/RBP4/CYP1A1/EPHX1/DGKQ/ADM/FADS1/AKR1C2/DAB2/BMP6/DHRS4/DHRS3/PLB1/ALDH1A1/FAAH2/CYP2C19/CYP2S1/SDR16C5/CYP4F11/STAT5B/HSD11B2/ALOX12B/ALDH1A3/PRKG1/CYP4F12/CYP4F3/CYP27C1/AKR1C1/DHRS4L2/AKR1C3/CACNA1H/CYP2B6/CYP2F1/ELOVL2/AKR1B10/AKR1C4/GSTM2/AKR1B15/GSTA1/ADH1C";60
"BP";"GO:0015807";"L-amino acid transport";"38/4716";"94/18496";0,00105056262304047;0,0123236072751086;"6542/6833/11136/55117/6507/23428/4923/9057/6505/117247/22930/206358/8864/10955/2780/80727/6812/6519/55089/6541/145389/94015/55244/10550/57393/8501/3688/23657/9056/124565/54716/256987/146167/124935/10991/388662/11230/152078";"SLC7A2/ABCC8/SLC7A9/SLC6A15/SLC1A3/SLC7A8/NTSR1/SLC7A6/SLC1A1/SLC16A10/RAB3GAP1/SLC36A1/PER2/SERINC3/GNAT2/TTYH3/STXBP1/SLC3A1/SLC38A4/SLC7A1/SLC38A6/TTYH2/SLC47A1/ARL6IP5/CLTRN/SLC43A1/ITGB1/SLC7A11/SLC7A7/SLC38A10/SLC6A20/SERINC5/SLC38A8/SLC43A2/SLC38A3/SLC6A17/PRAF2/PQLC2L";38
"BP";"GO:0071772";"response to BMP";"67/4716";"187/18496";0,00105759641648185;0,0123601684896611;"3675/3077/23105/1747/28996/4756/10272/7321/4036/8646/25805/655/331/55512/6422/1954/857/6424/22943/4090/7474/3280/8287/4488/1958/92/130399/8239/860/652/650/79639/5468/23111/10468/375616/91/11173/6498/4091/658/51176/1280/283375/5046/10140/2627/3491/151449/2719/286204/4851/81792/654/8321/4774/4487/11167/7048/168667/5654/6692/2200/56884/4087/1003/2297";"ITGA3/HFE/FSTL4/DLX3/HIPK2/NEO1/FSTL3/UBE2D1/LRP2/CHRD/BAMBI/BMP7/XIAP/SMPD3/SFRP1/MEGF8/CAV1/SFRP4/DKK1/SMAD5/WNT5A/HES1/USP9Y/MSX2/EGR1/ACVR2A/ACVR1C/USP9X/RUNX2/BMP4/BMP2/TMEM53/PPARG/SPART/FST/KCP/ACVR1B/ADAMTS7/SKIL/SMAD6/BMPR1B/LEF1/COL2A1/SLC39A5/PCSK6/TOB1/GATA6/CYR61/GDF7/GPC3/CRB2/NOTCH1/ADAMTS12/BMP6/FZD1/NFIA/MSX1/FSTL1/TGFBR2/BMPER/HTRA1/SPINT1/FBN1/FSTL5/SMAD2/CDH5/FOXD1";67
"BP";"GO:0071773";"cellular response to BMP stimulus";"67/4716";"187/18496";0,00105759641648185;0,0123601684896611;"3675/3077/23105/1747/28996/4756/10272/7321/4036/8646/25805/655/331/55512/6422/1954/857/6424/22943/4090/7474/3280/8287/4488/1958/92/130399/8239/860/652/650/79639/5468/23111/10468/375616/91/11173/6498/4091/658/51176/1280/283375/5046/10140/2627/3491/151449/2719/286204/4851/81792/654/8321/4774/4487/11167/7048/168667/5654/6692/2200/56884/4087/1003/2297";"ITGA3/HFE/FSTL4/DLX3/HIPK2/NEO1/FSTL3/UBE2D1/LRP2/CHRD/BAMBI/BMP7/XIAP/SMPD3/SFRP1/MEGF8/CAV1/SFRP4/DKK1/SMAD5/WNT5A/HES1/USP9Y/MSX2/EGR1/ACVR2A/ACVR1C/USP9X/RUNX2/BMP4/BMP2/TMEM53/PPARG/SPART/FST/KCP/ACVR1B/ADAMTS7/SKIL/SMAD6/BMPR1B/LEF1/COL2A1/SLC39A5/PCSK6/TOB1/GATA6/CYR61/GDF7/GPC3/CRB2/NOTCH1/ADAMTS12/BMP6/FZD1/NFIA/MSX1/FSTL1/TGFBR2/BMPER/HTRA1/SPINT1/FBN1/FSTL5/SMAD2/CDH5/FOXD1";67
"BP";"GO:0016051";"carbohydrate biosynthetic process";"73/4716";"207/18496";0,00107989694051798;0,0125974668976136;"5164/8908/10402/3340/114899/231/10580/5155/4923/3038/55512/23516/2821/208/7040/2931/2027/230/2026/2998/2908/8850/2632/9486/81849/5507/2805/57486/79586/468/8789/8864/2542/5950/64579/92579/5226/1609/6622/55790/140710/2308/5903/9653/83539/2539/178/467/4837/124872/2819/8706/7360/55454/5028/3037/3643/50515/79660/5091/2523/5771/2524/151176/51363/5592/8660/378884/2526/57001/5167/84912/90673";"PDK2/GYG2/ST3GAL6/NDST1/C1QTNF3/AKR1B1/SORBS1/PDGFB/NTSR1/HAS3/SMPD3/SLC39A14/GPI/AKT2/TGFB1/GSK3A/ENO3/ALDOC/ENO2/GYS2/NR3C1/KAT2B/GBE1/CHST10/ST6GALNAC5/PPP1R3C/GOT1/NLN/CHPF/ATF4/FBP2/PER2/SLC37A4/RBP4/NDST4/G6PC3/PGD/DGKQ/SNCA/CSGALNACT1/SOGA1/FOXO1/RANBP2/HS2ST1/CHST9/G6PD/AGL/ATF3/NNMT/B4GALNT2/GPD1/B3GALNT1/UGP2/CSGALNACT2/P2RY1/HAS2/INSR/CHST11/PPP1R3B/PC/FUT1/PTPN2/FUT2/ERFE/CHST15/PRKG1/IRS2/NHLRC1/FUT4/SDHAF3/ENPP1/SLC35B4/PPP1R3E";73
"BP";"GO:0070252";"actin-mediated cell contraction";"45/4716";"116/18496";0,0010840159633304;0,0126221858756054;"8913/5318/22998/10060/1739/57644/54749/4842/1832/6640/6324/857/59/5144/2257/7134/57669/7341/7139/3759/7429/1824/6332/274/10021/122786/287/23704/2697/6328/781/776/6781/476/134/55800/9839/6444/3752/10008/6330/3753/5142/9722/2013";"CACNA1G/PKP2/LIMCH1/ABCC9/DLG1/MYH7B/EPDR1/NOS1/DSP/SNTA1/SCN1B/CAV1/ACTA2/PDE4D/FGF12/TNNC1/EPB41L5/SUMO1/TNNT2/KCNJ2/VIL1/DSC2/SCN7A/BIN1/HCN4/FRMD6/ANK2/KCNE4/GJA1/SCN3A/CACNA2D1/CACNA1D/STC1/ATP1A1/ADORA1/SCN3B/ZEB2/SGCD/KCND3/KCNE3/SCN4B/KCNE1/PDE4B/NOS1AP/EMP2";45
"BP";"GO:0034614";"cellular response to reactive oxygen species";"55/4716";"148/18496";0,00109219659988932;0,0126706851873189;"5164/4313/655/84557/55512/8989/4233/259/10105/337/27086/5052/7128/2309/5311/140823/10365/2643/51526/5156/10068/1545/80312/10516/7226/6188/4314/2241/133522/5603/65018/2168/5580/4846/2395/538/6778/558/7001/983/2353/2861/80310/5970/8877/664/1728/6546/3297/120892/3066/6714/4217/4151/10399";"PDK2/MMP2/BMP7/MAP1LC3A/SMPD3/TRPA1/MET/AMBP/PPIF/APOA4/FOXP1/PRDX1/TNFAIP3/FOXO3/PKD2/ROMO1/KLF2/GCH1/OSER1/PDGFRA/IL18BP/CYP1B1/TET1/FBLN5/TRPM2/RPS3/MMP3/FER/PPARGC1B/MAPK13/PINK1/FABP1/PRKCD/NOS3/FXN/ATP7A/STAT6/AXL/PRDX2/CDK1/FOS/GPR37/PDGFD/RELA/SPHK1/BNIP3/NQO1/SLC8A1/HSF1/LRRK2/HDAC2/SRC/MAP3K5/MB/RACK1";55
"BP";"GO:0097530";"granulocyte migration";"55/4716";"148/18496";0,00109219659988932;0,0126706851873189;"4267/6376/10344/1800/972/7042/83692/6367/5919/683/4192/7422/58515/3552/3554/57580/7499/1236/4354/3958/10451/301/7057/7409/6375/3680/9353/5795/56477/255231/1525/3689/120425/84818/2921/6374/5196/6850/64127/3576/5881/5734/5293/7857/79647/1436/1435/5142/57402/2526/728/1803/2013/3672/5175";"CD99/CX3CL1/CCL26/DPEP1/CD74/TGFB2/CD99L2/CCL22/RARRES2/BST1/MDK/VEGFA/SELENOK/IL1A/IL1R1/PREX1/XG/CCR7/MPP1/LGALS3/VAV3/ANXA1/THBS1/VAV1/XCL1/ITGA9/SLIT2/PTPRJ/CCL28/MCOLN2/CXADR/ITGB2/JAML/IL17RC/CXCL3/CXCL5/PF4/SYK/NOD2/CXCL8/RAC3/PTGER4/PIK3CD/SCG2/AKIRIN1/CSF1R/CSF1/PDE4B/S100A14/FUT4/C5AR1/DPP4/EMP2/ITGA1/PECAM1";55
