"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_271";"ENSG00000115596";"WNT6";"Wnt family member 6";34149;-3,80734944343567;"Yes"
"row_272";"ENSG00000019991";"HGF";"hepatocyte growth factor";34233;-3,99463582038879;"Yes"
"row_273";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";34279;-3,99463582038879;"Yes"
"row_274";"ENSG00000126583";"PRKCG";"protein kinase C gamma";34352;-4,01797151565552;"Yes"
"row_275";"ENSG00000114279";"FGF12";"fibroblast growth factor 12";34389;-4,39233160018921;"Yes"
"row_276";"ENSG00000182578";"CSF1R";"colony stimulating factor 1 receptor";34460;-4,86445093154907;"Yes"
"row_277";"ENSG00000164161";"HHIP";"hedgehog interacting protein";34501;-5,02012825012207;"Yes"
"row_278";"ENSG00000188763";"FZD9";"frizzled class receptor 9";34525;-5,20708847045898;"Yes"
"row_279";"ENSG00000197943";"PLCG2";"phospholipase C gamma 2";34540;-5,29096841812134;"Yes"
"row_280";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";34706;-6,08084106445312;"Yes"
"row_281";"ENSG00000129682";"FGF13";"fibroblast growth factor 13";34729;-6,32448768615723;"Yes"
"row_282";"ENSG00000111432";"FZD10";"frizzled class receptor 10";34835;-7,19427156448364;"Yes"
"row_283";"ENSG00000118972";"FGF23";"fibroblast growth factor 23";34838;-7,19427156448364;"Yes"
"row_284";"ENSG00000162552";"WNT4";"Wnt family member 4";35003;-8,5585412979126;"Yes"
"row_285";"ENSG00000165731";"RET";"ret proto-oncogene";35004;-8,5585412979126;"Yes"
"row_286";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";35035;-8,62077140808105;"Yes"
"row_287";"ENSG00000077092";"RARB";"retinoic acid receptor beta";35036;-8,62400913238525;"Yes"
"row_288";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";35176;-10,2334938049316;"Yes"
"row_289";"ENSG00000122025";"FLT3";"fms related receptor tyrosine kinase 3";35208;-10,530237197876;"Yes"
"row_290";"ENSG00000133101";"CCNA1";"cyclin A1";35209;-10,530237197876;"Yes"
"row_291";"ENSG00000102678";"FGF9";"fibroblast growth factor 9";35238;-10,5597438812256;"Yes"
"row_292";"ENSG00000180340";"FZD2";"frizzled class receptor 2";35282;-11,1780290603638;"Yes"
"row_293";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";35288;-11,3150539398193;"Yes"
"row_294";"ENSG00000082512";"TRAF5";"TNF receptor associated factor 5";35326;-11,7483215332031;"Yes"
"row_295";"ENSG00000177283";"FZD8";"frizzled class receptor 8";35329;-11,9562969207764;"Yes"
"row_296";"ENSG00000169884";"WNT10B";"Wnt family member 10B";35355;-12,6409168243408;"Yes"
"row_297";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";35361;-12,6491746902466;"Yes"
"row_298";"ENSG00000125845";"BMP2";"bone morphogenetic protein 2";35421;-13,8448143005371;"Yes"
"row_299";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";35494;-15,0253677368164;"Yes"
"row_300";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";35558;-16,200891494751;"Yes"
"row_301";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";35617;-17,4336967468262;"Yes"
"row_302";"ENSG00000154342";"WNT3A";"Wnt family member 3A";35667;-18,4555110931396;"Yes"
"row_303";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";35701;-19,2144870758057;"Yes"
"row_304";"ENSG00000150630";"VEGFC";"vascular endothelial growth factor C";35717;-19,5373191833496;"Yes"
"row_305";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";35741;-20,1645946502686;"Yes"
"row_306";"ENSG00000134853";"PDGFRA";"platelet derived growth factor receptor alpha";35792;-21,9950389862061;"Yes"
"row_307";"ENSG00000085276";"MECOM";"MDS1 and EVI1 complex locus";35839;-23,4676837921143;"Yes"
"row_308";"ENSG00000166501";"PRKCB";"protein kinase C beta";35875;-24,6544322967529;"Yes"
"row_309";"ENSG00000109906";"ZBTB16";"zinc finger and BTB domain containing 16";35899;-25,5513896942139;"Yes"
"row_310";"ENSG00000175029";"CTBP2";"C-terminal binding protein 2";35927;-26,7891235351562;"Yes"
"row_311";"ENSG00000266094";"RASSF5";"Ras association domain family member 5";35939;-27,5324668884277;"Yes"
"row_312";"ENSG00000157404";"KIT";"KIT proto-oncogene, receptor tyrosine kinase";35958;-28,791015625;"Yes"
"row_313";"ENSG00000114251";"WNT5A";"Wnt family member 5A";35985;-30,0154075622559;"Yes"
"row_314";"ENSG00000138675";"FGF5";"fibroblast growth factor 5";35996;-30,6120338439941;"Yes"
"row_315";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";36022;-32,0087890625;"Yes"
"row_316";"ENSG00000079102";"RUNX1T1";"RUNX1 partner transcriptional co-repressor 1";36099;-37,2747573852539;"Yes"
"row_317";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";36174;-42,0764961242676;"Yes"
"row_318";"ENSG00000111186";"WNT5B";"Wnt family member 5B";36182;-42,6752853393555;"Yes"
"row_319";"ENSG00000002745";"WNT16";"Wnt family member 16";36189;-43,1371421813965;"Yes"
"row_320";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";36273;-51,8652839660645;"Yes"
"row_321";"ENSG00000169083";"AR";"androgen receptor";36286;-53,6642303466797;"Yes"
"row_322";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";36315;-58,462100982666;"Yes"
"row_323";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";36328;-61,8138008117676;"Yes"
"row_324";"ENSG00000112769";"LAMA4";"laminin subunit alpha 4";36348;-67,2676849365234;"Yes"
