"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04144";"Endocytosis";"11/269";"250/8567";0,163094741213215;0,781729966504721;"ENSG00000047365/ENSG00000078053/ENSG00000105971/ENSG00000105974/ENSG00000107295/ENSG00000134853/ENSG00000140600/ENSG00000164695/ENSG00000204388/ENSG00000204389/ENSG00000204390";"ARAP2/AMPH/CAV2/CAV1/SH3GL2/PDGFRA/SH3GL3/CHMP4C/HSPA1B/HSPA1A/HSPA1L";"hsa:116984/hsa:273/hsa:858/hsa:857/hsa:6456/hsa:5156/hsa:6457/hsa:92421/hsa:3304/hsa:3303/hsa:3305";11
"hsa04970";"Salivary secretion";"5/269";"93/8567";0,167656529903773;0,789974835817776;"ENSG00000067842/ENSG00000089250/ENSG00000090382/ENSG00000166501/ENSG00000187908";"ATP2B3/NOS1/LYZ/PRKCB/DMBT1";"hsa:492/hsa:4842/hsa:4069/hsa:5579/hsa:1755";5
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/269";"24/8567";0,173045262600157;0,801776383380728;"ENSG00000122254/ENSG00000125430";"HS3ST2/HS3ST3B1";"hsa:9956/hsa:9953";2
"hsa04723";"Retrograde endocannabinoid signaling";"7/269";"149/8567";0,18797255789187;0,856661821212127;"ENSG00000011677/ENSG00000087258/ENSG00000162989/ENSG00000166501/ENSG00000167414/ENSG00000186469/ENSG00000213619";"GABRA3/GNAO1/KCNJ3/PRKCB/GNG8/GNG2/NDUFS3";"hsa:2556/hsa:2775/hsa:3760/hsa:5579/hsa:94235/hsa:54331/hsa:4722";7
"hsa05140";"Leishmaniasis";"4/269";"74/8567";0,202577375400692;0,89906042479476;"ENSG00000111679/ENSG00000166501/ENSG00000179344/ENSG00000196126";"PTPN6/PRKCB/HLA-DQB1/HLA-DRB1";"hsa:5777/hsa:5579/hsa:3119/hsa:3123";4
"hsa04921";"Oxytocin signaling pathway";"7/269";"154/8567";0,209982577668776;0,89906042479476;"ENSG00000007402/ENSG00000075461/ENSG00000087258/ENSG00000105605/ENSG00000131196/ENSG00000162989/ENSG00000166501";"CACNA2D2/CACNG4/GNAO1/CACNG7/NFATC1/KCNJ3/PRKCB";"hsa:9254/hsa:27092/hsa:2775/hsa:59284/hsa:4772/hsa:3760/hsa:5579";7
"hsa00230";"Purine metabolism";"6/269";"128/8567";0,214165275721962;0,89906042479476;"ENSG00000001561/ENSG00000133256/ENSG00000171408/ENSG00000172572/ENSG00000184588/ENSG00000197594";"ENPP4/PDE6B/PDE7B/PDE3A/PDE4B/ENPP1";"hsa:22875/hsa:5158/hsa:27115/hsa:5139/hsa:5142/hsa:5167";6
"hsa03320";"PPAR signaling pathway";"4/269";"76/8567";0,215749129608304;0,89906042479476;"ENSG00000100979/ENSG00000147872/ENSG00000163586/ENSG00000169169";"PLTP/PLIN2/FABP1/CPT1C";"hsa:5360/hsa:123/hsa:2168/hsa:126129";4
"hsa05214";"Glioma";"4/269";"76/8567";0,215749129608304;0,89906042479476;"ENSG00000113721/ENSG00000134853/ENSG00000148082/ENSG00000166501";"PDGFRB/PDGFRA/SHC3/PRKCB";"hsa:5159/hsa:5156/hsa:53358/hsa:5579";4
"hsa04972";"Pancreatic secretion";"5/269";"102/8567";0,216680030436147;0,89906042479476;"ENSG00000010438/ENSG00000016490/ENSG00000067842/ENSG00000104267/ENSG00000166501";"PRSS3/CLCA1/ATP2B3/CA2/PRKCB";"hsa:5646/hsa:1179/hsa:492/hsa:760/hsa:5579";5
"hsa04148";"Efferocytosis";"7/269";"157/8567";0,223632850425774;0,914263712034783;"ENSG00000111679/ENSG00000131196/ENSG00000134343/ENSG00000158156/ENSG00000169169/ENSG00000260903/ENSG00000272398";"PTPN6/NFATC1/ANO3/XKR8/CPT1C/XKR7/CD24";"hsa:5777/hsa:4772/hsa:63982/hsa:55113/hsa:126129/hsa:343702/hsa:100133941";7
"hsa05310";"Asthma";"2/269";"29/8567";0,230756347294782;0,929713978955788;"ENSG00000179344/ENSG00000196126";"HLA-DQB1/HLA-DRB1";"hsa:3119/hsa:3123";2
"hsa05207";"Chemical carcinogenesis - receptor activation";"9/269";"216/8567";0,238479898829636;0,94710588392341;"ENSG00000080644/ENSG00000102678/ENSG00000106546/ENSG00000117971/ENSG00000160716/ENSG00000166501/ENSG00000168765/ENSG00000213366/ENSG00000263528";"CHRNA3/FGF9/AHR/CHRNB4/CHRNB2/PRKCB/GSTM4/GSTM2/IKBKE";"hsa:1136/hsa:2254/hsa:196/hsa:1143/hsa:1141/hsa:5579/hsa:2948/hsa:2946/hsa:9641";9
"hsa04662";"B cell receptor signaling pathway";"4/269";"82/8567";0,256530980960447;0,978545609051264;"ENSG00000111679/ENSG00000131196/ENSG00000166501/ENSG00000185885";"PTPN6/NFATC1/PRKCB/IFITM1";"hsa:5777/hsa:4772/hsa:5579/hsa:8519";4
"hsa04340";"Hedgehog signaling pathway";"3/269";"56/8567";0,256956221081807;0,978545609051264;"ENSG00000081479/ENSG00000106571/ENSG00000118971";"LRP2/GLI3/CCND2";"hsa:4036/hsa:2737/hsa:894";3
"hsa05134";"Legionellosis";"3/269";"56/8567";0,256956221081807;0,978545609051264;"ENSG00000204388/ENSG00000204389/ENSG00000204390";"HSPA1B/HSPA1A/HSPA1L";"hsa:3304/hsa:3303/hsa:3305";3
"hsa00480";"Glutathione metabolism";"3/269";"57/8567";0,265492614007521;0,997391171541769;"ENSG00000116157/ENSG00000168765/ENSG00000213366";"GPX7/GSTM4/GSTM2";"hsa:2882/hsa:2948/hsa:2946";3
"hsa05162";"Measles";"6/269";"139/8567";0,271454291886562;0,99754977611044;"ENSG00000118971/ENSG00000147065/ENSG00000204388/ENSG00000204389/ENSG00000204390/ENSG00000263528";"CCND2/MSN/HSPA1B/HSPA1A/HSPA1L/IKBKE";"hsa:894/hsa:4478/hsa:3304/hsa:3303/hsa:3305/hsa:9641";6
"hsa04630";"JAK-STAT signaling pathway";"7/269";"168/8567";0,276079723476768;0,99754977611044;"ENSG00000111679/ENSG00000112964/ENSG00000113721/ENSG00000118971/ENSG00000122756/ENSG00000123496/ENSG00000134853";"PTPN6/GHR/PDGFRB/CCND2/CNTFR/IL13RA2/PDGFRA";"hsa:5777/hsa:2690/hsa:5159/hsa:894/hsa:1271/hsa:3598/hsa:5156";7
"hsa04610";"Complement and coagulation cascades";"4/269";"86/8567";0,284528389353508;0,99754977611044;"ENSG00000112936/ENSG00000149131/ENSG00000188488/ENSG00000196352";"C7/SERPING1/SERPINA5/CD55";"hsa:730/hsa:710/hsa:5104/hsa:1604";4
"hsa04730";"Long-term depression";"3/269";"60/8567";0,291284087936384;0,99754977611044;"ENSG00000087258/ENSG00000089250/ENSG00000166501";"GNAO1/NOS1/PRKCB";"hsa:2775/hsa:4842/hsa:5579";3
"hsa04260";"Cardiac muscle contraction";"4/269";"87/8567";0,291601458016318;0,99754977611044;"ENSG00000007402/ENSG00000075461/ENSG00000100678/ENSG00000105605";"CACNA2D2/CACNG4/SLC8A3/CACNG7";"hsa:9254/hsa:27092/hsa:6547/hsa:59284";4
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"6/269";"144/8567";0,298662301520602;0,99754977611044;"ENSG00000016082/ENSG00000105991/ENSG00000113196/ENSG00000122641/ENSG00000156574/ENSG00000169884";"ISL1/HOXA1/HAND1/INHBA/NODAL/WNT10B";"hsa:3670/hsa:3198/hsa:9421/hsa:3624/hsa:4838/hsa:7480";6
"hsa04540";"Gap junction";"4/269";"89/8567";0,305815805358771;0,99754977611044;"ENSG00000113721/ENSG00000134853/ENSG00000149295/ENSG00000166501";"PDGFRB/PDGFRA/DRD2/PRKCB";"hsa:5159/hsa:5156/hsa:1813/hsa:5579";4
"hsa04330";"Notch signaling pathway";"3/269";"62/8567";0,30857909362575;0,99754977611044;"ENSG00000135144/ENSG00000135547/ENSG00000163909";"DTX1/HEY2/HEYL";"hsa:1840/hsa:23493/hsa:26508";3
"hsa00350";"Tyrosine metabolism";"2/269";"36/8567";0,312893965283619;0,99754977611044;"ENSG00000123454/ENSG00000132437";"DBH/DDC";"hsa:1621/hsa:1644";2
"hsa00500";"Starch and sucrose metabolism";"2/269";"36/8567";0,312893965283619;0,99754977611044;"ENSG00000090402/ENSG00000197594";"SI/ENPP1";"hsa:6476/hsa:5167";2
"hsa05143";"African trypanosomiasis";"2/269";"36/8567";0,312893965283619;0,99754977611044;"ENSG00000164251/ENSG00000166501";"F2RL1/PRKCB";"hsa:2150/hsa:5579";2
"hsa05330";"Allograft rejection";"2/269";"36/8567";0,312893965283619;0,99754977611044;"ENSG00000179344/ENSG00000196126";"HLA-DQB1/HLA-DRB1";"hsa:3119/hsa:3123";2
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"1/269";"12/8567";0,318246459219369;0,99754977611044;"ENSG00000154654";"NCAM2";"hsa:4685";1
"hsa05224";"Breast cancer";"6/269";"148/8567";0,320794677702316;0,99754977611044;"ENSG00000037280/ENSG00000102678/ENSG00000135547/ENSG00000148082/ENSG00000163909/ENSG00000169884";"FLT4/FGF9/HEY2/SHC3/HEYL/WNT10B";"hsa:2324/hsa:2254/hsa:23493/hsa:53358/hsa:26508/hsa:7480";6
"hsa05216";"Thyroid cancer";"2/269";"37/8567";0,324541165280493;0,99754977611044;"ENSG00000165731/ENSG00000198400";"RET/NTRK1";"hsa:5979/hsa:4914";2
"hsa04060";"Cytokine-cytokine receptor interaction";"11/269";"296/8567";0,326398338240296;0,99754977611044;"ENSG00000112964/ENSG00000115604/ENSG00000122641/ENSG00000122756/ENSG00000123496/ENSG00000153162/ENSG00000156574/ENSG00000173530/ENSG00000177663/ENSG00000196083/ENSG00000266524";"GHR/IL18R1/INHBA/CNTFR/IL13RA2/BMP6/NODAL/TNFRSF10D/IL17RA/IL1RAP/GDF10";"hsa:2690/hsa:8809/hsa:3624/hsa:1271/hsa:3598/hsa:654/hsa:4838/hsa:8793/hsa:23765/hsa:3556/hsa:2662";11
"hsa05226";"Gastric cancer";"6/269";"150/8567";0,331953936165295;0,99754977611044;"ENSG00000019991/ENSG00000066032/ENSG00000102678/ENSG00000105976/ENSG00000148082/ENSG00000169884";"HGF/CTNNA2/FGF9/MET/SHC3/WNT10B";"hsa:3082/hsa:1496/hsa:2254/hsa:4233/hsa:53358/hsa:7480";6
"hsa04929";"GnRH secretion";"3/269";"65/8567";0,334576310408756;0,99754977611044;"ENSG00000162989/ENSG00000166501/ENSG00000196557";"KCNJ3/PRKCB/CACNA1H";"hsa:3760/hsa:5579/hsa:8912";3
"hsa00760";"Nicotinate and nicotinamide metabolism";"2/269";"38/8567";0,336137199220328;0,99754977611044;"ENSG00000068903/ENSG00000197594";"SIRT2/ENPP1";"hsa:22933/hsa:5167";2
"hsa04935";"Growth hormone synthesis, secretion and action";"5/269";"122/8567";0,337301003433026;0,99754977611044;"ENSG00000112964/ENSG00000133124/ENSG00000146674/ENSG00000148082/ENSG00000166501";"GHR/IRS4/IGFBP3/SHC3/PRKCB";"hsa:2690/hsa:8471/hsa:3486/hsa:53358/hsa:5579";5
"hsa05332";"Graft-versus-host disease";"2/269";"39/8567";0,347673814937182;0,999999432702707;"ENSG00000179344/ENSG00000196126";"HLA-DQB1/HLA-DRB1";"hsa:3119/hsa:3123";2
"hsa04261";"Adrenergic signaling in cardiomyocytes";"6/269";"154/8567";0,354407039996143;0,999999432702707;"ENSG00000007402/ENSG00000067842/ENSG00000075461/ENSG00000100678/ENSG00000105605/ENSG00000121577";"CACNA2D2/ATP2B3/CACNG4/SLC8A3/CACNG7/POPDC2";"hsa:9254/hsa:492/hsa:27092/hsa:6547/hsa:59284/hsa:64091";6
"hsa04640";"Hematopoietic cell lineage";"4/269";"97/8567";0,363180858659895;0,999999432702707;"ENSG00000179344/ENSG00000196126/ENSG00000196352/ENSG00000272398";"HLA-DQB1/HLA-DRB1/CD55/CD24";"hsa:3119/hsa:3123/hsa:1604/hsa:100133941";4
"hsa05031";"Amphetamine addiction";"3/269";"69/8567";0,369156531816471;0,999999432702707;"ENSG00000036565/ENSG00000132437/ENSG00000166501";"SLC18A1/DDC/PRKCB";"hsa:6570/hsa:1644/hsa:5579";3
"hsa05033";"Nicotine addiction";"2/269";"41/8567";0,370538579702612;0,999999432702707;"ENSG00000011677/ENSG00000160716";"GABRA3/CHRNB2";"hsa:2556/hsa:1141";2
"hsa04390";"Hippo signaling pathway";"6/269";"157/8567";0,371324994250071;0,999999432702707;"ENSG00000018408/ENSG00000066032/ENSG00000118971/ENSG00000145506/ENSG00000153162/ENSG00000169884";"WWTR1/CTNNA2/CCND2/NKD2/BMP6/WNT10B";"hsa:25937/hsa:1496/hsa:894/hsa:85409/hsa:654/hsa:7480";6
"hsa04750";"Inflammatory mediator regulation of TRP channels";"4/269";"99/8567";0,377545465089033;0,999999432702707;"ENSG00000164251/ENSG00000166501/ENSG00000196083/ENSG00000198400";"F2RL1/PRKCB/IL1RAP/NTRK1";"hsa:2150/hsa:5579/hsa:3556/hsa:4914";4
"hsa00360";"Phenylalanine metabolism";"1/269";"16/8567";0,400047079928826;0,999999432702707;"ENSG00000132437";"DDC";"hsa:1644";1
"hsa04024";"cAMP signaling pathway";"8/269";"226/8567";0,415973878018113;0,999999432702707;"ENSG00000067842/ENSG00000106571/ENSG00000112164/ENSG00000121577/ENSG00000131196/ENSG00000149295/ENSG00000172572/ENSG00000184588";"ATP2B3/GLI3/GLP1R/POPDC2/NFATC1/DRD2/PDE3A/PDE4B";"hsa:492/hsa:2737/hsa:2740/hsa:64091/hsa:4772/hsa:1813/hsa:5139/hsa:5142";8
"hsa04115";"p53 signaling pathway";"3/269";"75/8567";0,420344742065346;0,999999432702707;"ENSG00000112378/ENSG00000118971/ENSG00000146674";"PERP/CCND2/IGFBP3";"hsa:64065/hsa:894/hsa:3486";3
"hsa04918";"Thyroid hormone synthesis";"3/269";"75/8567";0,420344742065346;0,999999432702707;"ENSG00000081479/ENSG00000116157/ENSG00000166501";"LRP2/GPX7/PRKCB";"hsa:4036/hsa:2882/hsa:5579";3
"hsa04971";"Gastric acid secretion";"3/269";"76/8567";0,428752780933444;0,999999432702707;"ENSG00000104267/ENSG00000147606/ENSG00000166501";"CA2/SLC26A7/PRKCB";"hsa:760/hsa:115111/hsa:5579";3
"hsa00514";"Other types of O-glycan biosynthesis";"2/269";"47/8567";0,437011781769545;0,999999432702707;"ENSG00000115339/ENSG00000144057";"GALNT3/ST6GAL2";"hsa:2591/hsa:84620";2
"hsa04672";"Intestinal immune network for IgA production";"2/269";"47/8567";0,437011781769545;0,999999432702707;"ENSG00000179344/ENSG00000196126";"HLA-DQB1/HLA-DRB1";"hsa:3119/hsa:3123";2
"hsa04810";"Regulation of actin cytoskeleton";"8/269";"231/8567";0,440015430644237;0,999999432702707;"ENSG00000006747/ENSG00000077943/ENSG00000102678/ENSG00000105357/ENSG00000112936/ENSG00000113721/ENSG00000134853/ENSG00000147065";"SCIN/ITGA8/FGF9/MYH14/C7/PDGFRB/PDGFRA/MSN";"hsa:85477/hsa:8516/hsa:2254/hsa:79784/hsa:730/hsa:5159/hsa:5156/hsa:4478";8
"hsa04371";"Apelin signaling pathway";"5/269";"139/8567";0,443649372498354;0,999999432702707;"ENSG00000089250/ENSG00000100678/ENSG00000167414/ENSG00000171388/ENSG00000186469";"NOS1/SLC8A3/GNG8/APLN/GNG2";"hsa:4842/hsa:6547/hsa:94235/hsa:8862/hsa:54331";5
"hsa04530";"Tight junction";"6/269";"170/8567";0,44458489868037;0,999999432702707;"ENSG00000060138/ENSG00000105357/ENSG00000140832/ENSG00000147065/ENSG00000159216/ENSG00000171992";"YBX3/MYH14/MARVELD3/MSN/RUNX1/SYNPO";"hsa:8531/hsa:79784/hsa:91862/hsa:4478/hsa:861/hsa:11346";6
"hsa04973";"Carbohydrate digestion and absorption";"2/269";"48/8567";0,447727030782032;0,999999432702707;"ENSG00000090402/ENSG00000166501";"SI/PRKCB";"hsa:6476/hsa:5579";2
"hsa05164";"Influenza A";"6/269";"171/8567";0,450172670261339;0,999999432702707;"ENSG00000010438/ENSG00000135828/ENSG00000166501/ENSG00000179344/ENSG00000196126/ENSG00000263528";"PRSS3/RNASEL/PRKCB/HLA-DQB1/HLA-DRB1/IKBKE";"hsa:5646/hsa:6041/hsa:5579/hsa:3119/hsa:3123/hsa:9641";6
"hsa00531";"Glycosaminoglycan degradation";"1/269";"19/8567";0,454911297666551;0,999999432702707;"ENSG00000173083";"HPSE";"hsa:10855";1
"hsa00785";"Lipoic acid metabolism";"1/269";"19/8567";0,454911297666551;0,999999432702707;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa05418";"Fluid shear stress and atherosclerosis";"5/269";"141/8567";0,455987488353474;0,999999432702707;"ENSG00000087245/ENSG00000105971/ENSG00000105974/ENSG00000168765/ENSG00000213366";"MMP2/CAV2/CAV1/GSTM4/GSTM2";"hsa:4313/hsa:858/hsa:857/hsa:2948/hsa:2946";5
"hsa05144";"Malaria";"2/269";"49/8567";0,458327284215158;0,999999432702707;"ENSG00000019991/ENSG00000105976";"HGF/MET";"hsa:3082/hsa:4233";2
"hsa04936";"Alcoholic liver disease";"5/269";"142/8567";0,462128996836384;0,999999432702707;"ENSG00000086991/ENSG00000163586/ENSG00000169169/ENSG00000177663/ENSG00000263528";"NOX4/FABP1/CPT1C/IL17RA/IKBKE";"hsa:50507/hsa:2168/hsa:126129/hsa:23765/hsa:9641";5
"hsa05165";"Human papillomavirus infection";"11/269";"332/8567";0,471743484332529;0,999999432702707;"ENSG00000077943/ENSG00000113721/ENSG00000118971/ENSG00000135547/ENSG00000139219/ENSG00000163909/ENSG00000169884/ENSG00000188153/ENSG00000189056/ENSG00000197565/ENSG00000263528";"ITGA8/PDGFRB/CCND2/HEY2/COL2A1/HEYL/WNT10B/COL4A5/RELN/COL4A6/IKBKE";"hsa:8516/hsa:5159/hsa:894/hsa:23493/hsa:1280/hsa:26508/hsa:7480/hsa:1287/hsa:5649/hsa:1288/hsa:9641";11
"hsa05320";"Autoimmune thyroid disease";"2/269";"51/8567";0,479169698148242;0,999999432702707;"ENSG00000179344/ENSG00000196126";"HLA-DQB1/HLA-DRB1";"hsa:3119/hsa:3123";2
"hsa00770";"Pantothenate and CoA biosynthesis";"1/269";"21/8567";0,488680603082373;0,999999432702707;"ENSG00000197594";"ENPP1";"hsa:5167";1
"hsa04670";"Leukocyte transendothelial migration";"4/269";"116/8567";0,496803682945579;0,999999432702707;"ENSG00000066032/ENSG00000087245/ENSG00000147065/ENSG00000166501";"CTNNA2/MMP2/MSN/PRKCB";"hsa:1496/hsa:4313/hsa:4478/hsa:5579";4
"hsa04072";"Phospholipase D signaling pathway";"5/269";"148/8567";0,498517091352054;0,999999432702707;"ENSG00000113721/ENSG00000134853/ENSG00000148082/ENSG00000196277/ENSG00000198822";"PDGFRB/PDGFRA/SHC3/GRM7/GRM3";"hsa:5159/hsa:5156/hsa:53358/hsa:2917/hsa:2913";5
"hsa04742";"Taste transduction";"3/269";"85/8567";0,50217551788695;0,999999432702707;"ENSG00000011677/ENSG00000153253/ENSG00000169860";"GABRA3/SCN3A/P2RY1";"hsa:2556/hsa:6328/hsa:5028";3
"hsa04382";"Cornified envelope formation";"7/269";"213/8567";0,505863960996063;0,999999432702707;"ENSG00000046604/ENSG00000096696/ENSG00000111057/ENSG00000167767/ENSG00000188153/ENSG00000197565/ENSG00000197956";"DSG2/DSP/KRT18/KRT80/COL4A5/COL4A6/S100A6";"hsa:1829/hsa:1832/hsa:3875/hsa:144501/hsa:1287/hsa:1288/hsa:6277";7
"hsa04911";"Insulin secretion";"3/269";"86/8567";0,510042281568881;0,999999432702707;"ENSG00000112164/ENSG00000132639/ENSG00000166501";"GLP1R/SNAP25/PRKCB";"hsa:2740/hsa:6616/hsa:5579";3
"hsa05417";"Lipid and atherosclerosis";"7/269";"215/8567";0,515828038634508;0,999999432702707;"ENSG00000084674/ENSG00000110244/ENSG00000131196/ENSG00000204388/ENSG00000204389/ENSG00000204390/ENSG00000263528";"APOB/APOA4/NFATC1/HSPA1B/HSPA1A/HSPA1L/IKBKE";"hsa:338/hsa:337/hsa:4772/hsa:3304/hsa:3303/hsa:3305/hsa:9641";7
"hsa00220";"Arginine biosynthesis";"1/269";"23/8567";0,52036512956729;0,999999432702707;"ENSG00000089250";"NOS1";"hsa:4842";1
"hsa04614";"Renin-angiotensin system";"1/269";"23/8567";0,52036512956729;0,999999432702707;"ENSG00000167751";"KLK2";"hsa:3817";1
"hsa04964";"Proximal tubule bicarbonate reclamation";"1/269";"23/8567";0,52036512956729;0,999999432702707;"ENSG00000104267";"CA2";"hsa:760";1
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"3/269";"90/8567";0,540840730071999;0,999999432702707;"ENSG00000111679/ENSG00000131196/ENSG00000171094";"PTPN6/NFATC1/ALK";"hsa:5777/hsa:4772/hsa:238";3
"hsa05323";"Rheumatoid arthritis";"3/269";"90/8567";0,540840730071999;0,999999432702707;"ENSG00000102755/ENSG00000179344/ENSG00000196126";"FLT1/HLA-DQB1/HLA-DRB1";"hsa:2321/hsa:3119/hsa:3123";3
"hsa04658";"Th1 and Th2 cell differentiation";"3/269";"91/8567";0,548365900571115;0,999999432702707;"ENSG00000131196/ENSG00000179344/ENSG00000196126";"NFATC1/HLA-DQB1/HLA-DRB1";"hsa:4772/hsa:3119/hsa:3123";3
"hsa05150";"Staphylococcus aureus infection";"3/269";"92/8567";0,555818708673828;0,999999432702707;"ENSG00000111057/ENSG00000179344/ENSG00000196126";"KRT18/HLA-DQB1/HLA-DRB1";"hsa:3875/hsa:3119/hsa:3123";3
"hsa04650";"Natural killer cell mediated cytotoxicity";"4/269";"125/8567";0,55599865095198;0,999999432702707;"ENSG00000111679/ENSG00000131196/ENSG00000148082/ENSG00000166501";"PTPN6/NFATC1/SHC3/PRKCB";"hsa:5777/hsa:4772/hsa:53358/hsa:5579";4
"hsa04520";"Adherens junction";"3/269";"93/8567";0,563198019532951;0,999999432702707;"ENSG00000066032/ENSG00000105976/ENSG00000111679";"CTNNA2/MET/PTPN6";"hsa:1496/hsa:4233/hsa:5777";3
"hsa04978";"Mineral absorption";"2/269";"60/8567";0,566590244648508;0,999999432702707;"ENSG00000067842/ENSG00000100678";"ATP2B3/SLC8A3";"hsa:492/hsa:6547";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"7/269";"226/8567";0,569239127571051;0,999999432702707;"ENSG00000019991/ENSG00000086991/ENSG00000105976/ENSG00000106546/ENSG00000168765/ENSG00000213366/ENSG00000213619";"HGF/NOX4/MET/AHR/GSTM4/GSTM2/NDUFS3";"hsa:3082/hsa:50507/hsa:4233/hsa:196/hsa:2948/hsa:2946/hsa:4722";7
"hsa04966";"Collecting duct acid secretion";"1/269";"27/8567";0,577985003835095;0,999999432702707;"ENSG00000104267";"CA2";"hsa:760";1
"hsa04744";"Phototransduction";"1/269";"28/8567";0,59127798205153;0,999999432702707;"ENSG00000133256";"PDE6B";"hsa:5158";1
"hsa04666";"Fc gamma R-mediated phagocytosis";"3/269";"97/8567";0,591960559744974;0,999999432702707;"ENSG00000006747/ENSG00000078053/ENSG00000166501";"SCIN/AMPH/PRKCB";"hsa:85477/hsa:273/hsa:5579";3
"hsa00310";"Lysine degradation";"2/269";"63/8567";0,593295022300363;0,999999432702707;"ENSG00000061455/ENSG00000152952";"PRDM6/PLOD2";"hsa:93166/hsa:5352";2
"hsa05217";"Basal cell carcinoma";"2/269";"63/8567";0,593295022300363;0,999999432702707;"ENSG00000106571/ENSG00000169884";"GLI3/WNT10B";"hsa:2737/hsa:7480";2
"hsa04022";"cGMP-PKG signaling pathway";"5/269";"165/8567";0,595762908949224;0,999999432702707;"ENSG00000067842/ENSG00000100678/ENSG00000131196/ENSG00000133124/ENSG00000172572";"ATP2B3/SLC8A3/NFATC1/IRS4/PDE3A";"hsa:492/hsa:6547/hsa:4772/hsa:8471/hsa:5139";5
"hsa04070";"Phosphatidylinositol signaling system";"3/269";"98/8567";0,598958292924748;0,999999432702707;"ENSG00000141401/ENSG00000163624/ENSG00000166501";"IMPA2/CDS1/PRKCB";"hsa:3613/hsa:1040/hsa:5579";3
"hsa04925";"Aldosterone synthesis and secretion";"3/269";"98/8567";0,598958292924748;0,999999432702707;"ENSG00000067842/ENSG00000166501/ENSG00000196557";"ATP2B3/PRKCB/CACNA1H";"hsa:492/hsa:5579/hsa:8912";3
"hsa04392";"Hippo signaling pathway - multiple species";"1/269";"29/8567";0,604153754721414;0,999999432702707;"ENSG00000018408";"WWTR1";"hsa:25937";1
"hsa05231";"Choline metabolism in cancer";"3/269";"99/8567";0,605877443794615;0,999999432702707;"ENSG00000113721/ENSG00000134853/ENSG00000166501";"PDGFRB/PDGFRA/PRKCB";"hsa:5159/hsa:5156/hsa:5579";3
"hsa04927";"Cortisol synthesis and secretion";"2/269";"65/8567";0,610407478560241;0,999999432702707;"ENSG00000169297/ENSG00000196557";"NR0B1/CACNA1H";"hsa:190/hsa:8912";2
"hsa00020";"Citrate cycle (TCA cycle)";"1/269";"30/8567";0,61662536868018;0,999999432702707;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa04916";"Melanogenesis";"3/269";"101/8567";0,619477735193581;0,999999432702707;"ENSG00000087258/ENSG00000166501/ENSG00000169884";"GNAO1/PRKCB/WNT10B";"hsa:2775/hsa:5579/hsa:7480";3
"hsa05322";"Systemic lupus erythematosus";"4/269";"136/8567";0,622995831212629;0,999999432702707;"ENSG00000112936/ENSG00000179344/ENSG00000196126/ENSG00000275713";"C7/HLA-DQB1/HLA-DRB1/HIST1H2BH";"hsa:730/hsa:3119/hsa:3123/hsa:8345";4
"hsa05146";"Amoebiasis";"3/269";"102/8567";0,626157914505915;0,999999432702707;"ENSG00000166501/ENSG00000188153/ENSG00000197565";"PRKCB/COL4A5/COL4A6";"hsa:5579/hsa:1287/hsa:1288";3
"hsa00030";"Pentose phosphate pathway";"1/269";"31/8567";0,628705464243613;0,999999432702707;"ENSG00000136872";"ALDOB";"hsa:229";1
"hsa05020";"Prion disease";"8/269";"274/8567";0,634227587222527;0,999999432702707;"ENSG00000105971/ENSG00000105974/ENSG00000112936/ENSG00000154654/ENSG00000204388/ENSG00000204389/ENSG00000204390/ENSG00000213619";"CAV2/CAV1/C7/NCAM2/HSPA1B/HSPA1A/HSPA1L/NDUFS3";"hsa:858/hsa:857/hsa:730/hsa:4685/hsa:3304/hsa:3303/hsa:3305/hsa:4722";8
"hsa00830";"Retinol metabolism";"2/269";"68/8567";0,635041506033672;0,999999432702707;"ENSG00000128918/ENSG00000160439";"ALDH1A2/RDH13";"hsa:8854/hsa:112724";2
"hsa05221";"Acute myeloid leukemia";"2/269";"68/8567";0,635041506033672;0,999999432702707;"ENSG00000139318/ENSG00000159216";"DUSP6/RUNX1";"hsa:1848/hsa:861";2
"hsa00052";"Galactose metabolism";"1/269";"32/8567";0,640406287828251;0,999999432702707;"ENSG00000090402";"SI";"hsa:6476";1
"hsa00640";"Propanoate metabolism";"1/269";"32/8567";0,640406287828251;0,999999432702707;"ENSG00000111058";"ACSS3";"hsa:79611";1
"hsa00982";"Drug metabolism - cytochrome P450";"2/269";"69/8567";0,642978370935678;0,999999432702707;"ENSG00000168765/ENSG00000213366";"GSTM4/GSTM2";"hsa:2948/hsa:2946";2
"hsa04924";"Renin secretion";"2/269";"69/8567";0,642978370935678;0,999999432702707;"ENSG00000016490/ENSG00000172572";"CLCA1/PDE3A";"hsa:1179/hsa:5139";2
