"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_268";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";35049;-7,17611122131348;"No"
"row_269";"ENSG00000151491";"EPS8";"EGFR pathway substrate 8, signaling adaptor";35106;-7,7622389793396;"No"
"row_270";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";35244;-9,70731639862061;"No"
"row_271";"ENSG00000171867";"PRNP";"prion protein (Kanno blood group)";35494;-13,8000364303589;"No"
"row_272";"ENSG00000106078";"COBL";"cordon-bleu WH2 repeat protein";35673;-18,2657451629639;"No"
"row_273";"ENSG00000070729";"CNGB1";"cyclic nucleotide gated channel subunit beta 1";35721;-19,4994144439697;"No"
"row_274";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";35725;-19,6917381286621;"No"
"row_275";"ENSG00000101160";"CTSZ";"cathepsin Z";35876;-25,5516719818115;"No"
"row_276";"ENSG00000066248";"NGEF";"neuronal guanine nucleotide exchange factor";35969;-29,4360446929932;"No"
"row_277";"ENSG00000058335";"RASGRF1";"Ras protein specific guanine nucleotide releasing factor 1";36057;-35,2080955505371;"No"
"row_278";"ENSG00000105357";"MYH14";"myosin heavy chain 14";36097;-38,3821640014648;"No"
"row_279";"ENSG00000116106";"EPHA4";"EPH receptor A4";36274;-56,3908920288086;"No"
