"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05224";"Breast cancer";"3/103";"148/8567";0,262950077711921;0,5760997157143;"ENSG00000074181/ENSG00000135925/ENSG00000146648";"NOTCH3/WNT10A/EGFR";"hsa:4854/hsa:80326/hsa:1956";3
"hsa04723";"Retrograde endocannabinoid signaling";"3/103";"149/8567";0,266207033779444;0,577981037304919;"ENSG00000087258/ENSG00000156711/ENSG00000168243";"GNAO1/MAPK13/GNG4";"hsa:2775/hsa:5603/hsa:2786";3
"hsa04610";"Complement and coagulation cascades";"2/103";"86/8567";0,276844236935832;0,594986811038623;"ENSG00000117525/ENSG00000125730";"F3/C3";"hsa:2152/hsa:718";2
"hsa04966";"Collecting duct acid secretion";"1/103";"27/8567";0,278977218453794;0,594986811038623;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04060";"Cytokine-cytokine receptor interaction";"5/103";"296/8567";0,283625855691971;0,597666277249871;"ENSG00000101017/ENSG00000115598/ENSG00000136689/ENSG00000173530/ENSG00000174564";"CD40/IL1RL2/IL1RN/TNFRSF10D/IL20RB";"hsa:958/hsa:8808/hsa:3557/hsa:8793/hsa:53833";5
"hsa00790";"Folate biosynthesis";"1/103";"28/8567";0,287673394858859;0,597666277249871;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa04744";"Phototransduction";"1/103";"28/8567";0,287673394858859;0,597666277249871;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04010";"MAPK signaling pathway";"5/103";"299/8567";0,290645099219195;0,598679221468598;"ENSG00000058335/ENSG00000066468/ENSG00000075461/ENSG00000146648/ENSG00000156711";"RASGRF1/FGFR2/CACNG4/EGFR/MAPK13";"hsa:5923/hsa:2263/hsa:27092/hsa:1956/hsa:5603";5
"hsa05310";"Asthma";"1/103";"29/8567";0,296265693761487;0,605085018614562;"ENSG00000101017";"CD40";"hsa:958";1
"hsa05032";"Morphine addiction";"2/103";"91/8567";0,299167038371783;0,605876102921007;"ENSG00000087258/ENSG00000168243";"GNAO1/GNG4";"hsa:2775/hsa:2786";2
"hsa04810";"Regulation of actin cytoskeleton";"4/103";"231/8567";0,301974074835658;0,606464600294947;"ENSG00000066468/ENSG00000105357/ENSG00000115221/ENSG00000146648";"FGFR2/MYH14/ITGB6/EGFR";"hsa:2263/hsa:79784/hsa:3694/hsa:1956";4
"hsa04820";"Cytoskeleton in muscle cells";"4/103";"233/8567";0,307418313399087;0,612295979580001;"ENSG00000105357/ENSG00000115221/ENSG00000148677/ENSG00000165887";"MYH14/ITGB6/ANKRD1/ANKRD2";"hsa:79784/hsa:3694/hsa:27063/hsa:26287";4
"hsa04657";"IL-17 signaling pathway";"2/103";"94/8567";0,312515192763745;0,61734558570543;"ENSG00000148346/ENSG00000156711";"LCN2/MAPK13";"hsa:3934/hsa:5603";2
"hsa04217";"Necroptosis";"3/103";"165/8567";0,318818474643413;0,622887709779054;"ENSG00000126561/ENSG00000168610/ENSG00000173757";"STAT5A/STAT3/STAT5B";"hsa:6776/hsa:6774/hsa:6777";3
"hsa00052";"Galactose metabolism";"1/103";"32/8567";0,321431541807873;0,622887709779054;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa04666";"Fc gamma R-mediated phagocytosis";"2/103";"97/8567";0,325811597677501;0,622887709779054;"ENSG00000141934/ENSG00000165025";"PLPP2/SYK";"hsa:8612/hsa:6850";2
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"2/103";"98/8567";0,330229925909244;0,622887709779054;"ENSG00000173530/ENSG00000174564";"TNFRSF10D/IL20RB";"hsa:8793/hsa:53833";2
"hsa04750";"Inflammatory mediator regulation of TRP channels";"2/103";"99/8567";0,334640568389504;0,622887709779054;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa05231";"Choline metabolism in cancer";"2/103";"99/8567";0,334640568389504;0,622887709779054;"ENSG00000141934/ENSG00000146648";"PLPP2/EGFR";"hsa:8612/hsa:1956";2
"hsa05410";"Hypertrophic cardiomyopathy";"2/103";"99/8567";0,334640568389504;0,622887709779054;"ENSG00000075461/ENSG00000115221";"CACNG4/ITGB6";"hsa:27092/hsa:3694";2
"hsa00051";"Fructose and mannose metabolism";"1/103";"35/8567";0,345705875015979;0,622887709779054;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa00564";"Glycerophospholipid metabolism";"2/103";"102/8567";0,347821926257305;0,622887709779054;"ENSG00000087253/ENSG00000141934";"LPCAT2/PLPP2";"hsa:54947/hsa:8612";2
"hsa05146";"Amoebiasis";"2/103";"102/8567";0,347821926257305;0,622887709779054;"ENSG00000060558/ENSG00000108774";"GNA15/RAB5C";"hsa:2769/hsa:5878";2
"hsa00040";"Pentose and glucuronate interconversions";"1/103";"36/8567";0,353604643754066;0,622887709779054;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa05143";"African trypanosomiasis";"1/103";"36/8567";0,353604643754066;0,622887709779054;"ENSG00000100342";"APOL1";"hsa:8542";1
"hsa05330";"Allograft rejection";"1/103";"36/8567";0,353604643754066;0,622887709779054;"ENSG00000101017";"CD40";"hsa:958";1
"hsa05414";"Dilated cardiomyopathy";"2/103";"104/8567";0,356563103625828;0,622887709779054;"ENSG00000075461/ENSG00000115221";"CACNG4/ITGB6";"hsa:27092/hsa:3694";2
"hsa05131";"Shigellosis";"4/103";"252/8567";0,359518180076986;0,622887709779054;"ENSG00000125730/ENSG00000146648/ENSG00000156711/ENSG00000187554";"C3/EGFR/MAPK13/TLR5";"hsa:718/hsa:1956/hsa:5603/hsa:7100";4
"hsa05216";"Thyroid cancer";"1/103";"37/8567";0,361408971698425;0,622887709779054;"ENSG00000039068";"CDH1";"hsa:999";1
"hsa05340";"Primary immunodeficiency";"1/103";"37/8567";0,361408971698425;0,622887709779054;"ENSG00000101017";"CD40";"hsa:958";1
"hsa05215";"Prostate cancer";"2/103";"106/8567";0,365263403994734;0,622887709779054;"ENSG00000066468/ENSG00000146648";"FGFR2/EGFR";"hsa:2263/hsa:1956";2
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"1/103";"38/8567";0,3691199770812;0,622887709779054;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa00670";"One carbon pool by folate";"1/103";"38/8567";0,3691199770812;0,622887709779054;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04922";"Glucagon signaling pathway";"2/103";"107/8567";0,369597271777613;0,622887709779054;"ENSG00000109819/ENSG00000178372";"PPARGC1A/CALML5";"hsa:10891/hsa:51806";2
"hsa04931";"Insulin resistance";"2/103";"109/8567";0,378230626521324;0,630387013584075;"ENSG00000109819/ENSG00000168610";"PPARGC1A/STAT3";"hsa:10891/hsa:6774";2
"hsa04066";"HIF-1 signaling pathway";"2/103";"110/8567";0,38252941737178;0,630387013584075;"ENSG00000146648/ENSG00000168610";"EGFR/STAT3";"hsa:1956/hsa:6774";2
"hsa00260";"Glycine, serine and threonine metabolism";"1/103";"40/8567";0,384266427688055;0,630387013584075;"ENSG00000171766";"GATM";"hsa:2628";1
"hsa04726";"Serotonergic synapse";"2/103";"112/8567";0,391089559270204;0,630387013584075;"ENSG00000087258/ENSG00000168243";"GNAO1/GNG4";"hsa:2775/hsa:2786";2
"hsa05034";"Alcoholism";"3/103";"189/8567";0,397817881741327;0,630387013584075;"ENSG00000087258/ENSG00000168243/ENSG00000178372";"GNAO1/GNG4/CALML5";"hsa:2775/hsa:2786/hsa:51806";3
"hsa04725";"Cholinergic synapse";"2/103";"115/8567";0,403831456666206;0,630387013584075;"ENSG00000087258/ENSG00000168243";"GNAO1/GNG4";"hsa:2775/hsa:2786";2
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"2/103";"115/8567";0,403831456666206;0,630387013584075;"ENSG00000120738/ENSG00000146648";"EGR1/EGFR";"hsa:1958/hsa:1956";2
"hsa04062";"Chemokine signaling pathway";"3/103";"191/8567";0,404323255373305;0,630387013584075;"ENSG00000168243/ENSG00000168610/ENSG00000173757";"GNG4/STAT3/STAT5B";"hsa:2786/hsa:6774/hsa:6777";3
"hsa00513";"Various types of N-glycan biosynthesis";"1/103";"43/8567";0,406313394404901;0,630387013584075;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa04975";"Fat digestion and absorption";"1/103";"43/8567";0,406313394404901;0,630387013584075;"ENSG00000141934";"PLPP2";"hsa:8612";1
"hsa04613";"Neutrophil extracellular trap formation";"3/103";"192/8567";0,407568800192859;0,630387013584075;"ENSG00000125730/ENSG00000156711/ENSG00000165025";"C3/MAPK13/SYK";"hsa:718/hsa:5603/hsa:6850";3
"hsa04670";"Leukocyte transendothelial migration";"2/103";"116/8567";0,408051344892596;0,630387013584075;"ENSG00000044115/ENSG00000156711";"CTNNA1/MAPK13";"hsa:1495/hsa:5603";2
"hsa04724";"Glutamatergic synapse";"2/103";"116/8567";0,408051344892596;0,630387013584075;"ENSG00000087258/ENSG00000168243";"GNAO1/GNG4";"hsa:2775/hsa:2786";2
"hsa04660";"T cell receptor signaling pathway";"2/103";"121/8567";0,428932861485784;0,652524680027982;"ENSG00000156711/ENSG00000198286";"MAPK13/CARD11";"hsa:5603/hsa:84433";2
"hsa04082";"Neuroactive ligand signaling";"3/103";"199/8567";0,430138170518018;0,652524680027982;"ENSG00000087258/ENSG00000132164/ENSG00000168243";"GNAO1/SLC6A11/GNG4";"hsa:2775/hsa:6538/hsa:2786";3
"hsa04919";"Thyroid hormone signaling pathway";"2/103";"122/8567";0,433063806291849;0,652524680027982;"ENSG00000074181/ENSG00000108773";"NOTCH3/KAT2A";"hsa:4854/hsa:2648";2
"hsa04672";"Intestinal immune network for IgA production";"1/103";"47/8567";0,434497647586198;0,652524680027982;"ENSG00000101017";"CD40";"hsa:958";1
"hsa04151";"PI3K-Akt signaling pathway";"5/103";"360/8567";0,436700050445514;0,652524680027982;"ENSG00000066468/ENSG00000115221/ENSG00000146648/ENSG00000165025/ENSG00000168243";"FGFR2/ITGB6/EGFR/SYK/GNG4";"hsa:2263/hsa:3694/hsa:1956/hsa:6850/hsa:2786";5
"hsa04510";"Focal adhesion";"3/103";"202/8567";0,43972167101239;0,652524680027982;"ENSG00000058335/ENSG00000115221/ENSG00000146648";"RASGRF1/ITGB6/EGFR";"hsa:5923/hsa:3694/hsa:1956";3
"hsa03272";"Virion - Hepatitis viruses";"1/103";"48/8567";0,441334119686976;0,652524680027982;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa05144";"Malaria";"1/103";"49/8567";0,448088737091864;0,656273984189421;"ENSG00000101017";"CD40";"hsa:958";1
"hsa04611";"Platelet activation";"2/103";"126/8567";0,449428671342455;0,656273984189421;"ENSG00000156711/ENSG00000165025";"MAPK13/SYK";"hsa:5603/hsa:6850";2
"hsa00330";"Arginine and proline metabolism";"1/103";"50/8567";0,454762470371922;0,656273984189421;"ENSG00000171766";"GATM";"hsa:2628";1
"hsa05110";"Vibrio cholerae infection";"1/103";"50/8567";0,454762470371922;0,656273984189421;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa05320";"Autoimmune thyroid disease";"1/103";"51/8567";0,461356278702519;0,661826566472066;"ENSG00000101017";"CD40";"hsa:958";1
"hsa00270";"Cysteine and methionine metabolism";"1/103";"52/8567";0,467871109995807;0,66720081366266;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04380";"Osteoclast differentiation";"2/103";"133/8567";0,477424542988054;0,676819499177182;"ENSG00000156711/ENSG00000165025";"MAPK13/SYK";"hsa:5603/hsa:6850";2
"hsa04270";"Vascular smooth muscle contraction";"2/103";"134/8567";0,481354341096883;0,67839997780321;"ENSG00000105357/ENSG00000178372";"MYH14/CALML5";"hsa:79784/hsa:51806";2
"hsa05322";"Systemic lupus erythematosus";"2/103";"136/8567";0,489160177826824;0,685393039862004;"ENSG00000101017/ENSG00000125730";"CD40/C3";"hsa:958/hsa:718";2
"hsa04114";"Oocyte meiosis";"2/103";"138/8567";0,496893423341242;0,687597810298508;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa04910";"Insulin signaling pathway";"2/103";"138/8567";0,496893423341242;0,687597810298508;"ENSG00000109819/ENSG00000178372";"PPARGC1A/CALML5";"hsa:10891/hsa:51806";2
"hsa00480";"Glutathione metabolism";"1/103";"57/8567";0,499293015776925;0,687597810298508;"ENSG00000167741";"GGT6";"hsa:124975";1
"hsa05418";"Fluid shear stress and atherosclerosis";"2/103";"141/8567";0,508354989684755;0,69609973019333;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa04370";"VEGF signaling pathway";"1/103";"60/8567";0,517256721931413;0,696418268075255;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04730";"Long-term depression";"1/103";"60/8567";0,517256721931413;0,696418268075255;"ENSG00000087258";"GNAO1";"hsa:2775";1
"hsa04978";"Mineral absorption";"1/103";"60/8567";0,517256721931413;0,696418268075255;"ENSG00000169715";"MT1E";"hsa:4493";1
"hsa00310";"Lysine degradation";"1/103";"63/8567";0,534581983972125;0,711791481421449;"ENSG00000185973";"TMLHE";"hsa:55217";1
"hsa05217";"Basal cell carcinoma";"1/103";"63/8567";0,534581983972125;0,711791481421449;"ENSG00000135925";"WNT10A";"hsa:80326";1
"hsa05206";"MicroRNAs in cancer";"4/103";"319/8567";0,537931402041455;0,7123157576483;"ENSG00000074181/ENSG00000146648/ENSG00000149418/ENSG00000168610";"NOTCH3/EGFR/ST14/STAT3";"hsa:4854/hsa:1956/hsa:6768/hsa:6774";4
"hsa04720";"Long-term potentiation";"1/103";"67/8567";0,556727932411985;0,727366582582643;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04934";"Cushing syndrome";"2/103";"155/8567";0,559574160027222;0,727366582582643;"ENSG00000135925/ENSG00000146648";"WNT10A/EGFR";"hsa:80326/hsa:1956";2
"hsa04148";"Efferocytosis";"2/103";"157/8567";0,566578839341865;0,727366582582643;"ENSG00000108774/ENSG00000156711";"RAB5C/MAPK13";"hsa:5878/hsa:5603";2
"hsa04218";"Cellular senescence";"2/103";"157/8567";0,566578839341865;0,727366582582643;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa04924";"Renin secretion";"1/103";"69/8567";0,56740629678646;0,727366582582643;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05031";"Amphetamine addiction";"1/103";"69/8567";0,56740629678646;0,727366582582643;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa03250";"Viral life cycle - HIV-1";"1/103";"70/8567";0,572649548308111;0,72744483466643;"ENSG00000108773";"KAT2A";"hsa:2648";1
"hsa05160";"Hepatitis C";"2/103";"159/8567";0,573504226500505;0,72744483466643;"ENSG00000146648/ENSG00000168610";"EGFR/STAT3";"hsa:1956/hsa:6774";2
"hsa05132";"Salmonella infection";"3/103";"248/8567";0,577262916785623;0,728378863588142;"ENSG00000108774/ENSG00000156711/ENSG00000187554";"RAB5C/MAPK13/TLR5";"hsa:5878/hsa:5603/hsa:7100";3
"hsa04612";"Antigen processing and presentation";"1/103";"72/8567";0,582947975895033;0,731721157243245;"ENSG00000019582";"CD74";"hsa:972";1
"hsa04022";"cGMP-PKG signaling pathway";"2/103";"165/8567";0,593802453373992;0,737451649273557;"ENSG00000136160/ENSG00000178372";"EDNRB/CALML5";"hsa:1910/hsa:51806";2
"hsa01230";"Biosynthesis of amino acids";"1/103";"75/8567";0,597936520759657;0,737451649273557;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04918";"Thyroid hormone synthesis";"1/103";"75/8567";0,597936520759657;0,737451649273557;"ENSG00000137857";"DUOX1";"hsa:53905";1
"hsa03320";"PPAR signaling pathway";"1/103";"76/8567";0,602813173887514;0,737451649273557;"ENSG00000173391";"OLR1";"hsa:4973";1
"hsa04971";"Gastric acid secretion";"1/103";"76/8567";0,602813173887514;0,737451649273557;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05225";"Hepatocellular carcinoma";"2/103";"169/8567";0,606935088256325;0,738744223584719;"ENSG00000135925/ENSG00000146648";"WNT10A/EGFR";"hsa:80326/hsa:1956";2
"hsa04310";"Wnt signaling pathway";"2/103";"174/8567";0,622901163095376;0,754367740231084;"ENSG00000135925/ENSG00000162738";"WNT10A/VANGL2";"hsa:80326/hsa:57216";2
"hsa01232";"Nucleotide metabolism";"1/103";"85/8567";0,644148797220499;0,770784497491153;"ENSG00000119125";"GDA";"hsa:9615";1
"hsa04742";"Taste transduction";"1/103";"85/8567";0,644148797220499;0,770784497491153;"ENSG00000164626";"KCNK5";"hsa:8645";1
"hsa04360";"Axon guidance";"2/103";"182/8567";0,647411498851574;0,770784497491153;"ENSG00000187764/ENSG00000196189";"SEMA4D/SEMA4A";"hsa:10507/hsa:64218";2
"hsa04260";"Cardiac muscle contraction";"1/103";"87/8567";0,652739286530721;0,770784497491153;"ENSG00000075461";"CACNG4";"hsa:27092";1
"hsa05210";"Colorectal cancer";"1/103";"87/8567";0,652739286530721;0,770784497491153;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa04512";"ECM-receptor interaction";"1/103";"89/8567";0,661124360787188;0,770784497491153;"ENSG00000115221";"ITGB6";"hsa:3694";1
"hsa04540";"Gap junction";"1/103";"89/8567";0,661124360787188;0,770784497491153;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa04211";"Longevity regulating pathway";"1/103";"90/8567";0,66524139202556;0,770784497491153;"ENSG00000109819";"PPARGC1A";"hsa:10891";1
"hsa05323";"Rheumatoid arthritis";"1/103";"90/8567";0,66524139202556;0,770784497491153;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04970";"Salivary secretion";"1/103";"93/8567";0,677297609454383;0,780998678844528;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04070";"Phosphatidylinositol signaling system";"1/103";"98/8567";0,696442976549626;0,795463304969004;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04925";"Aldosterone synthesis and secretion";"1/103";"98/8567";0,696442976549626;0,795463304969004;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04974";"Protein digestion and absorption";"1/103";"103/8567";0,714462858967599;0,812195985901845;"ENSG00000164626";"KCNK5";"hsa:8645";1
"hsa04137";"Mitophagy - animal";"1/103";"104/8567";0,717937613873829;0,812314389406539;"ENSG00000108774";"RAB5C";"hsa:5878";1
"hsa04350";"TGF-beta signaling pathway";"1/103";"109/8567";0,734693107042444;0,827161283469537;"ENSG00000010704";"HFE";"hsa:3077";1
"hsa04914";"Progesterone-mediated oocyte maturation";"1/103";"110/8567";0,737923966580707;0,827161283469537;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04024";"cAMP signaling pathway";"2/103";"226/8567";0,760392883400345;0,84449163548149;"ENSG00000112276/ENSG00000178372";"BVES/CALML5";"hsa:11149/hsa:51806";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"2/103";"226/8567";0,760392883400345;0,84449163548149;"ENSG00000146648/ENSG00000156711";"EGFR/MAPK13";"hsa:1956/hsa:5603";2
"hsa04668";"TNF signaling pathway";"1/103";"119/8567";0,76530287963039;0,846045843995064;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04152";"AMPK signaling pathway";"1/103";"122/8567";0,773784080343053;0,848886313566298;"ENSG00000109819";"PPARGC1A";"hsa:10891";1
"hsa04714";"Thermogenesis";"2/103";"234/8567";0,77724172966885;0,848886313566298;"ENSG00000109819/ENSG00000156711";"PPARGC1A/MAPK13";"hsa:10891/hsa:5603";2
"hsa04071";"Sphingolipid signaling pathway";"1/103";"125/8567";0,781961666438664;0,848886313566298;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04650";"Natural killer cell mediated cytotoxicity";"1/103";"125/8567";0,781961666438664;0,848886313566298;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa00230";"Purine metabolism";"1/103";"128/8567";0,789846404108091;0,853600822376906;"ENSG00000119125";"GDA";"hsa:9615";1
"hsa00190";"Oxidative phosphorylation";"1/103";"136/8567";0,809518517308484;0,86957683740005;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa05135";"Yersinia infection";"1/103";"137/8567";0,811845595083034;0,86957683740005;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04120";"Ubiquitin mediated proteolysis";"1/103";"142/8567";0,823065319743181;0,877693548929675;"ENSG00000142273";"CBLC";"hsa:23624";1
"hsa04080";"Neuroactive ligand-receptor interaction";"3/103";"370/8567";0,828438354034543;0,879531468380286;"ENSG00000125730/ENSG00000136160/ENSG00000169403";"C3/EDNRB/PTAFR";"hsa:718/hsa:1910/hsa:5724";3
"hsa05020";"Prion disease";"2/103";"274/8567";0,846895582612212;0,889821988303391;"ENSG00000120738/ENSG00000156711";"EGR1/MAPK13";"hsa:1958/hsa:5603";2
"hsa01240";"Biosynthesis of cofactors";"1/103";"154/8567";0,84736137624342;0,889821988303391;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04150";"mTOR signaling pathway";"1/103";"156/8567";0,851076212986822;0,889821988303391;"ENSG00000135925";"WNT10A";"hsa:80326";1
"hsa04932";"Non-alcoholic fatty liver disease";"1/103";"157/8567";0,852899914099931;0,889821988303391;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05164";"Influenza A";"1/103";"171/8567";0,876225949952364;0,91021747387293;"ENSG00000137648";"TMPRSS4";"hsa:56649";1
"hsa04621";"NOD-like receptor signaling pathway";"1/103";"186/8567";0,897162715856525;0,927966585928852;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05202";"Transcriptional misregulation in cancer";"1/103";"200/8567";0,913521927417944;0,940849506443267;"ENSG00000101017";"CD40";"hsa:958";1
"hsa05415";"Diabetic cardiomyopathy";"1/103";"205/8567";0,918716531489179;0,94217312378252;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"3/103";"479/8567";0,933024054683179;0,95279151346884;"ENSG00000135925/ENSG00000156711/ENSG00000178372";"WNT10A/MAPK13/CALML5";"hsa:80326/hsa:5603/hsa:51806";3
"hsa05010";"Alzheimer disease";"2/103";"387/8567";0,950692834646029;0,966738283332038;"ENSG00000135925/ENSG00000178372";"WNT10A/CALML5";"hsa:80326/hsa:51806";2
"hsa05012";"Parkinson disease";"1/103";"268/8567";0,962878890837964;0,975016019714073;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05016";"Huntington disease";"1/103";"308/8567";0,977501490875689;0,985681419669628;"ENSG00000109819";"PPARGC1A";"hsa:10891";1
"hsa05014";"Amyotrophic lateral sclerosis";"1/103";"367/8567";0,989298432651855;0,993420509454571;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04740";"Olfactory transduction";"1/103";"439/8567";0,995710014147775;0,995710014147775;"ENSG00000178372";"CALML5";"hsa:51806";1
