"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04517";"IgSF CAM signaling";"15/342";"298/8567";0,211395104183972;0,897696262962804;"ENSG00000005844/ENSG00000134215/ENSG00000137285/ENSG00000139220/ENSG00000145362/ENSG00000158887/ENSG00000165246/ENSG00000168918/ENSG00000169855/ENSG00000170558/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000182985/ENSG00000187391";"ITGAL/VAV3/TUBB2B/PPFIA2/ANK2/MPZ/NLGN4Y/INPP5D/ROBO1/CDH2/FGG/FGA/FGB/CADM1/MAGI2";"hsa:3683/hsa:10451/hsa:347733/hsa:8499/hsa:287/hsa:4359/hsa:22829/hsa:3635/hsa:6091/hsa:1000/hsa:2266/hsa:2243/hsa:2244/hsa:23705/hsa:9863";15
"hsa04978";"Mineral absorption";"4/342";"60/8567";0,217169410319327;0,897696262962804;"ENSG00000091513/ENSG00000138449/ENSG00000147804/ENSG00000174502";"TF/SLC40A1/SLC39A4/SLC26A9";"hsa:7018/hsa:30061/hsa:55630/hsa:115019";4
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"8/342";"144/8567";0,217336989980468;0,897696262962804;"ENSG00000068078/ENSG00000081059/ENSG00000115738/ENSG00000120693/ENSG00000130829/ENSG00000160867/ENSG00000168646/ENSG00000175189";"FGFR3/TCF7/ID2/SMAD9/DUSP9/FGFR4/AXIN2/INHBC";"hsa:2261/hsa:6932/hsa:3398/hsa:4093/hsa:1852/hsa:2264/hsa:8313/hsa:3626";8
"hsa05219";"Bladder cancer";"3/342";"41/8567";0,223930498663064;0,903522491916853;"ENSG00000068078/ENSG00000100373/ENSG00000196730";"FGFR3/UPK3A/DAPK1";"hsa:2261/hsa:7380/hsa:1612";3
"hsa04974";"Protein digestion and absorption";"6/342";"103/8567";0,228711158453132;0,903522491916853;"ENSG00000021488/ENSG00000084636/ENSG00000139219/ENSG00000160963/ENSG00000175538/ENSG00000197635";"SLC7A9/COL16A1/COL2A1/COL26A1/KCNE3/DPP4";"hsa:11136/hsa:1307/hsa:1280/hsa:136227/hsa:10008/hsa:1803";6
"hsa04614";"Renin-angiotensin system";"2/342";"23/8567";0,23344008697111;0,903522491916853;"ENSG00000135744/ENSG00000166825";"AGT/ANPEP";"hsa:183/hsa:290";2
"hsa04216";"Ferroptosis";"3/342";"42/8567";0,234598822462622;0,903522491916853;"ENSG00000047457/ENSG00000091513/ENSG00000138449";"CP/TF/SLC40A1";"hsa:1356/hsa:7018/hsa:30061";3
"hsa04940";"Type I diabetes mellitus";"3/342";"42/8567";0,234598822462622;0,903522491916853;"ENSG00000109472/ENSG00000155093/ENSG00000180644";"CPE/PTPRN2/PRF1";"hsa:1363/hsa:5799/hsa:5551";3
"hsa00513";"Various types of N-glycan biosynthesis";"3/342";"43/8567";0,245355120826767;0,932349459141715;"ENSG00000111885/ENSG00000154080/ENSG00000182272";"MAN1A1/CHST9/B4GALNT4";"hsa:4121/hsa:83539/hsa:338707";3
"hsa04911";"Insulin secretion";"5/342";"86/8567";0,259207696032043;0,964754391008641;"ENSG00000060566/ENSG00000135643/ENSG00000159224/ENSG00000163581/ENSG00000182621";"CREB3L3/KCNMB4/GIP/SLC2A2/PLCB1";"hsa:84699/hsa:27345/hsa:2695/hsa:6514/hsa:23236";5
"hsa04929";"GnRH secretion";"4/342";"65/8567";0,26065294072865;0,964754391008641;"ENSG00000116014/ENSG00000118785/ENSG00000182621/ENSG00000196557";"KISS1R/SPP1/PLCB1/CACNA1H";"hsa:84634/hsa:6696/hsa:23236/hsa:8912";4
"hsa04151";"PI3K-Akt signaling pathway";"17/342";"360/8567";0,270645762658911;0,984687252564431;"ENSG00000050555/ENSG00000060566/ENSG00000068078/ENSG00000099617/ENSG00000101049/ENSG00000105664/ENSG00000109072/ENSG00000113494/ENSG00000115414/ENSG00000118785/ENSG00000119535/ENSG00000130427/ENSG00000139219/ENSG00000160867/ENSG00000162409/ENSG00000187391/ENSG00000189056";"LAMC3/CREB3L3/FGFR3/EFNA2/SGK2/COMP/VTN/PRLR/FN1/SPP1/CSF3R/EPO/COL2A1/FGFR4/PRKAA2/MAGI2/RELN";"hsa:10319/hsa:84699/hsa:2261/hsa:1943/hsa:10110/hsa:1311/hsa:7448/hsa:5618/hsa:2335/hsa:6696/hsa:1441/hsa:2056/hsa:1280/hsa:2264/hsa:5563/hsa:9863/hsa:5649";17
"hsa01240";"Biosynthesis of cofactors";"8/342";"154/8567";0,272948396324877;0,984687252564431;"ENSG00000103202/ENSG00000103485/ENSG00000115919/ENSG00000124615/ENSG00000130988/ENSG00000158104/ENSG00000162551/ENSG00000171234";"NME4/QPRT/KYNU/MOCS1/RGN/HPD/ALPL/UGT2B7";"hsa:4833/hsa:23475/hsa:8942/hsa:4337/hsa:9104/hsa:3242/hsa:249/hsa:7364";8
"hsa00592";"alpha-Linolenic acid metabolism";"2/342";"26/8567";0,278430424980099;0,991908388991601;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa04148";"Efferocytosis";"8/342";"157/8567";0,290378417713952;0,999999989460185;"ENSG00000006210/ENSG00000124406/ENSG00000130427/ENSG00000135218/ENSG00000146205/ENSG00000165029/ENSG00000184500/ENSG00000261371";"CX3CL1/ATP8A1/EPO/CD36/ANO7/ABCA1/PROS1/PECAM1";"hsa:6376/hsa:10396/hsa:2056/hsa:948/hsa:50636/hsa:19/hsa:5627/hsa:5175";8
"hsa00650";"Butanoate metabolism";"2/342";"27/8567";0,293417967903501;0,999999989460185;"ENSG00000166743/ENSG00000183044";"ACSM1/ABAT";"hsa:116285/hsa:18";2
"hsa04060";"Cytokine-cytokine receptor interaction";"14/342";"296/8567";0,29441076981639;0,999999989460185;"ENSG00000006210/ENSG00000056736/ENSG00000090534/ENSG00000112486/ENSG00000113494/ENSG00000115009/ENSG00000119535/ENSG00000127863/ENSG00000130427/ENSG00000130513/ENSG00000131080/ENSG00000143869/ENSG00000158813/ENSG00000175189";"CX3CL1/IL17RB/THPO/CCR6/PRLR/CCL20/CSF3R/TNFRSF19/EPO/GDF15/EDA2R/GDF7/EDA/INHBC";"hsa:6376/hsa:55540/hsa:7066/hsa:1235/hsa:5618/hsa:6364/hsa:1441/hsa:55504/hsa:2056/hsa:9518/hsa:60401/hsa:151449/hsa:1896/hsa:3626";14
"hsa05031";"Amphetamine addiction";"4/342";"69/8567";0,296546938147705;0,999999989460185;"ENSG00000060566/ENSG00000069535/ENSG00000132437/ENSG00000189221";"CREB3L3/MAOB/DDC/MAOA";"hsa:84699/hsa:4129/hsa:1644/hsa:4128";4
"hsa00062";"Fatty acid elongation";"2/342";"28/8567";0,308362311279655;0,999999989460185;"ENSG00000167315/ENSG00000197977";"ACAA2/ELOVL2";"hsa:10449/hsa:54898";2
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"2/342";"28/8567";0,308362311279655;0,999999989460185;"ENSG00000064225/ENSG00000156413";"ST3GAL6/FUT6";"hsa:10402/hsa:2528";2
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"6/342";"115/8567";0,310652176243641;0,999999989460185;"ENSG00000019186/ENSG00000060566/ENSG00000065989/ENSG00000105650/ENSG00000113448/ENSG00000182621";"CYP24A1/CREB3L3/PDE4A/PDE4C/PDE4D/PLCB1";"hsa:1591/hsa:84699/hsa:5141/hsa:5143/hsa:5144/hsa:23236";6
"hsa04917";"Prolactin signaling pathway";"4/342";"71/8567";0,314728079632332;0,999999989460185;"ENSG00000113494/ENSG00000129946/ENSG00000135374/ENSG00000163581";"PRLR/SHC2/ELF5/SLC2A2";"hsa:5618/hsa:25759/hsa:2001/hsa:6514";4
"hsa00920";"Sulfur metabolism";"1/342";"10/8567";0,334762885674242;0,999999989460185;"ENSG00000143416";"SELENBP1";"hsa:8991";1
"hsa00591";"Linoleic acid metabolism";"2/342";"30/8567";0,338041532972307;0,999999989460185;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa04936";"Alcoholic liver disease";"7/342";"142/8567";0,33903718390213;0,999999989460185;"ENSG00000081059/ENSG00000108984/ENSG00000162409/ENSG00000163586/ENSG00000166278/ENSG00000224389/ENSG00000244731";"TCF7/MAP2K6/PRKAA2/FABP1/C2/C4B/C4A";"hsa:6932/hsa:5608/hsa:5563/hsa:2168/hsa:717/hsa:721/hsa:720";7
"hsa04913";"Ovarian steroidogenesis";"3/342";"52/8567";0,344265842326418;0,999999989460185;"ENSG00000086696/ENSG00000147465/ENSG00000196139";"HSD17B2/STAR/AKR1C3";"hsa:3294/hsa:6770/hsa:8644";3
"hsa00053";"Ascorbate and aldarate metabolism";"2/342";"31/8567";0,352740594858527;0,999999989460185;"ENSG00000130988/ENSG00000171234";"RGN/UGT2B7";"hsa:9104/hsa:7364";2
"hsa00410";"beta-Alanine metabolism";"2/342";"31/8567";0,352740594858527;0,999999989460185;"ENSG00000131471/ENSG00000183044";"AOC3/ABAT";"hsa:8639/hsa:18";2
"hsa04925";"Aldosterone synthesis and secretion";"5/342";"98/8567";0,353490666857858;0,999999989460185;"ENSG00000060566/ENSG00000135744/ENSG00000147465/ENSG00000182621/ENSG00000196557";"CREB3L3/AGT/STAR/PLCB1/CACNA1H";"hsa:84699/hsa:183/hsa:6770/hsa:23236/hsa:8912";5
"hsa05417";"Lipid and atherosclerosis";"10/342";"215/8567";0,355899437303858;0,999999989460185;"ENSG00000051523/ENSG00000084674/ENSG00000108984/ENSG00000110244/ENSG00000118137/ENSG00000134215/ENSG00000135218/ENSG00000147852/ENSG00000165029/ENSG00000182621";"CYBA/APOB/MAP2K6/APOA4/APOA1/VAV3/CD36/VLDLR/ABCA1/PLCB1";"hsa:1535/hsa:338/hsa:5608/hsa:337/hsa:335/hsa:10451/hsa:948/hsa:7436/hsa:19/hsa:23236";10
"hsa04721";"Synaptic vesicle cycle";"4/342";"78/8567";0,37881770413866;0,999999989460185;"ENSG00000108576/ENSG00000110436/ENSG00000111181/ENSG00000145920";"SLC6A4/SLC1A2/SLC6A12/CPLX2";"hsa:6532/hsa:6506/hsa:6539/hsa:10814";4
"hsa01210";"2-Oxocarboxylic acid metabolism";"2/342";"33/8567";0,381779400992903;0,999999989460185;"ENSG00000172482/ENSG00000197444";"AGXT/OGDHL";"hsa:189/hsa:55753";2
"hsa00564";"Glycerophospholipid metabolism";"5/342";"102/8567";0,385506178996598;0,999999989460185;"ENSG00000102230/ENSG00000138308/ENSG00000167588/ENSG00000188257/ENSG00000274588";"PCYT1B/PLA2G12B/GPD1/PLA2G2A/DGKK";"hsa:9468/hsa:84647/hsa:2819/hsa:5320/hsa:139189";5
"hsa00130";"Ubiquinone and other terpenoid-quinone biosynthesis";"1/342";"12/8567";0,386878663995737;0,999999989460185;"ENSG00000158104";"HPD";"hsa:3242";1
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"1/342";"12/8567";0,386878663995737;0,999999989460185;"ENSG00000141505";"ASGR1";"hsa:432";1
"hsa00240";"Pyrimidine metabolism";"3/342";"58/8567";0,409977170775153;0,999999989460185;"ENSG00000103202/ENSG00000154269/ENSG00000197594";"NME4/ENPP3/ENPP1";"hsa:4833/hsa:5169/hsa:5167";3
"hsa00051";"Fructose and mannose metabolism";"2/342";"35/8567";0,410250749048072;0,999999989460185;"ENSG00000198074/ENSG00000227471";"AKR1B10/AKR1B15";"hsa:57016/hsa:441282";2
"hsa04510";"Focal adhesion";"9/342";"202/8567";0,416580228546058;0,999999989460185;"ENSG00000050555/ENSG00000105664/ENSG00000109072/ENSG00000115414/ENSG00000118785/ENSG00000129946/ENSG00000134215/ENSG00000139219/ENSG00000189056";"LAMC3/COMP/VTN/FN1/SPP1/SHC2/VAV3/COL2A1/RELN";"hsa:10319/hsa:1311/hsa:7448/hsa:2335/hsa:6696/hsa:25759/hsa:10451/hsa:1280/hsa:5649";9
"hsa04261";"Adrenergic signaling in cardiomyocytes";"7/342";"154/8567";0,418042019370217;0,999999989460185;"ENSG00000060566/ENSG00000105711/ENSG00000114854/ENSG00000135744/ENSG00000151062/ENSG00000182389/ENSG00000182621";"CREB3L3/SCN1B/TNNC1/AGT/CACNA2D4/CACNB4/PLCB1";"hsa:84699/hsa:6324/hsa:7134/hsa:183/hsa:93589/hsa:785/hsa:23236";7
"hsa05143";"African trypanosomiasis";"2/342";"36/8567";0,424245108054286;0,999999989460185;"ENSG00000118137/ENSG00000182621";"APOA1/PLCB1";"hsa:335/hsa:23236";2
"hsa04922";"Glucagon signaling pathway";"5/342";"107/8567";0,425392339211268;0,999999989460185;"ENSG00000060566/ENSG00000152270/ENSG00000162409/ENSG00000163581/ENSG00000182621";"CREB3L3/PDE3B/PRKAA2/SLC2A2/PLCB1";"hsa:84699/hsa:5140/hsa:5563/hsa:6514/hsa:23236";5
"hsa04728";"Dopaminergic synapse";"6/342";"132/8567";0,43247903900221;0,999999989460185;"ENSG00000060566/ENSG00000069535/ENSG00000132437/ENSG00000144285/ENSG00000182621/ENSG00000189221";"CREB3L3/MAOB/DDC/SCN1A/PLCB1/MAOA";"hsa:84699/hsa:4129/hsa:1644/hsa:6323/hsa:23236/hsa:4128";6
"hsa04390";"Hippo signaling pathway";"7/342";"157/8567";0,437785207240301;0,999999989460185;"ENSG00000081051/ENSG00000081059/ENSG00000115738/ENSG00000118523/ENSG00000140807/ENSG00000143869/ENSG00000168646";"AFP/TCF7/ID2/CTGF/NKD1/GDF7/AXIN2";"hsa:174/hsa:6932/hsa:3398/hsa:1490/hsa:85407/hsa:151449/hsa:8313";7
"hsa04360";"Axon guidance";"8/342";"182/8567";0,44194321705528;0,999999989460185;"ENSG00000010319/ENSG00000092421/ENSG00000095539/ENSG00000099617/ENSG00000143869/ENSG00000164690/ENSG00000169855/ENSG00000182511";"SEMA3G/SEMA6A/SEMA4G/EFNA2/GDF7/SHH/ROBO1/FES";"hsa:56920/hsa:57556/hsa:57715/hsa:1943/hsa:151449/hsa:6469/hsa:6091/hsa:2242";8
"hsa04270";"Vascular smooth muscle contraction";"6/342";"134/8567";0,446755595196015;0,999999989460185;"ENSG00000135643/ENSG00000135744/ENSG00000138308/ENSG00000159899/ENSG00000182621/ENSG00000188257";"KCNMB4/AGT/PLA2G12B/NPR2/PLCB1/PLA2G2A";"hsa:27345/hsa:183/hsa:84647/hsa:4882/hsa:23236/hsa:5320";6
"hsa00730";"Thiamine metabolism";"1/342";"15/8567";0,457517774262868;0,999999989460185;"ENSG00000162551";"ALPL";"hsa:249";1
"hsa04260";"Cardiac muscle contraction";"4/342";"87/8567";0,460120010607536;0,999999989460185;"ENSG00000114854/ENSG00000130528/ENSG00000151062/ENSG00000182389";"TNNC1/HRC/CACNA2D4/CACNB4";"hsa:7134/hsa:3270/hsa:93589/hsa:785";4
"hsa00310";"Lysine degradation";"3/342";"63/8567";0,463164471870444;0,999999989460185;"ENSG00000142611/ENSG00000179761/ENSG00000198756";"PRDM16/PIPOX/COLGALT2";"hsa:63976/hsa:51268/hsa:23127";3
"hsa05217";"Basal cell carcinoma";"3/342";"63/8567";0,463164471870444;0,999999989460185;"ENSG00000081059/ENSG00000164690/ENSG00000168646";"TCF7/SHH/AXIN2";"hsa:6932/hsa:6469/hsa:8313";3
"hsa04726";"Serotonergic synapse";"5/342";"112/8567";0,464776312838274;0,999999989460185;"ENSG00000069535/ENSG00000108576/ENSG00000132437/ENSG00000182621/ENSG00000189221";"MAOB/SLC6A4/DDC/PLCB1/MAOA";"hsa:4129/hsa:6532/hsa:1644/hsa:23236/hsa:4128";5
"hsa04015";"Rap1 signaling pathway";"9/342";"211/8567";0,468174561509231;0,999999989460185;"ENSG00000005844/ENSG00000068078/ENSG00000099617/ENSG00000108984/ENSG00000128512/ENSG00000134215/ENSG00000160867/ENSG00000182621/ENSG00000187391";"ITGAL/FGFR3/EFNA2/MAP2K6/DOCK4/VAV3/FGFR4/PLCB1/MAGI2";"hsa:3683/hsa:2261/hsa:1943/hsa:5608/hsa:9732/hsa:10451/hsa:2264/hsa:23236/hsa:9863";9
"hsa04022";"cGMP-PKG signaling pathway";"7/342";"165/8567";0,489830109705719;0,999999989460185;"ENSG00000060566/ENSG00000135643/ENSG00000136574/ENSG00000152270/ENSG00000159899/ENSG00000182621/ENSG00000184160";"CREB3L3/KCNMB4/GATA4/PDE3B/NPR2/PLCB1/ADRA2C";"hsa:84699/hsa:27345/hsa:2626/hsa:5140/hsa:4882/hsa:23236/hsa:152";7
"hsa01200";"Carbon metabolism";"5/342";"116/8567";0,495695860663962;0,999999989460185;"ENSG00000130988/ENSG00000154930/ENSG00000172482/ENSG00000178445/ENSG00000197444";"RGN/ACSS1/AGXT/GLDC/OGDHL";"hsa:9104/hsa:84532/hsa:189/hsa:2731/hsa:55753";5
"hsa04664";"Fc epsilon RI signaling pathway";"3/342";"68/8567";0,514170136300697;0,999999989460185;"ENSG00000108984/ENSG00000134215/ENSG00000168918";"MAP2K6/VAV3/INPP5D";"hsa:5608/hsa:10451/hsa:3635";3
"hsa05225";"Hepatocellular carcinoma";"7/342";"169/8567";0,515338498034138;0,999999989460185;"ENSG00000008394/ENSG00000081059/ENSG00000129946/ENSG00000134202/ENSG00000168646/ENSG00000243955/ENSG00000244067";"MGST1/TCF7/SHC2/GSTM3/AXIN2/GSTA1/GSTA2";"hsa:4257/hsa:6932/hsa:25759/hsa:2947/hsa:8313/hsa:2938/hsa:2939";7
"hsa00511";"Other glycan degradation";"1/342";"18/8567";0,520039430010135;0,999999989460185;"ENSG00000204099";"NEU4";"hsa:129807";1
"hsa04924";"Renin secretion";"3/342";"69/8567";0,524062099853106;0,999999989460185;"ENSG00000135744/ENSG00000152270/ENSG00000182621";"AGT/PDE3B/PLCB1";"hsa:183/hsa:5140/hsa:23236";3
"hsa05130";"Pathogenic Escherichia coli infection";"8/342";"198/8567";0,537665476195851;0,999999989460185;"ENSG00000013297/ENSG00000055163/ENSG00000132970/ENSG00000137285/ENSG00000164007/ENSG00000166866/ENSG00000180210/ENSG00000184697";"CLDN11/CYFIP2/WASF3/TUBB2B/CLDN19/MYO1A/F2/CLDN6";"hsa:5010/hsa:26999/hsa:10810/hsa:347733/hsa:149461/hsa:4640/hsa:2147/hsa:9074";8
"hsa04935";"Growth hormone synthesis, secretion and action";"5/342";"122/8567";0,540751795827884;0,999999989460185;"ENSG00000060566/ENSG00000108984/ENSG00000129946/ENSG00000162009/ENSG00000182621";"CREB3L3/MAP2K6/SHC2/SSTR5/PLCB1";"hsa:84699/hsa:5608/hsa:25759/hsa:6755/hsa:23236";5
"hsa04024";"cAMP signaling pathway";"9/342";"226/8567";0,551758740589053;0,999999989460185;"ENSG00000060566/ENSG00000065989/ENSG00000105650/ENSG00000113448/ENSG00000134215/ENSG00000149735/ENSG00000152270/ENSG00000159224/ENSG00000162009";"CREB3L3/PDE4A/PDE4C/PDE4D/VAV3/GPHA2/PDE3B/GIP/SSTR5";"hsa:84699/hsa:5141/hsa:5143/hsa:5144/hsa:10451/hsa:170589/hsa:5140/hsa:2695/hsa:6755";9
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"9/342";"226/8567";0,551758740589053;0,999999989460185;"ENSG00000008394/ENSG00000051523/ENSG00000134202/ENSG00000151632/ENSG00000174502/ENSG00000187134/ENSG00000196139/ENSG00000243955/ENSG00000244067";"MGST1/CYBA/GSTM3/AKR1C2/SLC26A9/AKR1C1/AKR1C3/GSTA1/GSTA2";"hsa:4257/hsa:1535/hsa:2947/hsa:1646/hsa:115019/hsa:1645/hsa:8644/hsa:2938/hsa:2939";9
"hsa00860";"Porphyrin metabolism";"2/342";"46/8567";0,553520572114776;0,999999989460185;"ENSG00000047457/ENSG00000171234";"CP/UGT2B7";"hsa:1356/hsa:7364";2
"hsa04145";"Phagosome";"6/342";"150/8567";0,55702971010554;0,999999989460185;"ENSG00000051523/ENSG00000105664/ENSG00000118004/ENSG00000135218/ENSG00000137285/ENSG00000165471";"CYBA/COMP/COLEC11/CD36/TUBB2B/MBL2";"hsa:1535/hsa:1311/hsa:78989/hsa:948/hsa:347733/hsa:4153";6
"hsa05231";"Choline metabolism in cancer";"4/342";"99/8567";0,56203507772198;0,999999989460185;"ENSG00000102230/ENSG00000132970/ENSG00000146477/ENSG00000274588";"PCYT1B/WASF3/SLC22A3/DGKK";"hsa:9468/hsa:10810/hsa:6581/hsa:139189";4
"hsa00514";"Other types of O-glycan biosynthesis";"2/342";"47/8567";0,565275860893314;0,999999989460185;"ENSG00000172986/ENSG00000198756";"GXYLT2/COLGALT2";"hsa:727936/hsa:23127";2
"hsa04611";"Platelet activation";"5/342";"126/8567";0,569728097857828;0,999999989460185;"ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000180210/ENSG00000182621";"FGG/FGA/FGB/F2/PLCB1";"hsa:2266/hsa:2243/hsa:2244/hsa:2147/hsa:23236";5
"hsa00280";"Valine, leucine and isoleucine degradation";"2/342";"48/8567";0,57680739366479;0,999999989460185;"ENSG00000167315/ENSG00000183044";"ACAA2/ABAT";"hsa:10449/hsa:18";2
"hsa04973";"Carbohydrate digestion and absorption";"2/342";"48/8567";0,57680739366479;0,999999989460185;"ENSG00000163581/ENSG00000182621";"SLC2A2/PLCB1";"hsa:6514/hsa:23236";2
"hsa04810";"Regulation of actin cytoskeleton";"9/342";"231/8567";0,578492778327919;0,999999989460185;"ENSG00000005844/ENSG00000055163/ENSG00000068078/ENSG00000115414/ENSG00000134215/ENSG00000145703/ENSG00000147202/ENSG00000160867/ENSG00000180210";"ITGAL/CYFIP2/FGFR3/FN1/VAV3/IQGAP2/DIAPH2/FGFR4/F2";"hsa:3683/hsa:26999/hsa:2261/hsa:2335/hsa:10451/hsa:10788/hsa:1730/hsa:2264/hsa:2147";9
"hsa04971";"Gastric acid secretion";"3/342";"76/8567";0,590048192159454;0,999999989460185;"ENSG00000113749/ENSG00000177807/ENSG00000182621";"HRH2/KCNJ10/PLCB1";"hsa:3274/hsa:3766/hsa:23236";3
"hsa00515";"Mannose type O-glycan biosynthesis";"1/342";"23/8567";0,608681874007345;0,999999989460185;"ENSG00000115526";"CHST10";"hsa:9486";1
"hsa04964";"Proximal tubule bicarbonate reclamation";"1/342";"23/8567";0,608681874007345;0,999999989460185;"ENSG00000188338";"SLC38A3";"hsa:10991";1
"hsa00565";"Ether lipid metabolism";"2/342";"51/8567";0,61005239566266;0,999999989460185;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa00270";"Cysteine and methionine metabolism";"2/342";"52/8567";0,620683857796109;0,999999989460185;"ENSG00000132840/ENSG00000145692";"BHMT2/BHMT";"hsa:23743/hsa:635";2
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"1/342";"24/8567";0,624345591129241;0,999999989460185;"ENSG00000125430";"HS3ST3B1";"hsa:9953";1
"hsa04062";"Chemokine signaling pathway";"7/342";"191/8567";0,645545400215132;0,999999989460185;"ENSG00000006210/ENSG00000100077/ENSG00000112486/ENSG00000115009/ENSG00000129946/ENSG00000134215/ENSG00000182621";"CX3CL1/GRK3/CCR6/CCL20/SHC2/VAV3/PLCB1";"hsa:6376/hsa:157/hsa:1235/hsa:6364/hsa:25759/hsa:10451/hsa:23236";7
"hsa04915";"Estrogen signaling pathway";"5/342";"138/8567";0,650564434637201;0,999999989460185;"ENSG00000060566/ENSG00000129946/ENSG00000171345/ENSG00000182621/ENSG00000196208";"CREB3L3/SHC2/KRT19/PLCB1/GREB1";"hsa:84699/hsa:25759/hsa:3880/hsa:23236/hsa:9687";5
"hsa00600";"Sphingolipid metabolism";"2/342";"55/8567";0,651235961810831;0,999999989460185;"ENSG00000090661/ENSG00000204099";"CERS4/NEU4";"hsa:79603/hsa:129807";2
"hsa04371";"Apelin signaling pathway";"5/342";"139/8567";0,65685099782105;0,999999989460185;"ENSG00000118523/ENSG00000118785/ENSG00000152270/ENSG00000162409/ENSG00000182621";"CTGF/SPP1/PDE3B/PRKAA2/PLCB1";"hsa:1490/hsa:6696/hsa:5140/hsa:5563/hsa:23236";5
"hsa04340";"Hedgehog signaling pathway";"2/342";"56/8567";0,660976550728254;0,999999989460185;"ENSG00000100077/ENSG00000164690";"GRK3/SHH";"hsa:157/hsa:6469";2
"hsa01232";"Nucleotide metabolism";"3/342";"85/8567";0,665774480320098;0,999999989460185;"ENSG00000103202/ENSG00000154269/ENSG00000197594";"NME4/ENPP3/ENPP1";"hsa:4833/hsa:5169/hsa:5167";3
"hsa01040";"Biosynthesis of unsaturated fatty acids";"1/342";"27/8567";0,667683928115689;0,999999989460185;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa01212";"Fatty acid metabolism";"2/342";"57/8567";0,670498046363803;0,999999989460185;"ENSG00000167315/ENSG00000197977";"ACAA2/ELOVL2";"hsa:10449/hsa:54898";2
"hsa04530";"Tight junction";"6/342";"170/8567";0,678546286432189;0,999999989460185;"ENSG00000013297/ENSG00000128849/ENSG00000136574/ENSG00000162409/ENSG00000164007/ENSG00000184697";"CLDN11/CGNL1/GATA4/PRKAA2/CLDN19/CLDN6";"hsa:5010/hsa:84952/hsa:2626/hsa:5563/hsa:149461/hsa:9074";6
"hsa04724";"Glutamatergic synapse";"4/342";"116/8567";0,68642656887362;0,999999989460185;"ENSG00000100077/ENSG00000110436/ENSG00000182621/ENSG00000188338";"GRK3/SLC1A2/PLCB1/SLC38A3";"hsa:157/hsa:6506/hsa:23236/hsa:10991";4
"hsa04082";"Neuroactive ligand signaling";"7/342";"199/8567";0,687494712910148;0,999999989460185;"ENSG00000101194/ENSG00000108576/ENSG00000110436/ENSG00000111181/ENSG00000113749/ENSG00000182621/ENSG00000184160";"SLC17A9/SLC6A4/SLC1A2/SLC6A12/HRH2/PLCB1/ADRA2C";"hsa:63910/hsa:6532/hsa:6506/hsa:6539/hsa:3274/hsa:23236/hsa:152";7
"hsa04923";"Regulation of lipolysis in adipocytes";"2/342";"59/8567";0,688891612495574;0,999999989460185;"ENSG00000152270/ENSG00000187288";"PDE3B/CIDEC";"hsa:5140/hsa:63924";2
"hsa05213";"Endometrial cancer";"2/342";"59/8567";0,688891612495574;0,999999989460185;"ENSG00000081059/ENSG00000168646";"TCF7/AXIN2";"hsa:6932/hsa:8313";2
"hsa04727";"GABAergic synapse";"3/342";"89/8567";0,695996907385142;0,999999989460185;"ENSG00000111181/ENSG00000183044/ENSG00000188338";"SLC6A12/ABAT/SLC38A3";"hsa:6539/hsa:18/hsa:10991";3
"hsa04211";"Longevity regulating pathway";"3/342";"90/8567";0,703222095500906;0,999999989460185;"ENSG00000060566/ENSG00000149212/ENSG00000162409";"CREB3L3/SESN3/PRKAA2";"hsa:84699/hsa:143686/hsa:5563";3
"hsa04668";"TNF signaling pathway";"4/342";"119/8567";0,705584492871257;0,999999989460185;"ENSG00000006210/ENSG00000060566/ENSG00000108984/ENSG00000115009";"CX3CL1/CREB3L3/MAP2K6/CCL20";"hsa:6376/hsa:84699/hsa:5608/hsa:6364";4
"hsa00020";"Citrate cycle (TCA cycle)";"1/342";"30/8567";0,706035349167806;0,999999989460185;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa01523";"Antifolate resistance";"1/342";"30/8567";0,706035349167806;0,999999989460185;"ENSG00000023839";"ABCC2";"hsa:1244";1
"hsa04072";"Phospholipase D signaling pathway";"5/342";"148/8567";0,710117411252372;0,999999989460185;"ENSG00000129946/ENSG00000135744/ENSG00000180210/ENSG00000182621/ENSG00000274588";"SHC2/AGT/F2/PLCB1/DGKK";"hsa:25759/hsa:183/hsa:2147/hsa:23236/hsa:139189";5
