"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa00514";"Other types of O-glycan biosynthesis";"6/457";"47/8567";0,0375104355060883;0,317231111708633;"ENSG00000100626/ENSG00000115339/ENSG00000136542/ENSG00000144278/ENSG00000172986/ENSG00000185274";"GALNT16/GALNT3/GALNT5/GALNT13/GXYLT2/GALNT17";"hsa:57452/hsa:2591/hsa:11227/hsa:114805/hsa:727936/hsa:64409";6
"hsa00512";"Mucin type O-glycan biosynthesis";"5/457";"36/8567";0,0406931241074181;0,33458790932766;"ENSG00000100626/ENSG00000115339/ENSG00000136542/ENSG00000144278/ENSG00000185274";"GALNT16/GALNT3/GALNT5/GALNT13/GALNT17";"hsa:57452/hsa:2591/hsa:11227/hsa:114805/hsa:64409";5
"hsa04926";"Relaxin signaling pathway";"12/457";"130/8567";0,0443877007238294;0,355101605790635;"ENSG00000060558/ENSG00000089250/ENSG00000100985/ENSG00000108821/ENSG00000129946/ENSG00000136160/ENSG00000146592/ENSG00000146648/ENSG00000156711/ENSG00000168542/ENSG00000182621/ENSG00000186469";"GNA15/NOS1/MMP9/COL1A1/SHC2/EDNRB/CREB5/EGFR/MAPK13/COL3A1/PLCB1/GNG2";"hsa:2769/hsa:4842/hsa:4318/hsa:1277/hsa:25759/hsa:1910/hsa:9586/hsa:1956/hsa:5603/hsa:1281/hsa:23236/hsa:54331";12
"hsa00760";"Nicotinate and nicotinamide metabolism";"5/457";"38/8567";0,0497226046105894;0,387312920124591;"ENSG00000103485/ENSG00000135318/ENSG00000138356/ENSG00000166741/ENSG00000197594";"QPRT/NT5E/AOX1/NNMT/ENPP1";"hsa:23475/hsa:4907/hsa:316/hsa:4837/hsa:5167";5
"hsa04814";"Motor proteins";"16/457";"194/8567";0,0546623247731407;0,414873029047427;"ENSG00000006788/ENSG00000066735/ENSG00000095777/ENSG00000104833/ENSG00000111245/ENSG00000114854/ENSG00000118194/ENSG00000128833/ENSG00000130294/ENSG00000133454/ENSG00000137285/ENSG00000159173/ENSG00000162069/ENSG00000169994/ENSG00000183914/ENSG00000198033";"MYH13/KIF26A/MYO3A/TUBB4A/MYL2/TNNC1/TNNT2/MYO5C/KIF1A/MYO18B/TUBB2B/TNNI1/BICDL2/MYO7B/DNAH2/TUBA3C";"hsa:8735/hsa:26153/hsa:53904/hsa:10382/hsa:4633/hsa:7134/hsa:7139/hsa:55930/hsa:547/hsa:84700/hsa:347733/hsa:7135/hsa:146439/hsa:4648/hsa:146754/hsa:7278";16
"hsa00910";"Nitrogen metabolism";"3/457";"17/8567";0,0587384201399617;0,42406274052265;"ENSG00000074410/ENSG00000107159/ENSG00000135821";"CA12/CA9/GLUL";"hsa:771/hsa:768/hsa:2752";3
"hsa03273";"Virion - Lassa virus and SFTS virus";"3/457";"17/8567";0,0587384201399617;0,42406274052265;"ENSG00000156453/ENSG00000169851/ENSG00000184226";"PCDH1/PCDH7/PCDH9";"hsa:5097/hsa:5099/hsa:5101";3
"hsa04382";"Cornified envelope formation";"17/457";"213/8567";0,0624958894570298;0,440447220935257;"ENSG00000052344/ENSG00000053747/ENSG00000081277/ENSG00000096696/ENSG00000118402/ENSG00000118898/ENSG00000132470/ENSG00000143631/ENSG00000149418/ENSG00000167880/ENSG00000170454/ENSG00000171401/ENSG00000173801/ENSG00000181885/ENSG00000186081/ENSG00000189143/ENSG00000189334";"PRSS8/LAMA3/PKP1/DSP/ELOVL4/PPL/ITGB4/FLG/ST14/EVPL/KRT75/KRT13/JUP/CLDN7/KRT5/CLDN4/S100A14";"hsa:5652/hsa:3909/hsa:5317/hsa:1832/hsa:6785/hsa:5493/hsa:3691/hsa:2312/hsa:6768/hsa:2125/hsa:9119/hsa:3860/hsa:3728/hsa:1366/hsa:3852/hsa:1364/hsa:57402";17
"hsa04934";"Cushing syndrome";"13/457";"155/8567";0,0701957126156422;0,483207696144886;"ENSG00000106546/ENSG00000114251/ENSG00000135925/ENSG00000138795/ENSG00000146592/ENSG00000146648/ENSG00000147889/ENSG00000154342/ENSG00000157388/ENSG00000168646/ENSG00000177283/ENSG00000182621/ENSG00000196557";"AHR/WNT5A/WNT10A/LEF1/CREB5/EGFR/CDKN2A/WNT3A/CACNA1D/AXIN2/FZD8/PLCB1/CACNA1H";"hsa:196/hsa:7474/hsa:80326/hsa:51176/hsa:9586/hsa:1956/hsa:1029/hsa:89780/hsa:776/hsa:8313/hsa:8325/hsa:23236/hsa:8912";13
"hsa04924";"Renin secretion";"7/457";"69/8567";0,073767931919527;0,496256996549545;"ENSG00000151617/ENSG00000152402/ENSG00000154678/ENSG00000157388/ENSG00000178372/ENSG00000182621/ENSG00000240583";"EDNRA/GUCY1A2/PDE1C/CACNA1D/CALML5/PLCB1/AQP1";"hsa:1909/hsa:2977/hsa:5137/hsa:776/hsa:51806/hsa:23236/hsa:358";7
"hsa05205";"Proteoglycans in cancer";"16/457";"204/8567";0,0782185859145682;0,508285614157273;"ENSG00000100985/ENSG00000108821/ENSG00000111679/ENSG00000114251/ENSG00000115414/ENSG00000135925/ENSG00000136869/ENSG00000137462/ENSG00000139329/ENSG00000145362/ENSG00000146648/ENSG00000154342/ENSG00000156711/ENSG00000169439/ENSG00000177283/ENSG00000233608";"MMP9/COL1A1/PTPN6/WNT5A/FN1/WNT10A/TLR4/TLR2/LUM/ANK2/EGFR/WNT3A/MAPK13/SDC2/FZD8/TWIST2";"hsa:4318/hsa:1277/hsa:5777/hsa:7474/hsa:2335/hsa:80326/hsa:7099/hsa:7097/hsa:4060/hsa:287/hsa:1956/hsa:89780/hsa:5603/hsa:6383/hsa:8325/hsa:117581";16
"hsa05165";"Human papillomavirus infection";"24/457";"332/8567";0,0789903319298465;0,508285614157273;"ENSG00000050555/ENSG00000053747/ENSG00000073350/ENSG00000101680/ENSG00000102981/ENSG00000108821/ENSG00000113721/ENSG00000114251/ENSG00000115221/ENSG00000115414/ENSG00000118785/ENSG00000118971/ENSG00000130545/ENSG00000132470/ENSG00000135424/ENSG00000135925/ENSG00000146592/ENSG00000146648/ENSG00000154342/ENSG00000157601/ENSG00000163359/ENSG00000168646/ENSG00000177283/ENSG00000188290";"LAMC3/LAMA3/LLGL2/LAMA1/PARD6A/COL1A1/PDGFRB/WNT5A/ITGB6/FN1/SPP1/CCND2/CRB3/ITGB4/ITGA7/WNT10A/CREB5/EGFR/WNT3A/MX1/COL6A3/AXIN2/FZD8/HES4";"hsa:10319/hsa:3909/hsa:3993/hsa:284217/hsa:50855/hsa:1277/hsa:5159/hsa:7474/hsa:3694/hsa:2335/hsa:6696/hsa:894/hsa:92359/hsa:3691/hsa:3679/hsa:80326/hsa:9586/hsa:1956/hsa:89780/hsa:4599/hsa:1293/hsa:8313/hsa:8325/hsa:57801";24
"hsa01232";"Nucleotide metabolism";"8/457";"85/8567";0,0827185281896776;0,52095073072648;"ENSG00000054179/ENSG00000103202/ENSG00000119125/ENSG00000133805/ENSG00000135318/ENSG00000154027/ENSG00000158825/ENSG00000197594";"ENTPD2/NME4/GDA/AMPD3/NT5E/AK5/CDA/ENPP1";"hsa:954/hsa:4833/hsa:9615/hsa:272/hsa:4907/hsa:26289/hsa:978/hsa:5167";8
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"9/457";"101/8567";0,0893333845734745;0,55088920486976;"ENSG00000086991/ENSG00000090339/ENSG00000108821/ENSG00000115414/ENSG00000117525/ENSG00000131196/ENSG00000156711/ENSG00000168542/ENSG00000182621";"NOX4/ICAM1/COL1A1/FN1/F3/NFATC1/MAPK13/COL3A1/PLCB1";"hsa:50507/hsa:3383/hsa:1277/hsa:2335/hsa:2152/hsa:4772/hsa:5603/hsa:1281/hsa:23236";9
"hsa04024";"cAMP signaling pathway";"17/457";"226/8567";0,0954699514623653;0,576716441486941;"ENSG00000065989/ENSG00000105409/ENSG00000106018/ENSG00000106571/ENSG00000111087/ENSG00000112276/ENSG00000112541/ENSG00000131196/ENSG00000138622/ENSG00000146592/ENSG00000151617/ENSG00000152495/ENSG00000157005/ENSG00000157388/ENSG00000164161/ENSG00000178372/ENSG00000184845";"PDE4A/ATP1A3/VIPR2/GLI3/GLI1/BVES/PDE10A/NFATC1/HCN4/CREB5/EDNRA/CAMK4/SST/CACNA1D/HHIP/CALML5/DRD1";"hsa:5141/hsa:478/hsa:7434/hsa:2737/hsa:2735/hsa:11149/hsa:10846/hsa:4772/hsa:10021/hsa:9586/hsa:1909/hsa:814/hsa:6750/hsa:776/hsa:64399/hsa:51806/hsa:1812";17
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"3/457";"21/8567";0,0983939949776299;0,582492450267569;"ENSG00000103489/ENSG00000182022/ENSG00000198108";"XYLT1/CHST15/CHSY3";"hsa:64131/hsa:51363/hsa:337876";3
"hsa04115";"p53 signaling pathway";"7/457";"75/8567";0,104069497903269;0,592932799098919;"ENSG00000104689/ENSG00000118971/ENSG00000146674/ENSG00000147889/ENSG00000149212/ENSG00000181790/ENSG00000206075";"TNFRSF10A/CCND2/IGFBP3/CDKN2A/SESN3/ADGRB1/SERPINB5";"hsa:8797/hsa:894/hsa:3486/hsa:1029/hsa:143686/hsa:575/hsa:5268";7
"hsa05226";"Gastric cancer";"12/457";"150/8567";0,104163870111972;0,592932799098919;"ENSG00000039068/ENSG00000085563/ENSG00000114251/ENSG00000129946/ENSG00000135925/ENSG00000138675/ENSG00000138795/ENSG00000146648/ENSG00000154342/ENSG00000168646/ENSG00000173801/ENSG00000177283";"CDH1/ABCB1/WNT5A/SHC2/WNT10A/FGF5/LEF1/EGFR/WNT3A/AXIN2/JUP/FZD8";"hsa:999/hsa:5243/hsa:7474/hsa:25759/hsa:80326/hsa:2250/hsa:51176/hsa:1956/hsa:89780/hsa:8313/hsa:3728/hsa:8325";12
"hsa05214";"Glioma";"7/457";"76/8567";0,109689099994067;0,604853374011495;"ENSG00000113721/ENSG00000129946/ENSG00000134853/ENSG00000146648/ENSG00000147889/ENSG00000152495/ENSG00000178372";"PDGFRB/SHC2/PDGFRA/EGFR/CDKN2A/CAMK4/CALML5";"hsa:5159/hsa:25759/hsa:5156/hsa:1956/hsa:1029/hsa:814/hsa:51806";7
"hsa04060";"Cytokine-cytokine receptor interaction";"21/457";"296/8567";0,110344872285881;0,604853374011495;"ENSG00000006210/ENSG00000101144/ENSG00000104689/ENSG00000112175/ENSG00000112964/ENSG00000113494/ENSG00000115590/ENSG00000115598/ENSG00000131080/ENSG00000134259/ENSG00000136689/ENSG00000138696/ENSG00000141655/ENSG00000144476/ENSG00000145824/ENSG00000163083/ENSG00000163701/ENSG00000164509/ENSG00000164761/ENSG00000168685/ENSG00000173530";"CX3CL1/BMP7/TNFRSF10A/BMP5/GHR/PRLR/IL1R2/IL1RL2/EDA2R/NGF/IL1RN/BMPR1B/TNFRSF11A/ACKR3/CXCL14/INHBB/IL17RE/IL31RA/TNFRSF11B/IL7R/TNFRSF10D";"hsa:6376/hsa:655/hsa:8797/hsa:653/hsa:2690/hsa:5618/hsa:7850/hsa:8808/hsa:60401/hsa:4803/hsa:3557/hsa:658/hsa:8792/hsa:57007/hsa:9547/hsa:3625/hsa:132014/hsa:133396/hsa:4982/hsa:3575/hsa:8793";21
"hsa05030";"Cocaine addiction";"5/457";"49/8567";0,11846155582637;0,616198234922014;"ENSG00000069535/ENSG00000132535/ENSG00000146592/ENSG00000184845/ENSG00000189221";"MAOB/DLG4/CREB5/DRD1/MAOA";"hsa:4129/hsa:1742/hsa:9586/hsa:1812/hsa:4128";5
"hsa00515";"Mannose type O-glycan biosynthesis";"3/457";"23/8567";0,121344512273997;0,616198234922014;"ENSG00000109956/ENSG00000115526/ENSG00000172461";"B3GAT1/CHST10/FUT9";"hsa:27087/hsa:9486/hsa:10690";3
"hsa04520";"Adherens junction";"8/457";"93/8567";0,122361216122183;0,616198234922014;"ENSG00000039068/ENSG00000105538/ENSG00000111245/ENSG00000111679/ENSG00000132970/ENSG00000138795/ENSG00000146648/ENSG00000177707";"CDH1/RASIP1/MYL2/PTPN6/WASF3/LEF1/EGFR/NECTIN3";"hsa:999/hsa:54922/hsa:4633/hsa:5777/hsa:10810/hsa:51176/hsa:1956/hsa:25945";8
"hsa04081";"Hormone signaling";"16/457";"219/8567";0,124552578527634;0,616198234922014;"ENSG00000060558/ENSG00000089250/ENSG00000106018/ENSG00000112964/ENSG00000113494/ENSG00000120693/ENSG00000120937/ENSG00000138449/ENSG00000138696/ENSG00000157005/ENSG00000159899/ENSG00000182621/ENSG00000184160/ENSG00000184845/ENSG00000185950/ENSG00000186469";"GNA15/NOS1/VIPR2/GHR/PRLR/SMAD9/NPPB/SLC40A1/BMPR1B/SST/NPR2/PLCB1/ADRA2C/DRD1/IRS2/GNG2";"hsa:2769/hsa:4842/hsa:7434/hsa:2690/hsa:5618/hsa:4093/hsa:4879/hsa:30061/hsa:658/hsa:6750/hsa:4882/hsa:23236/hsa:152/hsa:1812/hsa:8660/hsa:54331";16
"hsa00561";"Glycerolipid metabolism";"6/457";"64/8567";0,12485230079364;0,616198234922014;"ENSG00000101670/ENSG00000160216/ENSG00000175445/ENSG00000186281/ENSG00000203805/ENSG00000274588";"LIPG/AGPAT3/LPL/GPAT2/PLPP4/DGKK";"hsa:9388/hsa:56894/hsa:4023/hsa:150763/hsa:196051/hsa:139189";6
"hsa04350";"TGF-beta signaling pathway";"9/457";"109/8567";0,126986798412983;0,616198234922014;"ENSG00000049323/ENSG00000090539/ENSG00000101144/ENSG00000112175/ENSG00000120693/ENSG00000138696/ENSG00000163083/ENSG00000166147/ENSG00000172201";"LTBP1/CHRD/BMP7/BMP5/SMAD9/BMPR1B/INHBB/FBN1/ID4";"hsa:4052/hsa:8646/hsa:655/hsa:653/hsa:4093/hsa:658/hsa:3625/hsa:2200/hsa:3400";9
"hsa04931";"Insulin resistance";"9/457";"109/8567";0,126986798412983;0,616198234922014;"ENSG00000065675/ENSG00000072133/ENSG00000109819/ENSG00000110090/ENSG00000119938/ENSG00000131459/ENSG00000146592/ENSG00000162409/ENSG00000185950";"PRKCQ/RPS6KA6/PPARGC1A/CPT1A/PPP1R3C/GFPT2/CREB5/PRKAA2/IRS2";"hsa:5588/hsa:27330/hsa:10891/hsa:1374/hsa:5507/hsa:9945/hsa:9586/hsa:5563/hsa:8660";9
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"2/457";"12/8567";0,131678329864025;0,628657832899218;"ENSG00000149294/ENSG00000154654";"NCAM1/NCAM2";"hsa:4684/hsa:4685";2
"hsa04713";"Circadian entrainment";"8/457";"97/8567";0,145360895784706;0,675909639736265;"ENSG00000089250/ENSG00000152402/ENSG00000157388/ENSG00000178372/ENSG00000182621/ENSG00000186469/ENSG00000196218/ENSG00000196557";"NOS1/GUCY1A2/CACNA1D/CALML5/PLCB1/GNG2/RYR1/CACNA1H";"hsa:4842/hsa:2977/hsa:776/hsa:51806/hsa:23236/hsa:54331/hsa:6261/hsa:8912";8
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"11/457";"144/8567";0,146142624807841;0,675909639736265;"ENSG00000114251/ENSG00000120693/ENSG00000135925/ENSG00000136826/ENSG00000138696/ENSG00000154342/ENSG00000156711/ENSG00000163083/ENSG00000168646/ENSG00000172201/ENSG00000177283";"WNT5A/SMAD9/WNT10A/KLF4/BMPR1B/WNT3A/MAPK13/INHBB/AXIN2/ID4/FZD8";"hsa:7474/hsa:4093/hsa:80326/hsa:9314/hsa:658/hsa:89780/hsa:5603/hsa:3625/hsa:8313/hsa:3400/hsa:8325";11
"hsa04925";"Aldosterone synthesis and secretion";"8/457";"98/8567";0,151422841510364;0,689556324416427;"ENSG00000105409/ENSG00000146592/ENSG00000152495/ENSG00000157388/ENSG00000178372/ENSG00000182621/ENSG00000184304/ENSG00000196557";"ATP1A3/CREB5/CAMK4/CACNA1D/CALML5/PLCB1/PRKD1/CACNA1H";"hsa:478/hsa:9586/hsa:814/hsa:776/hsa:51806/hsa:23236/hsa:5587/hsa:8912";8
"hsa04950";"Maturity onset diabetes of the young";"3/457";"26/8567";0,158938037424896;0,712173458138173;"ENSG00000125798/ENSG00000125820/ENSG00000152804";"FOXA2/NKX2-2/HHEX";"hsa:3170/hsa:4821/hsa:3087";3
"hsa03250";"Viral life cycle - HIV-1";"6/457";"70/8567";0,168911986448145;0,712173458138173;"ENSG00000130303/ENSG00000131711/ENSG00000135272/ENSG00000157601/ENSG00000166963/ENSG00000239713";"BST2/MAP1B/MDFIC/MX1/MAP1A/APOBEC3G";"hsa:684/hsa:4131/hsa:29969/hsa:4599/hsa:4130/hsa:60489";6
"hsa04920";"Adipocytokine signaling pathway";"6/457";"70/8567";0,168911986448145;0,712173458138173;"ENSG00000065675/ENSG00000109819/ENSG00000110090/ENSG00000162409/ENSG00000185950/ENSG00000197142";"PRKCQ/PPARGC1A/CPT1A/PRKAA2/IRS2/ACSL5";"hsa:5588/hsa:10891/hsa:1374/hsa:5563/hsa:8660/hsa:51703";6
"hsa00533";"Glycosaminoglycan biosynthesis - keratan sulfate";"2/457";"14/8567";0,169531679705405;0,712173458138173;"ENSG00000175040/ENSG00000175264";"CHST2/CHST1";"hsa:9435/hsa:8534";2
"hsa04916";"Melanogenesis";"8/457";"101/8567";0,170319510462064;0,712173458138173;"ENSG00000114251/ENSG00000135925/ENSG00000136160/ENSG00000138795/ENSG00000154342/ENSG00000177283/ENSG00000178372/ENSG00000182621";"WNT5A/WNT10A/EDNRB/LEF1/WNT3A/FZD8/CALML5/PLCB1";"hsa:7474/hsa:80326/hsa:1910/hsa:51176/hsa:89780/hsa:8325/hsa:51806/hsa:23236";8
"hsa05130";"Pathogenic Escherichia coli infection";"14/457";"198/8567";0,171666136519208;0,712173458138173;"ENSG00000055163/ENSG00000077264/ENSG00000104689/ENSG00000104833/ENSG00000106526/ENSG00000111679/ENSG00000128833/ENSG00000132970/ENSG00000136869/ENSG00000137285/ENSG00000156711/ENSG00000181885/ENSG00000189143/ENSG00000198033";"CYFIP2/PAK3/TNFRSF10A/TUBB4A/ACTR3C/PTPN6/MYO5C/WASF3/TLR4/TUBB2B/MAPK13/CLDN7/CLDN4/TUBA3C";"hsa:26999/hsa:5063/hsa:8797/hsa:10382/hsa:653857/hsa:5777/hsa:55930/hsa:10810/hsa:7099/hsa:347733/hsa:5603/hsa:1366/hsa:1364/hsa:7278";14
"hsa05219";"Bladder cancer";"4/457";"41/8567";0,173231381709285;0,712173458138173;"ENSG00000039068/ENSG00000100985/ENSG00000146648/ENSG00000147889";"CDH1/MMP9/EGFR/CDKN2A";"hsa:999/hsa:4318/hsa:1956/hsa:1029";4
"hsa04082";"Neuroactive ligand signaling";"14/457";"199/8567";0,176269592872488;0,713932303518513;"ENSG00000011677/ENSG00000087085/ENSG00000101204/ENSG00000102287/ENSG00000151834/ENSG00000166206/ENSG00000169860/ENSG00000175591/ENSG00000182256/ENSG00000182621/ENSG00000184160/ENSG00000184845/ENSG00000186297/ENSG00000186469";"GABRA3/ACHE/CHRNA4/GABRE/GABRA2/GABRB3/P2RY1/P2RY2/GABRG3/PLCB1/ADRA2C/DRD1/GABRA5/GNG2";"hsa:2556/hsa:43/hsa:1137/hsa:2564/hsa:2555/hsa:2562/hsa:5028/hsa:5029/hsa:2567/hsa:23236/hsa:152/hsa:1812/hsa:2558/hsa:54331";14
"hsa00380";"Tryptophan metabolism";"4/457";"42/8567";0,183988691483127;0,713932303518513;"ENSG00000069535/ENSG00000138061/ENSG00000138356/ENSG00000189221";"MAOB/CYP1B1/AOX1/MAOA";"hsa:4129/hsa:1545/hsa:316/hsa:4128";4
"hsa04080";"Neuroactive ligand-receptor interaction";"24/457";"370/8567";0,184730514421796;0,713932303518513;"ENSG00000011677/ENSG00000056291/ENSG00000065325/ENSG00000101204/ENSG00000102287/ENSG00000106018/ENSG00000112964/ENSG00000113494/ENSG00000122420/ENSG00000128564/ENSG00000136160/ENSG00000151617/ENSG00000151834/ENSG00000152208/ENSG00000157005/ENSG00000166206/ENSG00000169860/ENSG00000175591/ENSG00000182256/ENSG00000182771/ENSG00000184160/ENSG00000184845/ENSG00000186297/ENSG00000186867";"GABRA3/NPFFR2/GLP2R/CHRNA4/GABRE/VIPR2/GHR/PRLR/PTGFR/VGF/EDNRB/EDNRA/GABRA2/GRID2/SST/GABRB3/P2RY1/P2RY2/GABRG3/GRID1/ADRA2C/DRD1/GABRA5/QRFPR";"hsa:2556/hsa:10886/hsa:9340/hsa:1137/hsa:2564/hsa:7434/hsa:2690/hsa:5618/hsa:5737/hsa:7425/hsa:1910/hsa:1909/hsa:2555/hsa:2895/hsa:6750/hsa:2562/hsa:5028/hsa:5029/hsa:2567/hsa:2894/hsa:152/hsa:1812/hsa:2558/hsa:84109";24
"hsa00062";"Fatty acid elongation";"3/457";"28/8567";0,185718876253127;0,713932303518513;"ENSG00000118402/ENSG00000188921/ENSG00000196407";"ELOVL4/HACD4/THEM5";"hsa:6785/hsa:401494/hsa:284486";3
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"3/457";"28/8567";0,185718876253127;0,713932303518513;"ENSG00000171124/ENSG00000172461/ENSG00000175164";"FUT3/FUT9/ABO";"hsa:2525/hsa:10690/hsa:28";3
"hsa00730";"Thiamine metabolism";"2/457";"15/8567";0,189074869821113;0,717514890603198;"ENSG00000154027/ENSG00000162551";"AK5/ALPL";"hsa:26289/hsa:249";2
"hsa05218";"Melanoma";"6/457";"73/8567";0,193081727891906;0,723445461468408;"ENSG00000039068/ENSG00000113721/ENSG00000134853/ENSG00000138675/ENSG00000146648/ENSG00000147889";"CDH1/PDGFRB/PDGFRA/FGF5/EGFR/CDKN2A";"hsa:999/hsa:5159/hsa:5156/hsa:2250/hsa:1956/hsa:1029";6
"hsa04935";"Growth hormone synthesis, secretion and action";"9/457";"122/8567";0,203084801032818;0,736123661465579;"ENSG00000112964/ENSG00000129946/ENSG00000146592/ENSG00000146674/ENSG00000156711/ENSG00000157005/ENSG00000157388/ENSG00000182621/ENSG00000185950";"GHR/SHC2/CREB5/IGFBP3/MAPK13/SST/CACNA1D/PLCB1/IRS2";"hsa:2690/hsa:25759/hsa:9586/hsa:3486/hsa:5603/hsa:6750/hsa:776/hsa:23236/hsa:8660";9
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"7/457";"90/8567";0,203704748276053;0,736123661465579;"ENSG00000065675/ENSG00000111679/ENSG00000131196/ENSG00000136869/ENSG00000137462/ENSG00000146648/ENSG00000156711";"PRKCQ/PTPN6/NFATC1/TLR4/TLR2/EGFR/MAPK13";"hsa:5588/hsa:5777/hsa:4772/hsa:7099/hsa:7097/hsa:1956/hsa:5603";7
"hsa00360";"Phenylalanine metabolism";"2/457";"16/8567";0,208899957983475;0,736123661465579;"ENSG00000069535/ENSG00000189221";"MAOB/MAOA";"hsa:4129/hsa:4128";2
"hsa00430";"Taurine and hypotaurine metabolism";"2/457";"16/8567";0,208899957983475;0,736123661465579;"ENSG00000129596/ENSG00000167741";"CDO1/GGT6";"hsa:1036/hsa:124975";2
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"2/457";"16/8567";0,208899957983475;0,736123661465579;"ENSG00000172461/ENSG00000175164";"FUT9/ABO";"hsa:10690/hsa:28";2
"hsa04730";"Long-term depression";"5/457";"60/8567";0,214954651872084;0,747936684456291;"ENSG00000089250/ENSG00000152208/ENSG00000152402/ENSG00000182621/ENSG00000196218";"NOS1/GRID2/GUCY1A2/PLCB1/RYR1";"hsa:4842/hsa:2895/hsa:2977/hsa:23236/hsa:6261";5
"hsa02010";"ABC transporters";"4/457";"45/8567";0,21746845709122;0,747936684456291;"ENSG00000005471/ENSG00000085563/ENSG00000160179/ENSG00000179869";"ABCB4/ABCB1/ABCG1/ABCA13";"hsa:5244/hsa:5243/hsa:9619/hsa:154664";4
"hsa05418";"Fluid shear stress and atherosclerosis";"10/457";"141/8567";0,219832741715194;0,747936684456291;"ENSG00000008394/ENSG00000090339/ENSG00000100985/ENSG00000115590/ENSG00000134202/ENSG00000138696/ENSG00000156711/ENSG00000162409/ENSG00000169439/ENSG00000178372";"MGST1/ICAM1/MMP9/IL1R2/GSTM3/BMPR1B/MAPK13/PRKAA2/SDC2/CALML5";"hsa:4257/hsa:3383/hsa:4318/hsa:7850/hsa:2947/hsa:658/hsa:5603/hsa:5563/hsa:6383/hsa:51806";10
"hsa04015";"Rap1 signaling pathway";"14/457";"211/8567";0,235994290132661;0,793798975900767;"ENSG00000037280/ENSG00000039068/ENSG00000102981/ENSG00000113721/ENSG00000134259/ENSG00000134853/ENSG00000138675/ENSG00000146648/ENSG00000156711/ENSG00000169860/ENSG00000178372/ENSG00000182621/ENSG00000184304/ENSG00000187391";"FLT4/CDH1/PARD6A/PDGFRB/NGF/PDGFRA/FGF5/EGFR/MAPK13/P2RY1/CALML5/PLCB1/PRKD1/MAGI2";"hsa:2324/hsa:999/hsa:50855/hsa:5159/hsa:4803/hsa:5156/hsa:2250/hsa:1956/hsa:5603/hsa:5028/hsa:51806/hsa:23236/hsa:5587/hsa:9863";14
"hsa04010";"MAPK signaling pathway";"19/457";"299/8567";0,245637913515804;0,815271153051796;"ENSG00000037280/ENSG00000072133/ENSG00000075461/ENSG00000105605/ENSG00000113721/ENSG00000117407/ENSG00000120875/ENSG00000121653/ENSG00000131196/ENSG00000134259/ENSG00000134853/ENSG00000138675/ENSG00000142408/ENSG00000146648/ENSG00000153956/ENSG00000156711/ENSG00000157388/ENSG00000182389/ENSG00000196557";"FLT4/RPS6KA6/CACNG4/CACNG7/PDGFRB/ARTN/DUSP4/MAPK8IP1/NFATC1/NGF/PDGFRA/FGF5/CACNG8/EGFR/CACNA2D1/MAPK13/CACNA1D/CACNB4/CACNA1H";"hsa:2324/hsa:27330/hsa:27092/hsa:59284/hsa:5159/hsa:9048/hsa:1846/hsa:9479/hsa:4772/hsa:4803/hsa:5156/hsa:2250/hsa:59283/hsa:1956/hsa:781/hsa:5603/hsa:776/hsa:785/hsa:8912";19
"hsa03272";"Virion - Hepatitis viruses";"4/457";"48/8567";0,252426744144925;0,815271153051796;"ENSG00000119888/ENSG00000146648/ENSG00000181885/ENSG00000189143";"EPCAM/EGFR/CLDN7/CLDN4";"hsa:4072/hsa:1956/hsa:1366/hsa:1364";4
"hsa05321";"Inflammatory bowel disease";"5/457";"64/8567";0,254885479316398;0,815271153051796;"ENSG00000069667/ENSG00000131196/ENSG00000136869/ENSG00000137462/ENSG00000178573";"RORA/NFATC1/TLR4/TLR2/MAF";"hsa:6095/hsa:4772/hsa:7099/hsa:7097/hsa:4094";5
"hsa05417";"Lipid and atherosclerosis";"14/457";"215/8567";0,257544919992529;0,815271153051796;"ENSG00000090339/ENSG00000100985/ENSG00000104689/ENSG00000126803/ENSG00000131196/ENSG00000136869/ENSG00000137462/ENSG00000137709/ENSG00000147852/ENSG00000149968/ENSG00000156711/ENSG00000160179/ENSG00000178372/ENSG00000182621";"ICAM1/MMP9/TNFRSF10A/HSPA2/NFATC1/TLR4/TLR2/POU2F3/VLDLR/MMP3/MAPK13/ABCG1/CALML5/PLCB1";"hsa:3383/hsa:4318/hsa:8797/hsa:3306/hsa:4772/hsa:7099/hsa:7097/hsa:25833/hsa:7436/hsa:4314/hsa:5603/hsa:9619/hsa:51806/hsa:23236";14
"hsa05144";"Malaria";"4/457";"49/8567";0,264334760884352;0,815271153051796;"ENSG00000090339/ENSG00000136869/ENSG00000137462/ENSG00000169439";"ICAM1/TLR4/TLR2/SDC2";"hsa:3383/hsa:7099/hsa:7097/hsa:6383";4
