"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04024";"cAMP signaling pathway";"10/250";"226/8567";0,124849550405676;0,605031640496828;"ENSG00000104899/ENSG00000117020/ENSG00000120318/ENSG00000128340/ENSG00000138193/ENSG00000141968/ENSG00000156299/ENSG00000169252/ENSG00000178372/ENSG00000179546";"AMH/AKT3/ARAP3/RAC2/PLCE1/VAV1/TIAM1/ADRB2/CALML5/HTR1D";"hsa:268/hsa:10000/hsa:64411/hsa:5880/hsa:51196/hsa:7409/hsa:7074/hsa:154/hsa:51806/hsa:3352";10
"hsa05164";"Influenza A";"8/250";"171/8567";0,127084956189124;0,605031640496828;"ENSG00000010438/ENSG00000111335/ENSG00000117020/ENSG00000125538/ENSG00000135828/ENSG00000137648/ENSG00000162711/ENSG00000164342";"PRSS3/OAS2/AKT3/IL1B/RNASEL/TMPRSS4/NLRP3/TLR3";"hsa:5646/hsa:4939/hsa:10000/hsa:3553/hsa:6041/hsa:56649/hsa:114548/hsa:7098";8
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"7/250";"144/8567";0,12794575910148;0,605031640496828;"ENSG00000117020/ENSG00000122641/ENSG00000135925/ENSG00000136826/ENSG00000154764/ENSG00000180340/ENSG00000188064";"AKT3/INHBA/WNT10A/KLF4/WNT7A/FZD2/WNT7B";"hsa:10000/hsa:3624/hsa:80326/hsa:9314/hsa:7476/hsa:2535/hsa:7477";7
"hsa05416";"Viral myocarditis";"4/250";"67/8567";0,13137602333985;0,610898508530303;"ENSG00000105974/ENSG00000128340/ENSG00000204642/ENSG00000234745";"CAV1/RAC2/HLA-F/HLA-B";"hsa:857/hsa:5880/hsa:3134/hsa:3106";4
"hsa04310";"Wnt signaling pathway";"8/250";"174/8567";0,136359916799529;0,614668935134485;"ENSG00000128340/ENSG00000135925/ENSG00000139174/ENSG00000154764/ENSG00000175029/ENSG00000180340/ENSG00000185483/ENSG00000188064";"RAC2/WNT10A/PRICKLE1/WNT7A/CTBP2/FZD2/ROR1/WNT7B";"hsa:5880/hsa:80326/hsa:144165/hsa:7476/hsa:1488/hsa:2535/hsa:4919/hsa:7477";8
"hsa04664";"Fc epsilon RI signaling pathway";"4/250";"68/8567";0,136593096696552;0,614668935134485;"ENSG00000117020/ENSG00000128340/ENSG00000141968/ENSG00000165025";"AKT3/RAC2/VAV1/SYK";"hsa:10000/hsa:5880/hsa:7409/hsa:6850";4
"hsa04152";"AMPK signaling pathway";"6/250";"122/8567";0,14609259066038;0,621837564961516;"ENSG00000073711/ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000145284/ENSG00000185950";"PPP2R3A/PRKAG2/PPARGC1A/AKT3/SCD5/IRS2";"hsa:5523/hsa:51422/hsa:10891/hsa:10000/hsa:79966/hsa:8660";6
"hsa04920";"Adipocytokine signaling pathway";"4/250";"70/8567";0,147273377572227;0,621837564961516;"ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000185950";"PRKAG2/PPARGC1A/AKT3/IRS2";"hsa:51422/hsa:10891/hsa:10000/hsa:8660";4
"hsa05226";"Gastric cancer";"7/250";"150/8567";0,148782635569238;0,621837564961516;"ENSG00000092969/ENSG00000117020/ENSG00000135925/ENSG00000146648/ENSG00000154764/ENSG00000180340/ENSG00000188064";"TGFB2/AKT3/WNT10A/EGFR/WNT7A/FZD2/WNT7B";"hsa:7042/hsa:10000/hsa:80326/hsa:1956/hsa:7476/hsa:2535/hsa:7477";7
"hsa05230";"Central carbon metabolism in cancer";"4/250";"71/8567";0,152731941101421;0,621837564961516;"ENSG00000111716/ENSG00000117020/ENSG00000146648/ENSG00000156515";"LDHB/AKT3/EGFR/HK1";"hsa:3945/hsa:10000/hsa:1956/hsa:3098";4
"hsa04666";"Fc gamma R-mediated phagocytosis";"5/250";"97/8567";0,153281902826006;0,621837564961516;"ENSG00000117020/ENSG00000128340/ENSG00000141934/ENSG00000141968/ENSG00000165025";"AKT3/RAC2/PLPP2/VAV1/SYK";"hsa:10000/hsa:5880/hsa:8612/hsa:7409/hsa:6850";5
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/250";"24/8567";0,154178296574044;0,621837564961516;"ENSG00000002587/ENSG00000171004";"HS3ST1/HS6ST2";"hsa:9957/hsa:90161";2
"hsa04070";"Phosphatidylinositol signaling system";"5/250";"98/8567";0,15795105081255;0,621837564961516;"ENSG00000102780/ENSG00000109452/ENSG00000138193/ENSG00000143772/ENSG00000178372";"DGKH/INPP4B/PLCE1/ITPKB/CALML5";"hsa:160851/hsa:8821/hsa:51196/hsa:3707/hsa:51806";5
"hsa04071";"Sphingolipid signaling pathway";"6/250";"125/8567";0,158245401836085;0,621837564961516;"ENSG00000073711/ENSG00000117020/ENSG00000128340/ENSG00000168398/ENSG00000170989/ENSG00000197442";"PPP2R3A/AKT3/RAC2/BDKRB2/S1PR1/MAP3K5";"hsa:5523/hsa:10000/hsa:5880/hsa:624/hsa:1901/hsa:4217";6
"hsa04650";"Natural killer cell mediated cytotoxicity";"6/250";"125/8567";0,158245401836085;0,621837564961516;"ENSG00000111981/ENSG00000128340/ENSG00000131015/ENSG00000141968/ENSG00000165025/ENSG00000234745";"ULBP1/RAC2/ULBP2/VAV1/SYK/HLA-B";"hsa:80329/hsa:5880/hsa:80328/hsa:7409/hsa:6850/hsa:3106";6
"hsa03272";"Virion - Hepatitis viruses";"3/250";"48/8567";0,164062492196423;0,635742157261138;"ENSG00000110651/ENSG00000146648/ENSG00000181885";"CD81/EGFR/CLDN7";"hsa:975/hsa:1956/hsa:1366";3
"hsa05170";"Human immunodeficiency virus 1 infection";"9/250";"212/8567";0,167098440841563;0,638636506778028;"ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000128340/ENSG00000164430/ENSG00000172380/ENSG00000178372/ENSG00000204642/ENSG00000234745";"GNAO1/GNB4/AKT3/RAC2/CGAS/GNG12/CALML5/HLA-F/HLA-B";"hsa:2775/hsa:59345/hsa:10000/hsa:5880/hsa:115004/hsa:55970/hsa:51806/hsa:3134/hsa:3106";9
"hsa05144";"Malaria";"3/250";"49/8567";0,171246115016217;0,644059189358211;"ENSG00000092969/ENSG00000110651/ENSG00000125538";"TGFB2/CD81/IL1B";"hsa:7042/hsa:975/hsa:3553";3
"hsa04218";"Cellular senescence";"7/250";"157/8567";0,174969954355756;0,644059189358211;"ENSG00000092969/ENSG00000117020/ENSG00000134954/ENSG00000146674/ENSG00000178372/ENSG00000204642/ENSG00000234745";"TGFB2/AKT3/ETS1/IGFBP3/CALML5/HLA-F/HLA-B";"hsa:7042/hsa:10000/hsa:2113/hsa:3486/hsa:51806/hsa:3134/hsa:3106";7
"hsa00564";"Glycerophospholipid metabolism";"5/250";"102/8567";0,177192625080396;0,644059189358211;"ENSG00000102780/ENSG00000115159/ENSG00000141934/ENSG00000143797/ENSG00000172197";"DGKH/GPD2/PLPP2/MBOAT2/MBOAT1";"hsa:160851/hsa:2820/hsa:8612/hsa:129642/hsa:154141";5
"hsa05160";"Hepatitis C";"7/250";"159/8567";0,182797745517921;0,644059189358211;"ENSG00000110651/ENSG00000111335/ENSG00000117020/ENSG00000135828/ENSG00000146648/ENSG00000164342/ENSG00000181885";"CD81/OAS2/AKT3/RNASEL/EGFR/TLR3/CLDN7";"hsa:975/hsa:4939/hsa:10000/hsa:6041/hsa:1956/hsa:7098/hsa:1366";7
"hsa05212";"Pancreatic cancer";"4/250";"77/8567";0,186990071845216;0,644059189358211;"ENSG00000092969/ENSG00000117020/ENSG00000128340/ENSG00000146648";"TGFB2/AKT3/RAC2/EGFR";"hsa:7042/hsa:10000/hsa:5880/hsa:1956";4
"hsa05220";"Chronic myeloid leukemia";"4/250";"77/8567";0,186990071845216;0,644059189358211;"ENSG00000085276/ENSG00000092969/ENSG00000117020/ENSG00000175029";"MECOM/TGFB2/AKT3/CTBP2";"hsa:2122/hsa:7042/hsa:10000/hsa:1488";4
"hsa04728";"Dopaminergic synapse";"6/250";"132/8567";0,1882191838199;0,644059189358211;"ENSG00000073711/ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000172380/ENSG00000178372";"PPP2R3A/GNAO1/GNB4/AKT3/GNG12/CALML5";"hsa:5523/hsa:2775/hsa:59345/hsa:10000/hsa:55970/hsa:51806";6
"hsa04625";"C-type lectin receptor signaling pathway";"5/250";"105/8567";0,192177874560367;0,644059189358211;"ENSG00000117020/ENSG00000125538/ENSG00000162711/ENSG00000165025/ENSG00000178372";"AKT3/IL1B/NLRP3/SYK/CALML5";"hsa:10000/hsa:3553/hsa:114548/hsa:6850/hsa:51806";5
"hsa04380";"Osteoclast differentiation";"6/250";"133/8567";0,192672833665939;0,644059189358211;"ENSG00000092969/ENSG00000117020/ENSG00000125538/ENSG00000165025/ENSG00000182578/ENSG00000187098";"TGFB2/AKT3/IL1B/SYK/CSF1R/MITF";"hsa:7042/hsa:10000/hsa:3553/hsa:6850/hsa:1436/hsa:4286";6
"hsa04144";"Endocytosis";"10/250";"250/8567";0,19504459643544;0,644059189358211;"ENSG00000013016/ENSG00000024422/ENSG00000047365/ENSG00000105971/ENSG00000105974/ENSG00000115935/ENSG00000120318/ENSG00000146648/ENSG00000204642/ENSG00000234745";"EHD3/EHD2/ARAP2/CAV2/CAV1/WIPF1/ARAP3/EGFR/HLA-F/HLA-B";"hsa:30845/hsa:30846/hsa:116984/hsa:858/hsa:857/hsa:7456/hsa:64411/hsa:1956/hsa:3134/hsa:3106";10
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"2/250";"28/8567";0,19621874944605;0,644059189358211;"ENSG00000169255/ENSG00000171124";"B3GALNT1/FUT3";"hsa:8706/hsa:2525";2
"hsa04744";"Phototransduction";"2/250";"28/8567";0,19621874944605;0,644059189358211;"ENSG00000108370/ENSG00000178372";"RGS9/CALML5";"hsa:8787/hsa:51806";2
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"3/250";"53/8567";0,2008140685213;0,649108613267399;"ENSG00000104327/ENSG00000168398/ENSG00000183023";"CALB1/BDKRB2/SLC8A1";"hsa:793/hsa:624/hsa:6546";3
"hsa04922";"Glucagon signaling pathway";"5/250";"107/8567";0,202410212739297;0,649108613267399;"ENSG00000106617/ENSG00000109819/ENSG00000111716/ENSG00000117020/ENSG00000178372";"PRKAG2/PPARGC1A/LDHB/AKT3/CALML5";"hsa:51422/hsa:10891/hsa:3945/hsa:10000/hsa:51806";5
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"4/250";"80/8567";0,204976908709303;0,649304897378319;"ENSG00000117020/ENSG00000146648/ENSG00000167601/ENSG00000183087";"AKT3/EGFR/AXL/GAS6";"hsa:10000/hsa:1956/hsa:558/hsa:2621";4
"hsa04022";"cGMP-PKG signaling pathway";"7/250";"165/8567";0,207125935005987;0,649304897378319;"ENSG00000117020/ENSG00000136160/ENSG00000168398/ENSG00000169252/ENSG00000178372/ENSG00000183023/ENSG00000185950";"AKT3/EDNRB/BDKRB2/ADRB2/CALML5/SLC8A1/IRS2";"hsa:10000/hsa:1910/hsa:624/hsa:154/hsa:51806/hsa:6546/hsa:8660";7
"hsa05135";"Yersinia infection";"6/250";"137/8567";0,210878523379636;0,653723422476872;"ENSG00000115935/ENSG00000117020/ENSG00000125538/ENSG00000128340/ENSG00000141968/ENSG00000162711";"WIPF1/AKT3/IL1B/RAC2/VAV1/NLRP3";"hsa:7456/hsa:10000/hsa:3553/hsa:5880/hsa:7409/hsa:114548";6
"hsa04910";"Insulin signaling pathway";"6/250";"138/8567";0,215522752871764;0,660778550013431;"ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000156515/ENSG00000178372/ENSG00000185950";"PRKAG2/PPARGC1A/AKT3/HK1/CALML5/IRS2";"hsa:51422/hsa:10891/hsa:10000/hsa:3098/hsa:51806/hsa:8660";6
"hsa00410";"beta-Alanine metabolism";"2/250";"31/8567";0,228578955512176;0,693190528129317;"ENSG00000128683/ENSG00000188641";"GAD1/DPYD";"hsa:2571/hsa:1806";2
"hsa04936";"Alcoholic liver disease";"6/250";"142/8567";0,234440385235733;0,7033211557072;"ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000125538/ENSG00000145284/ENSG00000197442";"PRKAG2/PPARGC1A/AKT3/IL1B/SCD5/MAP3K5";"hsa:51422/hsa:10891/hsa:10000/hsa:3553/hsa:79966/hsa:4217";6
"hsa05010";"Alzheimer disease";"14/250";"387/8567";0,240096266975103;0,712626154106955;"ENSG00000083290/ENSG00000104892/ENSG00000117020/ENSG00000125538/ENSG00000135925/ENSG00000138821/ENSG00000154764/ENSG00000165168/ENSG00000178372/ENSG00000180340/ENSG00000182240/ENSG00000185950/ENSG00000188064/ENSG00000197442";"ULK2/KLC3/AKT3/IL1B/WNT10A/SLC39A8/WNT7A/CYBB/CALML5/FZD2/BACE2/IRS2/WNT7B/MAP3K5";"hsa:9706/hsa:147700/hsa:10000/hsa:3553/hsa:80326/hsa:64116/hsa:7476/hsa:1536/hsa:51806/hsa:2535/hsa:25825/hsa:8660/hsa:7477/hsa:4217";14
"hsa05210";"Colorectal cancer";"4/250";"87/8567";0,248703439143077;0,730402731799142;"ENSG00000092969/ENSG00000117020/ENSG00000128340/ENSG00000146648";"TGFB2/AKT3/RAC2/EGFR";"hsa:7042/hsa:10000/hsa:5880/hsa:1956";4
"hsa00920";"Sulfur metabolism";"1/250";"10/8567";0,256449066522639;0,740879178067873;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa04710";"Circadian rhythm";"2/250";"34/8567";0,261266091203393;0,740879178067873;"ENSG00000106617/ENSG00000123095";"PRKAG2/BHLHE41";"hsa:51422/hsa:79365";2
"hsa04727";"GABAergic synapse";"4/250";"89/8567";0,261559030244858;0,740879178067873;"ENSG00000087258/ENSG00000114450/ENSG00000128683/ENSG00000172380";"GNAO1/GNB4/GAD1/GNG12";"hsa:2775/hsa:59345/hsa:2571/hsa:55970";4
"hsa04072";"Phospholipase D signaling pathway";"6/250";"148/8567";0,26372416786264;0,740879178067873;"ENSG00000102780/ENSG00000117020/ENSG00000141934/ENSG00000146648/ENSG00000165025/ENSG00000198121";"DGKH/AKT3/PLPP2/EGFR/SYK/LPAR1";"hsa:160851/hsa:10000/hsa:8612/hsa:1956/hsa:6850/hsa:1902";6
"hsa04211";"Longevity regulating pathway";"4/250";"90/8567";0,268034968216798;0,740879178067873;"ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000185950";"PRKAG2/PPARGC1A/AKT3/IRS2";"hsa:51422/hsa:10891/hsa:10000/hsa:8660";4
"hsa04213";"Longevity regulating pathway - multiple species";"3/250";"62/8567";0,270859054347394;0,740879178067873;"ENSG00000106617/ENSG00000117020/ENSG00000185950";"PRKAG2/AKT3/IRS2";"hsa:51422/hsa:10000/hsa:8660";3
"hsa04330";"Notch signaling pathway";"3/250";"62/8567";0,270859054347394;0,740879178067873;"ENSG00000134250/ENSG00000175029/ENSG00000184916";"NOTCH2/CTBP2/JAG2";"hsa:4853/hsa:1488/hsa:3714";3
"hsa00310";"Lysine degradation";"3/250";"63/8567";0,278832988343946;0,755285473281175;"ENSG00000085276/ENSG00000145391/ENSG00000165671";"MECOM/SETD7/NSD1";"hsa:2122/hsa:80854/hsa:64324";3
"hsa05330";"Allograft rejection";"2/250";"36/8567";0,283094811981939;0,759456274451548;"ENSG00000204642/ENSG00000234745";"HLA-F/HLA-B";"hsa:3134/hsa:3106";2
"hsa04520";"Adherens junction";"4/250";"93/8567";0,287626719479816;0,764265283189226;"ENSG00000019549/ENSG00000105538/ENSG00000128340/ENSG00000146648";"SNAI2/RASIP1/RAC2/EGFR";"hsa:6591/hsa:54922/hsa:5880/hsa:1956";4
"hsa04261";"Adrenergic signaling in cardiomyocytes";"6/250";"154/8567";0,293893130595472;0,766319471365763;"ENSG00000073711/ENSG00000117020/ENSG00000167535/ENSG00000169252/ENSG00000178372/ENSG00000183023";"PPP2R3A/AKT3/CACNB3/ADRB2/CALML5/SLC8A1";"hsa:5523/hsa:10000/hsa:784/hsa:154/hsa:51806/hsa:6546";6
"hsa04921";"Oxytocin signaling pathway";"6/250";"154/8567";0,293893130595472;0,766319471365763;"ENSG00000087258/ENSG00000106617/ENSG00000142185/ENSG00000146648/ENSG00000167535/ENSG00000178372";"GNAO1/PRKAG2/TRPM2/EGFR/CACNB3/CALML5";"hsa:2775/hsa:51422/hsa:7226/hsa:1956/hsa:784/hsa:51806";6
"hsa04934";"Cushing syndrome";"6/250";"155/8567";0,298991173377849;0,771745007723859;"ENSG00000135925/ENSG00000146648/ENSG00000154764/ENSG00000180340/ENSG00000185630/ENSG00000188064";"WNT10A/EGFR/WNT7A/FZD2/PBX1/WNT7B";"hsa:80326/hsa:1956/hsa:7476/hsa:2535/hsa:5087/hsa:7477";6
"hsa04150";"mTOR signaling pathway";"6/250";"156/8567";0,304106347006159;0,771745007723859;"ENSG00000083290/ENSG00000117020/ENSG00000135925/ENSG00000154764/ENSG00000180340/ENSG00000188064";"ULK2/AKT3/WNT10A/WNT7A/FZD2/WNT7B";"hsa:9706/hsa:10000/hsa:80326/hsa:7476/hsa:2535/hsa:7477";6
"hsa01522";"Endocrine resistance";"4/250";"96/8567";0,307415444041332;0,771745007723859;"ENSG00000117020/ENSG00000134250/ENSG00000146648/ENSG00000184916";"AKT3/NOTCH2/EGFR/JAG2";"hsa:10000/hsa:4853/hsa:1956/hsa:3714";4
"hsa04081";"Hormone signaling";"8/250";"219/8567";0,308789494549497;0,771745007723859;"ENSG00000060558/ENSG00000087258/ENSG00000104899/ENSG00000114450/ENSG00000139155/ENSG00000169252/ENSG00000172380/ENSG00000185950";"GNA15/GNAO1/AMH/GNB4/SLCO1C1/ADRB2/GNG12/IRS2";"hsa:2769/hsa:2775/hsa:268/hsa:59345/hsa:53919/hsa:154/hsa:55970/hsa:8660";8
"hsa04640";"Hematopoietic cell lineage";"4/250";"97/8567";0,314044843663497;0,771745007723859;"ENSG00000005884/ENSG00000026508/ENSG00000125538/ENSG00000182578";"ITGA3/CD44/IL1B/CSF1R";"hsa:3675/hsa:960/hsa:3553/hsa:1436";4
"hsa04713";"Circadian entrainment";"4/250";"97/8567";0,314044843663497;0,771745007723859;"ENSG00000087258/ENSG00000114450/ENSG00000172380/ENSG00000178372";"GNAO1/GNB4/GNG12/CALML5";"hsa:2775/hsa:59345/hsa:55970/hsa:51806";4
"hsa05131";"Shigellosis";"9/250";"252/8567";0,315336669822652;0,771745007723859;"ENSG00000026508/ENSG00000117020/ENSG00000125538/ENSG00000138193/ENSG00000146648/ENSG00000156515/ENSG00000162711/ENSG00000164430/ENSG00000187554";"CD44/AKT3/IL1B/PLCE1/EGFR/HK1/NLRP3/CGAS/TLR5";"hsa:960/hsa:10000/hsa:3553/hsa:51196/hsa:1956/hsa:3098/hsa:114548/hsa:115004/hsa:7100";9
"hsa00830";"Retinol metabolism";"3/250";"68/8567";0,318956375181422;0,773815901527102;"ENSG00000116745/ENSG00000170786/ENSG00000184254";"RPE65/SDR16C5/ALDH1A3";"hsa:6121/hsa:195814/hsa:220";3
"hsa04924";"Renin secretion";"3/250";"69/8567";0,327004711210566;0,779780465194425;"ENSG00000169252/ENSG00000171522/ENSG00000178372";"ADRB2/PTGER4/CALML5";"hsa:154/hsa:5734/hsa:51806";3
"hsa05211";"Renal cell carcinoma";"3/250";"69/8567";0,327004711210566;0,779780465194425;"ENSG00000092969/ENSG00000117020/ENSG00000134954";"TGFB2/AKT3/ETS1";"hsa:7042/hsa:10000/hsa:2113";3
"hsa04216";"Ferroptosis";"2/250";"42/8567";0,347982074031114;0,786984196081156;"ENSG00000138821/ENSG00000165168";"SLC39A8/CYBB";"hsa:64116/hsa:1536";2
"hsa04612";"Antigen processing and presentation";"3/250";"72/8567";0,351132002752222;0,786984196081156;"ENSG00000126803/ENSG00000204642/ENSG00000234745";"HSPA2/HLA-F/HLA-B";"hsa:3306/hsa:3134/hsa:3106";3
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"1/250";"15/8567";0,358925007538174;0,786984196081156;"ENSG00000117069";"ST6GALNAC5";"hsa:81849";1
"hsa05218";"Melanoma";"3/250";"73/8567";0,359157343659928;0,786984196081156;"ENSG00000117020/ENSG00000146648/ENSG00000187098";"AKT3/EGFR/MITF";"hsa:10000/hsa:1956/hsa:4286";3
"hsa04082";"Neuroactive ligand signaling";"7/250";"199/8567";0,361850074160435;0,786984196081156;"ENSG00000087258/ENSG00000109738/ENSG00000114450/ENSG00000169252/ENSG00000172380/ENSG00000179546/ENSG00000196639";"GNAO1/GLRB/GNB4/ADRB2/GNG12/HTR1D/HRH1";"hsa:2775/hsa:2743/hsa:59345/hsa:154/hsa:55970/hsa:3352/hsa:3269";7
"hsa05202";"Transcriptional misregulation in cancer";"7/250";"200/8567";0,366647780857279;0,786984196081156;"ENSG00000058091/ENSG00000124813/ENSG00000146674/ENSG00000178053/ENSG00000182578/ENSG00000185630/ENSG00000187098";"CDK14/RUNX2/IGFBP3/MLF1/CSF1R/PBX1/MITF";"hsa:5218/hsa:860/hsa:3486/hsa:4291/hsa:1436/hsa:5087/hsa:4286";7
"hsa01524";"Platinum drug resistance";"3/250";"74/8567";0,367168804959879;0,786984196081156;"ENSG00000084207/ENSG00000117020/ENSG00000197442";"GSTP1/AKT3/MAP3K5";"hsa:2950/hsa:10000/hsa:4217";3
"hsa05140";"Leishmaniasis";"3/250";"74/8567";0,367168804959879;0,786984196081156;"ENSG00000092969/ENSG00000125538/ENSG00000165168";"TGFB2/IL1B/CYBB";"hsa:7042/hsa:3553/hsa:1536";3
"hsa05171";"Coronavirus disease - COVID-19";"8/250";"234/8567";0,374931667698534;0,786984196081156;"ENSG00000111335/ENSG00000125538/ENSG00000146648/ENSG00000162711/ENSG00000164342/ENSG00000164430/ENSG00000165025/ENSG00000165168";"OAS2/IL1B/EGFR/NLRP3/TLR3/CGAS/SYK/CYBB";"hsa:4939/hsa:3553/hsa:1956/hsa:114548/hsa:7098/hsa:115004/hsa:6850/hsa:1536";8
"hsa04115";"p53 signaling pathway";"3/250";"75/8567";0,375163339234961;0,786984196081156;"ENSG00000085117/ENSG00000146674/ENSG00000206075";"CD82/IGFBP3/SERPINB5";"hsa:3732/hsa:3486/hsa:5268";3
"hsa04530";"Tight junction";"6/250";"170/8567";0,376934932061683;0,786984196081156;"ENSG00000106617/ENSG00000147065/ENSG00000156299/ENSG00000166025/ENSG00000181885/ENSG00000197442";"PRKAG2/MSN/TIAM1/AMOTL1/CLDN7/MAP3K5";"hsa:51422/hsa:4478/hsa:7074/hsa:154810/hsa:1366/hsa:4217";6
"hsa00430";"Taurine and hypotaurine metabolism";"1/250";"16/8567";0,377665506616221;0,786984196081156;"ENSG00000128683";"GAD1";"hsa:2571";1
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"1/250";"16/8567";0,377665506616221;0,786984196081156;"ENSG00000169255";"B3GALNT1";"hsa:8706";1
"hsa04620";"Toll-like receptor signaling pathway";"4/250";"107/8567";0,380702123587293;0,786984196081156;"ENSG00000117020/ENSG00000125538/ENSG00000164342/ENSG00000187554";"AKT3/IL1B/TLR3/TLR5";"hsa:10000/hsa:3553/hsa:7098/hsa:7100";4
"hsa03320";"PPAR signaling pathway";"3/250";"76/8567";0,383138000531578;0,786984196081156;"ENSG00000065833/ENSG00000145284/ENSG00000173391";"ME1/SCD5/OLR1";"hsa:4199/hsa:79966/hsa:4973";3
"hsa05133";"Pertussis";"3/250";"76/8567";0,383138000531578;0,786984196081156;"ENSG00000125538/ENSG00000162711/ENSG00000178372";"IL1B/NLRP3/CALML5";"hsa:3553/hsa:114548/hsa:51806";3
"hsa05214";"Glioma";"3/250";"76/8567";0,383138000531578;0,786984196081156;"ENSG00000117020/ENSG00000146648/ENSG00000178372";"AKT3/EGFR/CALML5";"hsa:10000/hsa:1956/hsa:51806";3
"hsa04931";"Insulin resistance";"4/250";"109/8567";0,394009160072266;0,786984196081156;"ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000185950";"PRKAG2/PPARGC1A/AKT3/IRS2";"hsa:51422/hsa:10891/hsa:10000/hsa:8660";4
"hsa00450";"Selenocompound metabolism";"1/250";"17/8567";0,395860293582183;0,786984196081156;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa00910";"Nitrogen metabolism";"1/250";"17/8567";0,395860293582183;0,786984196081156;"ENSG00000107159";"CA9";"hsa:768";1
"hsa03273";"Virion - Lassa virus and SFTS virus";"1/250";"17/8567";0,395860293582183;0,786984196081156;"ENSG00000156453";"PCDH1";"hsa:5097";1
"hsa00562";"Inositol phosphate metabolism";"3/250";"78/8567";0,399016422939848;0,786984196081156;"ENSG00000109452/ENSG00000138193/ENSG00000143772";"INPP4B/PLCE1/ITPKB";"hsa:8821/hsa:51196/hsa:3707";3
"hsa05100";"Bacterial invasion of epithelial cells";"3/250";"78/8567";0,399016422939848;0,786984196081156;"ENSG00000071205/ENSG00000105971/ENSG00000105974";"ARHGAP10/CAV2/CAV1";"hsa:79658/hsa:858/hsa:857";3
"hsa00620";"Pyruvate metabolism";"2/250";"47/8567";0,400543927754567;0,786984196081156;"ENSG00000065833/ENSG00000111716";"ME1/LDHB";"hsa:4199/hsa:3945";2
"hsa04930";"Type II diabetes mellitus";"2/250";"47/8567";0,400543927754567;0,786984196081156;"ENSG00000156515/ENSG00000185950";"HK1/IRS2";"hsa:3098/hsa:8660";2
"hsa04973";"Carbohydrate digestion and absorption";"2/250";"48/8567";0,410825729300573;0,798098744614563;"ENSG00000117020/ENSG00000156515";"AKT3/HK1";"hsa:10000/hsa:3098";2
"hsa04726";"Serotonergic synapse";"4/250";"112/8567";0,413885442587394;0,798098744614563;"ENSG00000087258/ENSG00000114450/ENSG00000172380/ENSG00000179546";"GNAO1/GNB4/GNG12/HTR1D";"hsa:2775/hsa:59345/hsa:55970/hsa:3352";4
"hsa00983";"Drug metabolism - other enzymes";"3/250";"80/8567";0,414782501681404;0,798098744614563;"ENSG00000084207/ENSG00000158125/ENSG00000188641";"GSTP1/XDH/DPYD";"hsa:2950/hsa:7498/hsa:1806";3
"hsa00531";"Glycosaminoglycan degradation";"1/250";"19/8567";0,43067558921689;0,817404689738178;"ENSG00000173083";"HPSE";"hsa:10855";1
"hsa00541";"Biosynthesis of various nucleotide sugars";"1/250";"19/8567";0,43067558921689;0,817404689738178;"ENSG00000135838";"NPL";"hsa:80896";1
"hsa04725";"Cholinergic synapse";"4/250";"115/8567";0,43362075673527;0,817433723845543;"ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000172380";"GNAO1/GNB4/AKT3/GNG12";"hsa:2775/hsa:59345/hsa:10000/hsa:55970";4
"hsa04146";"Peroxisome";"3/250";"83/8567";0,43817762678595;0,819554857050995;"ENSG00000101417/ENSG00000158125/ENSG00000197601";"PXMP4/XDH/FAR1";"hsa:11264/hsa:7498/hsa:84188";3
"hsa05320";"Autoimmune thyroid disease";"2/250";"51/8567";0,441135122620311;0,819554857050995;"ENSG00000204642/ENSG00000234745";"HLA-F/HLA-B";"hsa:3134/hsa:3106";2
"hsa05207";"Chemical carcinogenesis - receptor activation";"7/250";"216/8567";0,443558363493549;0,819554857050995;"ENSG00000117020/ENSG00000134250/ENSG00000136826/ENSG00000138061/ENSG00000146648/ENSG00000169252/ENSG00000172031";"AKT3/NOTCH2/KLF4/CYP1B1/EGFR/ADRB2/EPHX4";"hsa:10000/hsa:4853/hsa:9314/hsa:1545/hsa:1956/hsa:154/hsa:253152";7
