"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04082";"Neuroactive ligand signaling";"10/270";"199/8567";0,0979655089014643;0,46332884519752;"ENSG00000079215/ENSG00000101333/ENSG00000109738/ENSG00000114450/ENSG00000127588/ENSG00000133019/ENSG00000166206/ENSG00000166501/ENSG00000169860/ENSG00000172380";"SLC1A3/PLCB4/GLRB/GNB4/GNG13/CHRM3/GABRB3/PRKCB/P2RY1/GNG12";"hsa:6507/hsa:5332/hsa:2743/hsa:59345/hsa:51764/hsa:1131/hsa:2562/hsa:5579/hsa:5028/hsa:55970";10
"hsa00910";"Nitrogen metabolism";"2/270";"17/8567";0,0986896649741132;0,46332884519752;"ENSG00000104267/ENSG00000178538";"CA2/CA8";"hsa:760/hsa:767";2
"hsa03273";"Virion - Lassa virus and SFTS virus";"2/270";"17/8567";0,0986896649741132;0,46332884519752;"ENSG00000169851/ENSG00000184226";"PCDH7/PCDH9";"hsa:5099/hsa:5101";2
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"6/270";"101/8567";0,0989662448326579;0,46332884519752;"ENSG00000081052/ENSG00000101333/ENSG00000131196/ENSG00000134871/ENSG00000166501/ENSG00000187498";"COL4A4/PLCB4/NFATC1/COL4A2/PRKCB/COL4A1";"hsa:1286/hsa:5332/hsa:4772/hsa:1284/hsa:5579/hsa:1282";6
"hsa04024";"cAMP signaling pathway";"11/270";"226/8567";0,101127683071568;0,46332884519752;"ENSG00000091428/ENSG00000104899/ENSG00000106571/ENSG00000112541/ENSG00000125384/ENSG00000131196/ENSG00000141968/ENSG00000151617/ENSG00000152495/ENSG00000156299/ENSG00000198626";"RAPGEF4/AMH/GLI3/PDE10A/PTGER2/NFATC1/VAV1/EDNRA/CAMK4/TIAM1/RYR2";"hsa:11069/hsa:268/hsa:2737/hsa:10846/hsa:5732/hsa:4772/hsa:7409/hsa:1909/hsa:814/hsa:7074/hsa:6262";11
"hsa05165";"Human papillomavirus infection";"15/270";"332/8567";0,102015696467953;0,46332884519752;"ENSG00000002745/ENSG00000077943/ENSG00000081052/ENSG00000101680/ENSG00000111186/ENSG00000112769/ENSG00000114251/ENSG00000115232/ENSG00000134871/ENSG00000135547/ENSG00000142173/ENSG00000163909/ENSG00000164683/ENSG00000187498/ENSG00000188290";"WNT16/ITGA8/COL4A4/LAMA1/WNT5B/LAMA4/WNT5A/ITGA4/COL4A2/HEY2/COL6A2/HEYL/HEY1/COL4A1/HES4";"hsa:51384/hsa:8516/hsa:1286/hsa:284217/hsa:81029/hsa:3910/hsa:7474/hsa:3676/hsa:1284/hsa:23493/hsa:1292/hsa:26508/hsa:23462/hsa:1282/hsa:57801";15
"hsa04972";"Pancreatic secretion";"6/270";"102/8567";0,102539854005984;0,46332884519752;"ENSG00000080493/ENSG00000101333/ENSG00000104267/ENSG00000133019/ENSG00000166501/ENSG00000198626";"SLC4A4/PLCB4/CA2/CHRM3/PRKCB/RYR2";"hsa:8671/hsa:5332/hsa:760/hsa:1131/hsa:5579/hsa:6262";6
"hsa05143";"African trypanosomiasis";"3/270";"36/8567";0,103344723835878;0,46332884519752;"ENSG00000101333/ENSG00000112769/ENSG00000166501";"PLCB4/LAMA4/PRKCB";"hsa:5332/hsa:3910/hsa:5579";3
"hsa05330";"Allograft rejection";"3/270";"36/8567";0,103344723835878;0,46332884519752;"ENSG00000179344/ENSG00000196126/ENSG00000198502";"HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:3119/hsa:3123/hsa:3127";3
"hsa00230";"Purine metabolism";"7/270";"128/8567";0,10931710340296;0,482070505170429;"ENSG00000001561/ENSG00000061918/ENSG00000112541/ENSG00000115252/ENSG00000152402/ENSG00000164116/ENSG00000198682";"ENPP4/GUCY1B1/PDE10A/PDE1A/GUCY1A2/GUCY1A1/PAPSS2";"hsa:22875/hsa:2983/hsa:10846/hsa:5136/hsa:2977/hsa:2982/hsa:9060";7
"hsa04926";"Relaxin signaling pathway";"7/270";"130/8567";0,116080173530819;0,496116029501513;"ENSG00000081052/ENSG00000101333/ENSG00000114450/ENSG00000127588/ENSG00000134871/ENSG00000172380/ENSG00000187498";"COL4A4/PLCB4/GNB4/GNG13/COL4A2/GNG12/COL4A1";"hsa:1286/hsa:5332/hsa:59345/hsa:51764/hsa:1284/hsa:55970/hsa:1282";7
"hsa04662";"B cell receptor signaling pathway";"5/270";"82/8567";0,116190742968756;0,496116029501513;"ENSG00000110651/ENSG00000131196/ENSG00000141968/ENSG00000165025/ENSG00000166501";"CD81/NFATC1/VAV1/SYK/PRKCB";"hsa:975/hsa:4772/hsa:7409/hsa:6850/hsa:5579";5
"hsa04390";"Hippo signaling pathway";"8/270";"157/8567";0,122656744174797;0,511981085757274;"ENSG00000002745/ENSG00000074047/ENSG00000101144/ENSG00000104899/ENSG00000111186/ENSG00000114251/ENSG00000138696/ENSG00000138795";"WNT16/GLI2/BMP7/AMH/WNT5B/WNT5A/BMPR1B/LEF1";"hsa:51384/hsa:2736/hsa:655/hsa:268/hsa:81029/hsa:7474/hsa:658/hsa:51176";8
"hsa05332";"Graft-versus-host disease";"3/270";"39/8567";0,12371290176291;0,511981085757274;"ENSG00000179344/ENSG00000196126/ENSG00000198502";"HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:3119/hsa:3123/hsa:3127";3
"hsa04350";"TGF-beta signaling pathway";"6/270";"109/8567";0,12939426333286;0,513573550195587;"ENSG00000101144/ENSG00000104899/ENSG00000138696/ENSG00000164093/ENSG00000172201/ENSG00000182175";"BMP7/AMH/BMPR1B/PITX2/ID4/RGMA";"hsa:655/hsa:268/hsa:658/hsa:5308/hsa:3400/hsa:56963";6
"hsa04012";"ErbB signaling pathway";"5/270";"85/8567";0,129825284064312;0,513573550195587;"ENSG00000077264/ENSG00000158458/ENSG00000166501/ENSG00000178568/ENSG00000185737";"PAK3/NRG2/PRKCB/ERBB4/NRG3";"hsa:5063/hsa:9542/hsa:5579/hsa:2066/hsa:10718";5
"hsa04742";"Taste transduction";"5/270";"85/8567";0,129825284064312;0,513573550195587;"ENSG00000101333/ENSG00000115252/ENSG00000127588/ENSG00000133019/ENSG00000169860";"PLCB4/PDE1A/GNG13/CHRM3/P2RY1";"hsa:5332/hsa:5136/hsa:51764/hsa:1131/hsa:5028";5
"hsa04911";"Insulin secretion";"5/270";"86/8567";0,134525505757129;0,524454507951705;"ENSG00000091428/ENSG00000101333/ENSG00000133019/ENSG00000166501/ENSG00000198626";"RAPGEF4/PLCB4/CHRM3/PRKCB/RYR2";"hsa:11069/hsa:5332/hsa:1131/hsa:5579/hsa:6262";5
"hsa00310";"Lysine degradation";"4/270";"63/8567";0,136633440289523;0,525062791969739;"ENSG00000061455/ENSG00000085276/ENSG00000145391/ENSG00000165671";"PRDM6/MECOM/SETD7/NSD1";"hsa:93166/hsa:2122/hsa:80854/hsa:64324";4
"hsa04260";"Cardiac muscle contraction";"5/270";"87/8567";0,139300977820685;0,527774127236118;"ENSG00000142408/ENSG00000153956/ENSG00000157445/ENSG00000183023/ENSG00000198626";"CACNG8/CACNA2D1/CACNA2D3/SLC8A1/RYR2";"hsa:59283/hsa:781/hsa:55799/hsa:6546/hsa:6262";5
"hsa00561";"Glycerolipid metabolism";"4/270";"64/8567";0,142367724278516;0,531901636540567;"ENSG00000026652/ENSG00000102780/ENSG00000143797/ENSG00000172197";"AGPAT4/DGKH/MBOAT2/MBOAT1";"hsa:56895/hsa:160851/hsa:129642/hsa:154141";4
"hsa05418";"Fluid shear stress and atherosclerosis";"7/270";"141/8567";0,156991004263937;0,568563719906548;"ENSG00000081189/ENSG00000084207/ENSG00000105971/ENSG00000105974/ENSG00000138696/ENSG00000163273/ENSG00000197442";"MEF2C/GSTP1/CAV2/CAV1/BMPR1B/NPPC/MAP3K5";"hsa:4208/hsa:2950/hsa:858/hsa:857/hsa:658/hsa:4880/hsa:4217";7
"hsa04724";"Glutamatergic synapse";"6/270";"116/8567";0,159274478150625;0,568563719906548;"ENSG00000079215/ENSG00000101333/ENSG00000114450/ENSG00000127588/ENSG00000166501/ENSG00000172380";"SLC1A3/PLCB4/GNB4/GNG13/PRKCB/GNG12";"hsa:6507/hsa:5332/hsa:59345/hsa:51764/hsa:5579/hsa:55970";6
"hsa04720";"Long-term potentiation";"4/270";"67/8567";0,160121500414941;0,568563719906548;"ENSG00000072133/ENSG00000101333/ENSG00000152495/ENSG00000166501";"RPS6KA6/PLCB4/CAMK4/PRKCB";"hsa:27330/hsa:5332/hsa:814/hsa:5579";4
"hsa04614";"Renin-angiotensin system";"2/270";"23/8567";0,162748722798529;0,568563719906548;"ENSG00000138792/ENSG00000159640";"ENPEP/ACE";"hsa:2028/hsa:1636";2
"hsa04964";"Proximal tubule bicarbonate reclamation";"2/270";"23/8567";0,162748722798529;0,568563719906548;"ENSG00000080493/ENSG00000104267";"SLC4A4/CA2";"hsa:8671/hsa:760";2
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"7/270";"144/8567";0,169171966604153;0,576972159505648;"ENSG00000002745/ENSG00000016082/ENSG00000105991/ENSG00000111186/ENSG00000114251/ENSG00000138696/ENSG00000172201";"WNT16/ISL1/HOXA1/WNT5B/WNT5A/BMPR1B/ID4";"hsa:51384/hsa:3670/hsa:3198/hsa:81029/hsa:7474/hsa:658/hsa:3400";7
"hsa05222";"Small cell lung cancer";"5/270";"93/8567";0,169445355393852;0,576972159505648;"ENSG00000081052/ENSG00000101680/ENSG00000112769/ENSG00000134871/ENSG00000187498";"COL4A4/LAMA1/LAMA4/COL4A2/COL4A1";"hsa:1286/hsa:284217/hsa:3910/hsa:1284/hsa:1282";5
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/270";"24/8567";0,174049803068609;0,585242462818197;"ENSG00000171004/ENSG00000185352";"HS6ST2/HS6ST3";"hsa:90161/hsa:266722";2
"hsa05202";"Transcriptional misregulation in cancer";"9/270";"200/8567";0,180167690812072;0,598334676894411;"ENSG00000002745/ENSG00000005073/ENSG00000079102/ENSG00000081189/ENSG00000102755/ENSG00000104313/ENSG00000135903/ENSG00000178573/ENSG00000185630";"WNT16/HOXA11/RUNX1T1/MEF2C/FLT1/EYA1/PAX3/MAF/PBX1";"hsa:51384/hsa:3207/hsa:862/hsa:4208/hsa:2321/hsa:2138/hsa:5077/hsa:4094/hsa:5087";9
"hsa04930";"Type II diabetes mellitus";"3/270";"47/8567";0,18396765107699;0,59946606680129;"ENSG00000133124/ENSG00000156515/ENSG00000185950";"IRS4/HK1/IRS2";"hsa:8471/hsa:3098/hsa:8660";3
"hsa05230";"Central carbon metabolism in cancer";"4/270";"71/8567";0,184965366336458;0,59946606680129;"ENSG00000111716/ENSG00000152556/ENSG00000156515/ENSG00000157404";"LDHB/PFKM/HK1/KIT";"hsa:3945/hsa:5213/hsa:3098/hsa:3815";4
"hsa04080";"Neuroactive ligand-receptor interaction";"15/270";"370/8567";0,190483951038085;0,600516398300214;"ENSG00000069482/ENSG00000102195/ENSG00000109255/ENSG00000109738/ENSG00000112964/ENSG00000114812/ENSG00000125384/ENSG00000133019/ENSG00000150556/ENSG00000151617/ENSG00000166206/ENSG00000169860/ENSG00000171517/ENSG00000175868/ENSG00000198121";"GAL/GPR50/NMU/GLRB/GHR/VIPR1/PTGER2/CHRM3/LYPD6B/EDNRA/GABRB3/P2RY1/LPAR3/CALCB/LPAR1";"hsa:51083/hsa:9248/hsa:10874/hsa:2743/hsa:2690/hsa:7433/hsa:5732/hsa:1131/hsa:130576/hsa:1909/hsa:2562/hsa:5028/hsa:23566/hsa:797/hsa:1902";15
"hsa04640";"Hematopoietic cell lineage";"5/270";"97/8567";0,190837895116533;0,600516398300214;"ENSG00000115232/ENSG00000157404/ENSG00000179344/ENSG00000196126/ENSG00000198502";"ITGA4/KIT/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:3676/hsa:3815/hsa:3119/hsa:3123/hsa:3127";5
"hsa04973";"Carbohydrate digestion and absorption";"3/270";"48/8567";0,191986655218656;0,600516398300214;"ENSG00000101333/ENSG00000156515/ENSG00000166501";"PLCB4/HK1/PRKCB";"hsa:5332/hsa:3098/hsa:5579";3
"hsa04950";"Maturity onset diabetes of the young";"2/270";"26/8567";0,196997423558253;0,609106976289312;"ENSG00000163623/ENSG00000185002";"NKX6-1/RFX6";"hsa:4825/hsa:222546";2
"hsa01040";"Biosynthesis of unsaturated fatty acids";"2/270";"27/8567";0,208607452961908;0,63767505507674;"ENSG00000118402/ENSG00000145284";"ELOVL4/SCD5";"hsa:6785/hsa:79966";2
"hsa04261";"Adrenergic signaling in cardiomyocytes";"7/270";"154/8567";0,212558477936847;0,639850471982745;"ENSG00000091428/ENSG00000101333/ENSG00000142408/ENSG00000153956/ENSG00000157445/ENSG00000183023/ENSG00000198626";"RAPGEF4/PLCB4/CACNG8/CACNA2D1/CACNA2D3/SLC8A1/RYR2";"hsa:11069/hsa:5332/hsa:59283/hsa:781/hsa:55799/hsa:6546/hsa:6262";7
"hsa05320";"Autoimmune thyroid disease";"3/270";"51/8567";0,216536681682996;0,639850471982745;"ENSG00000179344/ENSG00000196126/ENSG00000198502";"HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:3119/hsa:3123/hsa:3127";3
"hsa04971";"Gastric acid secretion";"4/270";"76/8567";0,217622986748185;0,639850471982745;"ENSG00000101333/ENSG00000104267/ENSG00000133019/ENSG00000166501";"PLCB4/CA2/CHRM3/PRKCB";"hsa:5332/hsa:760/hsa:1131/hsa:5579";4
"hsa00564";"Glycerophospholipid metabolism";"5/270";"102/8567";0,218833618670679;0,639850471982745;"ENSG00000026652/ENSG00000102780/ENSG00000115159/ENSG00000143797/ENSG00000172197";"AGPAT4/DGKH/GPD2/MBOAT2/MBOAT1";"hsa:56895/hsa:160851/hsa:2820/hsa:129642/hsa:154141";5
"hsa04150";"mTOR signaling pathway";"7/270";"156/8567";0,22169847973859;0,64125689300732;"ENSG00000002745/ENSG00000025039/ENSG00000072133/ENSG00000083290/ENSG00000111186/ENSG00000114251/ENSG00000166501";"WNT16/RRAGD/RPS6KA6/ULK2/WNT5B/WNT5A/PRKCB";"hsa:51384/hsa:58528/hsa:27330/hsa:9706/hsa:81029/hsa:7474/hsa:5579";7
"hsa05100";"Bacterial invasion of epithelial cells";"4/270";"78/8567";0,231103457132635;0,660470841176763;"ENSG00000100167/ENSG00000105971/ENSG00000105974/ENSG00000155849";"SEPT3/CAV2/CAV1/ELMO1";"hsa:55964/hsa:858/hsa:857/hsa:9844";4
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"3/270";"53/8567";0,233251784058708;0,660470841176763;"ENSG00000101333/ENSG00000166501/ENSG00000183023";"PLCB4/PRKCB/SLC8A1";"hsa:5332/hsa:5579/hsa:6546";3
"hsa04728";"Dopaminergic synapse";"6/270";"132/8567";0,237047887613429;0,664227935083464;"ENSG00000101333/ENSG00000114450/ENSG00000127588/ENSG00000166501/ENSG00000168280/ENSG00000172380";"PLCB4/GNB4/GNG13/PRKCB/KIF5C/GNG12";"hsa:5332/hsa:59345/hsa:51764/hsa:5579/hsa:3800/hsa:55970";6
"hsa04659";"Th17 cell differentiation";"5/270";"107/8567";0,248002312145792;0,687758989352762;"ENSG00000107485/ENSG00000131196/ENSG00000179344/ENSG00000196126/ENSG00000198502";"GATA3/NFATC1/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:2625/hsa:4772/hsa:3119/hsa:3123/hsa:3127";5
"hsa04062";"Chemokine signaling pathway";"8/270";"191/8567";0,254919990482757;0,694444913730029;"ENSG00000101333/ENSG00000114450/ENSG00000127588/ENSG00000141968/ENSG00000155849/ENSG00000156299/ENSG00000166501/ENSG00000172380";"PLCB4/GNB4/GNG13/VAV1/ELMO1/TIAM1/PRKCB/GNG12";"hsa:5332/hsa:59345/hsa:51764/hsa:7409/hsa:9844/hsa:7074/hsa:5579/hsa:55970";8
"hsa00410";"beta-Alanine metabolism";"2/270";"31/8567";0,25557638088949;0,694444913730029;"ENSG00000128683/ENSG00000188641";"GAD1/DPYD";"hsa:2571/hsa:1806";2
"hsa05135";"Yersinia infection";"6/270";"137/8567";0,263459696028614;0,69829979015246;"ENSG00000072133/ENSG00000115232/ENSG00000115935/ENSG00000131196/ENSG00000141968/ENSG00000155849";"RPS6KA6/ITGA4/WIPF1/NFATC1/VAV1/ELMO1";"hsa:27330/hsa:3676/hsa:7456/hsa:4772/hsa:7409/hsa:9844";6
"hsa04066";"HIF-1 signaling pathway";"5/270";"110/8567";0,265965941978757;0,69829979015246;"ENSG00000102755/ENSG00000111716/ENSG00000152556/ENSG00000156515/ENSG00000166501";"FLT1/LDHB/PFKM/HK1/PRKCB";"hsa:2321/hsa:3945/hsa:5213/hsa:3098/hsa:5579";5
"hsa05145";"Toxoplasmosis";"5/270";"110/8567";0,265965941978757;0,69829979015246;"ENSG00000101680/ENSG00000112769/ENSG00000179344/ENSG00000196126/ENSG00000198502";"LAMA1/LAMA4/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:284217/hsa:3910/hsa:3119/hsa:3123/hsa:3127";5
"hsa00052";"Galactose metabolism";"2/270";"32/8567";0,267378730058377;0,69829979015246;"ENSG00000152556/ENSG00000156515";"PFKM/HK1";"hsa:5213/hsa:3098";2
"hsa00920";"Sulfur metabolism";"1/270";"10/8567";0,274146557758861;0,709090615741669;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa04923";"Regulation of lipolysis in adipocytes";"3/270";"59/8567";0,284549073497656;0,728987626389233;"ENSG00000133124/ENSG00000185532/ENSG00000185950";"IRS4/PRKG1/IRS2";"hsa:8471/hsa:5592/hsa:8660";3
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"5/270";"115/8567";0,296508302696871;0,752459749296777;"ENSG00000081189/ENSG00000101333/ENSG00000107485/ENSG00000156103/ENSG00000166501";"MEF2C/PLCB4/GATA3/MMP16/PRKCB";"hsa:4208/hsa:5332/hsa:2625/hsa:4325/hsa:5579";5
"hsa00051";"Fructose and mannose metabolism";"2/270";"35/8567";0,302729263273095;0,761067026359462;"ENSG00000152556/ENSG00000156515";"PFKM/HK1";"hsa:5213/hsa:3098";2
"hsa05323";"Rheumatoid arthritis";"4/270";"90/8567";0,315340746612172;0,784090944386362;"ENSG00000102755/ENSG00000179344/ENSG00000196126/ENSG00000198502";"FLT1/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:2321/hsa:3119/hsa:3123/hsa:3127";4
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"1/270";"12/8567";0,319232364556723;0,784090944386362;"ENSG00000149294";"NCAM1";"hsa:4684";1
"hsa00250";"Alanine, aspartate and glutamate metabolism";"2/270";"37/8567";0,326142391840322;0,784090944386362;"ENSG00000128683/ENSG00000166532";"GAD1/RIMKLB";"hsa:2571/hsa:57494";2
"hsa04723";"Retrograde endocannabinoid signaling";"6/270";"149/8567";0,329458772507912;0,784090944386362;"ENSG00000101333/ENSG00000114450/ENSG00000127588/ENSG00000166206/ENSG00000166501/ENSG00000172380";"PLCB4/GNB4/GNG13/GABRB3/PRKCB/GNG12";"hsa:5332/hsa:59345/hsa:51764/hsa:2562/hsa:5579/hsa:55970";6
"hsa05226";"Gastric cancer";"6/270";"150/8567";0,335072890737024;0,784090944386362;"ENSG00000002745/ENSG00000111186/ENSG00000114251/ENSG00000138675/ENSG00000138795/ENSG00000165556";"WNT16/WNT5B/WNT5A/FGF5/LEF1/CDX2";"hsa:51384/hsa:81029/hsa:7474/hsa:2250/hsa:51176/hsa:1045";6
"hsa05010";"Alzheimer disease";"14/270";"387/8567";0,335862851533669;0,784090944386362;"ENSG00000002745/ENSG00000083290/ENSG00000101333/ENSG00000111186/ENSG00000114251/ENSG00000133019/ENSG00000133124/ENSG00000138821/ENSG00000145335/ENSG00000166313/ENSG00000168280/ENSG00000182240/ENSG00000185950/ENSG00000197442";"WNT16/ULK2/PLCB4/WNT5B/WNT5A/CHRM3/IRS4/SLC39A8/SNCA/APBB1/KIF5C/BACE2/IRS2/MAP3K5";"hsa:51384/hsa:9706/hsa:5332/hsa:81029/hsa:7474/hsa:1131/hsa:8471/hsa:64116/hsa:6622/hsa:322/hsa:3800/hsa:25825/hsa:8660/hsa:4217";14
"hsa04927";"Cortisol synthesis and secretion";"3/270";"65/8567";0,3366704732906;0,784090944386362;"ENSG00000101333/ENSG00000169297/ENSG00000185630";"PLCB4/NR0B1/PBX1";"hsa:5332/hsa:190/hsa:5087";3
"hsa04960";"Aldosterone-regulated sodium reabsorption";"2/270";"38/8567";0,337774279739467;0,784090944386362;"ENSG00000151623/ENSG00000166501";"NR3C2/PRKCB";"hsa:4306/hsa:5579";2
"hsa04935";"Growth hormone synthesis, secretion and action";"5/270";"122/8567";0,340136032739061;0,784090944386362;"ENSG00000101333/ENSG00000112964/ENSG00000133124/ENSG00000166501/ENSG00000185950";"PLCB4/GHR/IRS4/PRKCB/IRS2";"hsa:5332/hsa:2690/hsa:8471/hsa:5579/hsa:8660";5
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"17/270";"479/8567";0,3410358382647;0,784090944386362;"ENSG00000002745/ENSG00000083290/ENSG00000100285/ENSG00000101333/ENSG00000104722/ENSG00000111186/ENSG00000114251/ENSG00000133019/ENSG00000138741/ENSG00000145335/ENSG00000154277/ENSG00000166501/ENSG00000168280/ENSG00000188906/ENSG00000197442/ENSG00000198626/ENSG00000277586";"WNT16/ULK2/NEFH/PLCB4/NEFM/WNT5B/WNT5A/CHRM3/TRPC3/SNCA/UCHL1/PRKCB/KIF5C/LRRK2/MAP3K5/RYR2/NEFL";"hsa:51384/hsa:9706/hsa:4744/hsa:5332/hsa:4741/hsa:81029/hsa:7474/hsa:1131/hsa:7222/hsa:6622/hsa:7345/hsa:5579/hsa:3800/hsa:120892/hsa:4217/hsa:6262/hsa:4747";17
"hsa00010";"Glycolysis / Gluconeogenesis";"3/270";"67/8567";0,354046826882943;0,799785147984665;"ENSG00000111716/ENSG00000152556/ENSG00000156515";"LDHB/PFKM/HK1";"hsa:3945/hsa:5213/hsa:3098";3
"hsa04650";"Natural killer cell mediated cytotoxicity";"5/270";"125/8567";0,359006589404216;0,799785147984665;"ENSG00000111981/ENSG00000131196/ENSG00000141968/ENSG00000165025/ENSG00000166501";"ULBP1/NFATC1/VAV1/SYK/PRKCB";"hsa:80329/hsa:4772/hsa:7409/hsa:6850/hsa:5579";5
"hsa05221";"Acute myeloid leukemia";"3/270";"68/8567";0,362716078717211;0,799785147984665;"ENSG00000079102/ENSG00000138795/ENSG00000157404";"RUNX1T1/LEF1/KIT";"hsa:862/hsa:51176/hsa:3815";3
"hsa04934";"Cushing syndrome";"6/270";"155/8567";0,363289395258925;0,799785147984665;"ENSG00000002745/ENSG00000101333/ENSG00000111186/ENSG00000114251/ENSG00000138795/ENSG00000185630";"WNT16/PLCB4/WNT5B/WNT5A/LEF1/PBX1";"hsa:51384/hsa:5332/hsa:81029/hsa:7474/hsa:51176/hsa:5087";6
"hsa04666";"Fc gamma R-mediated phagocytosis";"4/270";"97/8567";0,365772482171826;0,799785147984665;"ENSG00000006747/ENSG00000141968/ENSG00000165025/ENSG00000166501";"SCIN/VAV1/SYK/PRKCB";"hsa:85477/hsa:7409/hsa:6850/hsa:5579";4
"hsa05031";"Amphetamine addiction";"3/270";"69/8567";0,371367433626665;0,799785147984665;"ENSG00000152495/ENSG00000166501/ENSG00000198576";"CAMK4/PRKCB/ARC";"hsa:814/hsa:5579/hsa:23237";3
"hsa04070";"Phosphatidylinositol signaling system";"4/270";"98/8567";0,372982727855976;0,799785147984665;"ENSG00000101333/ENSG00000102780/ENSG00000143772/ENSG00000166501";"PLCB4/DGKH/ITPKB/PRKCB";"hsa:5332/hsa:160851/hsa:3707/hsa:5579";4
"hsa04925";"Aldosterone synthesis and secretion";"4/270";"98/8567";0,372982727855976;0,799785147984665;"ENSG00000101333/ENSG00000152495/ENSG00000166501/ENSG00000183049";"PLCB4/CAMK4/PRKCB/CAMK1D";"hsa:5332/hsa:814/hsa:5579/hsa:57118";4
"hsa04148";"Efferocytosis";"6/270";"157/8567";0,374620552587613;0,799785147984665;"ENSG00000125384/ENSG00000131196/ENSG00000144366/ENSG00000155849/ENSG00000171714/ENSG00000185630";"PTGER2/NFATC1/GULP1/ELMO1/ANO5/PBX1";"hsa:5732/hsa:4772/hsa:51454/hsa:9844/hsa:203859/hsa:5087";6
"hsa04750";"Inflammatory mediator regulation of TRP channels";"4/270";"99/8567";0,380187049802908;0,802129943596449;"ENSG00000101333/ENSG00000125384/ENSG00000166501/ENSG00000213199";"PLCB4/PTGER2/PRKCB/ASIC3";"hsa:5332/hsa:5732/hsa:5579/hsa:9311";4
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"1/270";"15/8567";0,381682649741061;0,802129943596449;"ENSG00000184005";"ST6GALNAC3";"hsa:256435";1
"hsa04612";"Antigen processing and presentation";"3/270";"72/8567";0,39717694714151;0,828221695977256;"ENSG00000179344/ENSG00000196126/ENSG00000198502";"HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:3119/hsa:3123/hsa:3127";3
"hsa00430";"Taurine and hypotaurine metabolism";"1/270";"16/8567";0,401203894428843;0,830183443087376;"ENSG00000128683";"GAD1";"hsa:2571";1
"hsa05223";"Non-small cell lung cancer";"3/270";"73/8567";0,40572023045503;0,83312016788094;"ENSG00000166501/ENSG00000168280/ENSG00000266094";"PRKCB/KIF5C/RASSF5";"hsa:5579/hsa:3800/hsa:83593";3
"hsa01524";"Platinum drug resistance";"3/270";"74/8567";0,414228055701823;0,844146568059019;"ENSG00000084207/ENSG00000141682/ENSG00000197442";"GSTP1/PMAIP1/MAP3K5";"hsa:2950/hsa:5366/hsa:4217";3
"hsa00450";"Selenocompound metabolism";"1/270";"17/8567";0,420111033769764;0,8485490850525;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa04918";"Thyroid hormone synthesis";"3/270";"75/8567";0,422697313743625;0,8485490850525;"ENSG00000081479/ENSG00000101333/ENSG00000166501";"LRP2/PLCB4/PRKCB";"hsa:4036/hsa:5332/hsa:5579";3
"hsa05214";"Glioma";"3/270";"76/8567";0,43112502581193;0,859056532914142;"ENSG00000152495/ENSG00000166501/ENSG00000183049";"CAMK4/PRKCB/CAMK1D";"hsa:814/hsa:5579/hsa:57118";3
"hsa00620";"Pyruvate metabolism";"2/270";"47/8567";0,438900170804564;0,868118720194322;"ENSG00000065833/ENSG00000111716";"ME1/LDHB";"hsa:4199/hsa:3945";2
"hsa05225";"Hepatocellular carcinoma";"6/270";"169/8567";0,442506061559564;0,86886226685783;"ENSG00000002745/ENSG00000084207/ENSG00000111186/ENSG00000114251/ENSG00000138795/ENSG00000166501";"WNT16/GSTP1/WNT5B/WNT5A/LEF1/PRKCB";"hsa:51384/hsa:2950/hsa:81029/hsa:7474/hsa:51176/hsa:5579";6
"hsa03272";"Virion - Hepatitis viruses";"2/270";"48/8567";0,449635541047431;0,876463482186658;"ENSG00000066405/ENSG00000110651";"CLDN18/CD81";"hsa:51208/hsa:975";2
"hsa05017";"Spinocerebellar ataxia";"5/270";"144/8567";0,477610140152425;0,921700498739055;"ENSG00000083290/ENSG00000101333/ENSG00000138741/ENSG00000166501/ENSG00000197442";"ULK2/PLCB4/TRPC3/PRKCB/MAP3K5";"hsa:9706/hsa:5332/hsa:7222/hsa:5579/hsa:4217";5
"hsa04979";"Cholesterol metabolism";"2/270";"51/8567";0,48112964603231;0,921700498739055;"ENSG00000021762/ENSG00000081479";"OSBPL5/LRP2";"hsa:114879/hsa:4036";2
