"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0044070";"regulation of monoatomic anion transport";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"57120/6781";"GOPC/STC1";2
"BP";"GO:0045176";"apical protein localization";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"57120/83700";"GOPC/JAM3";2
"BP";"GO:0045187";"regulation of circadian sleep/wake cycle, sleep";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"8087/1437";"FXR1/CSF2";2
"BP";"GO:0045348";"positive regulation of MHC class II biosynthetic process";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"7099/5993";"TLR4/RFX5";2
"BP";"GO:0046036";"CTP metabolic process";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"4832/29922";"NME3/NME7";2
"BP";"GO:0048681";"negative regulation of axon regeneration";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"5802/6696";"PTPRS/SPP1";2
"BP";"GO:0051412";"response to corticosterone";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"1026/8061";"CDKN1A/FOSL1";2
"BP";"GO:0060099";"regulation of phagocytosis, engulfment";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"948/11031";"CD36/RAB31";2
"BP";"GO:0060457";"negative regulation of digestive system process";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"65267/27347";"WNK3/STK39";2
"BP";"GO:0070142";"synaptic vesicle budding";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"1759/26052";"DNM1/DNM3";2
"BP";"GO:0072044";"collecting duct development";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"231/4851";"AKR1B1/NOTCH1";2
"BP";"GO:0072176";"nephric duct development";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"5311/3975";"PKD2/LHX1";2
"BP";"GO:0090153";"regulation of sphingolipid biosynthetic process";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"3491/8877";"CYR61/SPHK1";2
"BP";"GO:0090235";"regulation of metaphase plate congression";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"8850/1778";"KAT2B/DYNC1H1";2
"BP";"GO:0090656";"t-circle formation";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"2067/4683";"ERCC1/NBN";2
"BP";"GO:0090737";"telomere maintenance via telomere trimming";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"2067/4683";"ERCC1/NBN";2
"BP";"GO:0097531";"mast cell migration";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"7424/5293";"VEGFC/PIK3CD";2
"BP";"GO:0099502";"calcium-dependent activation of synaptic vesicle fusion";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"6857/23208";"SYT1/SYT11";2
"BP";"GO:0140042";"lipid droplet formation";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"8605/257194";"PLA2G4C/NEGR1";2
"BP";"GO:1900029";"positive regulation of ruffle assembly";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"5216/22871";"PFN1/NLGN1";2
"BP";"GO:1901203";"positive regulation of extracellular matrix assembly";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"7040/6662";"TGFB1/SOX9";2
"BP";"GO:1901634";"positive regulation of synaptic vesicle membrane organization";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"6857/23208";"SYT1/SYT11";2
"BP";"GO:1902166";"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"960/4582";"CD44/MUC1";2
"BP";"GO:1905153";"regulation of membrane invagination";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"948/11031";"CD36/RAB31";2
"BP";"GO:1905203";"regulation of connective tissue replacement";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"5530/861";"PPP3CA/RUNX1";2
"BP";"GO:2001138";"regulation of phospholipid transport";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"55754/21";"TMEM30A/ABCA3";2
"BP";"GO:2001140";"positive regulation of phospholipid transport";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"55754/21";"TMEM30A/ABCA3";2
"BP";"GO:2001256";"regulation of store-operated calcium entry";"2/2378";"15/18496";0,59232504764079;0,828624204178201;"9454/9455";"HOMER3/HOMER2";2
"BP";"GO:0002792";"negative regulation of peptide secretion";"6/2378";"48/18496";0,594320272902355;0,83026198586729;"2775/6422/8609/4856/5530/7447";"GNAO1/SFRP1/KLF7/NOV/PPP3CA/VSNL1";6
"BP";"GO:0006953";"acute-phase response";"6/2378";"48/18496";0,594320272902355;0,83026198586729;"3553/23780/3569/3570/2157/12";"IL1B/APOL2/IL6/IL6R/F8/SERPINA3";6
"BP";"GO:0019674";"NAD metabolic process";"6/2378";"48/18496";0,594320272902355;0,83026198586729;"54981/8604/8564/23171/4837/84875";"NMRK1/SLC25A12/KMO/GPD1L/NNMT/PARP10";6
"BP";"GO:0032881";"regulation of polysaccharide metabolic process";"6/2378";"48/18496";0,594320272902355;0,83026198586729;"7040/2887/5507/1950/3037/8660";"TGFB1/GRB10/PPP1R3C/EGF/HAS2/IRS2";6
"BP";"GO:0048066";"developmental pigmentation";"6/2378";"48/18496";0,594320272902355;0,83026198586729;"8975/5873/4208/2737/10981/9839";"USP13/RAB27A/MEF2C/GLI3/RAB32/ZEB2";6
"BP";"GO:1902622";"regulation of neutrophil migration";"6/2378";"48/18496";0,594320272902355;0,83026198586729;"83692/57142/9353/83700/3576/719";"CD99L2/RTN4/SLIT2/JAM3/CXCL8/C3AR1";6
"BP";"GO:0042445";"hormone metabolic process";"30/2378";"240/18496";0,595294217933435;0,831430343216323;"3077/27122/231/56605/706/10404/1363/2784/2690/2908/590/9486/6696/3624/51200/1514/5045/1513/10699/6567/115111/654/6447/25825/220/339761/4311/9060/8528/1734";"HFE/DKK3/AKR1B1/ERO1B/TSPO/CPQ/CPE/GNB3/GHR/NR3C1/BCHE/CHST10/SPP1/INHBA/CPA4/CTSL/FURIN/CTSK/CORIN/SLC16A2/SLC26A7/BMP6/SCG5/BACE2/ALDH1A3/CYP27C1/MME/PAPSS2/DDO/DIO2";30
"BP";"GO:0009167";"purine ribonucleoside monophosphate metabolic process";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"4907/2987/50808/7498/3251";"NT5E/GUK1/AK3/XDH/HPRT1";5
"BP";"GO:0010591";"regulation of lamellipodium assembly";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"3320/5290/1969/9353/5365";"HSP90AA1/PIK3CA/EPHA2/SLIT2/PLXNB3";5
"BP";"GO:0031124";"mRNA 3'-end processing";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"55197/90806/84967/677/64506";"RPRD1A/ANGEL2/LSM10/ZFP36L1/CPEB1";5
"BP";"GO:0035886";"vascular associated smooth muscle cell differentiation";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"9444/23493/4851/6443/55897";"QKI/HEY2/NOTCH1/SGCB/MESP1";5
"BP";"GO:0045023";"G0 to G1 transition";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"6595/9274/86/55193/8110";"SMARCA2/BCL7C/ACTL6A/PBRM1/DPF3";5
"BP";"GO:0045745";"positive regulation of G protein-coupled receptor signaling pathway";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"858/29767/5578/120892/3690";"CAV2/TMOD2/PRKCA/LRRK2/ITGB3";5
"BP";"GO:0045981";"positive regulation of nucleotide metabolic process";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"8671/8850/55022/7345/7114";"SLC4A4/KAT2B/PID1/UCHL1/TMSB4X";5
"BP";"GO:1900544";"positive regulation of purine nucleotide metabolic process";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"8671/8850/55022/7345/7114";"SLC4A4/KAT2B/PID1/UCHL1/TMSB4X";5
"BP";"GO:1905898";"positive regulation of response to endoplasmic reticulum stress";"5/2378";"40/18496";0,597876303374746;0,833303027679404;"8975/857/22926/29979/5366";"USP13/CAV1/ATF6/UBQLN1/PMAIP1";5
"BP";"GO:0008645";"hexose transmembrane transport";"15/2378";"121/18496";0,601280255311178;0,837854082700678;"23596/8218/2887/5467/23433/3553/376497/154091/9481/55022/8682/6443/151176/8660/81031";"OPN3/CLTCL1/GRB10/PPARD/RHOQ/IL1B/SLC27A1/SLC2A12/SLC25A27/PID1/PEA15/SGCB/ERFE/IRS2/SLC2A10";15
"BP";"GO:0006633";"fatty acid biosynthetic process";"21/2378";"169/18496";0,601491704821123;0,83795547164612;"60481/6916/37/11343/215/10613/9444/8850/33/5321/6785/9926/3553/1571/7376/11057/8560/79966/79071/4023/54898";"ELOVL5/TBXAS1/ACADVL/MGLL/ABCD1/ERLIN1/QKI/KAT2B/ACADL/PLA2G4A/ELOVL4/LPGAT1/IL1B/CYP2E1/NR1H2/ABHD2/DEGS1/SCD5/ELOVL6/LPL/ELOVL2";21
"BP";"GO:0002312";"B cell activation involved in immune response";"13/2378";"105/18496";0,60204652664449;0,838341810091268;"2067/10039/9452/3956/4683/7040/3955/7468/4853/55619/3569/7099/139818";"ERCC1/PARP3/ITM2A/LGALS1/NBN/TGFB1/LFNG/NSD2/NOTCH2/DOCK10/IL6/TLR4/DOCK11";13
"BP";"GO:0042102";"positive regulation of T cell proliferation";"13/2378";"105/18496";0,60204652664449;0,838341810091268;"11151/3485/29126/729230/3553/970/301/3569/5530/3600/80380/3105/100133941";"CORO1A/IGFBP2/CD274/CCR2/IL1B/CD70/ANXA1/IL6/PPP3CA/IL15/PDCD1LG2/HLA-A/CD24";13
"BP";"GO:0007091";"metaphase/anaphase transition of mitotic cell cycle";"12/2378";"97/18496";0,602698098611965;0,838755449704834;"6595/10403/9274/26271/1063/86/1062/5925/83540/9184/55193/8110";"SMARCA2/NDC80/BCL7C/FBXO5/CENPF/ACTL6A/CENPE/RB1/NUF2/BUB3/PBRM1/DPF3";12
"BP";"GO:0045103";"intermediate filament-based process";"12/2378";"97/18496";0,602698098611965;0,838755449704834;"7431/55914/23499/3891/667/81493/144501/3892/3889/5339/3858/64283";"VIM/ERBIN/MACF1/KRT85/DST/SYNC/KRT80/KRT86/KRT83/PLEC/KRT10/ARHGEF28";12
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"26/2378";"209/18496";0,603105003150052;0,838755449704834;"3077/54542/55824/9647/3956/182/4092/7040/2737/10019/29126/10385/57045/301/5270/10457/3142/387597/4851/654/375056/861/7805/5621/4771/80380";"HFE/RC3H2/PAG1/PPM1F/LGALS1/JAG1/SMAD7/TGFB1/GLI3/SH2B3/CD274/BTN2A2/TWSG1/ANXA1/SERPINE2/GPNMB/HLX/ILDR2/NOTCH1/BMP6/MIA3/RUNX1/LAPTM5/PRNP/NF2/PDCD1LG2";26
"BP";"GO:0001562";"response to protozoan";"4/2378";"32/18496";0,603315323471898;0,838755449704834;"3662/1130/2634/669";"IRF4/LYST/GBP2/BPGM";4
"BP";"GO:0048679";"regulation of axon regeneration";"4/2378";"32/18496";0,603315323471898;0,838755449704834;"5802/5764/6696/2316";"PTPRS/PTN/SPP1/FLNA";4
"BP";"GO:0051085";"chaperone cofactor-dependent protein refolding";"4/2378";"32/18496";0,603315323471898;0,838755449704834;"573/6782/11080/3310";"BAG1/HSPA13/DNAJB4/HSPA6";4
"BP";"GO:0090313";"regulation of protein targeting to membrane";"4/2378";"32/18496";0,603315323471898;0,838755449704834;"2534/3689/5621/2664";"FYN/ITGB2/PRNP/GDI1";4
"BP";"GO:0002752";"cell surface pattern recognition receptor signaling pathway";"10/2378";"81/18496";0,604782717631676;0,840408735034634;"4792/9111/148022/7187/7099/23643/5581/7096/10333/3654";"NFKBIA/NMI/TICAM1/TRAF3/TLR4/LY96/PRKCE/TLR1/TLR6/IRAK1";10
"BP";"GO:0010569";"regulation of double-strand break repair via homologous recombination";"10/2378";"81/18496";0,604782717631676;0,840408735034634;"54556/23347/4683/56154/86/22891/55086/54386/2187/29072";"ING3/SMCHD1/NBN/TEX15/ACTL6A/ZNF365/CXorf57/TERF2IP/FANCB/SETD2";10
"BP";"GO:0010972";"negative regulation of G2/M transition of mitotic cell cycle";"9/2378";"73/18496";0,606370926346383;0,842421967575269;"2273/1112/4683/25949/1026/51347/51514/57099/545";"FHL1/FOXN3/NBN/SYF2/CDKN1A/TAOK3/DTL/AVEN/ATR";9
"BP";"GO:0032615";"interleukin-12 production";"8/2378";"65/18496";0,608482865626228;0,844579249738954;"3663/948/7099/7057/7805/7098/961/3106";"IRF5/CD36/TLR4/THBS1/LAPTM5/TLR3/CD47/HLA-B";8
"BP";"GO:0032655";"regulation of interleukin-12 production";"8/2378";"65/18496";0,608482865626228;0,844579249738954;"3663/948/7099/7057/7805/7098/961/3106";"IRF5/CD36/TLR4/THBS1/LAPTM5/TLR3/CD47/HLA-B";8
"BP";"GO:0051784";"negative regulation of nuclear division";"8/2378";"65/18496";0,608482865626228;0,844579249738954;"10403/26271/1063/3976/83540/9184/286151/27085";"NDC80/FBXO5/CENPF/LIF/NUF2/BUB3/FBXO43/MTBP";8
"BP";"GO:0072666";"establishment of protein localization to vacuole";"8/2378";"65/18496";0,608482865626228;0,844579249738954;"3920/4734/5289/4693/7805/23230/57154/345611";"LAMP2/NEDD4/PIK3C3/NDP/LAPTM5/VPS13A/SMURF1/IRGM";8
"BP";"GO:0001895";"retina homeostasis";"7/2378";"57/18496";0,611312304369549;0,847176328094406;"9696/25861/2103/4693/8195/57724/7275";"CROCC/WHRN/ESRRB/NDP/MKKS/EPG5/TUB";7
"BP";"GO:0006998";"nuclear envelope organization";"7/2378";"57/18496";0,611312304369549;0,847176328094406;"1760/23175/5578/4000/148362/545/79643";"DMPK/LPIN1/PRKCA/LMNA/BROX/ATR/CHMP6";7
"BP";"GO:0043331";"response to dsRNA";"7/2378";"57/18496";0,611312304369549;0,847176328094406;"4792/857/64135/148022/5366/7098/340061";"NFKBIA/CAV1/IFIH1/TICAM1/PMAIP1/TLR3/TMEM173";7
"BP";"GO:0007042";"lysosomal lumen acidification";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"3920/54664/10312";"LAMP2/TMEM106B/TCIRG1";3
"BP";"GO:0007130";"synaptonemal complex assembly";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"56154/192670/284071";"TEX15/AGO4/MEIOC";3
"BP";"GO:0014059";"regulation of dopamine secretion";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"6857/23208/2668";"SYT1/SYT11/GDNF";3
"BP";"GO:0030277";"maintenance of gastrointestinal epithelium";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"6662/7099/12";"SOX9/TLR4/SERPINA3";3
"BP";"GO:0032098";"regulation of appetite";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"8195/7349/2200";"MKKS/UCN/FBN1";3
"BP";"GO:0035162";"embryonic hemopoiesis";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"2323/10019/3791";"FLT3LG/SH2B3/KDR";3
"BP";"GO:0045591";"positive regulation of regulatory T cell differentiation";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"7040/10385/11221";"TGFB1/BTN2A2/DUSP10";3
"BP";"GO:0046885";"regulation of hormone biosynthetic process";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"27122/2908/654";"DKK3/NR3C1/BMP6";3
"BP";"GO:0060307";"regulation of ventricular cardiac muscle cell membrane repolarization";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"6324/23704/2697";"SCN1B/KCNE4/GJA1";3
"BP";"GO:1903429";"regulation of cell maturation";"3/2378";"24/18496";0,612176737580301;0,847176328094406;"6461/9928/120892";"SHB/KIF14/LRRK2";3
"BP";"GO:0019693";"ribose phosphate metabolic process";"47/2378";"377/18496";0,613848639120626;0,849295506656016;"2983/5315/9759/5151/8671/5744/706/4832/7040/3988/2026/8850/525/23433/4694/8459/55312/4907/79631/1291/1969/29922/2987/50808/2977/55022/26289/7345/1633/3098/7498/51727/57190/107/3251/5209/669/26471/51341/79147/785/7378/5142/1806/120892/9060/7114";"GUCY1B1/PKM/HDAC4/PDE8A/SLC4A4/PTHLH/TSPO/NME3/TGFB1/LIPA/ENO2/KAT2B/ATP6V1B1/RHOQ/NDUFA1/TPST2/RFK/NT5E/EFL1/COL6A1/EPHA2/NME7/GUK1/AK3/GUCY1A2/PID1/AK5/UCHL1/DCK/HK1/XDH/CMPK1/SELENON/ADCY1/HPRT1/PFKFB3/BPGM/NUPR1/ZBTB7A/FKRP/CACNB4/UPP1/PDE4B/DPYD/LRRK2/PAPSS2/TMSB4X";47
"BP";"GO:0032620";"interleukin-17 production";"6/2378";"49/18496";0,61516333931155;0,849921223137931;"7040/3569/7099/3600/5621/8877";"TGFB1/IL6/TLR4/IL15/PRNP/SPHK1";6
"BP";"GO:0032660";"regulation of interleukin-17 production";"6/2378";"49/18496";0,61516333931155;0,849921223137931;"7040/3569/7099/3600/5621/8877";"TGFB1/IL6/TLR4/IL15/PRNP/SPHK1";6
"BP";"GO:0042149";"cellular response to glucose starvation";"6/2378";"49/18496";0,61516333931155;0,849921223137931;"5289/7157/5366/3428/7378/23334";"PIK3C3/TP53/PMAIP1/IFI16/UPP1/SZT2";6
"BP";"GO:0043330";"response to exogenous dsRNA";"6/2378";"49/18496";0,61516333931155;0,849921223137931;"4792/857/64135/148022/7098/340061";"NFKBIA/CAV1/IFIH1/TICAM1/TLR3/TMEM173";6
"BP";"GO:0045197";"establishment or maintenance of epithelial cell apical/basal polarity";"6/2378";"49/18496";0,61516333931155;0,849921223137931;"4983/55914/7474/1742/4478/123016";"OPHN1/ERBIN/WNT5A/DLG4/MSN/TTC8";6
"BP";"GO:0050432";"catecholamine secretion";"6/2378";"49/18496";0,61516333931155;0,849921223137931;"6857/6804/23208/6571/2668/4204";"SYT1/STX1A/SYT11/SLC18A2/GDNF/MECP2";6
"BP";"GO:0000077";"DNA damage checkpoint signaling";"14/2378";"114/18496";0,615285572658939;0,849921223137931;"1112/79968/4683/595/25949/1026/65975/9575/51347/83990/7157/51514/545/51065";"FOXN3/WDR76/NBN/CCND1/SYF2/CDKN1A/STK33/CLOCK/TAOK3/BRIP1/TP53/DTL/ATR/RPS27L";14
"BP";"GO:0002027";"regulation of heart rate";"13/2378";"106/18496";0,616237098266869;0,850846560267007;"6717/6324/857/11149/5999/3759/23493/7168/23704/23171/6474/6546/55328";"SRI/SCN1B/CAV1/BVES/RGS4/KCNJ2/HEY2/TPM1/KCNE4/GPD1L/SHOX2/SLC8A1/RNLS";13
"BP";"GO:0008637";"apoptotic mitochondrial changes";"13/2378";"106/18496";0,616237098266869;0,850846560267007;"79017/5329/2730/2139/3433/7157/5366/4170/4000/2395/664/10962/2876";"GGCT/PLAUR/GCLM/EYA2/IFIT2/TP53/PMAIP1/MCL1/LMNA/FXN/BNIP3/MLLT11/GPX1";13
"BP";"GO:0002220";"innate immune response activating cell surface receptor signaling pathway";"12/2378";"98/18496";0,617435781884015;0,852306829824816;"2534/5063/4792/9111/148022/7187/7099/23643/5581/7096/10333/3654";"FYN/PAK3/NFKBIA/NMI/TICAM1/TRAF3/TLR4/LY96/PRKCE/TLR1/TLR6/IRAK1";12
"BP";"GO:0006302";"double-strand break repair";"40/2378";"322/18496";0,618170300499061;0,853125846417389;"2067/10039/54969/64710/54556/6595/9274/23347/27336/4683/7468/64858/55719/27434/7291/7913/25913/84250/56154/56907/83990/86/22891/5371/7157/55086/56776/119392/55193/54386/545/2072/51341/80010/284071/2187/29072/23137/8110/125150";"ERCC1/PARP3/HPF1/NUCKS1/ING3/SMARCA2/BCL7C/SMCHD1/HTATSF1/NBN/NSD2/DCLRE1B/SLF2/POLM/TWIST1/DEK/POT1/SLF1/TEX15/SPIRE1/BRIP1/ACTL6A/ZNF365/PML/TP53/CXorf57/FMN2/SFR1/PBRM1/TERF2IP/ATR/ERCC4/ZBTB7A/RMI1/MEIOC/FANCB/SETD2/SMC5/DPF3/ZSWIM7";40
"BP";"GO:0009066";"aspartate family amino acid metabolic process";"5/2378";"41/18496";0,620544754703686;0,856207218067976;"4507/5352/4482/51268/8528";"MTAP/PLOD2/MSRA/PIPOX/DDO";5
"BP";"GO:1903556";"negative regulation of tumor necrosis factor superfamily cytokine production";"10/2378";"82/18496";0,620833109042163;0,856409507952682;"706/8087/29126/7291/23208/10457/7099/7057/558/2621";"TSPO/FXR1/CD274/TWIST1/SYT11/GPNMB/TLR4/THBS1/AXL/GAS6";10
"BP";"GO:0033344";"cholesterol efflux";"9/2378";"74/18496";0,623222618225315;0,857906875316692;"6646/29801/4792/857/3988/7376/1950/19/21";"SOAT1/ZDHHC8/NFKBIA/CAV1/LIPA/NR1H2/EGF/ABCA1/ABCA3";9
"BP";"GO:0046635";"positive regulation of alpha-beta T cell activation";"9/2378";"74/18496";0,623222618225315;0,857906875316692;"2737/6461/9308/729230/301/3142/3707/861/3105";"GLI3/SHB/CD83/CCR2/ANXA1/HLX/ITPKB/RUNX1/HLA-A";9
"BP";"GO:2000036";"regulation of stem cell population maintenance";"9/2378";"74/18496";0,623222618225315;0,857906875316692;"6595/9274/5764/23506/2103/4017/86/6760/8819";"SMARCA2/BCL7C/PTN/BICRAL/ESRRB/LOXL2/ACTL6A/SS18/SAP30";9
"BP";"GO:0072524";"pyridine-containing compound metabolic process";"23/2378";"187/18496";0,623467790496458;0,857906875316692;"5315/9759/8671/4200/54981/3988/2026/8850/8604/8564/29968/7157/1291/23171/7345/3098/4837/5209/669/26471/84875/51341/79147";"PKM/HDAC4/SLC4A4/ME2/NMRK1/LIPA/ENO2/KAT2B/SLC25A12/KMO/PSAT1/TP53/COL6A1/GPD1L/UCHL1/HK1/NNMT/PFKFB3/BPGM/NUPR1/PARP10/ZBTB7A/FKRP";23
"BP";"GO:1903038";"negative regulation of leukocyte cell-cell adhesion";"19/2378";"155/18496";0,62463479097624;0,857906875316692;"3077/54542/55824/3956/4092/7040/2737/29126/10385/57045/301/10457/3142/387597/375056/861/7805/5621/80380";"HFE/RC3H2/PAG1/LGALS1/SMAD7/TGFB1/GLI3/CD274/BTN2A2/TWSG1/ANXA1/GPNMB/HLX/ILDR2/MIA3/RUNX1/LAPTM5/PRNP/PDCD1LG2";19
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"17/2378";"139/18496";0,625815171456951;0,857906875316692;"6672/2775/9647/10391/6422/8609/3553/948/29969/4856/5530/55691/9531/7447/2149/120892/2664";"SP100/GNAO1/PPM1F/CORO2B/SFRP1/KLF7/IL1B/CD36/MDFIC/NOV/PPP3CA/FRMD4A/BAG3/VSNL1/F2R/LRRK2/GDI1";17
"BP";"GO:0070059";"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress";"8/2378";"66/18496";0,626267596083499;0,857906875316692;"5371/7157/5366/3708/90993/120892/4217/4102";"PML/TP53/PMAIP1/ITPR1/CREB3L1/LRRK2/MAP3K5/MAGEA3";8
"BP";"GO:0002230";"positive regulation of defense response to virus by host";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"3320/5371/29800/340061";"HSP90AA1/PML/ZDHHC1/TMEM173";4
"BP";"GO:0002495";"antigen processing and presentation of peptide antigen via MHC class II";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"1514/220972/567/8722";"CTSL/MARCH8/B2M/CTSF";4
"BP";"GO:0006921";"cellular component disassembly involved in execution phase of apoptosis";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"1777/3569/1291/2021";"DNASE2/IL6/COL6A1/ENDOG";4
"BP";"GO:0010880";"regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"6717/1193/6546/444";"SRI/CLIC2/SLC8A1/ASPH";4
"BP";"GO:0060295";"regulation of cilium movement involved in cell motility";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"6865/64147/8195/117144";"TACR2/KIF9/MKKS/CATSPER1";4
"BP";"GO:0060795";"cell fate commitment involved in formation of primary germ layer";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"2139/2114/55897/1499";"EYA2/ETS2/MESP1/CTNNB1";4
"BP";"GO:0086011";"membrane repolarization during action potential";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"857/3759/23704/2316";"CAV1/KCNJ2/KCNE4/FLNA";4
"BP";"GO:1902019";"regulation of cilium-dependent cell motility";"4/2378";"33/18496";0,62838490870838;0,857906875316692;"6865/64147/8195/117144";"TACR2/KIF9/MKKS/CATSPER1";4
"BP";"GO:0002903";"negative regulation of B cell apoptotic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"8915/8660";"BCL10/IRS2";2
"BP";"GO:0006004";"fucose metabolic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"2530/145173";"FUT8/B3GLCT";2
"BP";"GO:0006555";"methionine metabolic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"4507/4482";"MTAP/MSRA";2
"BP";"GO:0006704";"glucocorticoid biosynthetic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"27122/2908";"DKK3/NR3C1";2
"BP";"GO:0006750";"glutathione biosynthetic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"2730/23657";"GCLM/SLC7A11";2
"BP";"GO:0010838";"positive regulation of keratinocyte proliferation";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"4853/3037";"NOTCH2/HAS2";2
"BP";"GO:0014072";"response to isoquinoline alkaloid";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"4204/5581";"MECP2/PRKCE";2
"BP";"GO:0023035";"CD40 signaling pathway";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"7188/3688";"TRAF5/ITGB1";2
"BP";"GO:0032780";"negative regulation of ATP-dependent activity";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"7157/54899";"TP53/PXK";2
"BP";"GO:0032933";"SREBP signaling pathway";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"10613/152559";"ERLIN1/PAQR3";2
"BP";"GO:0033275";"actin-myosin filament sliding";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"85366/7168";"MYLK2/TPM1";2
"BP";"GO:0034638";"phosphatidylcholine catabolic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"5321/5168";"PLA2G4A/ENPP2";2
"BP";"GO:0042415";"norepinephrine metabolic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"26002/285671";"MOXD1/RNF180";2
"BP";"GO:0043605";"amide catabolic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"7498/51268";"XDH/PIPOX";2
"BP";"GO:0046459";"short-chain fatty acid metabolic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"1384/4594";"CRAT/MUT";2
"BP";"GO:0046462";"monoacylglycerol metabolic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"11343/5321";"MGLL/PLA2G4A";2
"BP";"GO:0046642";"negative regulation of alpha-beta T cell proliferation";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"29126/57045";"CD274/TWSG1";2
"BP";"GO:0048148";"behavioral response to cocaine";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"9455/221935";"HOMER2/SDK1";2
"BP";"GO:0048385";"regulation of retinoic acid receptor signaling pathway";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"10365/10626";"KLF2/TRIM16";2
"BP";"GO:0050665";"hydrogen peroxide biosynthetic process";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"2534/1536";"FYN/CYBB";2
"BP";"GO:0051350";"negative regulation of lyase activity";"2/2378";"16/18496";0,628450153947647;0,857906875316692;"2771/729230";"GNAI2/CCR2";2
