"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04724";"Glutamatergic synapse";"1/83";"116/8567";0,679224309644419;0,825446209637315;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04722";"Neurotrophin signaling pathway";"1/83";"120/8567";0,691643811810073;0,829539705953757;"ENSG00000007264";"MATK";"hsa:4145";1
"hsa04660";"T cell receptor signaling pathway";"1/83";"121/8567";0,694673711611158;0,829539705953757;"ENSG00000134215";"VAV3";"hsa:10451";1
"hsa05014";"Amyotrophic lateral sclerosis";"3/83";"367/8567";0,696813353001156;0,829539705953757;"ENSG00000100285/ENSG00000104722/ENSG00000250479";"NEFH/NEFM/CHCHD10";"hsa:4744/hsa:4741/hsa:400916";3
"hsa04144";"Endocytosis";"2/83";"250/8567";0,702327490504591;0,829784174069449;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa04071";"Sphingolipid signaling pathway";"1/83";"125/8567";0,706501953921988;0,829784174069449;"ENSG00000169750";"RAC3";"hsa:5881";1
"hsa00230";"Purine metabolism";"1/83";"128/8567";0,715074962680134;0,834254123126824;"ENSG00000164116";"GUCY1A1";"hsa:2982";1
"hsa04926";"Relaxin signaling pathway";"1/83";"130/8567";0,720652369804916;0,835193143813644;"ENSG00000197565";"COL4A6";"hsa:1288";1
"hsa04142";"Lysosome";"1/83";"133/8567";0,728816836736333;0,839098331768804;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa00190";"Oxidative phosphorylation";"1/83";"136/8567";0,736745473300015;0,84268273089871;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa05226";"Gastric cancer";"1/83";"150/8567";0,770820320966939;0,862197684873105;"ENSG00000164362";"TERT";"hsa:7015";1
"hsa04921";"Oxytocin signaling pathway";"1/83";"154/8567";0,77972880973355;0,862197684873105;"ENSG00000164116";"GUCY1A1";"hsa:2982";1
"hsa04934";"Cushing syndrome";"1/83";"155/8567";0,781901935704324;0,862197684873105;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa04148";"Efferocytosis";"1/83";"157/8567";0,786184840889534;0,862197684873105;"ENSG00000158156";"XKR8";"hsa:55113";1
"hsa04218";"Cellular senescence";"1/83";"157/8567";0,786184840889534;0,862197684873105;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa04110";"Cell cycle";"1/83";"158/8567";0,788295026169696;0,862197684873105;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa04514";"Cell adhesion molecule (CAM) interaction";"1/83";"158/8567";0,788295026169696;0,862197684873105;"ENSG00000077943";"ITGA8";"hsa:8516";1
"hsa04217";"Necroptosis";"1/83";"165/8567";0,80250112662952;0,872283833292957;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa05168";"Herpes simplex virus 1 infection";"1/83";"181/8567";0,831531847257432;0,898259711543522;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa04621";"NOD-like receptor signaling pathway";"1/83";"186/8567";0,839707377499928;0,901250465495194;"ENSG00000051523";"CYBA";"hsa:1535";1
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"3/83";"479/8567";0,850750764005361;0,901250465495194;"ENSG00000100285/ENSG00000104722/ENSG00000154277";"NEFH/NEFM/UCHL1";"hsa:4744/hsa:4741/hsa:7345";3
"hsa04814";"Motor proteins";"1/83";"194/8567";0,851980227794551;0,901250465495194;"ENSG00000129991";"TNNI3";"hsa:7137";1
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"1/83";"196/8567";0,854900441555441;0,901250465495194;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa05169";"Epstein-Barr virus infection";"1/83";"202/8567";0,863323862562085;0,904680694301586;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa05170";"Human immunodeficiency virus 1 infection";"1/83";"212/8567";0,876302172047857;0,912428885476478;"ENSG00000169750";"RAC3";"hsa:5881";1
"hsa05207";"Chemical carcinogenesis - receptor activation";"1/83";"216/8567";0,881145609402999;0,912428885476478;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa05010";"Alzheimer disease";"2/83";"387/8567";0,894906848926013;0,916432746816074;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa04714";"Thermogenesis";"1/83";"234/8567";0,90072247115637;0,916432746816074;"ENSG00000116985";"BMP8B";"hsa:656";1
"hsa05171";"Coronavirus disease - COVID-19";"1/83";"234/8567";0,90072247115637;0,916432746816074;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa04020";"Calcium signaling pathway";"1/83";"253/8567";0,917934630041753;0,928546591082699;"ENSG00000055732";"MCOLN3";"hsa:55283";1
"hsa05012";"Parkinson disease";"1/83";"268/8567";0,929409983795412;0,934751420483891;"ENSG00000154277";"UCHL1";"hsa:7345";1
"hsa04517";"IgSF CAM signaling";"1/83";"298/8567";0,947814151939206;0,947814151939206;"ENSG00000134215";"VAV3";"hsa:10451";1
