"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"6/292";"155/18496";0,0366258604089227;0,262206050770632;"3675/51225/55022/131578/57628/2810";"ITGA3/ABI3/PID1/LRRC15/DPP10/SFN";6
"BP";"GO:0002040";"sprouting angiogenesis";"7/292";"197/18496";0,0372310820943284;0,264252039318996;"84830/2246/301/7057/1012/11082/7052";"ADTRP/FGF1/ANXA1/THBS1/CDH13/ESM1/TGM2";7
"BP";"GO:0070374";"positive regulation of ERK1 and ERK2 cascade";"7/292";"197/18496";0,0372310820943284;0,264252039318996;"50507/2246/5159/1490/3624/7099/57007";"NOX4/FGF1/PDGFRB/CTGF/INHBA/TLR4/ACKR3";7
"BP";"GO:1905475";"regulation of protein localization to membrane";"7/292";"197/18496";0,0372310820943284;0,264252039318996;"3675/51225/55022/3745/131578/57628/2810";"ITGA3/ABI3/PID1/KCNB1/LRRC15/DPP10/SFN";7
"BP";"GO:0042445";"hormone metabolic process";"8/292";"240/18496";0,0372333214256528;0,264252039318996;"27122/10202/6121/6696/3624/51200/29785/1734";"DKK3/DHRS2/RPE65/SPP1/INHBA/CPA4/CYP2S1/DIO2";8
"BP";"GO:0035296";"regulation of tube diameter";"6/292";"156/18496";0,037608186296244;0,265194206372227;"1906/4313/4842/4879/1812/3269";"EDN1/MMP2/NOS1/NPPB/DRD1/HRH1";6
"BP";"GO:0050730";"regulation of peptidyl-tyrosine phosphorylation";"6/292";"156/18496";0,037608186296244;0,265194206372227;"50507/51378/374/3606/133396/1464";"NOX4/ANGPT4/AREG/IL18/IL31RA/CSPG4";6
"BP";"GO:0097746";"blood vessel diameter maintenance";"6/292";"156/18496";0,037608186296244;0,265194206372227;"1906/4313/4842/4879/1812/3269";"EDN1/MMP2/NOS1/NPPB/DRD1/HRH1";6
"BP";"GO:1903307";"positive regulation of regulated secretory pathway";"3/292";"47/18496";0,0379254302910799;0,266288384479677;"201294/341359/3745";"UNC13D/SYT10/KCNB1";3
"BP";"GO:2000516";"positive regulation of CD4-positive, alpha-beta T cell activation";"3/292";"47/18496";0,0379254302910799;0,266288384479677;"301/3606/114548";"ANXA1/IL18/NLRP3";3
"BP";"GO:0009914";"hormone transport";"10/292";"331/18496";0,0380420200869448;0,266537479756291;"5798/1906/6696/3624/7425/301/3745/3814/9699/27445";"PTPRN/EDN1/SPP1/INHBA/VGF/ANXA1/KCNB1/KISS1/RIMS2/PCLO";10
"BP";"GO:0031960";"response to corticosteroid";"6/292";"157/18496";0,0386072135752609;0,26908882782012;"1906/374/3624/301/266743/8061";"EDN1/AREG/INHBA/ANXA1/NPAS4/FOSL1";6
"BP";"GO:0035150";"regulation of tube size";"6/292";"157/18496";0,0386072135752609;0,26908882782012;"1906/4313/4842/4879/1812/3269";"EDN1/MMP2/NOS1/NPPB/DRD1/HRH1";6
"BP";"GO:0001502";"cartilage condensation";"2/292";"20/18496";0,0391431709367065;0,26908882782012;"1301/1490";"COL11A1/CTGF";2
"BP";"GO:0043011";"myeloid dendritic cell differentiation";"2/292";"20/18496";0,0391431709367065;0,26908882782012;"10202/4055";"DHRS2/LTBR";2
"BP";"GO:0043171";"peptide catabolic process";"2/292";"20/18496";0,0391431709367065;0,26908882782012;"29953/51200";"TRHDE/CPA4";2
"BP";"GO:0051580";"regulation of neurotransmitter uptake";"2/292";"20/18496";0,0391431709367065;0,26908882782012;"4842/1812";"NOS1/DRD1";2
"BP";"GO:0055093";"response to hyperoxia";"2/292";"20/18496";0,0391431709367065;0,26908882782012;"4313/1277";"MMP2/COL1A1";2
"BP";"GO:0071625";"vocalization behavior";"2/292";"20/18496";0,0391431709367065;0,26908882782012;"9379/57502";"NRXN2/NLGN4X";2
"BP";"GO:0097154";"GABAergic neuron differentiation";"2/292";"20/18496";0,0391431709367065;0,26908882782012;"3624/1812";"INHBA/DRD1";2
"BP";"GO:0046637";"regulation of alpha-beta T cell differentiation";"4/292";"81/18496";0,0393149564109275;0,269143639096475;"3956/301/3606/114548";"LGALS1/ANXA1/IL18/NLRP3";4
"BP";"GO:1903036";"positive regulation of response to wounding";"4/292";"81/18496";0,0393149564109275;0,269143639096475;"5054/301/7057/5068";"SERPINE1/ANXA1/THBS1/REG3A";4
"BP";"GO:0001667";"ameboidal-type cell migration";"8/292";"243/18496";0,0395907606313982;0,270427323582752;"3675/1906/7145/7042/4318/397/2335/7057";"ITGA3/EDN1/TNS1/TGFB2/MMP9/ARHGDIB/FN1/THBS1";8
"BP";"GO:0010634";"positive regulation of epithelial cell migration";"3/292";"48/18496";0,0399962505359762;0,270427323582752;"3675/7042/4318";"ITGA3/TGFB2/MMP9";3
"BP";"GO:0010837";"regulation of keratinocyte proliferation";"3/292";"48/18496";0,0399962505359762;0,270427323582752;"374/5068/2810";"AREG/REG3A/SFN";3
"BP";"GO:0016339";"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules";"3/292";"48/18496";0,0399962505359762;0,270427323582752;"1012/1016/1002";"CDH13/CDH18/CDH4";3
"BP";"GO:0061383";"trabecula morphogenesis";"3/292";"48/18496";0,0399962505359762;0,270427323582752;"4313/7042/1277";"MMP2/TGFB2/COL1A1";3
"BP";"GO:0099054";"presynapse assembly";"3/292";"48/18496";0,0399962505359762;0,270427323582752;"57502/2895/27445";"NLGN4X/GRID2/PCLO";3
"BP";"GO:0060759";"regulation of response to cytokine stimulus";"7/292";"201/18496";0,0407775635019141;0,27498443587583;"1906/958/3554/7099/4982/558/837";"EDN1/CD40/IL1R1/TLR4/TNFRSF11B/AXL/CASP4";7
"BP";"GO:1903556";"negative regulation of tumor necrosis factor superfamily cytokine production";"4/292";"82/18496";0,0408376155530751;0,27498443587583;"29126/7099/7057/558";"CD274/TLR4/THBS1/AXL";4
"BP";"GO:0090287";"regulation of cellular response to growth factor stimulus";"11/292";"383/18496";0,0415112516850131;0,278088210193263;"3675/27122/55816/2246/56937/10468/7057/81792/7498/81031/9289";"ITGA3/DKK3/DOK5/FGF1/PMEPA1/FST/THBS1/ADAMTS12/XDH/SLC2A10/ADGRG1";11
"BP";"GO:0055001";"muscle cell development";"7/292";"202/18496";0,0416973838530795;0,278088210193263;"1906/4633/5159/7139/84700/27063/115701";"EDN1/MYL2/PDGFRB/TNNT2/MYO18B/ANKRD1/ALPK2";7
"BP";"GO:0016525";"negative regulation of angiogenesis";"6/292";"160/18496";0,0417051761059215;0,278088210193263;"7042/51378/5054/4879/11005/7057";"TGFB2/ANGPT4/SERPINE1/NPPB/SPINK5/THBS1";6
"BP";"GO:0032355";"response to estradiol";"5/292";"120/18496";0,0417366804379701;0,278088210193263;"4313/1277/374/1410/5737";"MMP2/COL1A1/AREG/CRYAB/PTGFR";5
"BP";"GO:1902106";"negative regulation of leukocyte differentiation";"5/292";"120/18496";0,0417366804379701;0,278088210193263;"3956/3624/301/7099/4982";"LGALS1/INHBA/ANXA1/TLR4/TNFRSF11B";5
"BP";"GO:0006775";"fat-soluble vitamin metabolic process";"3/292";"49/18496";0,0421232552209419;0,278088210193263;"1591/6121/7274";"CYP24A1/RPE65/TTPA";3
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"3/292";"49/18496";0,0421232552209419;0,278088210193263;"6098/5159/558";"ROS1/PDGFRB/AXL";3
"BP";"GO:0019233";"sensory perception of pain";"4/292";"83/18496";0,0423933780288375;0,278088210193263;"1137/3736/3737/4692";"CHRNA4/KCNA1/KCNA2/NDN";4
"BP";"GO:0009749";"response to glucose";"7/292";"203/18496";0,0426305935343611;0,278088210193263;"5798/50507/1277/7057/3745/1293/5068";"PTPRN/NOX4/COL1A1/THBS1/KCNB1/COL6A3/REG3A";7
"BP";"GO:0072006";"nephron development";"6/292";"161/18496";0,0427716652299252;0,278088210193263;"3675/1906/2246/5159/84623/8710";"ITGA3/EDN1/FGF1/PDGFRB/KIRREL3/SERPINB7";6
"BP";"GO:0002544";"chronic inflammatory response";"2/292";"21/18496";0,042821860729699;0,278088210193263;"201294/7057";"UNC13D/THBS1";2
"BP";"GO:0044321";"response to leptin";"2/292";"21/18496";0,042821860729699;0,278088210193263;"1906/55022";"EDN1/PID1";2
"BP";"GO:0045623";"negative regulation of T-helper cell differentiation";"2/292";"21/18496";0,042821860729699;0,278088210193263;"3956/301";"LGALS1/ANXA1";2
"BP";"GO:0060973";"cell migration involved in heart development";"2/292";"21/18496";0,042821860729699;0,278088210193263;"1906/5159";"EDN1/PDGFRB";2
"BP";"GO:0099150";"regulation of postsynaptic specialization assembly";"2/292";"21/18496";0,042821860729699;0,278088210193263;"51225/2895";"ABI3/GRID2";2
"BP";"GO:0106070";"regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway";"2/292";"21/18496";0,042821860729699;0,278088210193263;"4842/5138";"NOS1/PDE2A";2
"BP";"GO:1905874";"regulation of postsynaptic density organization";"2/292";"21/18496";0,042821860729699;0,278088210193263;"51225/2895";"ABI3/GRID2";2
"BP";"GO:2001044";"regulation of integrin-mediated signaling pathway";"2/292";"21/18496";0,042821860729699;0,278088210193263;"3908/81031";"LAMA2/SLC2A10";2
"BP";"GO:0042303";"molting cycle";"5/292";"121/18496";0,0429981018152133;0,278133390875572;"7042/3624/3872/11005/10468";"TGFB2/INHBA/KRT17/SPINK5/FST";5
"BP";"GO:0042633";"hair cycle";"5/292";"121/18496";0,0429981018152133;0,278133390875572;"7042/3624/3872/11005/10468";"TGFB2/INHBA/KRT17/SPINK5/FST";5
"BP";"GO:0002695";"negative regulation of leukocyte activation";"7/292";"204/18496";0,0435772438738089;0,279980028213345;"3956/2335/29126/3624/301/133396/558";"LGALS1/FN1/CD274/INHBA/ANXA1/IL31RA/AXL";7
"BP";"GO:2000181";"negative regulation of blood vessel morphogenesis";"6/292";"162/18496";0,0438551677835608;0,279980028213345;"7042/51378/5054/4879/11005/7057";"TGFB2/ANGPT4/SERPINE1/NPPB/SPINK5/THBS1";6
"BP";"GO:0001570";"vasculogenesis";"4/292";"84/18496";0,0439822352047969;0,279980028213345;"5159/84700/57007/7498";"PDGFRB/MYO18B/ACKR3/XDH";4
"BP";"GO:0051952";"regulation of amine transport";"4/292";"84/18496";0,0439822352047969;0,279980028213345;"1137/3745/3737/1812";"CHRNA4/KCNB1/KCNA2/DRD1";4
"BP";"GO:0099068";"postsynapse assembly";"4/292";"84/18496";0,0439822352047969;0,279980028213345;"51225/9379/55619/2895";"ABI3/NRXN2/DOCK10/GRID2";4
"BP";"GO:1902105";"regulation of leukocyte differentiation";"10/292";"340/18496";0,0442564196695195;0,279980028213345;"3956/3624/11005/301/7099/3606/114548/4982/558/3575";"LGALS1/INHBA/SPINK5/ANXA1/TLR4/IL18/NLRP3/TNFRSF11B/AXL/IL7R";10
"BP";"GO:0046634";"regulation of alpha-beta T cell activation";"5/292";"122/18496";0,044282272929562;0,279980028213345;"3956/29126/301/3606/114548";"LGALS1/CD274/ANXA1/IL18/NLRP3";5
"BP";"GO:0031670";"cellular response to nutrient";"3/292";"50/18496";0,0443060300276749;0,279980028213345;"1591/3371/1277";"CYP24A1/TNC/COL1A1";3
"BP";"GO:0043114";"regulation of vascular permeability";"3/292";"50/18496";0,0443060300276749;0,279980028213345;"4879/5138/3269";"NPPB/PDE2A/HRH1";3
"BP";"GO:0046636";"negative regulation of alpha-beta T cell activation";"3/292";"50/18496";0,0443060300276749;0,279980028213345;"3956/29126/301";"LGALS1/CD274/ANXA1";3
"BP";"GO:0061082";"myeloid leukocyte cytokine production";"3/292";"50/18496";0,0443060300276749;0,279980028213345;"7042/7099/558";"TGFB2/TLR4/AXL";3
"BP";"GO:0098815";"modulation of excitatory postsynaptic potential";"3/292";"50/18496";0,0443060300276749;0,279980028213345;"57502/81832/9699";"NLGN4X/NETO1/RIMS2";3
"BP";"GO:0001818";"negative regulation of cytokine production";"11/292";"388/18496";0,0448376659356985;0,282253966024339;"89795/7042/2335/29126/3624/301/7099/7057/114548/558/81031";"NAV3/TGFB2/FN1/CD274/INHBA/ANXA1/TLR4/THBS1/NLRP3/AXL/SLC2A10";11
"BP";"GO:0050867";"positive regulation of cell activation";"11/292";"388/18496";0,0448376659356985;0,282253966024339;"3956/958/29126/301/7099/7057/3606/114548/558/3575/375033";"LGALS1/CD40/CD274/ANXA1/TLR4/THBS1/IL18/NLRP3/AXL/IL7R/PEAR1";11
"BP";"GO:0070372";"regulation of ERK1 and ERK2 cascade";"9/292";"295/18496";0,0452335711884059;0,283190358030667;"6098/50507/2246/5159/2335/1490/3624/7099/57007";"ROS1/NOX4/FGF1/PDGFRB/FN1/CTGF/INHBA/TLR4/ACKR3";9
"BP";"GO:0002573";"myeloid leukocyte differentiation";"8/292";"250/18496";0,0454739095541495;0,283190358030667;"10202/4318/4055/3624/7099/133396/4982/5138";"DHRS2/MMP9/LTBR/INHBA/TLR4/IL31RA/TNFRSF11B/PDE2A";8
"BP";"GO:0002720";"positive regulation of cytokine production involved in immune response";"4/292";"85/18496";0,0456041656060619;0,283190358030667;"3554/7099/3606/114548";"IL1R1/TLR4/IL18/NLRP3";4
"BP";"GO:0070509";"calcium ion import";"4/292";"85/18496";0,0456041656060619;0,283190358030667;"3783/5159/7226/728215";"KCNN4/PDGFRB/TRPM2/FAM155A";4
"BP";"GO:1901343";"negative regulation of vasculature development";"6/292";"164/18496";0,046073420790684;0,283190358030667;"7042/51378/5054/4879/11005/7057";"TGFB2/ANGPT4/SERPINE1/NPPB/SPINK5/THBS1";6
"BP";"GO:0008542";"visual learning";"3/292";"51/18496";0,0465441305511539;0,283190358030667;"81832/1812/3269";"NETO1/DRD1/HRH1";3
"BP";"GO:0045214";"sarcomere organization";"3/292";"51/18496";0,0465441305511539;0,283190358030667;"1906/7139/27063";"EDN1/TNNT2/ANKRD1";3
"BP";"GO:0001780";"neutrophil homeostasis";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"301/558";"ANXA1/AXL";2
"BP";"GO:0021554";"optic nerve development";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"3736/3737";"KCNA1/KCNA2";2
"BP";"GO:0021756";"striatum development";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"3624/1812";"INHBA/DRD1";2
"BP";"GO:0032816";"positive regulation of natural killer cell activation";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"3606/558";"IL18/AXL";2
"BP";"GO:0032874";"positive regulation of stress-activated MAPK cascade";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"7042/7099";"TGFB2/TLR4";2
"BP";"GO:0035809";"regulation of urine volume";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"1906/4879";"EDN1/NPPB";2
"BP";"GO:0070304";"positive regulation of stress-activated protein kinase signaling cascade";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"7042/7099";"TGFB2/TLR4";2
"BP";"GO:0071379";"cellular response to prostaglandin stimulus";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"3371/5737";"TNC/PTGFR";2
"BP";"GO:0072111";"cell proliferation involved in kidney development";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"5159/8710";"PDGFRB/SERPINB7";2
"BP";"GO:0098801";"regulation of renal system process";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"1906/4879";"EDN1/NPPB";2
"BP";"GO:0099188";"postsynaptic cytoskeleton organization";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"445582/728378";"POTEE/POTEF";2
"BP";"GO:1904889";"regulation of excitatory synapse assembly";"2/292";"22/18496";0,0466238538328031;0,283190358030667;"51225/2895";"ABI3/GRID2";2
"BP";"GO:0035023";"regulation of Rho protein signal transduction";"4/292";"86/18496";0,047259135127385;0,285991745909001;"3675/397/55619/9289";"ITGA3/ARHGDIB/DOCK10/ADGRG1";4
"BP";"GO:0042093";"T-helper cell differentiation";"4/292";"86/18496";0,047259135127385;0,285991745909001;"3956/301/3606/114548";"LGALS1/ANXA1/IL18/NLRP3";4
"BP";"GO:0009746";"response to hexose";"7/292";"208/18496";0,047499210758464;0,286916188515281;"5798/50507/1277/7057/3745/1293/5068";"PTPRN/NOX4/COL1A1/THBS1/KCNB1/COL6A3/REG3A";7
"BP";"GO:0001952";"regulation of cell-matrix adhesion";"5/292";"125/18496";0,0482716838385225;0,289672666708997;"1307/5054/7057/1012/90102";"COL16A1/SERPINE1/THBS1/CDH13/PHLDB2";5
"BP";"GO:0010171";"body morphogenesis";"3/292";"52/18496";0,048837083796952;0,289672666708997;"4313/1277/90102";"MMP2/COL1A1/PHLDB2";3
"BP";"GO:0032330";"regulation of chondrocyte differentiation";"3/292";"52/18496";0,048837083796952;0,289672666708997;"2202/1490/81792";"EFEMP1/CTGF/ADAMTS12";3
"BP";"GO:0036215";"response to stem cell factor";"3/292";"52/18496";0,048837083796952;0,289672666708997;"6098/5159/558";"ROS1/PDGFRB/AXL";3
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"3/292";"52/18496";0,048837083796952;0,289672666708997;"6098/5159/558";"ROS1/PDGFRB/AXL";3
"BP";"GO:0038109";"Kit signaling pathway";"3/292";"52/18496";0,048837083796952;0,289672666708997;"6098/5159/558";"ROS1/PDGFRB/AXL";3
"BP";"GO:0042311";"vasodilation";"3/292";"52/18496";0,048837083796952;0,289672666708997;"4842/4879/1812";"NOS1/NPPB/DRD1";3
"BP";"GO:0045332";"phospholipid translocation";"3/292";"52/18496";0,048837083796952;0,289672666708997;"3783/63982/121601";"KCNN4/ANO3/ANO4";3
"BP";"GO:0045776";"negative regulation of blood pressure";"3/292";"52/18496";0,048837083796952;0,289672666708997;"4842/4879/79924";"NOS1/NPPB/ADM2";3
"BP";"GO:2001222";"regulation of neuron migration";"3/292";"52/18496";0,048837083796952;0,289672666708997;"22854/1812/9289";"NTNG1/DRD1/ADGRG1";3
"BP";"GO:0052547";"regulation of peptidase activity";"4/292";"87/18496";0,048947097248041;0,289802092895608;"5054/1475/710/8710";"SERPINE1/CSTA/SERPING1/SERPINB7";4
"BP";"GO:0045860";"positive regulation of protein kinase activity";"7/292";"210/18496";0,0495420301878038;0,292796962584754;"1906/50507/7042/2246/5159/7099/7057";"EDN1/NOX4/TGFB2/FGF1/PDGFRB/TLR4/THBS1";7
"BP";"GO:0036158";"outer dynein arm assembly";"2/292";"23/18496";0,0505443695045338;0,294041790788944;"164781/23639";"DAW1/LRRC6";2
"BP";"GO:0060444";"branching involved in mammary gland duct morphogenesis";"2/292";"23/18496";0,0505443695045338;0,294041790788944;"374/64478";"AREG/CSMD1";2
"BP";"GO:0071305";"cellular response to vitamin D";"2/292";"23/18496";0,0505443695045338;0,294041790788944;"1591/3371";"CYP24A1/TNC";2
"BP";"GO:0002294";"CD4-positive, alpha-beta T cell differentiation involved in immune response";"4/292";"88/18496";0,0506679932501203;0,294041790788944;"3956/301/3606/114548";"LGALS1/ANXA1/IL18/NLRP3";4
"BP";"GO:0035418";"protein localization to synapse";"4/292";"88/18496";0,0506679932501203;0,294041790788944;"58538/9379/81832/27445";"MPP4/NRXN2/NETO1/PCLO";4
"BP";"GO:1990138";"neuron projection extension";"6/292";"168/18496";0,0507161895375101;0,294041790788944;"1906/2335/9699/1002/4692/3897";"EDN1/FN1/RIMS2/CDH4/NDN/L1CAM";6
"BP";"GO:0043434";"response to peptide hormone";"13/292";"494/18496";0,0507322290970245;0,294041790788944;"6098/9340/1906/1277/374/5159/5967/3624/7425/55022/558/5068/5968";"ROS1/GLP2R/EDN1/COL1A1/AREG/PDGFRB/REG1A/INHBA/VGF/PID1/AXL/REG3A/REG1B";13
"BP";"GO:1903707";"negative regulation of hemopoiesis";"5/292";"127/18496";0,0510456670505756;0,294041790788944;"3956/3624/301/7099/4982";"LGALS1/INHBA/ANXA1/TLR4/TNFRSF11B";5
"BP";"GO:0048511";"rhythmic process";"9/292";"302/18496";0,0510593487089019;0,294041790788944;"5798/4313/7042/6121/3624/4327/558/3814/3737";"PTPRN/MMP2/TGFB2/RPE65/INHBA/MMP19/AXL/KISS1/KCNA2";9
"BP";"GO:0031103";"axon regeneration";"3/292";"53/18496";0,0511843896321594;0,294041790788944;"3371/4313/6696";"TNC/MMP2/SPP1";3
"BP";"GO:0032964";"collagen biosynthetic process";"3/292";"53/18496";0,0511843896321594;0,294041790788944;"1277/3624/8710";"COL1A1/INHBA/SERPINB7";3
"BP";"GO:0035094";"response to nicotine";"3/292";"53/18496";0,0511843896321594;0,294041790788944;"1906/4313/1137";"EDN1/MMP2/CHRNA4";3
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"3/292";"53/18496";0,0511843896321594;0,294041790788944;"1012/1016/1002";"CDH13/CDH18/CDH4";3
"BP";"GO:0051403";"stress-activated MAPK cascade";"3/292";"53/18496";0,0511843896321594;0,294041790788944;"7042/1410/7099";"TGFB2/CRYAB/TLR4";3
"BP";"GO:0140353";"lipid export from cell";"3/292";"53/18496";0,0511843896321594;0,294041790788944;"1906/6696/3624";"EDN1/SPP1/INHBA";3
"BP";"GO:1904707";"positive regulation of vascular associated smooth muscle cell proliferation";"3/292";"53/18496";0,0511843896321594;0,294041790788944;"1906/4313/4318";"EDN1/MMP2/MMP9";3
"BP";"GO:0002703";"regulation of leukocyte mediated immunity";"8/292";"257/18496";0,0519044660266788;0,297285928545115;"201294/958/3554/29126/7099/3606/114548/3575";"UNC13D/CD40/IL1R1/CD274/TLR4/IL18/NLRP3/IL7R";8
"BP";"GO:0051056";"regulation of small GTPase mediated signal transduction";"9/292";"303/18496";0,0519300435133584;0,297285928545115;"3675/5923/7042/397/1794/55619/152273/7052/9289";"ITGA3/RASGRF1/TGFB2/ARHGDIB/DOCK2/DOCK10/FGD5/TGM2/ADGRG1";9
"BP";"GO:0002287";"alpha-beta T cell activation involved in immune response";"4/292";"89/18496";0,0524217524399072;0,299058816870721;"3956/301/3606/114548";"LGALS1/ANXA1/IL18/NLRP3";4
"BP";"GO:0002293";"alpha-beta T cell differentiation involved in immune response";"4/292";"89/18496";0,0524217524399072;0,299058816870721;"3956/301/3606/114548";"LGALS1/ANXA1/IL18/NLRP3";4
"BP";"GO:0021700";"developmental maturation";"10/292";"351/18496";0,0527465669353137;0,300390327468702;"5798/1906/4313/7042/50617/11005/81792/3745/558/3786";"PTPRN/EDN1/MMP2/TGFB2/ATP6V0A4/SPINK5/ADAMTS12/KCNB1/AXL/KCNQ3";10
"BP";"GO:0045927";"positive regulation of growth";"8/292";"258/18496";0,0528685519129519;0,300531081586018;"1906/7042/2335/3872/2810/9699/1002/3897";"EDN1/TGFB2/FN1/KRT17/SFN/RIMS2/CDH4/L1CAM";8
"BP";"GO:0001836";"release of cytochrome c from mitochondria";"3/292";"54/18496";0,0535855221911033;0,300531081586018;"4318/597/2810";"MMP9/BCL2A1/SFN";3
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"3/292";"54/18496";0,0535855221911033;0,300531081586018;"6098/5159/558";"ROS1/PDGFRB/AXL";3
"BP";"GO:0008016";"regulation of heart contraction";"7/292";"214/18496";0,053792886243217;0,300531081586018;"1906/4842/7042/4633/7139/79924/3752";"EDN1/NOS1/TGFB2/MYL2/TNNT2/ADM2/KCND3";7
"BP";"GO:0050777";"negative regulation of immune response";"7/292";"214/18496";0,053792886243217;0,300531081586018;"3956/29126/11005/301/710/3575/2810";"LGALS1/CD274/SPINK5/ANXA1/SERPING1/IL7R/SFN";7
"BP";"GO:0003231";"cardiac ventricle development";"5/292";"129/18496";0,0539113156363458;0,300531081586018;"1301/7042/4633/7139/5138";"COL11A1/TGFB2/MYL2/TNNT2/PDE2A";5
"BP";"GO:0007130";"synaptonemal complex assembly";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"84072/158401";"HORMAD1/C9orf84";2
"BP";"GO:0007263";"nitric oxide mediated signal transduction";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"4842/7057";"NOS1/THBS1";2
"BP";"GO:0014059";"regulation of dopamine secretion";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"1137/3737";"CHRNA4/KCNA2";2
"BP";"GO:0014821";"phasic smooth muscle contraction";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"1906/1812";"EDN1/DRD1";2
"BP";"GO:0030277";"maintenance of gastrointestinal epithelium";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"7099/12";"TLR4/SERPINA3";2
"BP";"GO:0030431";"sleep";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"3606/3737";"IL18/KCNA2";2
"BP";"GO:0032331";"negative regulation of chondrocyte differentiation";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"2202/81792";"EFEMP1/ADAMTS12";2
"BP";"GO:0042178";"xenobiotic catabolic process";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"4842/2948";"NOS1/GSTM4";2
"BP";"GO:0042531";"positive regulation of tyrosine phosphorylation of STAT protein";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"3606/133396";"IL18/IL31RA";2
"BP";"GO:0061484";"hematopoietic stem cell homeostasis";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"51309/9289";"ARMCX1/ADGRG1";2
"BP";"GO:0098743";"cell aggregation";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"1301/1490";"COL11A1/CTGF";2
"BP";"GO:0141156";"cAMP/PKA signal transduction";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"1906/2810";"EDN1/SFN";2
"BP";"GO:2001026";"regulation of endothelial cell chemotaxis";"2/292";"24/18496";0,0545787463064482;0,300531081586018;"2246/7057";"FGF1/THBS1";2
"BP";"GO:0006959";"humoral immune response";"9/292";"306/18496";0,0546004430026942;0,300531081586018;"5967/4879/3512/11005/10877/9547/710/5068/5968";"REG1A/NPPB/JCHAIN/SPINK5/CFHR4/CXCL14/SERPING1/REG3A/REG1B";9
"BP";"GO:0034284";"response to monosaccharide";"7/292";"215/18496";0,0548902139794596;0,301620807920576;"5798/50507/1277/7057/3745/1293/5068";"PTPRN/NOX4/COL1A1/THBS1/KCNB1/COL6A3/REG3A";7
"BP";"GO:0003205";"cardiac chamber development";"6/292";"172/18496";0,0556359186533849;0,304699381158371;"11174/1301/7042/4633/7139/5138";"ADAMTS6/COL11A1/TGFB2/MYL2/TNNT2/PDE2A";6
"BP";"GO:0007292";"female gamete generation";"6/292";"172/18496";0,0556359186533849;0,304699381158371;"1906/4313/3624/4327/84072/8061";"EDN1/MMP2/INHBA/MMP19/HORMAD1/FOSL1";6
"BP";"GO:0008306";"associative learning";"4/292";"91/18496";0,0560275190760234;0,304879493451769;"81832/64478/1812/3269";"NETO1/CSMD1/DRD1/HRH1";4
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"3/292";"55/18496";0,0560399312370263;0,304879493451769;"6098/5159/558";"ROS1/PDGFRB/AXL";3
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"3/292";"55/18496";0,0560399312370263;0,304879493451769;"6098/5159/558";"ROS1/PDGFRB/AXL";3
"BP";"GO:0099084";"postsynaptic specialization organization";"3/292";"55/18496";0,0560399312370263;0,304879493451769;"51225/9379/2895";"ABI3/NRXN2/GRID2";3
"BP";"GO:0003015";"heart process";"8/292";"263/18496";0,0578613742107975;0,311731722711348;"1906/50507/4842/7042/4633/7139/79924/3752";"EDN1/NOX4/NOS1/TGFB2/MYL2/TNNT2/ADM2/KCND3";8
"BP";"GO:0071230";"cellular response to amino acid stimulus";"4/292";"92/18496";0,0578793272851759;0,311731722711348;"1307/4313/1277/4314";"COL16A1/MMP2/COL1A1/MMP3";4
