"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0038034";"signal transduction in absence of ligand";"14/1961";"68/18496";0,0109413468131112;0,359457241345999;"578/2139/2065/219699/2309/3624/207/4170/5979/64112/7001/596/666/51741";"BAK1/EYA2/ERBB3/UNC5B/FOXO3/INHBA/AKT1/MCL1/RET/MOAP1/PRDX2/BCL2/BOK/WWOX";14
"BP";"GO:0006857";"oligopeptide transport";"6/1961";"19/18496";0,0113209544963471;0,366462055785259;"51629/9368/51296/10057/64849/6565";"SLC25A39/SLC9A3R1/SLC15A3/ABCC5/SLC13A3/SLC15A2";6
"BP";"GO:0060314";"regulation of ryanodine-sensitive calcium-release channel activity";"6/1961";"19/18496";0,0113209544963471;0,366462055785259;"56704/845/57158/57338/10345/801";"JPH1/CASQ2/JPH2/JPH3/TRDN/CALM1";6
"BP";"GO:0030516";"regulation of axon extension";"16/1961";"82/18496";0,011447717478855;0,366462055785259;"6405/999/65078/9423/393/6387/6722/7422/9037/10439/55558/80031/8482/1826/4137/3897";"SEMA3F/CDH1/RTN4R/NTN1/ARHGAP4/CXCL12/SRF/VEGFA/SEMA5A/OLFM1/PLXNA3/SEMA6D/SEMA7A/DSCAM/MAPT/L1CAM";16
"BP";"GO:0043297";"apical junction assembly";"16/1961";"82/18496";0,011447717478855;0,366462055785259;"5583/5566/1739/79977/6722/91862/143098/153562/50848/79778/1365/5062/1366/1364/100506658/9080";"PRKCH/PRKACA/DLG1/GRHL2/SRF/MARVELD3/MPP7/MARVELD2/F11R/MICALL2/CLDN3/PAK2/CLDN7/CLDN4/OCLN/CLDN9";16
"BP";"GO:0001837";"epithelial to mesenchymal transition";"31/1961";"192/18496";0,0114696636548439;0,366462055785259;"9820/2263/655/2146/2625/1277/4192/7422/57669/2043/7043/4488/152007/58495/80237/3169/10439/145258/51176/286204/27250/7074/54361/84541/8320/753/1942/80139/3182/2013/100507588";"CUL7/FGFR2/BMP7/EZH2/GATA3/COL1A1/MDK/VEGFA/EPB41L5/EPHA4/TGFB3/MSX2/GLIPR2/OVOL2/ELL3/FOXA1/OLFM1/GSC/LEF1/CRB2/PDCD4/TIAM1/WNT4/KBTBD8/EOMES/LDLRAD4/EFNA1/ZNF703/HNRNPAB/EMP2/TGFBR3L";31
"BP";"GO:0045605";"negative regulation of epidermal cell differentiation";"5/1961";"14/18496";0,0117511409976201;0,369366945411679;"2146/3280/4488/58495/28514";"EZH2/HES1/MSX2/OVOL2/DLL1";5
"BP";"GO:0045683";"negative regulation of epidermis development";"5/1961";"14/18496";0,0117511409976201;0,369366945411679;"2146/3280/4488/58495/28514";"EZH2/HES1/MSX2/OVOL2/DLL1";5
"BP";"GO:0070986";"left/right axis specification";"5/1961";"14/18496";0,0117511409976201;0,369366945411679;"57669/4853/7547/10370/28514";"EPB41L5/NOTCH2/ZIC3/CITED2/DLL1";5
"BP";"GO:0070588";"calcium ion transmembrane transport";"51/1961";"350/18496";0,0118444129868378;0,370297104937966;"55013/9254/578/9914/29850/5566/79041/489/27092/55151/255057/8911/4923/11151/56704/27075/59341/5334/845/3709/5335/84766/5025/3358/114789/57158/57338/116337/776/27433/2905/783/784/55636/5031/596/2902/930/2907/23236/91689/57419/338440/246329/10345/22953/487/8912/801/9722/728215";"MCUB/CACNA2D2/BAK1/ATP2C2/TRPM5/PRKACA/TMEM38A/ATP2A3/CACNG4/TMEM38B/CBARP/CACNA1I/NTSR1/CORO1A/JPH1/TSPAN13/TRPV4/PLCL1/CASQ2/ITPR2/PLCG1/CRACR2A/P2RX4/HTR2C/SLC25A25/JPH2/JPH3/PANX3/CACNA1D/TOR2A/GRIN2C/CACNB2/CACNB3/CHD7/P2RY6/BCL2/GRIN1/CD19/GRINA/PLCB1/SMDT1/SLC24A3/ANO9/STAC3/TRDN/P2RX2/ATP2A1/CACNA1H/CALM1/NOS1AP/FAM155A";51
"BP";"GO:0048705";"skeletal system morphogenesis";"36/1961";"232/18496";0,0126077613759442;0,39005704027071;"8538/2263/2261/1739/79977/51804/655/2737/1277/59341/4256/5191/7422/2690/7043/4488/25902/5914/145258/4613/4322/871/84159/257/875/10370/116039/4665/10736/5916/10265/57453/51741/3638/5079/7703";"BARX2/FGFR2/FGFR3/DLG1/GRHL2/SIX4/BMP7/GLI3/COL1A1/TRPV4/MGP/PEX7/VEGFA/GHR/TGFB3/MSX2/MTHFD1L/RARA/GSC/MYCN/MMP13/SERPINH1/ARID5B/ALX3/CBS/CITED2/OSR2/NAB2/SIX2/RARG/IRX5/DSCAML1/WWOX/INSIG1/PAX5/PCGF2";36
"BP";"GO:0009880";"embryonic pattern specification";"15/1961";"76/18496";0,0126986917108338;0,39005704027071;"6405/2263/56165/655/57669/9980/6911/7547/163589/2066/11022/53820/441478/28514/441161";"SEMA3F/FGFR2/TDRD1/BMP7/EPB41L5/DOPEY2/TBX6/ZIC3/TDRD5/ERBB4/TDRKH/RIPPLY3/NRARP/DLL1/OOEP";15
"BP";"GO:0150105";"protein localization to cell-cell junction";"7/1961";"25/18496";0,0128433234283408;0,39005704027071;"27134/51599/9414/286676/143098/50848/5062";"TJP3/LSR/TJP2/ILDR1/MPP7/F11R/PAK2";7
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"33/1961";"209/18496";0,0128508176416534;0,39005704027071;"8379/928/999/50943/340533/1739/55824/2737/6387/4192/59341/7422/57669/4072/23240/6385/445/3958/6441/79679/10457/3557/5962/207/1029/861/5580/7001/430/80139/3146/3123/441478";"MAD1L1/CD9/CDH1/FOXP3/NEXMIF/DLG1/PAG1/GLI3/CXCL12/MDK/TRPV4/VEGFA/EPB41L5/EPCAM/TMEM131L/SDC4/ASS1/LGALS3/SFTPD/VTCN1/GPNMB/IL1RN/RDX/AKT1/CDKN2A/RUNX1/PRKCD/PRDX2/ASCL2/ZNF703/HMGB1/HLA-DRB1/NRARP";33
"BP";"GO:0048863";"stem cell differentiation";"39/1961";"256/18496";0,0129977092619905;0,39005704027071;"6405/7869/440193/2263/54437/54517/2099/655/5595/2146/6722/9037/3280/4072/4488/6909/58495/80237/3169/145258/80031/8482/9219/678/10538/7547/8321/1636/84541/8320/10370/5979/54910/9723/596/2066/4070/399694/64218";"SEMA3F/SEMA3B/CCDC88C/FGFR2/SEMA5B/PUS7/ESR1/BMP7/MAPK3/EZH2/SRF/SEMA5A/HES1/EPCAM/MSX2/TBX2/OVOL2/ELL3/FOXA1/GSC/SEMA6D/SEMA7A/MTA2/ZFP36L2/BATF/ZIC3/FZD1/ACE/KBTBD8/EOMES/CITED2/RET/SEMA4C/SEMA3E/BCL2/ERBB4/TACSTD2/SHC4/SEMA4A";39
"BP";"GO:0007140";"male meiotic nuclear division";"12/1961";"56/18496";0,0130131397179798;0,39005704027071;"11144/5889/84215/56155/9633/8900/122402/130951/254528/11022/400629/10388";"DMC1/RAD51C/ZNF541/TEX14/TESMIN/CCNA1/TDRD9/M1AP/MEIOB/TDRKH/TEX19/SYCP2";12
"BP";"GO:1902895";"positive regulation of miRNA transcription";"12/1961";"56/18496";0,0130131397179798;0,39005704027071;"4854/5155/2625/6722/4602/2309/1958/6597/3169/4853/4613/2353";"NOTCH3/PDGFB/GATA3/SRF/MYB/FOXO3/EGR1/SMARCA4/FOXA1/NOTCH2/MYCN/FOS";12
"BP";"GO:1904064";"positive regulation of cation transmembrane transport";"24/1961";"141/18496";0,0131542707682975;0,39005704027071;"578/3784/51083/5349/4923/5335/84766/5025/57158/288/27433/783/784/5031/5174/2902/930/57463/246329/10345/22953/487/801/9722";"BAK1/KCNQ1/GAL/FXYD3/NTSR1/PLCG1/CRACR2A/P2RX4/JPH2/ANK3/TOR2A/CACNB2/CACNB3/P2RY6/PDZK1/GRIN1/CD19/AMIGO1/STAC3/TRDN/P2RX2/ATP2A1/CALM1/NOS1AP";24
"BP";"GO:0045773";"positive regulation of axon extension";"9/1961";"37/18496";0,0132511165952298;0,39005704027071;"9423/6387/6722/7422/9037/8482/1826/4137/3897";"NTN1/CXCL12/SRF/VEGFA/SEMA5A/SEMA7A/DSCAM/MAPT/L1CAM";9
"BP";"GO:0007162";"negative regulation of cell adhesion";"46/1961";"312/18496";0,0132906329951013;0,39005704027071;"8379/53616/928/999/50943/340533/2065/1739/55824/2737/6387/1277/4192/59341/7422/9037/57669/2043/4072/23240/6385/445/3958/6441/79679/10457/3557/5962/1012/207/1029/861/5580/7001/9723/1826/1366/430/80139/4070/4582/3146/3123/441478/5365/398";"MAD1L1/ADAM22/CD9/CDH1/FOXP3/NEXMIF/ERBB3/DLG1/PAG1/GLI3/CXCL12/COL1A1/MDK/TRPV4/VEGFA/SEMA5A/EPB41L5/EPHA4/EPCAM/TMEM131L/SDC4/ASS1/LGALS3/SFTPD/VTCN1/GPNMB/IL1RN/RDX/CDH13/AKT1/CDKN2A/RUNX1/PRKCD/PRDX2/SEMA3E/DSCAM/CLDN7/ASCL2/ZNF703/TACSTD2/MUC1/HMGB1/HLA-DRB1/NRARP/PLXNB3/ARHGDIG";46
"BP";"GO:0003012";"muscle system process";"65/1961";"467/18496";0,0134848435833419;0,39005704027071;"6329/3784/816/5566/79041/1739/2775/55151/7528/10273/10848/79784/2146/6198/10874/59341/6722/27086/3488/7139/2309/845/8013/6909/3164/4772/1160/51761/1131/1824/1837/5025/1144/23213/9456/7074/776/7135/5152/124093/476/134/28999/783/6338/255743/5724/3752/156/8877/5062/18/6525/152/246329/10345/22953/487/8912/55959/309/801/9722/388428/151";"SCN4A/KCNQ1/CAMK2B/PRKACA/TMEM38A/DLG1/GNAO1/TMEM38B/YY1/STUB1/PPP1R13L/MYH14/EZH2/RPS6KB1/NMU/TRPV4/SRF/FOXP1/IGFBP5/TNNT2/FOXO3/CASQ2/NR4A3/TBX2/NR4A1/NFATC1/CKMT2/ATP8A2/CHRM3/DSC2/DTNA/P2RX4/CHRND/SULF1/HOMER1/TIAM1/CACNA1D/TNNI1/PDE9A/CCDC78/ATP1A1/ADORA1/KLF15/CACNB2/SCNN1B/NPNT/PTAFR/KCND3/GRK2/SPHK1/PAK2/ABAT/SMTN/ADRA2C/STAC3/TRDN/P2RX2/ATP2A1/CACNA1H/SULF2/ANXA6/CALM1/NOS1AP/PVALEF/ADRA2B";65
"BP";"GO:0034764";"positive regulation of transmembrane transport";"33/1961";"210/18496";0,013741674995373;0,39005704027071;"578/3784/51083/5349/4923/9368/6506/8013/5335/84766/6569/5025/207/2719/57158/288/27433/28999/783/784/5031/5174/2902/930/151176/57463/246329/10345/22953/487/100506658/801/9722";"BAK1/KCNQ1/GAL/FXYD3/NTSR1/SLC9A3R1/SLC1A2/NR4A3/PLCG1/CRACR2A/SLC34A1/P2RX4/AKT1/GPC3/JPH2/ANK3/TOR2A/KLF15/CACNB2/CACNB3/P2RY6/PDZK1/GRIN1/CD19/ERFE/AMIGO1/STAC3/TRDN/P2RX2/ATP2A1/OCLN/CALM1/NOS1AP";33
"BP";"GO:0002790";"peptide secretion";"39/1961";"257/18496";0,0138024210132448;0,39005704027071;"8938/9066/51083/29850/5566/2775/2778/1363/59341/117247/8111/7849/2867/7425/1131/3557/5211/2029/286676/3358/7074/27433/134/10815/3814/2850/55636/9854/111/5936/9699/23236/389692/18/353500/152/3767/3123/415116";"BAIAP3/SYT7/GAL/TRPM5/PRKACA/GNAO1/GNAS/CPE/TRPV4/SLC16A10/GPR68/PAX8/FFAR2/VGF/CHRM3/IL1RN/PFKL/ENSA/ILDR1/HTR2C/TIAM1/TOR2A/ADORA1/CPLX1/KISS1/GPR27/CHD7/C2CD2L/ADCY5/RBM4/RIMS2/PLCB1/MAFA/ABAT/BMP8A/ADRA2C/KCNJ11/HLA-DRB1/PIM3";39
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"58/1961";"410/18496";0,0138193417228323;0,39005704027071;"637/2324/1001/2263/1739/7051/7494/5155/51804/2321/80004/2625/6387/374/4192/1027/7421/7422/9037/11235/3280/10765/3664/8013/3164/1621/5335/1948/58495/64919/4853/4613/23213/91862/1012/207/2719/3148/116039/64127/9788/4163/5017/79812/2523/126695/9500/1960/80139/4070/7026/3146/55959/441478/5365/3150/4893/83481";"BID/FLT4/CDH3/FGFR2/DLG1/TGM1/XBP1/PDGFB/SIX4/FLT1/ESRP2/GATA3/CXCL12/AREG/MDK/CDKN1B/VDR/VEGFA/SEMA5A/PDCD10/HES1/KDM5B/IRF6/NR4A3/NR4A1/DBH/PLCG1/EFNB2/OVOL2/BCL11B/NOTCH2/MYCN/SULF1/MARVELD3/CDH13/AKT1/GPC3/HMGB2/OSR2/NOD2/MTSS1/MCC/OVOL1/MMRN2/FUT1/KDF1/MAGED1/EGR3/ZNF703/TACSTD2/NR2F2/HMGB1/SULF2/NRARP/PLXNB3/HMGN1/NRAS/EPPK1";58
"BP";"GO:0051345";"positive regulation of hydrolase activity";"30/1961";"187/18496";0,0138560015981643;0,39005704027071;"64063/65078/2263/2261/84144/27352/2146/81704/23329/2043/5906/51107/27237/207/115704/6004/1944/2041/6001/7074/1857/5580/1365/1942/10125/9628/202243/1364/26037/10399";"PRSS22/RTN4R/FGFR2/FGFR3/SYDE2/SGSM3/EZH2/DOCK8/TBC1D30/EPHA4/RAP1A/APH1A/ARHGEF16/AKT1/EVI5L/RGS16/EFNA3/EPHA1/RGS10/TIAM1/DVL3/PRKCD/CLDN3/EFNA1/RASGRP1/RGS6/CCDC125/CLDN4/SIPA1L1/RACK1";30
"BP";"GO:0050803";"regulation of synapse structure or activity";"47/1961";"321/18496";0,0140041939323738;0,39005704027071;"6405/9912/65078/84062/816/9423/2239/57549/51804/23613/79953/7087/1949/5818/2043/57468/64284/154796/547/5538/54862/5100/58489/3706/8482/207/57512/56659/9456/7074/8321/116987/145581/57524/54910/1942/5881/57463/575/2049/11122/64218/26037/23237/441381/9294/80725";"SEMA3F/ARHGAP44/RTN4R/DTNBP1/CAMK2B/NTN1/GPC4/IGSF9/SIX4/ZMYND8/SYNDIG1/ICAM5/EFNB3/NECTIN1/EPHA4/SLC12A5/RAB17/AMOT/KIF1A/PPT1/CC2D1A/PCDH8/ABHD17C/ITPKA/SEMA7A/AKT1/GPR158/KCNK13/HOMER1/TIAM1/FZD1/AGAP1/LRFN5/CASKIN1/SEMA4C/EFNA1/RAC3/AMIGO1/ADGRB1/EPHB3/PTPRT/SEMA4A/SIPA1L1/ARC/LRRC24/S1PR2/SRCIN1";47
"BP";"GO:0051047";"positive regulation of secretion";"47/1961";"321/18496";0,0140041939323738;0,39005704027071;"54972/8938/9066/84062/9498/51083/5873/29850/5566/7879/93664/43/201294/7494/4923/9545/6387/341359/4602/8673/7043/8111/3624/3623/6385/2867/1131/5025/1588/84236/286676/8448/57512/9619/134/6850/5724/10972/3814/2850/9854/156/5029/23236/18/7784/3123";"TMEM132A/BAIAP3/SYT7/DTNBP1/SLC4A8/GAL/RAB27A/TRPM5/PRKACA/RAB7A/CADPS2/ACHE/UNC13D/XBP1/NTSR1/RAB3D/CXCL12/SYT10/MYB/VAMP8/TGFB3/GPR68/INHBA/INHA/SDC4/FFAR2/CHRM3/P2RX4/CYP19A1/RHBDD1/ILDR1/DOC2A/GPR158/ABCG1/ADORA1/SYK/PTAFR/TMED10/KISS1/GPR27/C2CD2L/GRK2/P2RY2/PLCB1/ABAT/ZP3/HLA-DRB1";47
"BP";"GO:0009913";"epidermal cell differentiation";"38/1961";"250/18496";0,0145558622016392;0,39005704027071;"5583/3784/1001/1747/5317/79977/6820/7051/25861/54845/2146/9368/8456/7421/3280/3664/5493/4488/8202/58495/64919/11005/29841/4613/25833/6768/7062/144501/125981/5017/126695/286262/23254/4646/28514/9935/344167/10628";"PRKCH/KCNQ1/CDH3/DLX3/PKP1/GRHL2/SULT2B1/TGM1/WHRN/ESRP1/EZH2/SLC9A3R1/FOXN1/VDR/HES1/IRF6/PPL/MSX2/NCOA3/OVOL2/BCL11B/SPINK5/GRHL1/MYCN/POU2F3/ST14/TCHH/KRT80/ACER1/OVOL1/KDF1/TPRN/KAZN/MYO6/DLL1/MAFB/FOXI3/TXNIP";38
"BP";"GO:0030072";"peptide hormone secretion";"38/1961";"250/18496";0,0145558622016392;0,39005704027071;"8938/9066/51083/29850/5566/2775/2778/1363/59341/117247/8111/7849/2867/7425/1131/3557/5211/2029/286676/3358/7074/27433/10815/3814/2850/55636/9854/111/5936/9699/23236/389692/18/353500/152/3767/3123/415116";"BAIAP3/SYT7/GAL/TRPM5/PRKACA/GNAO1/GNAS/CPE/TRPV4/SLC16A10/GPR68/PAX8/FFAR2/VGF/CHRM3/IL1RN/PFKL/ENSA/ILDR1/HTR2C/TIAM1/TOR2A/CPLX1/KISS1/GPR27/CHD7/C2CD2L/ADCY5/RBM4/RIMS2/PLCB1/MAFA/ABAT/BMP8A/ADRA2C/KCNJ11/HLA-DRB1/PIM3";38
"BP";"GO:0045655";"regulation of monocyte differentiation";"6/1961";"20/18496";0,0147503692879228;0,39005704027071;"27086/8111/140685/56998/2242/3123";"FOXP1/GPR68/ZBTB46/CTNNBIP1/FES/HLA-DRB1";6
"BP";"GO:0051797";"regulation of hair follicle development";"6/1961";"20/18496";0,0147503692879228;0,39005704027071;"1001/51083/8456/4488/10855/11187";"CDH3/GAL/FOXN1/MSX2/HPSE/PKP3";6
"BP";"GO:0060749";"mammary gland alveolus development";"6/1961";"20/18496";0,0147503692879228;0,39005704027071;"2099/2294/374/7422/5618/2066";"ESR1/FOXF1/AREG/VEGFA/PRLR/ERBB4";6
"BP";"GO:0061377";"mammary gland lobule development";"6/1961";"20/18496";0,0147503692879228;0,39005704027071;"2099/2294/374/7422/5618/2066";"ESR1/FOXF1/AREG/VEGFA/PRLR/ERBB4";6
"BP";"GO:0006302";"double-strand break repair";"47/1961";"322/18496";0,0147624667941799;0,39005704027071;"84954/7454/55063/9274/11144/7528/23613/55257/6119/5889/6603/51111/64858/6597/7979/51659/79173/56907/51444/26122/83990/22891/5531/286053/4796/51149/254528/6944/165918/3148/4176/54386/91419/84309/4255/126074/375757/64110/5890/56941/11200/3014/3146/441161/8110/158880/286257";"MPND/WAS/ZCWPW1/BCL7C/DMC1/YY1/ZMYND8/MRGBP/RPA3/RAD51C/SMARCD2/KMT5B/DCLRE1B/SMARCA4/SEM1/GINS2/C19orf57/SPIRE1/RNF138/EPC2/BRIP1/ZNF365/PPP4C/NSMCE2/TONSL/MRNIP/MEIOB/VPS72/RNF168/HMGB2/MCM7/TERF2IP/ATP23/NUDT16L1/MGMT/SWSAP1/SWI5/MAGEF1/RAD51B/HMCES/CHEK2/H2AFX/HMGB1/OOEP/DPF3/USP51/PAXX";47
"BP";"GO:0048706";"embryonic skeletal system development";"23/1961";"135/18496";0,0148202933367322;0,39005704027071;"1747/2263/1739/79977/51804/655/2737/1277/7043/25902/145258/4613/23213/1745/257/116039/10736/10265/57453/5079/55959/81031/7703";"DLX3/FGFR2/DLG1/GRHL2/SIX4/BMP7/GLI3/COL1A1/TGFB3/MTHFD1L/GSC/MYCN/SULF1/DLX1/ALX3/OSR2/SIX2/IRX5/DSCAML1/PAX5/SULF2/SLC2A10/PCGF2";23
"BP";"GO:0002762";"negative regulation of myeloid leukocyte differentiation";"12/1961";"57/18496";0,014937238859081;0,39005704027071;"8111/3624/3623/140685/5914/10401/63976/861/4982/151176/10766/9935";"GPR68/INHBA/INHA/ZBTB46/RARA/PIAS3/PRDM16/RUNX1/TNFRSF11B/ERFE/TOB2/MAFB";12
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"26/1961";"158/18496";0,0154296510351604;0,39005704027071;"64285/2324/2263/2261/7879/4318/5753/2321/374/2549/2202/2043/5335/9026/1012/64762/207/5899/2041/5979/222584/9185/685/2066/2049/27246";"RHBDF1/FLT4/FGFR2/FGFR3/RAB7A/MMP9/PTK6/FLT1/AREG/GAB1/EFEMP1/EPHA4/PLCG1/HIP1R/CDH13/GAREM1/AKT1/RALB/EPHA1/RET/FAM83B/REPS2/BTC/ERBB4/EPHB3/RNF115";26
"BP";"GO:0045620";"negative regulation of lymphocyte differentiation";"13/1961";"64/18496";0,0155185967221842;0,39005704027071;"50943/2737/4192/23240/3624/3623/1029/861/114770/7001/430/3146/441478";"FOXP3/GLI3/MDK/TMEM131L/INHBA/INHA/CDKN2A/RUNX1/PGLYRP2/PRDX2/ASCL2/HMGB1/NRARP";13
"BP";"GO:0061387";"regulation of extent of cell growth";"18/1961";"99/18496";0,0155869895088179;0,39005704027071;"6405/999/65078/9423/393/6387/6722/7422/9037/10439/55558/80031/8482/1382/1826/56963/4137/3897";"SEMA3F/CDH1/RTN4R/NTN1/ARHGAP4/CXCL12/SRF/VEGFA/SEMA5A/OLFM1/PLXNA3/SEMA6D/SEMA7A/CRABP2/DSCAM/RGMA/MAPT/L1CAM";18
"BP";"GO:0050807";"regulation of synapse organization";"46/1961";"315/18496";0,0156008189194924;0,39005704027071;"6405/9912/65078/84062/816/9423/2239/57549/51804/23613/79953/7087/1949/5818/2043/57468/64284/154796/547/54862/5100/58489/3706/8482/207/57512/56659/9456/7074/8321/116987/145581/57524/54910/1942/5881/57463/575/2049/11122/64218/26037/23237/441381/9294/80725";"SEMA3F/ARHGAP44/RTN4R/DTNBP1/CAMK2B/NTN1/GPC4/IGSF9/SIX4/ZMYND8/SYNDIG1/ICAM5/EFNB3/NECTIN1/EPHA4/SLC12A5/RAB17/AMOT/KIF1A/CC2D1A/PCDH8/ABHD17C/ITPKA/SEMA7A/AKT1/GPR158/KCNK13/HOMER1/TIAM1/FZD1/AGAP1/LRFN5/CASKIN1/SEMA4C/EFNA1/RAC3/AMIGO1/ADGRB1/EPHB3/PTPRT/SEMA4A/SIPA1L1/ARC/LRRC24/S1PR2/SRCIN1";46
"BP";"GO:0006265";"DNA topological change";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"3148/116447/3146/7150";"HMGB2/TOP1MT/HMGB1/TOP1";4
"BP";"GO:0009080";"pyruvate family amino acid catabolic process";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"56922/3712/64087/84706";"MCCC1/IVD/MCCC2/GPT2";4
"BP";"GO:0030853";"negative regulation of granulocyte differentiation";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"140685/5914/63976/861";"ZBTB46/RARA/PRDM16/RUNX1";4
"BP";"GO:0034635";"glutathione transport";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"51629/9368/10057/64849";"SLC25A39/SLC9A3R1/ABCC5/SLC13A3";4
"BP";"GO:0035443";"tripeptide transmembrane transport";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"51629/10057/64849/6565";"SLC25A39/ABCC5/SLC13A3/SLC15A2";4
"BP";"GO:0045607";"regulation of inner ear auditory receptor cell differentiation";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"54845/3280/4613/28514";"ESRP1/HES1/MYCN/DLL1";4
"BP";"GO:0045631";"regulation of mechanoreceptor differentiation";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"54845/3280/4613/28514";"ESRP1/HES1/MYCN/DLL1";4
"BP";"GO:0097503";"sialylation";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"6482/10610/6480/6484";"ST3GAL1/ST6GALNAC2/ST6GAL1/ST3GAL4";4
"BP";"GO:2000980";"regulation of inner ear receptor cell differentiation";"4/1961";"10/18496";0,0156483447441945;0,39005704027071;"54845/3280/4613/28514";"ESRP1/HES1/MYCN/DLL1";4
"BP";"GO:0060021";"roof of mouth development";"17/1961";"92/18496";0,0158237597787297;0,39005704027071;"64386/1739/2737/3694/3664/7043/6909/3624/117166/10541/51176/84159/8321/116039/55636/2049/3638";"MMP25/DLG1/GLI3/ITGB6/IRF6/TGFB3/TBX2/INHBA/WFIKKN1/ANP32B/LEF1/ARID5B/FZD1/OSR2/CHD7/EPHB3/INSIG1";17
"BP";"GO:0009081";"branched-chain amino acid metabolic process";"7/1961";"26/18496";0,0160034463502887;0,39005704027071;"3028/56922/10994/5096/3712/64087/152926";"HSD17B10/MCCC1/ILVBL/PCCB/IVD/MCCC2/PPM1K";7
"BP";"GO:0062009";"secondary palate development";"7/1961";"26/18496";0,0160034463502887;0,39005704027071;"64386/1739/3694/7043/51176/8321/55636";"MMP25/DLG1/ITGB6/TGFB3/LEF1/FZD1/CHD7";7
"BP";"GO:0034767";"positive regulation of monoatomic ion transmembrane transport";"25/1961";"151/18496";0,0161007220895999;0,39005704027071;"578/3784/51083/5349/4923/9368/5335/84766/5025/57158/288/27433/783/784/5031/5174/2902/930/57463/246329/10345/22953/487/801/9722";"BAK1/KCNQ1/GAL/FXYD3/NTSR1/SLC9A3R1/PLCG1/CRACR2A/P2RX4/JPH2/ANK3/TOR2A/CACNB2/CACNB3/P2RY6/PDZK1/GRIN1/CD19/AMIGO1/STAC3/TRDN/P2RX2/ATP2A1/CALM1/NOS1AP";25
"BP";"GO:0046165";"alcohol biosynthetic process";"25/1961";"151/18496";0,0161007220895999;0,39005704027071;"1595/3422/5566/4923/20/1718/1621/64768/79644/2643/3706/84310/7108/9619/54361/2672/4597/125981/5724/5031/1717/8877/3638/165679/8912";"CYP51A1/IDI1/PRKACA/NTSR1/ABCA2/DHCR24/DBH/IPPK/SRD5A3/GCH1/ITPKA/C7orf50/TM7SF2/ABCG1/WNT4/GFI1/MVD/ACER1/PTAFR/P2RY6/DHCR7/SPHK1/INSIG1/SPTSSB/CACNA1H";25
"BP";"GO:0007216";"G protein-coupled glutamate receptor signaling pathway";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"9455/2914/9456/2899/2912";"HOMER2/GRM4/HOMER1/GRIK3/GRM2";5
"BP";"GO:0031632";"positive regulation of synaptic vesicle fusion to presynaptic active zone membrane";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"9066/90019/8448/112476/26059";"SYT7/SYT8/DOC2A/PRRT2/ERC2";5
"BP";"GO:0035860";"glial cell-derived neurotrophic factor receptor signaling pathway";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"2625/23213/2674/5979/55959";"GATA3/SULF1/GFRA1/RET/SULF2";5
"BP";"GO:0072176";"nephric duct development";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"2625/2043/1948/80000/2719";"GATA3/EPHA4/EFNB2/GREB1L/GPC3";5
"BP";"GO:0099502";"calcium-dependent activation of synaptic vesicle fusion";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"9066/90019/8448/112476/26059";"SYT7/SYT8/DOC2A/PRRT2/ERC2";5
"BP";"GO:0140042";"lipid droplet formation";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"57146/6713/1040/128486/23761";"TMEM159/SQLE/CDS1/FITM2/PISD";5
"BP";"GO:1901634";"positive regulation of synaptic vesicle membrane organization";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"9066/90019/8448/112476/26059";"SYT7/SYT8/DOC2A/PRRT2/ERC2";5
"BP";"GO:2001028";"positive regulation of endothelial cell chemotaxis";"5/1961";"15/18496";0,0161139315745254;0,39005704027071;"3315/64094/7422/9037/5025";"HSPB1/SMOC2/VEGFA/SEMA5A/P2RX4";5
"BP";"GO:0035590";"purinergic nucleotide receptor signaling pathway";"8/1961";"32/18496";0,0161973310403366;0,39005704027071;"2771/5025/134/5724/5031/111/5029/22953";"GNAI2/P2RX4/ADORA1/PTAFR/P2RY6/ADCY5/P2RY2/P2RX2";8
"BP";"GO:0045987";"positive regulation of smooth muscle contraction";"8/1961";"32/18496";0,0161973310403366;0,39005704027071;"10874/6722/1131/255743/5724/8877/18/151";"NMU/SRF/CHRM3/NPNT/PTAFR/SPHK1/ABAT/ADRA2B";8
