"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048701";"embryonic cranial skeleton morphogenesis";"4/180";"45/18496";0,000946664270281036;0,0242124312011519;"1746/7291/7020/6899";"DLX2/TWIST1/TFAP2A/TBX1";4
"BP";"GO:0007517";"muscle organ development";"11/180";"368/18496";0,000985065890471621;0,0248752879503799;"3670/4036/4223/11149/7291/7137/23493/5077/3142/10409/6899";"ISL1/LRP2/MEOX2/BVES/TWIST1/TNNI3/HEY2/PAX3/HLX/BASP1/TBX1";11
"BP";"GO:0050673";"epithelial cell proliferation";"13/180";"487/18496";0,000990104803942562;0,0248752879503799;"5080/80004/6909/7291/1948/8854/3142/3815/116039/9839/6899/8660/441478";"PAX6/ESRP2/TBX2/TWIST1/EFNB2/ALDH1A2/HLX/KIT/OSR2/ZEB2/TBX1/IRS2/NRARP";13
"BP";"GO:0048483";"autonomic nervous system development";"4/180";"46/18496";0,0010290211208511;0,0256262365096165;"3142/7020/3212/6899";"HLX/TFAP2A/HOXB2/TBX1";4
"BP";"GO:0042692";"muscle cell differentiation";"12/180";"429/18496";0,00103831146086031;0,025632749890282;"3670/93166/8516/11149/6909/1948/23493/7345/3815/23462/255743/6899";"ISL1/PRDM6/ITGA8/BVES/TBX2/EFNB2/HEY2/UCHL1/KIT/HEY1/NPNT/TBX1";12
"BP";"GO:0055010";"ventricular cardiac muscle tissue morphogenesis";"4/180";"47/18496";0,00111628336074094;0,0273200729408924;"3670/4036/7137/23493";"ISL1/LRP2/TNNI3/HEY2";4
"BP";"GO:0048644";"muscle organ morphogenesis";"5/180";"81/18496";0,00116418341682597;0,0282488608578541;"3670/4036/7137/23493/6899";"ISL1/LRP2/TNNI3/HEY2/TBX1";5
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"7/180";"165/18496";0,0011765730207832;0,0283075492034195;"5080/6909/2045/3815/10252/79625/6899";"PAX6/TBX2/EPHA7/KIT/SPRY1/NDNF/TBX1";7
"BP";"GO:0099188";"postsynaptic cytoskeleton organization";"3/180";"22/18496";0,00121813311325599;0,0288271111545849;"4744/9118/5881";"NEFH/INA/RAC3";3
"BP";"GO:0035051";"cardiocyte differentiation";"7/180";"166/18496";0,00121847599103564;0,0288271111545849;"3670/11149/6909/7291/1948/23493/10252";"ISL1/BVES/TBX2/TWIST1/EFNB2/HEY2/SPRY1";7
"BP";"GO:0006775";"fat-soluble vitamin metabolic process";"4/180";"49/18496";0,00130614412724082;0,0306458113821214;"29881/4036/1592/8854";"NPC1L1/LRP2/CYP26A1/ALDH1A2";4
"BP";"GO:0030326";"embryonic limb morphogenesis";"6/180";"124/18496";0,00135223090195078;0,0312112482165712;"6909/7291/3239/8854/7020/116039";"TBX2/TWIST1/HOXD13/ALDH1A2/TFAP2A/OSR2";6
"BP";"GO:0035113";"embryonic appendage morphogenesis";"6/180";"124/18496";0,00135223090195078;0,0312112482165712;"6909/7291/3239/8854/7020/116039";"TBX2/TWIST1/HOXD13/ALDH1A2/TFAP2A/OSR2";6
"BP";"GO:0051151";"negative regulation of smooth muscle cell differentiation";"3/180";"23/18496";0,00139088256053379;0,0318444805593181;"93166/23493/23462";"PRDM6/HEY2/HEY1";3
"BP";"GO:0051150";"regulation of smooth muscle cell differentiation";"4/180";"50/18496";0,00140905207081089;0,0320023906322569;"93166/23493/3815/23462";"PRDM6/HEY2/KIT/HEY1";4
"BP";"GO:0003205";"cardiac chamber development";"7/180";"172/18496";0,00149505995620269;0,0336863112353923;"3670/4036/6909/7137/23493/23462/6899";"ISL1/LRP2/TBX2/TNNI3/HEY2/HEY1/TBX1";7
"BP";"GO:0071774";"response to fibroblast growth factor";"7/180";"173/18496";0,00154556341627437;0,0345500357386058;"5080/6909/2045/3815/10252/79625/6899";"PAX6/TBX2/EPHA7/KIT/SPRY1/NDNF/TBX1";7
"BP";"GO:0033627";"cell adhesion mediated by integrin";"5/180";"89/18496";0,00177201495079551;0,0393027378539723;"8516/1545/6850/255743/5881";"ITGA8/CYP1B1/SYK/NPNT/RAC3";5
"BP";"GO:0007409";"axonogenesis";"12/180";"458/18496";0,00180383830891514;0,0396984260388379;"5080/3670/4744/1948/2045/7345/5881/4884/27023/9024/2290/5454";"PAX6/ISL1/NEFH/EFNB2/EPHA7/UCHL1/RAC3/NPTX1/FOXB1/BRSK2/FOXG1/POU3F2";12
"BP";"GO:2000628";"regulation of miRNA metabolic process";"5/180";"90/18496";0,00186170057825748;0,0406566764744075;"5080/7291/3169/7015/7503";"PAX6/TWIST1/FOXA1/TERT/XIST";5
"BP";"GO:0046622";"positive regulation of organ growth";"4/180";"54/18496";0,00187745774662213;0,0406878056691619;"6909/23493/3142/10409";"TBX2/HEY2/HLX/BASP1";4
"BP";"GO:2000773";"negative regulation of cellular senescence";"3/180";"26/18496";0,00199869928852029;0,0426731139555546;"6909/7291/7015";"TBX2/TWIST1/TERT";3
"BP";"GO:0031214";"biomineral tissue development";"7/180";"181/18496";0,0019991279169034;0,0426731139555546;"7291/23493/7020/23462/116039/258/6899";"TWIST1/HEY2/TFAP2A/HEY1/OSR2/AMBN/TBX1";7
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"10/180";"348/18496";0,00222016507316574;0,0461890341382137;"440193/3670/7091/3485/85409/51473/3087/7015/9839/441478";"CCDC88C/ISL1/TLE4/IGFBP2/NKD2/DCDC2/HHEX/TERT/ZEB2/NRARP";10
"BP";"GO:0003181";"atrioventricular valve morphogenesis";"3/180";"27/18496";0,00223256231636899;0,0461890341382137;"7291/23493/23462";"TWIST1/HEY2/HEY1";3
"BP";"GO:0021846";"cell proliferation in forebrain";"3/180";"27/18496";0,00223256231636899;0,0461890341382137;"5080/10642/5454";"PAX6/IGF2BP1/POU3F2";3
"BP";"GO:0021895";"cerebral cortex neuron differentiation";"3/180";"27/18496";0,00223256231636899;0,0461890341382137;"1746/1745/5881";"DLX2/DLX1/RAC3";3
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"5/180";"94/18496";0,00225394064132316;0,0461890341382137;"1746/1745/258/6899/344167";"DLX2/DLX1/AMBN/TBX1/FOXI3";5
"BP";"GO:1903844";"regulation of cellular response to transforming growth factor beta stimulus";"7/180";"185/18496";0,00226145676125809;0,0461890341382137;"8516/1745/10252/255743/9839/3303/23089";"ITGA8/DLX1/SPRY1/NPNT/ZEB2/HSPA1A/PEG10";7
"BP";"GO:0016055";"Wnt signaling pathway";"12/180";"475/18496";0,00243624939712017;0,0492094226304607;"440193/3670/9620/7091/3485/85409/51473/3087/7015/9839/5881/441478";"CCDC88C/ISL1/CELSR1/TLE4/IGFBP2/NKD2/DCDC2/HHEX/TERT/ZEB2/RAC3/NRARP";12
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"4/180";"58/18496";0,00244400443497533;0,0492094226304607;"2045/3815/6850/1288";"EPHA7/KIT/SYK/COL4A6";4
"CC";"GO:0005883";"neurofilament";"3/185";"11/19528";0,000130520935567307;0,0298892942449132;"4744/4741/9118";"NEFH/NEFM/INA";3
"CC";"GO:0099571";"postsynaptic cytoskeleton";"3/185";"14/19528";0,000281963419787836;0,0322848115657072;"4744/4741/9118";"NEFH/NEFM/INA";3
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"21/184";"479/18389";1,50038409485514e-08;4,21271063821388e-06;"5080/51085/3670/7022/4223/29842/1746/3232/3239/3169/6658/7020/3087/116039/3233/3212/4808/8092/5454/284443/7594";"PAX6/MLXIPL/ISL1/TFAP2C/MEOX2/TFCP2L1/DLX2/HOXD3/HOXD13/FOXA1/SOX3/TFAP2A/HHEX/OSR2/HOXD4/HOXB2/NHLH2/ALX1/POU3F2/ZNF493/ZNF43";21
"MF";"GO:0001216";"DNA-binding transcription activator activity";"21/184";"486/18389";1,92801402206585e-08;4,21271063821388e-06;"5080/51085/3670/7022/4223/29842/1746/3232/3239/3169/6658/7020/3087/116039/3233/3212/4808/8092/5454/284443/7594";"PAX6/MLXIPL/ISL1/TFAP2C/MEOX2/TFCP2L1/DLX2/HOXD3/HOXD13/FOXA1/SOX3/TFAP2A/HHEX/OSR2/HOXD4/HOXB2/NHLH2/ALX1/POU3F2/ZNF493/ZNF43";21
"MF";"GO:0001217";"DNA-binding transcription repressor activity";"13/184";"278/18389";4,70402393238143e-06;0,000685219486150228;"5080/51085/7022/1748/6909/7291/3110/23493/7020/3087/23462/9839/3166";"PAX6/MLXIPL/TFAP2C/DLX4/TBX2/TWIST1/MNX1/HEY2/TFAP2A/HHEX/HEY1/ZEB2/HMX1";13
"MF";"GO:0001227";"DNA-binding transcription repressor activity, RNA polymerase II-specific";"12/184";"268/18389";1,70027888813643e-05;0,00185755468528905;"5080/51085/7022/1748/6909/3110/23493/7020/3087/23462/9839/3166";"PAX6/MLXIPL/TFAP2C/DLX4/TBX2/MNX1/HEY2/TFAP2A/HHEX/HEY1/ZEB2/HMX1";12
"MF";"GO:0019838";"growth factor binding";"7/184";"136/18389";0,000441840579706429;0,0386168666663419;"4036/3485/2045/1280/5046/85409/3815";"LRP2/IGFBP2/EPHA7/COL2A1/PCSK6/NKD2/KIT";7
