"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04978";"Mineral absorption";"17/1132";"60/8567";0,00147406608738011;0,0175871333183971;"ENSG00000058668/ENSG00000070961/ENSG00000071967/ENSG00000087086/ENSG00000091513/ENSG00000100292/ENSG00000105409/ENSG00000125148/ENSG00000147804/ENSG00000157214/ENSG00000165240/ENSG00000167996/ENSG00000170385/ENSG00000174502/ENSG00000183023/ENSG00000187193/ENSG00000198569";"ATP2B4/ATP2B1/CYBRD1/FTL/TF/HMOX1/ATP1A3/MT2A/SLC39A4/STEAP2/ATP7A/FTH1/SLC30A1/SLC26A9/SLC8A1/MT1X/SLC34A3";"hsa:493/hsa:490/hsa:79901/hsa:2512/hsa:7018/hsa:3162/hsa:478/hsa:4502/hsa:55630/hsa:261729/hsa:538/hsa:2495/hsa:7779/hsa:115019/hsa:6546/hsa:4501/hsa:142680";17
"hsa00512";"Mucin type O-glycan biosynthesis";"12/1132";"36/8567";0,00158050209969675;0,0182284575498358;"ENSG00000109586/ENSG00000110328/ENSG00000119514/ENSG00000136542/ENSG00000140297/ENSG00000141429/ENSG00000143641/ENSG00000144278/ENSG00000158089/ENSG00000164574/ENSG00000179913/ENSG00000182870";"GALNT7/GALNT18/GALNT12/GALNT5/GCNT3/GALNT1/GALNT2/GALNT13/GALNT14/GALNT10/B3GNT3/GALNT9";"hsa:51809/hsa:374378/hsa:79695/hsa:11227/hsa:9245/hsa:2589/hsa:2590/hsa:114805/hsa:79623/hsa:55568/hsa:10331/hsa:50614";12
"hsa04931";"Insulin resistance";"26/1132";"109/8567";0,00168613853853508;0,0188194817526818;"ENSG00000009950/ENSG00000065675/ENSG00000067182/ENSG00000072310/ENSG00000076555/ENSG00000083807/ENSG00000100906/ENSG00000100994/ENSG00000104365/ENSG00000105221/ENSG00000109339/ENSG00000110090/ENSG00000117020/ENSG00000119938/ENSG00000130304/ENSG00000131408/ENSG00000131459/ENSG00000141349/ENSG00000143578/ENSG00000168610/ENSG00000171132/ENSG00000171608/ENSG00000171862/ENSG00000173039/ENSG00000185950/ENSG00000235194";"MLXIPL/PRKCQ/TNFRSF1A/SREBF1/ACACB/SLC27A5/NFKBIA/PYGB/IKBKB/AKT2/MAPK10/CPT1A/AKT3/PPP1R3C/SLC27A1/NR1H2/GFPT2/G6PC3/CREB3L4/STAT3/PRKCE/PIK3CD/PTEN/RELA/IRS2/PPP1R3E";"hsa:51085/hsa:5588/hsa:7132/hsa:6720/hsa:32/hsa:10998/hsa:4792/hsa:5834/hsa:3551/hsa:208/hsa:5602/hsa:1374/hsa:10000/hsa:5507/hsa:376497/hsa:7376/hsa:9945/hsa:92579/hsa:148327/hsa:6774/hsa:5581/hsa:5293/hsa:5728/hsa:5970/hsa:8660/hsa:90673";26
"hsa05161";"Hepatitis B";"35/1132";"162/8567";0,001956981952366;0,0211598673599574;"ENSG00000007968/ENSG00000026103/ENSG00000087088/ENSG00000092969/ENSG00000100485/ENSG00000100906/ENSG00000104365/ENSG00000105221/ENSG00000105329/ENSG00000105639/ENSG00000108984/ENSG00000109339/ENSG00000117020/ENSG00000124762/ENSG00000126561/ENSG00000126583/ENSG00000131196/ENSG00000131323/ENSG00000134574/ENSG00000138378/ENSG00000141510/ENSG00000143578/ENSG00000154229/ENSG00000162434/ENSG00000163513/ENSG00000164342/ENSG00000166888/ENSG00000166949/ENSG00000168610/ENSG00000169429/ENSG00000171608/ENSG00000173039/ENSG00000173757/ENSG00000185386/ENSG00000197122";"E2F2/FAS/BAX/TGFB2/SOS2/NFKBIA/IKBKB/AKT2/TGFB1/JAK3/MAP2K6/MAPK10/AKT3/CDKN1A/STAT5A/PRKCG/NFATC1/TRAF3/DDB2/STAT4/TP53/CREB3L4/PRKCA/JAK1/TGFBR2/TLR3/STAT6/SMAD3/STAT3/CXCL8/PIK3CD/RELA/STAT5B/MAPK11/SRC";"hsa:1870/hsa:355/hsa:581/hsa:7042/hsa:6655/hsa:4792/hsa:3551/hsa:208/hsa:7040/hsa:3718/hsa:5608/hsa:5602/hsa:10000/hsa:1026/hsa:6776/hsa:5582/hsa:4772/hsa:7187/hsa:1643/hsa:6775/hsa:7157/hsa:148327/hsa:5578/hsa:3716/hsa:7048/hsa:7098/hsa:6778/hsa:4088/hsa:6774/hsa:3576/hsa:5293/hsa:5970/hsa:6777/hsa:5600/hsa:6714";35
"hsa04371";"Apelin signaling pathway";"31/1132";"139/8567";0,00205073043350307;0,0215015978785473;"ENSG00000065534/ENSG00000068024/ENSG00000069966/ENSG00000078142/ENSG00000089250/ENSG00000101333/ENSG00000101460/ENSG00000105221/ENSG00000106366/ENSG00000107796/ENSG00000114450/ENSG00000116604/ENSG00000117020/ENSG00000118523/ENSG00000118785/ENSG00000123104/ENSG00000126458/ENSG00000127528/ENSG00000127955/ENSG00000142875/ENSG00000144891/ENSG00000150995/ENSG00000155897/ENSG00000156052/ENSG00000164742/ENSG00000166949/ENSG00000171132/ENSG00000171388/ENSG00000172380/ENSG00000175387/ENSG00000183023";"MYLK/HDAC4/GNB5/PIK3C3/NOS1/PLCB4/MAP1LC3A/AKT2/SERPINE1/ACTA2/GNB4/MEF2D/AKT3/CTGF/SPP1/ITPR2/RRAS/KLF2/GNAI1/PRKACB/AGTR1/ITPR1/ADCY8/GNAQ/ADCY1/SMAD3/PRKCE/APLN/GNG12/SMAD2/SLC8A1";"hsa:4638/hsa:9759/hsa:10681/hsa:5289/hsa:4842/hsa:5332/hsa:84557/hsa:208/hsa:5054/hsa:59/hsa:59345/hsa:4209/hsa:10000/hsa:1490/hsa:6696/hsa:3709/hsa:6237/hsa:10365/hsa:2770/hsa:5567/hsa:185/hsa:3708/hsa:114/hsa:2776/hsa:107/hsa:4088/hsa:5581/hsa:8862/hsa:55970/hsa:4087/hsa:6546";31
"hsa00514";"Other types of O-glycan biosynthesis";"14/1132";"47/8567";0,00225274655823447;0,0229250090926214;"ENSG00000009830/ENSG00000073849/ENSG00000106003/ENSG00000109586/ENSG00000110328/ENSG00000119514/ENSG00000136542/ENSG00000141429/ENSG00000143641/ENSG00000144057/ENSG00000144278/ENSG00000158089/ENSG00000164574/ENSG00000182870";"POMT2/ST6GAL1/LFNG/GALNT7/GALNT18/GALNT12/GALNT5/GALNT1/GALNT2/ST6GAL2/GALNT13/GALNT14/GALNT10/GALNT9";"hsa:29954/hsa:6480/hsa:3955/hsa:51809/hsa:374378/hsa:79695/hsa:11227/hsa:2589/hsa:2590/hsa:84620/hsa:114805/hsa:79623/hsa:55568/hsa:50614";14
"hsa04518";"Integrin signaling";"33/1132";"154/8567";0,00297870824665911;0,0294466586669729;"ENSG00000005884/ENSG00000037280/ENSG00000050555/ENSG00000053747/ENSG00000081052/ENSG00000082781/ENSG00000105221/ENSG00000105329/ENSG00000105976/ENSG00000112576/ENSG00000115232/ENSG00000117020/ENSG00000118785/ENSG00000125730/ENSG00000132470/ENSG00000134871/ENSG00000138964/ENSG00000140443/ENSG00000140678/ENSG00000142173/ENSG00000143127/ENSG00000146648/ENSG00000150093/ENSG00000150630/ENSG00000156886/ENSG00000160255/ENSG00000166147/ENSG00000169231/ENSG00000169896/ENSG00000170962/ENSG00000171608/ENSG00000187498/ENSG00000197122";"ITGA3/FLT4/LAMC3/LAMA3/COL4A4/ITGB5/AKT2/TGFB1/MET/CCND3/ITGA4/AKT3/SPP1/C3/ITGB4/COL4A2/PARVG/IGF1R/ITGAX/COL6A2/ITGA10/EGFR/ITGB1/VEGFC/ITGAD/ITGB2/FBN1/THBS3/ITGAM/PDGFD/PIK3CD/COL4A1/SRC";"hsa:3675/hsa:2324/hsa:10319/hsa:3909/hsa:1286/hsa:3693/hsa:208/hsa:7040/hsa:4233/hsa:896/hsa:3676/hsa:10000/hsa:6696/hsa:718/hsa:3691/hsa:1284/hsa:64098/hsa:3480/hsa:3687/hsa:1292/hsa:8515/hsa:1956/hsa:3688/hsa:7424/hsa:3681/hsa:3689/hsa:2200/hsa:7059/hsa:3684/hsa:80310/hsa:5293/hsa:1282/hsa:6714";33
"hsa04071";"Sphingolipid signaling pathway";"28/1132";"125/8567";0,00308327813156282;0,0296337287089093;"ENSG00000067182/ENSG00000074211/ENSG00000075651/ENSG00000087088/ENSG00000101333/ENSG00000103222/ENSG00000104763/ENSG00000105221/ENSG00000105568/ENSG00000109339/ENSG00000117020/ENSG00000117984/ENSG00000126583/ENSG00000127955/ENSG00000141510/ENSG00000154229/ENSG00000156052/ENSG00000163082/ENSG00000168398/ENSG00000171132/ENSG00000171608/ENSG00000171862/ENSG00000173039/ENSG00000177076/ENSG00000180739/ENSG00000185386/ENSG00000197442/ENSG00000213694";"TNFRSF1A/PPP2R2C/PLD1/BAX/PLCB4/ABCC1/ASAH1/AKT2/PPP2R1A/MAPK10/AKT3/CTSD/PRKCG/GNAI1/TP53/PRKCA/GNAQ/SGPP2/BDKRB2/PRKCE/PIK3CD/PTEN/RELA/ACER2/S1PR5/MAPK11/MAP3K5/S1PR3";"hsa:7132/hsa:5522/hsa:5337/hsa:581/hsa:5332/hsa:4363/hsa:427/hsa:208/hsa:5518/hsa:5602/hsa:10000/hsa:1509/hsa:5582/hsa:2770/hsa:7157/hsa:5578/hsa:2776/hsa:130367/hsa:624/hsa:5581/hsa:5293/hsa:5728/hsa:5970/hsa:340485/hsa:53637/hsa:5600/hsa:4217/hsa:1903";28
"hsa04927";"Cortisol synthesis and secretion";"17/1132";"65/8567";0,00374391269748033;0,0341480027367188;"ENSG00000006283/ENSG00000073417/ENSG00000100346/ENSG00000101333/ENSG00000113231/ENSG00000123104/ENSG00000142875/ENSG00000143578/ENSG00000144891/ENSG00000144959/ENSG00000150995/ENSG00000155897/ENSG00000156052/ENSG00000164742/ENSG00000169297/ENSG00000185630/ENSG00000196557";"CACNA1G/PDE8A/CACNA1I/PLCB4/PDE8B/ITPR2/PRKACB/CREB3L4/AGTR1/NCEH1/ITPR1/ADCY8/GNAQ/ADCY1/NR0B1/PBX1/CACNA1H";"hsa:8913/hsa:5151/hsa:8911/hsa:5332/hsa:8622/hsa:3709/hsa:5567/hsa:148327/hsa:185/hsa:57552/hsa:3708/hsa:114/hsa:2776/hsa:107/hsa:190/hsa:5087/hsa:8912";17
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"8/1132";"21/8567";0,00375035868206738;0,0341480027367188;"ENSG00000111817/ENSG00000111962/ENSG00000147119/ENSG00000147408/ENSG00000149541/ENSG00000169826/ENSG00000171310/ENSG00000182022";"DSE/UST/CHST7/CSGALNACT1/B3GAT3/CSGALNACT2/CHST11/CHST15";"hsa:29940/hsa:10090/hsa:56548/hsa:55790/hsa:26229/hsa:55454/hsa:50515/hsa:51363";8
"hsa04730";"Long-term depression";"16/1132";"60/8567";0,00393702006418754;0,0344330406799754;"ENSG00000061918/ENSG00000089250/ENSG00000101333/ENSG00000105499/ENSG00000105568/ENSG00000116711/ENSG00000123104/ENSG00000125675/ENSG00000126583/ENSG00000127955/ENSG00000140443/ENSG00000141837/ENSG00000150995/ENSG00000152402/ENSG00000154229/ENSG00000156052";"GUCY1B1/NOS1/PLCB4/PLA2G4C/PPP2R1A/PLA2G4A/ITPR2/GRIA3/PRKCG/GNAI1/IGF1R/CACNA1A/ITPR1/GUCY1A2/PRKCA/GNAQ";"hsa:2983/hsa:4842/hsa:5332/hsa:8605/hsa:5518/hsa:5321/hsa:3709/hsa:2892/hsa:5582/hsa:2770/hsa:3480/hsa:773/hsa:3708/hsa:2977/hsa:5578/hsa:2776";16
"hsa04380";"Osteoclast differentiation";"29/1132";"133/8567";0,00398069834450582;0,0344330406799754;"ENSG00000006062/ENSG00000067182/ENSG00000074370/ENSG00000092969/ENSG00000100906/ENSG00000104365/ENSG00000104856/ENSG00000105221/ENSG00000105329/ENSG00000108984/ENSG00000109339/ENSG00000115594/ENSG00000117020/ENSG00000123104/ENSG00000131196/ENSG00000132170/ENSG00000135605/ENSG00000141655/ENSG00000150995/ENSG00000161011/ENSG00000162434/ENSG00000163513/ENSG00000171608/ENSG00000173039/ENSG00000175592/ENSG00000180694/ENSG00000184371/ENSG00000185386/ENSG00000197943";"MAP3K14/TNFRSF1A/ATP2A3/TGFB2/NFKBIA/IKBKB/RELB/AKT2/TGFB1/MAP2K6/MAPK10/IL1R1/AKT3/ITPR2/NFATC1/PPARG/TEC/TNFRSF11A/ITPR1/SQSTM1/JAK1/TGFBR2/PIK3CD/RELA/FOSL1/TMEM64/CSF1/MAPK11/PLCG2";"hsa:9020/hsa:7132/hsa:489/hsa:7042/hsa:4792/hsa:3551/hsa:5971/hsa:208/hsa:7040/hsa:5608/hsa:5602/hsa:3554/hsa:10000/hsa:3709/hsa:4772/hsa:5468/hsa:7006/hsa:8792/hsa:3708/hsa:8878/hsa:3716/hsa:7048/hsa:5293/hsa:5970/hsa:8061/hsa:169200/hsa:1435/hsa:5600/hsa:5336";29
"hsa04724";"Glutamatergic synapse";"26/1132";"116/8567";0,00421841454309496;0,035599303217338;"ENSG00000051128/ENSG00000069966/ENSG00000075651/ENSG00000101333/ENSG00000103942/ENSG00000105464/ENSG00000105499/ENSG00000114450/ENSG00000116711/ENSG00000123104/ENSG00000125675/ENSG00000126583/ENSG00000127955/ENSG00000132535/ENSG00000141837/ENSG00000142875/ENSG00000144935/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000156052/ENSG00000164418/ENSG00000164742/ENSG00000170579/ENSG00000172380/ENSG00000251322";"HOMER3/GNB5/PLD1/PLCB4/HOMER2/GRIN2D/PLA2G4C/GNB4/PLA2G4A/ITPR2/GRIA3/PRKCG/GNAI1/DLG4/CACNA1A/PRKACB/TRPC1/ITPR1/PRKCA/ADCY8/GNAQ/GRIK2/ADCY1/DLGAP1/GNG12/SHANK3";"hsa:9454/hsa:10681/hsa:5337/hsa:5332/hsa:9455/hsa:2906/hsa:8605/hsa:59345/hsa:5321/hsa:3709/hsa:2892/hsa:5582/hsa:2770/hsa:1742/hsa:773/hsa:5567/hsa:7220/hsa:3708/hsa:5578/hsa:114/hsa:2776/hsa:2898/hsa:107/hsa:9229/hsa:55970/hsa:85358";26
"hsa05220";"Chronic myeloid leukemia";"19/1132";"77/8567";0,00454134100413894;0,0374119997007636;"ENSG00000007968/ENSG00000087088/ENSG00000092969/ENSG00000100485/ENSG00000100906/ENSG00000104365/ENSG00000105221/ENSG00000105329/ENSG00000117020/ENSG00000124762/ENSG00000126561/ENSG00000134574/ENSG00000141510/ENSG00000160691/ENSG00000163513/ENSG00000166949/ENSG00000171608/ENSG00000173039/ENSG00000173757";"E2F2/BAX/TGFB2/SOS2/NFKBIA/IKBKB/AKT2/TGFB1/AKT3/CDKN1A/STAT5A/DDB2/TP53/SHC1/TGFBR2/SMAD3/PIK3CD/RELA/STAT5B";"hsa:1870/hsa:581/hsa:7042/hsa:6655/hsa:4792/hsa:3551/hsa:208/hsa:7040/hsa:10000/hsa:1026/hsa:6776/hsa:1643/hsa:7157/hsa:6464/hsa:7048/hsa:4088/hsa:5293/hsa:5970/hsa:6777";19
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"39/1132";"196/8567";0,00520243026715865;0,0415152768700812;"ENSG00000007968/ENSG00000026103/ENSG00000067182/ENSG00000069966/ENSG00000078142/ENSG00000081041/ENSG00000087088/ENSG00000100906/ENSG00000101460/ENSG00000104365/ENSG00000105221/ENSG00000108984/ENSG00000109339/ENSG00000110852/ENSG00000114450/ENSG00000117020/ENSG00000123104/ENSG00000124126/ENSG00000124762/ENSG00000125730/ENSG00000131196/ENSG00000131323/ENSG00000138685/ENSG00000141510/ENSG00000150995/ENSG00000162434/ENSG00000163734/ENSG00000163739/ENSG00000164342/ENSG00000168610/ENSG00000169429/ENSG00000171608/ENSG00000172380/ENSG00000173039/ENSG00000185386/ENSG00000197122/ENSG00000197943/ENSG00000204520/ENSG00000206503";"E2F2/FAS/TNFRSF1A/GNB5/PIK3C3/CXCL2/BAX/NFKBIA/MAP1LC3A/IKBKB/AKT2/MAP2K6/MAPK10/CLEC2B/GNB4/AKT3/ITPR2/PREX1/CDKN1A/C3/NFATC1/TRAF3/FGF2/TP53/ITPR1/JAK1/CXCL3/CXCL1/TLR3/STAT3/CXCL8/PIK3CD/GNG12/RELA/MAPK11/SRC/PLCG2/MICA/HLA-A";"hsa:1870/hsa:355/hsa:7132/hsa:10681/hsa:5289/hsa:2920/hsa:581/hsa:4792/hsa:84557/hsa:3551/hsa:208/hsa:5608/hsa:5602/hsa:9976/hsa:59345/hsa:10000/hsa:3709/hsa:57580/hsa:1026/hsa:718/hsa:4772/hsa:7187/hsa:2247/hsa:7157/hsa:3708/hsa:3716/hsa:2921/hsa:2919/hsa:7098/hsa:6774/hsa:3576/hsa:5293/hsa:55970/hsa:5970/hsa:5600/hsa:6714/hsa:5336/hsa:100507436/hsa:3105";39
"hsa04721";"Synaptic vesicle cycle";"19/1132";"78/8567";0,00527939937076177;0,0415152768700812;"ENSG00000067715/ENSG00000070371/ENSG00000073969/ENSG00000099365/ENSG00000106089/ENSG00000106976/ENSG00000110719/ENSG00000111450/ENSG00000116039/ENSG00000130477/ENSG00000132639/ENSG00000136854/ENSG00000141837/ENSG00000145920/ENSG00000165646/ENSG00000171130/ENSG00000196517/ENSG00000197959/ENSG00000220205";"SYT1/CLTCL1/NSF/STX1B/STX1A/DNM1/TCIRG1/STX2/ATP6V1B1/UNC13A/SNAP25/STXBP1/CACNA1A/CPLX2/SLC18A2/ATP6V0E2/SLC6A9/DNM3/VAMP2";"hsa:6857/hsa:8218/hsa:4905/hsa:112755/hsa:6804/hsa:1759/hsa:10312/hsa:2054/hsa:525/hsa:23025/hsa:6616/hsa:6812/hsa:773/hsa:10814/hsa:6571/hsa:155066/hsa:6536/hsa:26052/hsa:6844";19
"hsa04936";"Alcoholic liver disease";"30/1132";"142/8567";0,0055773830186413;0,0428838783211087;"ENSG00000006062/ENSG00000026103/ENSG00000067182/ENSG00000072210/ENSG00000072310/ENSG00000072778/ENSG00000076555/ENSG00000081041/ENSG00000100906/ENSG00000104365/ENSG00000105221/ENSG00000106804/ENSG00000108984/ENSG00000109339/ENSG00000110090/ENSG00000117020/ENSG00000125730/ENSG00000131323/ENSG00000134324/ENSG00000145284/ENSG00000163702/ENSG00000163734/ENSG00000163739/ENSG00000169169/ENSG00000169429/ENSG00000173039/ENSG00000185386/ENSG00000197405/ENSG00000197442/ENSG00000248144";"MAP3K14/FAS/TNFRSF1A/ALDH3A2/SREBF1/ACADVL/ACACB/CXCL2/NFKBIA/IKBKB/AKT2/C5/MAP2K6/MAPK10/CPT1A/AKT3/C3/TRAF3/LPIN1/SCD5/IL17RC/CXCL3/CXCL1/CPT1C/CXCL8/RELA/MAPK11/C5AR1/MAP3K5/ADH1C";"hsa:9020/hsa:355/hsa:7132/hsa:224/hsa:6720/hsa:37/hsa:32/hsa:2920/hsa:4792/hsa:3551/hsa:208/hsa:727/hsa:5608/hsa:5602/hsa:1374/hsa:10000/hsa:718/hsa:7187/hsa:23175/hsa:79966/hsa:84818/hsa:2921/hsa:2919/hsa:126129/hsa:3576/hsa:5970/hsa:5600/hsa:728/hsa:4217/hsa:126";30
"hsa04062";"Chemokine signaling pathway";"38/1132";"191/8567";0,0057768960480474;0,0434523050570521;"ENSG00000006606/ENSG00000069966/ENSG00000081041/ENSG00000100485/ENSG00000100906/ENSG00000101333/ENSG00000104365/ENSG00000105221/ENSG00000105639/ENSG00000105723/ENSG00000114450/ENSG00000117020/ENSG00000124126/ENSG00000126353/ENSG00000127955/ENSG00000134215/ENSG00000141480/ENSG00000141968/ENSG00000142875/ENSG00000148498/ENSG00000155849/ENSG00000155897/ENSG00000156052/ENSG00000156299/ENSG00000160691/ENSG00000163734/ENSG00000163735/ENSG00000163737/ENSG00000163739/ENSG00000164742/ENSG00000168610/ENSG00000169429/ENSG00000171608/ENSG00000172380/ENSG00000173039/ENSG00000173757/ENSG00000197122/ENSG00000197943";"CCL26/GNB5/CXCL2/SOS2/NFKBIA/PLCB4/IKBKB/AKT2/JAK3/GSK3A/GNB4/AKT3/PREX1/CCR7/GNAI1/VAV3/ARRB2/VAV1/PRKACB/PARD3/ELMO1/ADCY8/GNAQ/TIAM1/SHC1/CXCL3/CXCL5/PF4/CXCL1/ADCY1/STAT3/CXCL8/PIK3CD/GNG12/RELA/STAT5B/SRC/PLCG2";"hsa:10344/hsa:10681/hsa:2920/hsa:6655/hsa:4792/hsa:5332/hsa:3551/hsa:208/hsa:3718/hsa:2931/hsa:59345/hsa:10000/hsa:57580/hsa:1236/hsa:2770/hsa:10451/hsa:409/hsa:7409/hsa:5567/hsa:56288/hsa:9844/hsa:114/hsa:2776/hsa:7074/hsa:6464/hsa:2921/hsa:6374/hsa:5196/hsa:2919/hsa:107/hsa:6774/hsa:3576/hsa:5293/hsa:55970/hsa:5970/hsa:6777/hsa:6714/hsa:5336";38
"hsa01522";"Endocrine resistance";"22/1132";"96/8567";0,00616088227935775;0,0453545801842081;"ENSG00000007968/ENSG00000087088/ENSG00000087245/ENSG00000090932/ENSG00000100485/ENSG00000105221/ENSG00000109339/ENSG00000117020/ENSG00000123080/ENSG00000124151/ENSG00000124762/ENSG00000140443/ENSG00000141510/ENSG00000142875/ENSG00000146648/ENSG00000148400/ENSG00000155897/ENSG00000160691/ENSG00000164742/ENSG00000171608/ENSG00000185386/ENSG00000197122";"E2F2/BAX/MMP2/DLL3/SOS2/AKT2/MAPK10/AKT3/CDKN2C/NCOA3/CDKN1A/IGF1R/TP53/PRKACB/EGFR/NOTCH1/ADCY8/SHC1/ADCY1/PIK3CD/MAPK11/SRC";"hsa:1870/hsa:581/hsa:4313/hsa:10683/hsa:6655/hsa:208/hsa:5602/hsa:10000/hsa:1031/hsa:8202/hsa:1026/hsa:3480/hsa:7157/hsa:5567/hsa:1956/hsa:4851/hsa:114/hsa:6464/hsa:107/hsa:5293/hsa:5600/hsa:6714";22
"hsa00564";"Glycerophospholipid metabolism";"23/1132";"102/8567";0,00636382941718946;0,045872603715574;"ENSG00000032444/ENSG00000058866/ENSG00000075651/ENSG00000102125/ENSG00000102780/ENSG00000105223/ENSG00000105499/ENSG00000111666/ENSG00000116711/ENSG00000123684/ENSG00000125772/ENSG00000130653/ENSG00000134324/ENSG00000138678/ENSG00000141934/ENSG00000143797/ENSG00000145214/ENSG00000155189/ENSG00000170222/ENSG00000172197/ENSG00000174915/ENSG00000176454/ENSG00000176485";"PNPLA6/DGKG/PLD1/TAZ/DGKH/PLD3/PLA2G4C/CHPT1/PLA2G4A/LPGAT1/GPCPD1/PNPLA7/LPIN1/GPAT3/PLPP2/MBOAT2/DGKQ/AGPAT5/ADPRM/MBOAT1/PTDSS2/LPCAT4/PLA2G16";"hsa:10908/hsa:1608/hsa:5337/hsa:6901/hsa:160851/hsa:23646/hsa:8605/hsa:56994/hsa:5321/hsa:9926/hsa:56261/hsa:375775/hsa:23175/hsa:84803/hsa:8612/hsa:129642/hsa:1609/hsa:55326/hsa:56985/hsa:154141/hsa:81490/hsa:254531/hsa:11145";23
"hsa05032";"Morphine addiction";"21/1132";"91/8567";0,00675843766219412;0,0477228455330442;"ENSG00000069966/ENSG00000073417/ENSG00000113231/ENSG00000113448/ENSG00000114450/ENSG00000126583/ENSG00000127955/ENSG00000141480/ENSG00000141837/ENSG00000142875/ENSG00000154229/ENSG00000154678/ENSG00000155897/ENSG00000164742/ENSG00000166206/ENSG00000171408/ENSG00000172380/ENSG00000172572/ENSG00000184588/ENSG00000184845/ENSG00000186297";"GNB5/PDE8A/PDE8B/PDE4D/GNB4/PRKCG/GNAI1/ARRB2/CACNA1A/PRKACB/PRKCA/PDE1C/ADCY8/ADCY1/GABRB3/PDE7B/GNG12/PDE3A/PDE4B/DRD1/GABRA5";"hsa:10681/hsa:5151/hsa:8622/hsa:5144/hsa:59345/hsa:5582/hsa:2770/hsa:409/hsa:773/hsa:5567/hsa:5578/hsa:5137/hsa:114/hsa:107/hsa:2562/hsa:27115/hsa:55970/hsa:5139/hsa:5142/hsa:1812/hsa:2558";21
"hsa04924";"Renin secretion";"17/1132";"69/8567";0,00717007537130219;0,0496169215694112;"ENSG00000061918/ENSG00000101333/ENSG00000123104/ENSG00000123700/ENSG00000125384/ENSG00000127955/ENSG00000142875/ENSG00000144891/ENSG00000150995/ENSG00000151617/ENSG00000152402/ENSG00000154678/ENSG00000156052/ENSG00000156113/ENSG00000169418/ENSG00000171522/ENSG00000172572";"GUCY1B1/PLCB4/ITPR2/KCNJ2/PTGER2/GNAI1/PRKACB/AGTR1/ITPR1/EDNRA/GUCY1A2/PDE1C/GNAQ/KCNMA1/NPR1/PTGER4/PDE3A";"hsa:2983/hsa:5332/hsa:3709/hsa:3759/hsa:5732/hsa:2770/hsa:5567/hsa:185/hsa:3708/hsa:1909/hsa:2977/hsa:5137/hsa:2776/hsa:3778/hsa:4881/hsa:5734/hsa:5139";17
