"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0034204";"lipid translocation";"4/472";"57/18496";0,0573871946749044;0,249298137536483;"3783/63982/121601/55113";"KCNN4/ANO3/ANO4/XKR8";4
"BP";"GO:0050982";"detection of mechanical stimulus";"4/472";"57/18496";0,0573871946749044;0,249298137536483;"1301/3736/63982/3815";"COL11A1/KCNA1/ANO3/KIT";4
"BP";"GO:0060538";"skeletal muscle organ development";"9/472";"192/18496";0,0583092984189582;0,252710243079303;"4223/11149/7291/3142/27063/245806/257194/10409/6899";"MEOX2/BVES/TWIST1/HLX/ANKRD1/VGLL2/NEGR1/BASP1/TBX1";9
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"6/472";"108/18496";0,0583551945853724;0,252710243079303;"6098/5159/2045/3087/3815/558";"ROS1/PDGFRB/EPHA7/HHEX/KIT/AXL";6
"BP";"GO:0097306";"cellular response to alcohol";"6/472";"108/18496";0,0583551945853724;0,252710243079303;"5080/3371/5737/3624/1545/266743";"PAX6/TNC/PTGFR/INHBA/CYP1B1/NPAS4";6
"BP";"GO:0031424";"keratinization";"5/472";"82/18496";0,058543083732754;0,252996281729581;"3872/144501/3892/9119/2810";"KRT17/KRT80/KRT86/KRT75/SFN";5
"BP";"GO:1903556";"negative regulation of tumor necrosis factor superfamily cytokine production";"5/472";"82/18496";0,058543083732754;0,252996281729581;"29126/7291/7099/7057/558";"CD274/TWIST1/TLR4/THBS1/AXL";5
"BP";"GO:0002719";"negative regulation of cytokine production involved in immune response";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"7042/7291/558";"TGFB2/TWIST1/AXL";3
"BP";"GO:0034505";"tooth mineralization";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"1277/7020/6899";"COL1A1/TFAP2A/TBX1";3
"BP";"GO:0048333";"mesodermal cell differentiation";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"3675/8516/3624";"ITGA3/ITGA8/INHBA";3
"BP";"GO:0048384";"retinoic acid receptor signaling pathway";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"1592/8854/6899";"CYP26A1/ALDH1A2/TBX1";3
"BP";"GO:0061081";"positive regulation of myeloid leukocyte cytokine production involved in immune response";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"7099/3815/6850";"TLR4/KIT/SYK";3
"BP";"GO:0061436";"establishment of skin barrier";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"2312/3606/2810";"FLG/IL18/SFN";3
"BP";"GO:0099010";"modification of postsynaptic structure";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"51225/11346/1812";"ABI3/SYNPO/DRD1";3
"BP";"GO:0099633";"protein localization to postsynaptic specialization membrane";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"81832/81831/4884";"NETO1/NETO2/NPTX1";3
"BP";"GO:0099645";"neurotransmitter receptor localization to postsynaptic specialization membrane";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"81832/81831/4884";"NETO1/NETO2/NPTX1";3
"BP";"GO:0110110";"positive regulation of animal organ morphogenesis";"3/472";"35/18496";0,0592082349326391;0,253235633033214;"1906/2246/10252";"EDN1/FGF1/SPRY1";3
"BP";"GO:0045861";"negative regulation of proteolysis";"8/472";"164/18496";0,059621215838592;0,254739618701309;"5054/1475/11005/7057/1029/710/8710/4102";"SERPINE1/CSTA/SPINK5/THBS1/CDKN2A/SERPING1/SERPINB7/MAGEA3";8
"BP";"GO:0007254";"JNK cascade";"9/472";"193/18496";0,059854464355033;0,255473371496867;"23542/440193/1906/2259/4055/4188/1490/7099/153769";"MAPK8IP2/CCDC88C/EDN1/FGF14/LTBR/MDFI/CTGF/TLR4/SH3RF2";9
"BP";"GO:0015833";"peptide transport";"12/472";"283/18496";0,0600717937481267;0,256137740694014;"3670/5798/51083/1906/760/7425/3745/3814/9024/9699/8660/27445";"ISL1/PTPRN/GAL/EDN1/CA2/VGF/KCNB1/KISS1/BRSK2/RIMS2/IRS2/PCLO";12
"BP";"GO:0099172";"presynapse organization";"4/472";"58/18496";0,0604512533544912;0,256850351200908;"1948/57502/2895/27445";"EFNB2/NLGN4X/GRID2/PCLO";4
"BP";"GO:2001238";"positive regulation of extrinsic apoptotic signaling pathway";"4/472";"58/18496";0,0604512533544912;0,256850351200908;"4055/3624/7099/7057";"LTBR/INHBA/TLR4/THBS1";4
"BP";"GO:0032760";"positive regulation of tumor necrosis factor production";"6/472";"109/18496";0,0604921922457325;0,256850351200908;"3670/1535/7291/7099/7057/6850";"ISL1/CYBA/TWIST1/TLR4/THBS1/SYK";6
"BP";"GO:2000027";"regulation of animal organ morphogenesis";"5/472";"83/18496";0,0610536871748395;0,256850351200908;"1906/2246/10252/4982/6899";"EDN1/FGF1/SPRY1/TNFRSF11B/TBX1";5
"BP";"GO:0030307";"positive regulation of cell growth";"8/472";"165/18496";0,061336174898081;0,256850351200908;"1906/7042/2335/3872/2810/9699/1002/3897";"EDN1/TGFB2/FN1/KRT17/SFN/RIMS2/CDH4/L1CAM";8
"BP";"GO:0002371";"dendritic cell cytokine production";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"7099/3815";"TLR4/KIT";2
"BP";"GO:0002730";"regulation of dendritic cell cytokine production";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"7099/3815";"TLR4/KIT";2
"BP";"GO:0002756";"MyD88-independent toll-like receptor signaling pathway";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"29126/7099";"CD274/TLR4";2
"BP";"GO:0007028";"cytoplasm organization";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"29842/8061";"TFCP2L1/FOSL1";2
"BP";"GO:0007158";"neuron cell-cell adhesion";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"9379/57502";"NRXN2/NLGN4X";2
"BP";"GO:0009111";"vitamin catabolic process";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"1591/1592";"CYP24A1/CYP26A1";2
"BP";"GO:0010838";"positive regulation of keratinocyte proliferation";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"374/5068";"AREG/REG3A";2
"BP";"GO:0016114";"terpenoid biosynthetic process";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"6121/8854";"RPE65/ALDH1A2";2
"BP";"GO:0032780";"negative regulation of ATP-dependent activity";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"7139/7137";"TNNT2/TNNI3";2
"BP";"GO:0033189";"response to vitamin A";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"1592/8854";"CYP26A1/ALDH1A2";2
"BP";"GO:0034638";"phosphatidylcholine catabolic process";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"341/3990";"APOC1/LIPC";2
"BP";"GO:0045956";"positive regulation of calcium ion-dependent exocytosis";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"341359/3745";"SYT10/KCNB1";2
"BP";"GO:0046321";"positive regulation of fatty acid oxidation";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"7291/8660";"TWIST1/IRS2";2
"BP";"GO:0048934";"peripheral nervous system neuron differentiation";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"3670/4744";"ISL1/NEFH";2
"BP";"GO:0051895";"negative regulation of focal adhesion assembly";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"7057/90102";"THBS1/PHLDB2";2
"BP";"GO:0090660";"cerebrospinal fluid circulation";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"164781/23639";"DAW1/LRRC6";2
"BP";"GO:0150118";"negative regulation of cell-substrate junction organization";"2/472";"16/18496";0,0615995544897916;0,256850351200908;"7057/90102";"THBS1/PHLDB2";2
"BP";"GO:0030879";"mammary gland development";"7/472";"137/18496";0,0617939586878142;0,257144599629752;"374/6909/8792/7498/27023/64478/8660";"AREG/TBX2/TNFRSF11A/XDH/FOXB1/CSMD1/IRS2";7
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"7/472";"137/18496";0,0617939586878142;0,257144599629752;"301/3142/3606/114548/6850/558/3575";"ANXA1/HLX/IL18/NLRP3/SYK/AXL/IL7R";7
"BP";"GO:0090398";"cellular senescence";"6/472";"110/18496";0,0626751662756561;0,260550516058859;"51225/6909/7291/1029/7015/115004";"ABI3/TBX2/TWIST1/CDKN2A/TERT/CGAS";6
"BP";"GO:0001666";"response to hypoxia";"13/472";"316/18496";0,0627494649523301;0,260598527947027;"1906/4313/4842/7042/1137/51378/1410/3624/7291/7057/4880/7015/79625";"EDN1/MMP2/NOS1/TGFB2/CHRNA4/ANGPT4/CRYAB/INHBA/TWIST1/THBS1/NPPC/TERT/NDNF";13
"BP";"GO:0007617";"mating behavior";"3/472";"36/18496";0,0634148947042883;0,262818482137485;"23542/4808/1812";"MAPK8IP2/NHLH2/DRD1";3
"BP";"GO:2000352";"negative regulation of endothelial cell apoptotic process";"3/472";"36/18496";0,0634148947042883;0,262818482137485;"5054/7015/79625";"SERPINE1/TERT/NDNF";3
"BP";"GO:0009948";"anterior/posterior axis specification";"4/472";"59/18496";0,0636004272930827;0,262818482137485;"23493/5046/10409/441478";"HEY2/PCSK6/BASP1/NRARP";4
"BP";"GO:0034332";"adherens junction organization";"4/472";"59/18496";0,0636004272930827;0,262818482137485;"1948/1012/1016/1002";"EFNB2/CDH13/CDH18/CDH4";4
"BP";"GO:0060986";"endocrine hormone secretion";"4/472";"59/18496";0,0636004272930827;0,262818482137485;"51083/6696/3624/3814";"GAL/SPP1/INHBA/KISS1";4
"BP";"GO:0051147";"regulation of muscle cell differentiation";"8/472";"167/18496";0,0648581032993125;0,267749207755512;"93166/1906/1948/23493/3815/23462/6899/3908";"PRDM6/EDN1/EFNB2/HEY2/KIT/HEY1/TBX1/LAMA2";8
"BP";"GO:0007200";"phospholipase C-activating G protein-coupled receptor signaling pathway";"7/472";"139/18496";0,0657268659744714;0,270797296023789;"1608/1906/3814/1812/3269/7052/9289";"DGKG/EDN1/KISS1/DRD1/HRH1/TGM2/ADGRG1";7
"BP";"GO:0090288";"negative regulation of cellular response to growth factor stimulus";"7/472";"139/18496";0,0657268659744714;0,270797296023789;"4036/7057/1745/81792/3087/7498/10252";"LRP2/THBS1/DLX1/ADAMTS12/HHEX/XDH/SPRY1";7
"BP";"GO:0002703";"regulation of leukocyte mediated immunity";"11/472";"257/18496";0,0662245860170507;0,271527178603282;"201294/958/3554/29126/7099/3606/3815/114548/6850/3575/613";"UNC13D/CD40/IL1R1/CD274/TLR4/IL18/KIT/NLRP3/SYK/IL7R/BCR";11
"BP";"GO:0002790";"peptide secretion";"11/472";"257/18496";0,0662245860170507;0,271527178603282;"3670/5798/51083/1906/7425/3745/3814/9024/9699/8660/27445";"ISL1/PTPRN/GAL/EDN1/VGF/KCNB1/KISS1/BRSK2/RIMS2/IRS2/PCLO";11
"BP";"GO:0050871";"positive regulation of B cell activation";"5/472";"85/18496";0,0662554085945891;0,271527178603282;"958/10451/7099/6850/8660";"CD40/VAV3/TLR4/SYK/IRS2";5
"BP";"GO:0051149";"positive regulation of muscle cell differentiation";"5/472";"85/18496";0,0662554085945891;0,271527178603282;"1906/1948/3815/6899/3908";"EDN1/EFNB2/KIT/TBX1/LAMA2";5
"BP";"GO:0070509";"calcium ion import";"5/472";"85/18496";0,0662554085945891;0,271527178603282;"3783/5159/27112/7226/728215";"KCNN4/PDGFRB/FAM155B/TRPM2/FAM155A";5
"BP";"GO:1905475";"regulation of protein localization to membrane";"9/472";"197/18496";0,0662963060688003;0,271527178603282;"3675/51225/85409/55022/3745/81831/131578/57628/2810";"ITGA3/ABI3/NKD2/PID1/KCNB1/NETO2/LRRC15/DPP10/SFN";9
"BP";"GO:0048592";"eye morphogenesis";"8/472";"168/18496";0,0666652052730522;0,272386616703599;"5080/2202/6909/7291/7020/1295/348980/8076";"PAX6/EFEMP1/TBX2/TWIST1/TFAP2A/COL8A1/HCN1/MFAP5";8
"BP";"GO:0010718";"positive regulation of epithelial to mesenchymal transition";"4/472";"60/18496";0,0668340867856892;0,272386616703599;"7042/1277/7291/8092";"TGFB2/COL1A1/TWIST1/ALX1";4
"BP";"GO:0042733";"embryonic digit morphogenesis";"4/472";"60/18496";0,0668340867856892;0,272386616703599;"6909/7291/3239/116039";"TBX2/TWIST1/HOXD13/OSR2";4
"BP";"GO:0048278";"vesicle docking";"4/472";"60/18496";0,0668340867856892;0,272386616703599;"11149/54843/3745/9699";"BVES/SYTL2/KCNB1/RIMS2";4
"BP";"GO:0070613";"regulation of protein processing";"4/472";"60/18496";0,0668340867856892;0,272386616703599;"5054/7057/85409/4102";"SERPINE1/THBS1/NKD2/MAGEA3";4
"BP";"GO:0022600";"digestive system process";"6/472";"112/18496";0,0671790685162801;0,273194188895738;"29881/3783/7099/4880/257194/12";"NPC1L1/KCNN4/TLR4/NPPC/NEGR1/SERPINA3";6
"BP";"GO:1904659";"D-glucose transmembrane transport";"6/472";"112/18496";0,0671790685162801;0,273194188895738;"1906/55022/7015/1812/8660/81031";"EDN1/PID1/TERT/DRD1/IRS2/SLC2A10";6
"BP";"GO:0002702";"positive regulation of production of molecular mediator of immune response";"7/472";"140/18496";0,0677487970688408;0,273194188895738;"958/3554/7099/3606/3815/114548/6850";"CD40/IL1R1/TLR4/IL18/KIT/NLRP3/SYK";7
"BP";"GO:0030168";"platelet activation";"7/472";"140/18496";0,0677487970688408;0,273194188895738;"1608/958/10451/7099/6850/558/375033";"DGKG/CD40/VAV3/TLR4/SYK/AXL/PEAR1";7
"BP";"GO:0003230";"cardiac atrium development";"3/472";"37/18496";0,0677558426589479;0,273194188895738;"3670/7042/23493";"ISL1/TGFB2/HEY2";3
"BP";"GO:0021799";"cerebral cortex radially oriented cell migration";"3/472";"37/18496";0,0677558426589479;0,273194188895738;"2290/5454/9289";"FOXG1/POU3F2/ADGRG1";3
"BP";"GO:0034368";"protein-lipid complex remodeling";"3/472";"37/18496";0,0677558426589479;0,273194188895738;"341/5046/3990";"APOC1/PCSK6/LIPC";3
"BP";"GO:0034369";"plasma lipoprotein particle remodeling";"3/472";"37/18496";0,0677558426589479;0,273194188895738;"341/5046/3990";"APOC1/PCSK6/LIPC";3
"BP";"GO:0045773";"positive regulation of axon extension";"3/472";"37/18496";0,0677558426589479;0,273194188895738;"2335/1002/3897";"FN1/CDH4/L1CAM";3
"BP";"GO:1903580";"positive regulation of ATP metabolic process";"3/472";"37/18496";0,0677558426589479;0,273194188895738;"51085/55022/7345";"MLXIPL/PID1/UCHL1";3
"BP";"GO:1904385";"cellular response to angiotensin";"3/472";"37/18496";0,0677558426589479;0,273194188895738;"760/3624/55532";"CA2/INHBA/SLC30A10";3
"BP";"GO:0010975";"regulation of neuron projection development";"17/472";"448/18496";0,0683513953921759;0,274729518933523;"3675/5080/1608/51225/2335/6696/1948/2045/57689/2895/22854/257194/79625/9024/1002/5454/3897";"ITGA3/PAX6/DGKG/ABI3/FN1/SPP1/EFNB2/EPHA7/LRRC4C/GRID2/NTNG1/NEGR1/NDNF/BRSK2/CDH4/POU3F2/L1CAM";17
"BP";"GO:0002921";"negative regulation of humoral immune response";"2/472";"17/18496";0,0686658417175528;0,274729518933523;"11005/710";"SPINK5/SERPING1";2
"BP";"GO:0019373";"epoxygenase P450 pathway";"2/472";"17/18496";0,0686658417175528;0,274729518933523;"1545/29785";"CYP1B1/CYP2S1";2
"BP";"GO:0050910";"detection of mechanical stimulus involved in sensory perception of sound";"2/472";"17/18496";0,0686658417175528;0,274729518933523;"1301/3815";"COL11A1/KIT";2
"BP";"GO:0072109";"glomerular mesangium development";"2/472";"17/18496";0,0686658417175528;0,274729518933523;"5159/8710";"PDGFRB/SERPINB7";2
"BP";"GO:0097091";"synaptic vesicle clustering";"2/472";"17/18496";0,0686658417175528;0,274729518933523;"9024/27445";"BRSK2/PCLO";2
"BP";"GO:0098915";"membrane repolarization during ventricular cardiac muscle cell action potential";"2/472";"17/18496";0,0686658417175528;0,274729518933523;"4842/3752";"NOS1/KCND3";2
"BP";"GO:0099151";"regulation of postsynaptic density assembly";"2/472";"17/18496";0,0686658417175528;0,274729518933523;"51225/2895";"ABI3/GRID2";2
"BP";"GO:0042093";"T-helper cell differentiation";"5/472";"86/18496";0,0689461986638007;0,275585719971862;"3956/301/3142/3606/114548";"LGALS1/ANXA1/HLX/IL18/NLRP3";5
"BP";"GO:0031400";"negative regulation of protein modification process";"13/472";"321/18496";0,0691326299156543;0,276065203884339;"51085/54922/55859/116496/1029/3087/55022/7345/153769/7498/2810/3304/3303";"MLXIPL/RASIP1/BEX1/FAM129A/CDKN2A/HHEX/PID1/UCHL1/SH3RF2/XDH/SFN/HSPA1B/HSPA1A";13
"BP";"GO:1903557";"positive regulation of tumor necrosis factor superfamily cytokine production";"6/472";"113/18496";0,0694999540385742;0,277265426630354;"3670/1535/7291/7099/7057/6850";"ISL1/CYBA/TWIST1/TLR4/THBS1/SYK";6
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"7/472";"141/18496";0,0698077487513648;0,277693084831818;"1906/1124/4633/5159/7139/90102/27063";"EDN1/CHN2/MYL2/PDGFRB/TNNT2/PHLDB2/ANKRD1";7
"BP";"GO:0030183";"B cell differentiation";"7/472";"141/18496";0,0698077487513648;0,277693084831818;"3956/3955/3624/55619/3087/3815/6850";"LGALS1/LFNG/INHBA/DOCK10/HHEX/KIT/SYK";7
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"7/472";"141/18496";0,0698077487513648;0,277693084831818;"1906/1124/4633/5159/7139/90102/27063";"EDN1/CHN2/MYL2/PDGFRB/TNNT2/PHLDB2/ANKRD1";7
"BP";"GO:0045604";"regulation of epidermal cell differentiation";"4/472";"61/18496";0,0701515317025655;0,278527066119268;"23493/5068/2810/2118";"HEY2/REG3A/SFN/ETV4";4
"BP";"GO:0051293";"establishment of spindle localization";"4/472";"61/18496";0,0701515317025655;0,278527066119268;"5080/3993/10252/126206";"PAX6/LLGL2/SPRY1/NLRP5";4
"BP";"GO:0043087";"regulation of GTPase activity";"8/472";"170/18496";0,0703719451867387;0,279135327947016;"5923/54922/11149/10451/55619/152273/613/7052";"RASGRF1/RASIP1/BVES/VAV3/DOCK10/FGD5/BCR/TGM2";8
"BP";"GO:0002285";"lymphocyte activation involved in immune response";"10/472";"230/18496";0,071375764437767;0,282846898578289;"201294/3956/958/3955/301/55619/3142/7099/3606/114548";"UNC13D/LGALS1/CD40/LFNG/ANXA1/DOCK10/HLX/TLR4/IL18/NLRP3";10
"BP";"GO:0032370";"positive regulation of lipid transport";"5/472";"87/18496";0,0716966608822531;0,283847695561485;"51083/1906/6696/8792/154664";"GAL/EDN1/SPP1/TNFRSF11A/ABCA13";5
"BP";"GO:0071902";"positive regulation of protein serine/threonine kinase activity";"6/472";"114/18496";0,0718667308951268;0,28425003181663;"1906/2246/5159/7099/7057/8792";"EDN1/FGF1/PDGFRB/TLR4/THBS1/TNFRSF11A";6
"BP";"GO:0002335";"mature B cell differentiation";"3/472";"38/18496";0,0722282489757428;0,284325988622047;"3956/3955/55619";"LGALS1/LFNG/DOCK10";3
"BP";"GO:0006904";"vesicle docking involved in exocytosis";"3/472";"38/18496";0,0722282489757428;0,284325988622047;"54843/3745/9699";"SYTL2/KCNB1/RIMS2";3
"BP";"GO:0007616";"long-term memory";"3/472";"38/18496";0,0722282489757428;0,284325988622047;"5923/139411/266743";"RASGRF1/PTCHD1/NPAS4";3
"BP";"GO:0048730";"epidermis morphogenesis";"3/472";"38/18496";0,0722282489757428;0,284325988622047;"7042/3872/10468";"TGFB2/KRT17/FST";3
"BP";"GO:0055023";"positive regulation of cardiac muscle tissue growth";"3/472";"38/18496";0,0722282489757428;0,284325988622047;"1906/6909/23493";"EDN1/TBX2/HEY2";3
"BP";"GO:0030217";"T cell differentiation";"13/472";"324/18496";0,0731601050994434;0,287449306034048;"3956/3955/11005/1794/301/3142/1029/3606/3815/114548/6850/3575/441478";"LGALS1/LFNG/SPINK5/DOCK2/ANXA1/HLX/CDKN2A/IL18/KIT/NLRP3/SYK/IL7R/NRARP";13
"BP";"GO:0032868";"response to insulin";"13/472";"324/18496";0,0731601050994434;0,287449306034048;"5080/6098/51083/1277/5159/7425/8471/2045/8792/55022/3815/558/8660";"PAX6/ROS1/GAL/COL1A1/PDGFRB/VGF/IRS4/EPHA7/TNFRSF11A/PID1/KIT/AXL/IRS2";13
"BP";"GO:0003179";"heart valve morphogenesis";"4/472";"62/18496";0,0735519941868883;0,288171162130327;"7042/7291/23493/23462";"TGFB2/TWIST1/HEY2/HEY1";4
"BP";"GO:0007566";"embryo implantation";"4/472";"62/18496";0,0735519941868883;0,288171162130327;"4313/4318/397/6696";"MMP2/MMP9/ARHGDIB/SPP1";4
"BP";"GO:0097035";"regulation of membrane lipid distribution";"4/472";"62/18496";0,0735519941868883;0,288171162130327;"3783/63982/121601/55113";"KCNN4/ANO3/ANO4/XKR8";4
"BP";"GO:0007292";"female gamete generation";"8/472";"172/18496";0,0742023026717383;0,290445016961102;"1906/4313/3624/4327/84072/4880/3248/8061";"EDN1/MMP2/INHBA/MMP19/HORMAD1/NPPC/HPGD/FOSL1";8
"BP";"GO:0014812";"muscle cell migration";"6/472";"115/18496";0,0742793233167456;0,29047272103055;"5054/5159/301/7099/1545/7015";"SERPINE1/PDGFRB/ANXA1/TLR4/CYP1B1/TERT";6
"BP";"GO:0002294";"CD4-positive, alpha-beta T cell differentiation involved in immune response";"5/472";"88/18496";0,0745065391056091;0,291087165480334;"3956/301/3142/3606/114548";"LGALS1/ANXA1/HLX/IL18/NLRP3";5
"BP";"GO:0002822";"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"9/472";"202/18496";0,0749410382480278;0,291641980499176;"3956/958/3554/29126/301/3142/3606/114548/3575";"LGALS1/CD40/IL1R1/CD274/ANXA1/HLX/IL18/NLRP3/IL7R";9
"BP";"GO:0051960";"regulation of nervous system development";"17/472";"454/18496";0,0751382128871539;0,291641980499176;"5080/4036/2335/1746/6696/2045/23493/347902/1745/2895/3815/23462/2290/1002/139065/3897/7052";"PAX6/LRP2/FN1/DLX2/SPP1/EPHA7/HEY2/AMIGO2/DLX1/GRID2/KIT/HEY1/FOXG1/CDH4/SLITRK4/L1CAM/TGM2";17
"BP";"GO:0048638";"regulation of developmental growth";"13/472";"326/18496";0,0759281354904314;0,291641980499176;"1906/2335/6696/6909/2045/23493/3142/4880/9699/10409/1002/5454/3897";"EDN1/FN1/SPP1/TBX2/EPHA7/HEY2/HLX/NPPC/RIMS2/BASP1/CDH4/POU3F2/L1CAM";13
"BP";"GO:0002827";"positive regulation of T-helper 1 type immune response";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"3554/3606";"IL1R1/IL18";2
"BP";"GO:0002830";"positive regulation of type 2 immune response";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"3606/114548";"IL18/NLRP3";2
"BP";"GO:0003128";"heart field specification";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"3670/4036";"ISL1/LRP2";2
"BP";"GO:0003159";"morphogenesis of an endothelium";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"2246/81792";"FGF1/ADAMTS12";2
"BP";"GO:0010755";"regulation of plasminogen activation";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"5054/7057";"SERPINE1/THBS1";2
"BP";"GO:0030575";"nuclear body organization";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"2113/1029";"ETS1/CDKN2A";2
"BP";"GO:0032274";"gonadotropin secretion";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"3624/3814";"INHBA/KISS1";2
"BP";"GO:0044539";"long-chain fatty acid import into cell";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"7057/8660";"THBS1/IRS2";2
"BP";"GO:0051917";"regulation of fibrinolysis";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"5054/7057";"SERPINE1/THBS1";2
"BP";"GO:0061154";"endothelial tube morphogenesis";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"2246/81792";"FGF1/ADAMTS12";2
"BP";"GO:0097401";"synaptic vesicle lumen acidification";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"535/50617";"ATP6V0A1/ATP6V0A4";2
"BP";"GO:1901569";"fatty acid derivative catabolic process";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"283927/3248";"NUDT7/HPGD";2
"BP";"GO:1902065";"response to L-glutamate";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"3745/348980";"KCNB1/HCN1";2
"BP";"GO:1905209";"positive regulation of cardiocyte differentiation";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"7042/1948";"TGFB2/EFNB2";2
"BP";"GO:2000774";"positive regulation of cellular senescence";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"51225/115004";"ABI3/CGAS";2
"BP";"GO:2001224";"positive regulation of neuron migration";"2/472";"18/18496";0,0759828131230696;0,291641980499176;"5080/1812";"PAX6/DRD1";2
"BP";"GO:0007586";"digestion";"7/472";"144/18496";0,0762067504002671;0,292231426050147;"29881/3783/7099/6750/4880/257194/12";"NPC1L1/KCNN4/TLR4/SST/NPPC/NEGR1/SERPINA3";7
"BP";"GO:0002065";"columnar/cuboidal epithelial cell differentiation";"6/472";"116/18496";0,076737634132672;0,29272618421379;"6098/5054/3169/10468/133396/5454";"ROS1/SERPINE1/FOXA1/FST/IL31RA/POU3F2";6
"BP";"GO:0003180";"aortic valve morphogenesis";"3/472";"39/18496";0,0768291694661765;0,29272618421379;"7291/23493/23462";"TWIST1/HEY2/HEY1";3
"BP";"GO:0032872";"regulation of stress-activated MAPK cascade";"3/472";"39/18496";0,0768291694661765;0,29272618421379;"23542/7042/7099";"MAPK8IP2/TGFB2/TLR4";3
"BP";"GO:0033280";"response to vitamin D";"3/472";"39/18496";0,0768291694661765;0,29272618421379;"1591/3371/6696";"CYP24A1/TNC/SPP1";3
"BP";"GO:0034367";"protein-containing complex remodeling";"3/472";"39/18496";0,0768291694661765;0,29272618421379;"341/5046/3990";"APOC1/PCSK6/LIPC";3
"BP";"GO:0050974";"detection of mechanical stimulus involved in sensory perception";"3/472";"39/18496";0,0768291694661765;0,29272618421379;"1301/3736/3815";"COL11A1/KCNA1/KIT";3
"BP";"GO:0060323";"head morphogenesis";"3/472";"39/18496";0,0768291694661765;0,29272618421379;"4313/1277/6899";"MMP2/COL1A1/TBX1";3
"BP";"GO:0002287";"alpha-beta T cell activation involved in immune response";"5/472";"89/18496";0,0773755415955076;0,294267970921377;"3956/301/3142/3606/114548";"LGALS1/ANXA1/HLX/IL18/NLRP3";5
"BP";"GO:0002293";"alpha-beta T cell differentiation involved in immune response";"5/472";"89/18496";0,0773755415955076;0,294267970921377;"3956/301/3142/3606/114548";"LGALS1/ANXA1/HLX/IL18/NLRP3";5
"BP";"GO:0009799";"specification of symmetry";"7/472";"145/18496";0,0784137381765641;0,297671165125476;"6909/164781/8854/23639/5046/352909/6899";"TBX2/DAW1/ALDH1A2/LRRC6/PCSK6/DNAAF3/TBX1";7
"BP";"GO:0009855";"determination of bilateral symmetry";"7/472";"145/18496";0,0784137381765641;0,297671165125476;"6909/164781/8854/23639/5046/352909/6899";"TBX2/DAW1/ALDH1A2/LRRC6/PCSK6/DNAAF3/TBX1";7
"BP";"GO:0090101";"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"9/472";"205/18496";0,0804458396649684;0,304519307587582;"27122/4036/56937/10468/1745/10252/81031/3303/23089";"DKK3/LRP2/PMEPA1/FST/DLX1/SPRY1/SLC2A10/HSPA1A/PEG10";9
