"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05226";"Gastric cancer";"6/211";"150/8567";0,165084878181296;0,619151208131858;"ENSG00000114251/ENSG00000134193/ENSG00000138675/ENSG00000164690/ENSG00000177283/ENSG00000183230";"WNT5A/REG4/FGF5/SHH/FZD8/CTNNA3";"hsa:7474/hsa:83998/hsa:2250/hsa:6469/hsa:8325/hsa:29119";6
"hsa01212";"Fatty acid metabolism";"3/211";"57/8567";0,165106988835162;0,619151208131858;"ENSG00000118402/ENSG00000169169/ENSG00000197977";"ELOVL4/CPT1C/ELOVL2";"hsa:6785/hsa:126129/hsa:54898";3
"hsa04151";"PI3K-Akt signaling pathway";"12/211";"360/8567";0,177312924475105;0,655814926140798;"ENSG00000128052/ENSG00000134853/ENSG00000136869/ENSG00000138675/ENSG00000142156/ENSG00000146592/ENSG00000162409/ENSG00000163359/ENSG00000164692/ENSG00000168477/ENSG00000186469/ENSG00000189056";"KDR/PDGFRA/TLR4/FGF5/COL6A1/CREB5/PRKAA2/COL6A3/COL1A2/TNXB/GNG2/RELN";"hsa:3791/hsa:5156/hsa:7099/hsa:2250/hsa:1291/hsa:9586/hsa:5563/hsa:1293/hsa:1278/hsa:7148/hsa:54331/hsa:5649";12
"hsa04934";"Cushing syndrome";"6/211";"155/8567";0,183180645498761;0,668361814657642;"ENSG00000058404/ENSG00000101333/ENSG00000114251/ENSG00000146592/ENSG00000177283/ENSG00000196557";"CAMK2B/PLCB4/WNT5A/CREB5/FZD8/CACNA1H";"hsa:816/hsa:5332/hsa:7474/hsa:9586/hsa:8325/hsa:8912";6
"hsa04912";"GnRH signaling pathway";"4/211";"93/8567";0,196092892802933;0,705934414090559;"ENSG00000058404/ENSG00000101333/ENSG00000108984/ENSG00000116711";"CAMK2B/PLCB4/MAP2K6/PLA2G4A";"hsa:816/hsa:5332/hsa:5608/hsa:5321";4
"hsa04010";"MAPK signaling pathway";"10/211";"299/8567";0,202651253495397;0,719945242681015;"ENSG00000072133/ENSG00000108984/ENSG00000116711/ENSG00000121653/ENSG00000128052/ENSG00000134853/ENSG00000138675/ENSG00000142408/ENSG00000153956/ENSG00000196557";"RPS6KA6/MAP2K6/PLA2G4A/MAPK8IP1/KDR/PDGFRA/FGF5/CACNG8/CACNA2D1/CACNA1H";"hsa:27330/hsa:5608/hsa:5321/hsa:9479/hsa:3791/hsa:5156/hsa:2250/hsa:59283/hsa:781/hsa:8912";10
"hsa04927";"Cortisol synthesis and secretion";"3/211";"65/8567";0,215143162308557;0,744726331068081;"ENSG00000101333/ENSG00000146592/ENSG00000196557";"PLCB4/CREB5/CACNA1H";"hsa:5332/hsa:9586/hsa:8912";3
"hsa04929";"GnRH secretion";"3/211";"65/8567";0,215143162308557;0,744726331068081;"ENSG00000101333/ENSG00000157542/ENSG00000196557";"PLCB4/KCNJ6/CACNA1H";"hsa:5332/hsa:3763/hsa:8912";3
"hsa00920";"Sulfur metabolism";"1/211";"10/8567";0,220817846233774;0,751160016852224;"ENSG00000143416";"SELENBP1";"hsa:8991";1
"hsa04750";"Inflammatory mediator regulation of TRP channels";"4/211";"99/8567";0,227092985301384;0,751160016852224;"ENSG00000058404/ENSG00000101333/ENSG00000108984/ENSG00000116711";"CAMK2B/PLCB4/MAP2K6/PLA2G4A";"hsa:816/hsa:5332/hsa:5608/hsa:5321";4
"hsa05231";"Choline metabolism in cancer";"4/211";"99/8567";0,227092985301384;0,751160016852224;"ENSG00000116711/ENSG00000132970/ENSG00000134853/ENSG00000146477";"PLA2G4A/WASF3/PDGFRA/SLC22A3";"hsa:5321/hsa:10810/hsa:5156/hsa:6581";4
"hsa04720";"Long-term potentiation";"3/211";"67/8567";0,228130079192157;0,751160016852224;"ENSG00000058404/ENSG00000072133/ENSG00000101333";"CAMK2B/RPS6KA6/PLCB4";"hsa:816/hsa:27330/hsa:5332";3
"hsa00250";"Alanine, aspartate and glutamate metabolism";"2/211";"37/8567";0,231130126080948;0,751869084841637;"ENSG00000131459/ENSG00000177181";"GFPT2/RIMKLA";"hsa:9945/hsa:284716";2
"hsa04664";"Fc epsilon RI signaling pathway";"3/211";"68/8567";0,234679135590497;0,754325792969454;"ENSG00000108984/ENSG00000116711/ENSG00000134215";"MAP2K6/PLA2G4A/VAV3";"hsa:5608/hsa:5321/hsa:10451";3
"hsa04916";"Melanogenesis";"4/211";"101/8567";0,237696246850725;0,755035137055245;"ENSG00000058404/ENSG00000101333/ENSG00000114251/ENSG00000177283";"CAMK2B/PLCB4/WNT5A/FZD8";"hsa:816/hsa:5332/hsa:7474/hsa:8325";4
"hsa05204";"Chemical carcinogenesis - DNA adducts";"3/211";"69/8567";0,241261513211941;0,757448936828188;"ENSG00000008394/ENSG00000134202/ENSG00000213366";"MGST1/GSTM3/GSTM2";"hsa:4257/hsa:2947/hsa:2946";3
"hsa05135";"Yersinia infection";"5/211";"137/8567";0,248590726481841;0,771488461495369;"ENSG00000072133/ENSG00000108984/ENSG00000134215/ENSG00000136869/ENSG00000143226";"RPS6KA6/MAP2K6/VAV3/TLR4/FCGR2A";"hsa:27330/hsa:5608/hsa:10451/hsa:7099/hsa:2212";5
"hsa04915";"Estrogen signaling pathway";"5/211";"138/8567";0,25323294522867;0,774465822472468;"ENSG00000101333/ENSG00000146592/ENSG00000157542/ENSG00000160182/ENSG00000171345";"PLCB4/CREB5/KCNJ6/TFF1/KRT19";"hsa:5332/hsa:9586/hsa:3763/hsa:7031/hsa:3880";5
"hsa04371";"Apelin signaling pathway";"5/211";"139/8567";0,257896897801977;0,774465822472468;"ENSG00000089250/ENSG00000101333/ENSG00000162409/ENSG00000171388/ENSG00000186469";"NOS1/PLCB4/PRKAA2/APLN/GNG2";"hsa:4842/hsa:5332/hsa:5563/hsa:8862/hsa:54331";5
"hsa04310";"Wnt signaling pathway";"6/211";"174/8567";0,258155274157489;0,774465822472468;"ENSG00000058404/ENSG00000076716/ENSG00000101333/ENSG00000101849/ENSG00000114251/ENSG00000177283";"CAMK2B/GPC4/PLCB4/TBL1X/WNT5A/FZD8";"hsa:816/hsa:2239/hsa:5332/hsa:6907/hsa:7474/hsa:8325";6
"hsa01524";"Platinum drug resistance";"3/211";"74/8567";0,274578408505378;0,804353534755386;"ENSG00000008394/ENSG00000134202/ENSG00000213366";"MGST1/GSTM3/GSTM2";"hsa:4257/hsa:2947/hsa:2946";3
"hsa05140";"Leishmaniasis";"3/211";"74/8567";0,274578408505378;0,804353534755386;"ENSG00000101210/ENSG00000136869/ENSG00000143226";"EEF1A2/TLR4/FCGR2A";"hsa:1917/hsa:7099/hsa:2212";3
"hsa04940";"Type I diabetes mellitus";"2/211";"42/8567";0,277055106415744;0,804353534755386;"ENSG00000003147/ENSG00000109472";"ICA1/CPE";"hsa:3382/hsa:1363";2
"hsa04931";"Insulin resistance";"4/211";"109/8567";0,281143789359749;0,804870397053912;"ENSG00000072133/ENSG00000131459/ENSG00000146592/ENSG00000162409";"RPS6KA6/GFPT2/CREB5/PRKAA2";"hsa:27330/hsa:9945/hsa:9586/hsa:5563";4
"hsa05207";"Chemical carcinogenesis - receptor activation";"7/211";"216/8567";0,283195139704154;0,804870397053912;"ENSG00000008394/ENSG00000072133/ENSG00000090932/ENSG00000134202/ENSG00000138675/ENSG00000146592/ENSG00000213366";"MGST1/RPS6KA6/DLL3/GSTM3/FGF5/CREB5/GSTM2";"hsa:4257/hsa:27330/hsa:10683/hsa:2947/hsa:2250/hsa:9586/hsa:2946";7
"hsa00513";"Various types of N-glycan biosynthesis";"2/211";"43/8567";0,286242969855573;0,805058352718799;"ENSG00000111885/ENSG00000182272";"MAN1A1/B4GALNT4";"hsa:4121/hsa:338707";2
"hsa00533";"Glycosaminoglycan biosynthesis - keratan sulfate";"1/211";"14/8567";0,294887052016837;0,813909354611528;"ENSG00000175040";"CHST2";"hsa:9435";1
"hsa04962";"Vasopressin-regulated water reabsorption";"2/211";"44/8567";0,295418950933073;0,813909354611528;"ENSG00000146592/ENSG00000158560";"CREB5/DYNC1I1";"hsa:9586/hsa:1780";2
"hsa02010";"ABC transporters";"2/211";"45/8567";0,304578081749678;0,830667495680941;"ENSG00000160179/ENSG00000179869";"ABCG1/ABCA13";"hsa:9619/hsa:154664";2
"hsa00730";"Thiamine metabolism";"1/211";"15/8567";0,312281981518117;0,842379678418642;"ENSG00000154027";"AK5";"hsa:26289";1
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"3/211";"80/8567";0,31511239822327;0,842379678418642;"ENSG00000128052/ENSG00000134853/ENSG00000158458";"KDR/PDGFRA/NRG2";"hsa:3791/hsa:5156/hsa:9542";3
"hsa00514";"Other types of O-glycan biosynthesis";"2/211";"47/8567";0,322827159918177;0,854542482136351;"ENSG00000144057/ENSG00000144278";"ST6GAL2/GALNT13";"hsa:84620/hsa:114805";2
"hsa03272";"Virion - Hepatitis viruses";"2/211";"48/8567";0,33190838313556;0,858629921122825;"ENSG00000013297/ENSG00000197635";"CLDN11/DPP4";"hsa:5010/hsa:1803";2
"hsa04973";"Carbohydrate digestion and absorption";"2/211";"48/8567";0,33190838313556;0,858629921122825;"ENSG00000101333/ENSG00000105409";"PLCB4/ATP1A3";"hsa:5332/hsa:478";2
"hsa04150";"mTOR signaling pathway";"5/211";"156/8567";0,339630377411601;0,858629921122825;"ENSG00000072133/ENSG00000106070/ENSG00000114251/ENSG00000162409/ENSG00000177283";"RPS6KA6/GRB10/WNT5A/PRKAA2/FZD8";"hsa:27330/hsa:2887/hsa:7474/hsa:5563/hsa:8325";5
"hsa05144";"Malaria";"2/211";"49/8567";0,340955290341605;0,858629921122825;"ENSG00000136869/ENSG00000261371";"TLR4/PECAM1";"hsa:7099/hsa:5175";2
"hsa04810";"Regulation of actin cytoskeleton";"7/211";"231/8567";0,342560014104515;0,858629921122825;"ENSG00000006747/ENSG00000077264/ENSG00000133019/ENSG00000134215/ENSG00000134853/ENSG00000138675/ENSG00000147202";"SCIN/PAK3/CHRM3/VAV3/PDGFRA/FGF5/DIAPH2";"hsa:85477/hsa:5063/hsa:1131/hsa:10451/hsa:5156/hsa:2250/hsa:1730";7
"hsa00910";"Nitrogen metabolism";"1/211";"17/8567";0,345800848699245;0,858629921122825;"ENSG00000074410";"CA12";"hsa:771";1
"hsa04012";"ErbB signaling pathway";"3/211";"85/8567";0,349008389638811;0,858629921122825;"ENSG00000058404/ENSG00000077264/ENSG00000158458";"CAMK2B/PAK3/NRG2";"hsa:816/hsa:5063/hsa:9542";3
"hsa04152";"AMPK signaling pathway";"4/211";"122/8567";0,35380610212891;0,858629921122825;"ENSG00000133101/ENSG00000146592/ENSG00000162409/ENSG00000169169";"CCNA1/CREB5/PRKAA2/CPT1C";"hsa:8900/hsa:9586/hsa:5563/hsa:126129";4
"hsa04935";"Growth hormone synthesis, secretion and action";"4/211";"122/8567";0,35380610212891;0,858629921122825;"ENSG00000101333/ENSG00000108984/ENSG00000146592/ENSG00000162009";"PLCB4/MAP2K6/CREB5/SSTR5";"hsa:5332/hsa:5608/hsa:9586/hsa:6755";4
"hsa05130";"Pathogenic Escherichia coli infection";"6/211";"198/8567";0,361804158188967;0,858629921122825;"ENSG00000013297/ENSG00000077264/ENSG00000104833/ENSG00000132970/ENSG00000136869/ENSG00000143226";"CLDN11/PAK3/TUBB4A/WASF3/TLR4/FCGR2A";"hsa:5010/hsa:5063/hsa:10382/hsa:10810/hsa:7099/hsa:2212";6
"hsa04980";"Cobalamin transport and metabolism";"1/211";"18/8567";0,361945412550059;0,858629921122825;"ENSG00000134827";"TCN1";"hsa:6947";1
"hsa04260";"Cardiac muscle contraction";"3/211";"87/8567";0,362532633362971;0,858629921122825;"ENSG00000105409/ENSG00000142408/ENSG00000153956";"ATP1A3/CACNG8/CACNA2D1";"hsa:478/hsa:59283/hsa:781";3
"hsa04913";"Ovarian steroidogenesis";"2/211";"52/8567";0,36785305409476;0,863654996570307;"ENSG00000086696/ENSG00000116711";"HSD17B2/PLA2G4A";"hsa:3294/hsa:5321";2
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"2/211";"53/8567";0,376726637548225;0,874510495694812;"ENSG00000101333/ENSG00000105409";"PLCB4/ATP1A3";"hsa:5332/hsa:478";2
"hsa04211";"Longevity regulating pathway";"3/211";"90/8567";0,382734739218671;0,874510495694812;"ENSG00000146592/ENSG00000149212/ENSG00000162409";"CREB5/SESN3/PRKAA2";"hsa:9586/hsa:143686/hsa:5563";3
"hsa05415";"Diabetic cardiomyopathy";"6/211";"205/8567";0,392784531747547;0,874510495694812;"ENSG00000004799/ENSG00000058404/ENSG00000101333/ENSG00000131459/ENSG00000164692/ENSG00000168542";"PDK4/CAMK2B/PLCB4/GFPT2/COL1A2/COL3A1";"hsa:5166/hsa:816/hsa:5332/hsa:9945/hsa:1278/hsa:1281";6
"hsa00510";"N-Glycan biosynthesis";"2/211";"55/8567";0,394316843022912;0,874510495694812;"ENSG00000111885/ENSG00000144057";"MAN1A1/ST6GAL2";"hsa:4121/hsa:84620";2
"hsa00600";"Sphingolipid metabolism";"2/211";"55/8567";0,394316843022912;0,874510495694812;"ENSG00000054983/ENSG00000174607";"GALC/UGT8";"hsa:2581/hsa:7368";2
"hsa04520";"Adherens junction";"3/211";"93/8567";0,40279395896099;0,874510495694812;"ENSG00000132970/ENSG00000177707/ENSG00000183230";"WASF3/NECTIN3/CTNNA3";"hsa:10810/hsa:25945/hsa:29119";3
"hsa05134";"Legionellosis";"2/211";"56/8567";0,403027933107495;0,874510495694812;"ENSG00000101210/ENSG00000136869";"EEF1A2/TLR4";"hsa:1917/hsa:7099";2
"hsa05225";"Hepatocellular carcinoma";"5/211";"169/8567";0,403503130914568;0,874510495694812;"ENSG00000008394/ENSG00000114251/ENSG00000134202/ENSG00000177283/ENSG00000213366";"MGST1/WNT5A/GSTM3/FZD8/GSTM2";"hsa:4257/hsa:7474/hsa:2947/hsa:8325/hsa:2946";5
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"1/211";"21/8567";0,408038176683052;0,874510495694812;"ENSG00000198108";"CHSY3";"hsa:337876";1
"hsa00770";"Pantothenate and CoA biosynthesis";"1/211";"21/8567";0,408038176683052;0,874510495694812;"ENSG00000197594";"ENPP1";"hsa:5167";1
"hsa05132";"Salmonella infection";"7/211";"248/8567";0,411452462678273;0,874510495694812;"ENSG00000077264/ENSG00000104833/ENSG00000108984/ENSG00000132970/ENSG00000136869/ENSG00000158560/ENSG00000168280";"PAK3/TUBB4A/MAP2K6/WASF3/TLR4/DYNC1I1/KIF5C";"hsa:5063/hsa:10382/hsa:5608/hsa:10810/hsa:7099/hsa:1780/hsa:3800";7
"hsa00240";"Pyrimidine metabolism";"2/211";"58/8567";0,420269495015677;0,874510495694812;"ENSG00000103202/ENSG00000197594";"NME4/ENPP1";"hsa:4833/hsa:5167";2
"hsa05165";"Human papillomavirus infection";"9/211";"332/8567";0,432851773555119;0,874510495694812;"ENSG00000114251/ENSG00000133101/ENSG00000142156/ENSG00000146592/ENSG00000163359/ENSG00000164692/ENSG00000168477/ENSG00000177283/ENSG00000189056";"WNT5A/CCNA1/COL6A1/CREB5/COL6A3/COL1A2/TNXB/FZD8/RELN";"hsa:7474/hsa:8900/hsa:1291/hsa:9586/hsa:1293/hsa:1278/hsa:7148/hsa:8325/hsa:5649";9
"hsa00220";"Arginine biosynthesis";"1/211";"23/8567";0,436909962098373;0,874510495694812;"ENSG00000089250";"NOS1";"hsa:4842";1
"hsa00515";"Mannose type O-glycan biosynthesis";"1/211";"23/8567";0,436909962098373;0,874510495694812;"ENSG00000115526";"CHST10";"hsa:9486";1
"hsa04614";"Renin-angiotensin system";"1/211";"23/8567";0,436909962098373;0,874510495694812;"ENSG00000166825";"ANPEP";"hsa:290";1
"hsa04964";"Proximal tubule bicarbonate reclamation";"1/211";"23/8567";0,436909962098373;0,874510495694812;"ENSG00000105409";"ATP1A3";"hsa:478";1
"hsa05417";"Lipid and atherosclerosis";"6/211";"215/8567";0,436949921571834;0,874510495694812;"ENSG00000058404/ENSG00000101333/ENSG00000108984/ENSG00000134215/ENSG00000136869/ENSG00000160179";"CAMK2B/PLCB4/MAP2K6/VAV3/TLR4/ABCG1";"hsa:816/hsa:5332/hsa:5608/hsa:10451/hsa:7099/hsa:9619";6
"hsa04370";"VEGF signaling pathway";"2/211";"60/8567";0,437255247847406;0,874510495694812;"ENSG00000116711/ENSG00000128052";"PLA2G4A/KDR";"hsa:5321/hsa:3791";2
"hsa04978";"Mineral absorption";"2/211";"60/8567";0,437255247847406;0,874510495694812;"ENSG00000105409/ENSG00000138449";"ATP1A3/SLC40A1";"hsa:478/hsa:30061";2
"hsa00590";"Arachidonic acid metabolism";"2/211";"62/8567";0,453969226201466;0,890745664535151;"ENSG00000116711/ENSG00000164120";"PLA2G4A/HPGD";"hsa:5321/hsa:3248";2
"hsa04213";"Longevity regulating pathway - multiple species";"2/211";"62/8567";0,453969226201466;0,890745664535151;"ENSG00000125798/ENSG00000162409";"FOXA2/PRKAA2";"hsa:3170/hsa:5563";2
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"3/211";"101/8567";0,455270006317966;0,890745664535151;"ENSG00000101333/ENSG00000164692/ENSG00000168542";"PLCB4/COL1A2/COL3A1";"hsa:5332/hsa:1278/hsa:1281";3
"hsa05142";"Chagas disease";"3/211";"102/8567";0,461701164482462;0,896786436760829;"ENSG00000101333/ENSG00000136869/ENSG00000156049";"PLCB4/TLR4/GNA14";"hsa:5332/hsa:7099/hsa:9630";3
"hsa04936";"Alcoholic liver disease";"4/211";"142/8567";0,465000374616726;0,896786436760829;"ENSG00000108984/ENSG00000136869/ENSG00000162409/ENSG00000169169";"MAP2K6/TLR4/PRKAA2/CPT1C";"hsa:5608/hsa:7099/hsa:5563/hsa:126129";4
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"4/211";"144/8567";0,47581494568977;0,901782132627909;"ENSG00000016082/ENSG00000114251/ENSG00000120693/ENSG00000177283";"ISL1/WNT5A/SMAD9/FZD8";"hsa:3670/hsa:7474/hsa:4093/hsa:8325";4
"hsa00592";"alpha-Linolenic acid metabolism";"1/211";"26/8567";0,477610536910337;0,901782132627909;"ENSG00000116711";"PLA2G4A";"hsa:5321";1
"hsa04950";"Maturity onset diabetes of the young";"1/211";"26/8567";0,477610536910337;0,901782132627909;"ENSG00000125798";"FOXA2";"hsa:3170";1
"hsa00010";"Glycolysis / Gluconeogenesis";"2/211";"67/8567";0,494479262856705;0,91946264186938;"ENSG00000108602/ENSG00000154930";"ALDH3A1/ACSS1";"hsa:218/hsa:84532";2
"hsa04072";"Phospholipase D signaling pathway";"4/211";"148/8567";0,497190910047887;0,91946264186938;"ENSG00000101333/ENSG00000116711/ENSG00000122420/ENSG00000134853";"PLCB4/PLA2G4A/PTGFR/PDGFRA";"hsa:5332/hsa:5321/hsa:5737/hsa:5156";4
"hsa05224";"Breast cancer";"4/211";"148/8567";0,497190910047887;0,91946264186938;"ENSG00000090932/ENSG00000114251/ENSG00000138675/ENSG00000177283";"DLL3/WNT5A/FGF5/FZD8";"hsa:10683/hsa:7474/hsa:2250/hsa:8325";4
"hsa00830";"Retinol metabolism";"2/211";"68/8567";0,502351993985984;0,92265102008335;"ENSG00000073737/ENSG00000128918";"DHRS9/ALDH1A2";"hsa:10170/hsa:8854";2
"hsa04350";"TGF-beta signaling pathway";"3/211";"109/8567";0,505749448045688;0,92265102008335;"ENSG00000049323/ENSG00000120693/ENSG00000166147";"LTBP1/SMAD9/FBN1";"hsa:4052/hsa:4093/hsa:2200";3
"hsa04062";"Chemokine signaling pathway";"5/211";"191/8567";0,509228294230578;0,92276268082051;"ENSG00000006606/ENSG00000101333/ENSG00000113263/ENSG00000134215/ENSG00000186469";"CCL26/PLCB4/ITK/VAV3/GNG2";"hsa:10344/hsa:5332/hsa:3702/hsa:10451/hsa:54331";5
"hsa04920";"Adipocytokine signaling pathway";"2/211";"70/8567";0,517859600911748;0,932147281641146;"ENSG00000162409/ENSG00000169169";"PRKAA2/CPT1C";"hsa:5563/hsa:126129";2
"hsa04014";"Ras signaling pathway";"6/211";"236/8567";0,52728029460703;0,934700478269613;"ENSG00000077264/ENSG00000116711/ENSG00000128052/ENSG00000134853/ENSG00000138675/ENSG00000186469";"PAK3/PLA2G4A/KDR/PDGFRA/FGF5/GNG2";"hsa:5063/hsa:5321/hsa:3791/hsa:5156/hsa:2250/hsa:54331";6
"hsa00591";"Linoleic acid metabolism";"1/211";"30/8567";0,527358560387194;0,934700478269613;"ENSG00000116711";"PLA2G4A";"hsa:5321";1
"hsa00410";"beta-Alanine metabolism";"1/211";"31/8567";0,539040338969635;0,934700478269613;"ENSG00000108602";"ALDH3A1";"hsa:218";1
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/211";"31/8567";0,539040338969635;0,934700478269613;"ENSG00000154930";"ACSS1";"hsa:84532";1
"hsa05218";"Melanoma";"2/211";"73/8567";0,540514237627247;0,934700478269613;"ENSG00000134853/ENSG00000138675";"PDGFRA/FGF5";"hsa:5156/hsa:2250";2
"hsa04148";"Efferocytosis";"4/211";"157/8567";0,543859919159734;0,934700478269613;"ENSG00000058404/ENSG00000124406/ENSG00000169169/ENSG00000261371";"CAMK2B/ATP8A1/CPT1C/PECAM1";"hsa:816/hsa:10396/hsa:126129/hsa:5175";4
"hsa04390";"Hippo signaling pathway";"4/211";"157/8567";0,543859919159734;0,934700478269613;"ENSG00000074047/ENSG00000114251/ENSG00000177283/ENSG00000183230";"GLI2/WNT5A/FZD8/CTNNA3";"hsa:2736/hsa:7474/hsa:8325/hsa:29119";4
"hsa04724";"Glutamatergic synapse";"3/211";"116/8567";0,547878732288246;0,934700478269613;"ENSG00000101333/ENSG00000116711/ENSG00000186469";"PLCB4/PLA2G4A/GNG2";"hsa:5332/hsa:5321/hsa:54331";3
"hsa00640";"Propanoate metabolism";"1/211";"32/8567";0,550434726092106;0,934700478269613;"ENSG00000154930";"ACSS1";"hsa:84532";1
"hsa03320";"PPAR signaling pathway";"2/211";"76/8567";0,562425903099531;0,943198719483686;"ENSG00000147872/ENSG00000169169";"PLIN2/CPT1C";"hsa:123/hsa:126129";2
"hsa05214";"Glioma";"2/211";"76/8567";0,562425903099531;0,943198719483686;"ENSG00000058404/ENSG00000134853";"CAMK2B/PDGFRA";"hsa:816/hsa:5156";2
"hsa05161";"Hepatitis B";"4/211";"162/8567";0,568815301607625;0,948025502679375;"ENSG00000108984/ENSG00000133101/ENSG00000136869/ENSG00000146592";"MAP2K6/CCNA1/TLR4/CREB5";"hsa:5608/hsa:8900/hsa:7099/hsa:9586";4
"hsa04710";"Circadian rhythm";"1/211";"34/8567";0,572389304316247;0,948129522487036;"ENSG00000162409";"PRKAA2";"hsa:5563";1
"hsa04660";"T cell receptor signaling pathway";"3/211";"121/8567";0,576660209793897;0,949379613685074;"ENSG00000077264/ENSG00000113263/ENSG00000134215";"PAK3/ITK/VAV3";"hsa:5063/hsa:3702/hsa:10451";3
"hsa00500";"Starch and sucrose metabolism";"1/211";"36/8567";0,593276561393723;0,95143678451209;"ENSG00000197594";"ENPP1";"hsa:5167";1
"hsa00512";"Mucin type O-glycan biosynthesis";"1/211";"36/8567";0,593276561393723;0,95143678451209;"ENSG00000144278";"GALNT13";"hsa:114805";1
"hsa05143";"African trypanosomiasis";"1/211";"36/8567";0,593276561393723;0,95143678451209;"ENSG00000101333";"PLCB4";"hsa:5332";1
"hsa04630";"JAK-STAT signaling pathway";"4/211";"168/8567";0,597745782553492;0,95143678451209;"ENSG00000022267/ENSG00000123496/ENSG00000134853/ENSG00000164509";"FHL1/IL13RA2/PDGFRA/IL31RA";"hsa:2273/hsa:3598/hsa:5156/hsa:133396";4
"hsa01250";"Biosynthesis of nucleotide sugars";"1/211";"37/8567";0,603336184596855;0,95143678451209;"ENSG00000131459";"GFPT2";"hsa:9945";1
"hsa04662";"B cell receptor signaling pathway";"2/211";"82/8567";0,60398155705373;0,95143678451209;"ENSG00000134215/ENSG00000153064";"VAV3/BANK1";"hsa:10451/hsa:55024";2
"hsa04382";"Cornified envelope formation";"5/211";"213/8567";0,606748640745112;0,95143678451209;"ENSG00000013297/ENSG00000118402/ENSG00000170454/ENSG00000171345/ENSG00000196154";"CLDN11/ELOVL4/KRT75/KRT19/S100A4";"hsa:5010/hsa:6785/hsa:9119/hsa:3880/hsa:6275";5
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"1/211";"38/8567";0,613148150018903;0,95143678451209;"ENSG00000131459";"GFPT2";"hsa:9945";1
"hsa00760";"Nicotinate and nicotinamide metabolism";"1/211";"38/8567";0,613148150018903;0,95143678451209;"ENSG00000197594";"ENPP1";"hsa:5167";1
"hsa04960";"Aldosterone-regulated sodium reabsorption";"1/211";"38/8567";0,613148150018903;0,95143678451209;"ENSG00000105409";"ATP1A3";"hsa:478";1
"hsa00260";"Glycine, serine and threonine metabolism";"1/211";"40/8567";0,632053234551556;0,971762136147477;"ENSG00000189221";"MAOA";"hsa:4128";1
"hsa05152";"Tuberculosis";"4/211";"177/8567";0,638914371287174;0,971762136147477;"ENSG00000011028/ENSG00000058404/ENSG00000136869/ENSG00000143226";"MRC2/CAMK2B/TLR4/FCGR2A";"hsa:9902/hsa:816/hsa:7099/hsa:2212";4
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"11/211";"479/8567";0,639232258259681;0,971762136147477;"ENSG00000058404/ENSG00000089250/ENSG00000101333/ENSG00000104833/ENSG00000108984/ENSG00000114251/ENSG00000133019/ENSG00000154277/ENSG00000168280/ENSG00000177283/ENSG00000277586";"CAMK2B/NOS1/PLCB4/TUBB4A/MAP2K6/WNT5A/CHRM3/UCHL1/KIF5C/FZD8/NEFL";"hsa:816/hsa:4842/hsa:5332/hsa:10382/hsa:5608/hsa:7474/hsa:1131/hsa:7345/hsa:3800/hsa:8325/hsa:4747";11
"hsa00380";"Tryptophan metabolism";"1/211";"42/8567";0,650038610342138;0,971762136147477;"ENSG00000189221";"MAOA";"hsa:4128";1
"hsa04216";"Ferroptosis";"1/211";"42/8567";0,650038610342138;0,971762136147477;"ENSG00000138449";"SLC40A1";"hsa:30061";1
"hsa05012";"Parkinson disease";"6/211";"268/8567";0,651859434193742;0,971762136147477;"ENSG00000058404/ENSG00000104833/ENSG00000154277/ENSG00000168280/ENSG00000180176/ENSG00000189221";"CAMK2B/TUBB4A/UCHL1/KIF5C/TH/MAOA";"hsa:816/hsa:10382/hsa:7345/hsa:3800/hsa:7054/hsa:4128";6
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"2/211";"90/8567";0,654668084705769;0,971762136147477;"ENSG00000108984/ENSG00000136869";"MAP2K6/TLR4";"hsa:5608/hsa:7099";2
"hsa05163";"Human cytomegalovirus infection";"5/211";"225/8567";0,655039662143855;0,971762136147477;"ENSG00000101333/ENSG00000108984/ENSG00000134853/ENSG00000146592/ENSG00000186469";"PLCB4/MAP2K6/PDGFRA/CREB5/GNG2";"hsa:5332/hsa:5608/hsa:5156/hsa:9586/hsa:54331";5
"hsa00071";"Fatty acid degradation";"1/211";"43/8567";0,658700411306104;0,971853065861466;"ENSG00000169169";"CPT1C";"hsa:126129";1
"hsa05150";"Staphylococcus aureus infection";"2/211";"92/8567";0,666506107882504;0,978025267001501;"ENSG00000143226/ENSG00000171345";"FCGR2A/KRT19";"hsa:2212/hsa:3880";2
"hsa04657";"IL-17 signaling pathway";"2/211";"94/8567";0,678016348016266;0,987176835424038;"ENSG00000117983/ENSG00000137745";"MUC5B/MMP13";"hsa:727897/hsa:4322";2
