"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048864";"stem cell development";"21/2170";"87/18496";0,000908182495310017;0,0209793662912735;"5080/6591/2296/57556/182/9037/3280/2335/8828/7291/6662/8482/84541/5308/10370/2637/2668/202018/1000/596/29072";"PAX6/SNAI2/FOXC1/SEMA6A/JAG1/SEMA5A/HES1/FN1/NRP2/TWIST1/SOX9/SEMA7A/KBTBD8/PITX2/CITED2/GBX2/GDNF/TAPT1/CDH2/BCL2/SETD2";21
"BP";"GO:0007229";"integrin-mediated signaling pathway";"25/2170";"111/18496";0,000931868345230313;0,0213125709742686;"10979/3655/4627/55612/284217/3696/5764/55914/3676/2335/5341/4811/1490/9270/57343/3679/8482/81624/667/9510/3987/81031/57126/3672/3690";"FERMT2/ITGA6/MYH9/FERMT1/LAMA1/ITGB8/PTN/ERBIN/ITGA4/FN1/PLEK/NID1/CTGF/ITGB1BP1/ZNF304/ITGA7/SEMA7A/DIAPH3/DST/ADAMTS1/LIMS1/SLC2A10/CD177/ITGA1/ITGB3";25
"BP";"GO:0061387";"regulation of extent of cell growth";"23/2170";"99/18496";0,000936214793061187;0,0213125709742686;"3475/9423/9175/4133/6722/7422/9037/7474/150465/57142/2335/23499/2258/55558/4131/8482/1382/4825/1826/1002/3897/2664/91584";"IFRD1/NTN1/MAP3K13/MAP2/SRF/VEGFA/SEMA5A/WNT5A/TTL/RTN4/FN1/MACF1/FGF13/PLXNA3/MAP1B/SEMA7A/CRABP2/NKX6-1/DSCAM/CDH4/L1CAM/GDI1/PLXNA4";23
"BP";"GO:0001823";"mesonephros development";"24/2170";"105/18496";0,00093748385355865;0,0213125709742686;"2296/1739/5915/51804/4092/2737/6492/7422/2246/3280/6382/6385/6662/9953/7849/3237/9353/9955/55083/2668/596/56998/9241/4070";"FOXC1/DLG1/RARB/SIX4/SMAD7/GLI3/SIM1/VEGFA/FGF1/HES1/SDC1/SDC4/SOX9/HS3ST3B1/PAX8/HOXD11/SLIT2/HS3ST3A1/KIF26B/GDNF/BCL2/CTNNBIP1/NOG/TACSTD2";24
"BP";"GO:0000302";"response to reactive oxygen species";"39/2170";"200/18496";0,000948607683545473;0,0213125709742686;"2534/10060/4313/2146/5599/10105/1277/1410/7337/11235/27086/6382/54936/7128/4602/2309/10365/2643/948/3569/7168/1291/2241/5603/4921/558/7001/983/596/1263/8061/8877/664/3066/4217/1719/2876/10628/6648";"FYN/ABCC9/MMP2/EZH2/MAPK8/PPIF/COL1A1/CRYAB/UBE3A/PDCD10/FOXP1/SDC1/ADPRHL2/TNFAIP3/MYB/FOXO3/KLF2/GCH1/CD36/IL6/TPM1/COL6A1/FER/MAPK13/DDR2/AXL/PRDX2/CDK1/BCL2/PLK3/FOSL1/SPHK1/BNIP3/HDAC2/MAP3K5/DHFR/GPX1/TXNIP/SOD2";39
"BP";"GO:0007369";"gastrulation";"39/2170";"200/18496";0,000948607683545473;0,0213125709742686;"23187/2296/1301/2139/4313/4627/1855/81029/1303/6722/7474/3676/2335/79971/25949/3624/154796/57045/1289/145258/1284/3679/51176/144165/1291/9095/1295/26011/8091/2697/4323/2114/1844/8862/29072/9241/4771/3914/3690";"PHLDB1/FOXC1/COL11A1/EYA2/MMP2/MYH9/DVL1/WNT5B/COL12A1/SRF/WNT5A/ITGA4/FN1/WLS/SYF2/INHBA/AMOT/TWSG1/COL5A1/GSC/COL4A2/ITGA7/LEF1/PRICKLE1/COL6A1/TBX19/COL8A1/TENM4/HMGA2/GJA1/MMP14/ETS2/DUSP2/APLN/SETD2/NOG/NF2/LAMB3/ITGB3";39
"BP";"GO:0071711";"basement membrane organization";"12/2170";"38/18496";0,000952577086394849;0,0213125709742686;"23187/55624/55612/284217/8985/4811/7837/144165/1291/83872/23768/1282";"PHLDB1/POMGNT1/FERMT1/LAMA1/PLOD3/NID1/PXDN/PRICKLE1/COL6A1/HMCN1/FLRT2/COL4A1";12
"BP";"GO:0051402";"neuron apoptotic process";"55/2170";"308/18496";0,000954881526529081;0,0213125709742686;"23098/6376/4804/4208/4313/22861/7301/51804/5803/219699/23321/10891/595/2632/27429/4602/2309/7043/1958/5290/4693/3791/5538/2643/10763/4803/7020/5925/1291/1292/4170/142/1745/5921/4915/54463/2019/1293/2898/558/2668/596/1051/79625/1649/664/8851/2149/837/104/4217/3672/4909/2876/6648";"SARM1/CX3CL1/NGFR/MEF2C/MMP2/NLRP1/TYRO3/SIX4/PTPRZ1/UNC5B/TRIM2/PPARGC1A/CCND1/GBE1/HTRA2/MYB/FOXO3/TGFB3/EGR1/PIK3CA/NDP/KDR/PPT1/GCH1/NES/NGF/TFAP2A/RB1/COL6A1/COL6A2/MCL1/PARP1/DLX1/RASA1/NTRK2/RETREG1/EN1/COL6A3/GRIK2/AXL/GDNF/BCL2/CEBPB/NDNF/DDIT3/BNIP3/CDK5R1/F2R/CASP4/ADARB1/MAP3K5/ITGA1/NTF4/GPX1/SOD2";55
"BP";"GO:0048660";"regulation of smooth muscle cell proliferation";"35/2170";"174/18496";0,000955062840582246;0,0213125709742686;"6376/4208/4313/5155/10891/5467/1839/5159/2771/27086/3488/3065/7128/4602/7043/5290/3569/7099/7057/7168/1012/5295/2768/2697/9510/4921/1901/8862/3725/56998/3654/5592/4217/3690/6648";"CX3CL1/MEF2C/MMP2/PDGFB/PPARGC1A/PPARD/HBEGF/PDGFRB/GNAI2/FOXP1/IGFBP5/HDAC1/TNFAIP3/MYB/TGFB3/PIK3CA/IL6/TLR4/THBS1/TPM1/CDH13/PIK3R1/GNA12/GJA1/ADAMTS1/DDR2/S1PR1/APLN/JUN/CTNNBIP1/IRAK1/PRKG1/MAP3K5/ITGB3/SOD2";35
"BP";"GO:0055002";"striated muscle cell development";"35/2170";"174/18496";0,000955062840582246;0,0213125709742686;"9734/9474/4205/51804/5532/11149/6722/7422/5159/27086/2274/6382/5999/5629/29767/80206/23493/144165/7168/1291/4211/27063/8470/1827/9794/6443/6474/983/596/1482/64754/5592/7373/92737/2876";"HDAC9/ATG5/MEF2A/SIX4/PPP3CB/BVES/SRF/VEGFA/PDGFRB/FOXP1/FHL2/SDC1/RGS4/PROX1/TMOD2/FHOD3/HEY2/PRICKLE1/TPM1/COL6A1/MEIS1/ANKRD1/SORBS2/RCAN1/MAML1/SGCB/SHOX2/CDK1/BCL2/NKX2-5/SMYD3/PRKG1/COL14A1/DNER/GPX1";35
"BP";"GO:0009161";"ribonucleoside monophosphate metabolic process";"16/2170";"59/18496";0,000958228579655401;0,0213125709742686;"204/1739/9414/10606/5471/4354/4907/2987/132/7498/51727/205/8833/3251/3615/1806";"AK2/DLG1/TJP2/PAICS/PPAT/MPP1/NT5E/GUK1/ADK/XDH/CMPK1/AK4/GMPS/HPRT1/IMPDH2/DPYD";16
"BP";"GO:0062197";"cellular response to chemical stress";"57/2170";"322/18496";0,00096825164980547;0,0214557393362449;"51384/2534/9474/10060/29957/4313/2146/5599/10105/10891/51389/11235/1181/27086/27429/9181/54936/7128/4602/2309/79109/79912/5290/10365/2643/51765/948/79899/51719/3569/834/87178/7168/5371/142/2241/5603/4921/476/2706/558/7001/983/84230/9943/1649/8877/664/3066/65267/4217/27347/92241/1719/2876/2119/6648";"WNT16/FYN/ATG5/ABCC9/SLC25A24/MMP2/EZH2/MAPK8/PPIF/PPARGC1A/RWDD1/PDCD10/CLCN2/FOXP1/HTRA2/ARHGEF2/ADPRHL2/TNFAIP3/MYB/FOXO3/MAPKAP1/PYROXD1/PIK3CA/KLF2/GCH1/STK26/CD36/PRR5L/CAB39/IL6/CASP1/PNPT1/TPM1/PML/PARP1/FER/MAPK13/DDR2/ATP1A1/GJB2/AXL/PRDX2/CDK1/LRRC8C/OXSR1/DDIT3/SPHK1/BNIP3/HDAC2/WNK3/MAP3K5/STK39/RCSD1/DHFR/GPX1/ETV5/SOD2";57
"BP";"GO:0072073";"kidney epithelium development";"32/2170";"155/18496";0,000981087253223412;0,0216599447824195;"2296/1739/5915/4208/51804/182/4092/2737/6492/7422/2246/3280/6382/6385/1948/6662/9953/7849/5420/3237/4853/9353/9955/55083/2668/79192/596/947/79191/56998/9241/4070";"FOXC1/DLG1/RARB/MEF2C/SIX4/JAG1/SMAD7/GLI3/SIM1/VEGFA/FGF1/HES1/SDC1/SDC4/EFNB2/SOX9/HS3ST3B1/PAX8/PODXL/HOXD11/NOTCH2/SLIT2/HS3ST3A1/KIF26B/GDNF/IRX1/BCL2/CD34/IRX3/CTNNBIP1/NOG/TACSTD2";32
"BP";"GO:1902893";"regulation of miRNA transcription";"19/2170";"76/18496";0,00099609511344025;0,0219104303812979;"5080/4804/5155/5467/6722/7422/4602/2309/1958/7291/6662/6597/4853/2113/3569/26354/8862/8061/3725";"PAX6/NGFR/PDGFB/PPARD/SRF/VEGFA/MYB/FOXO3/EGR1/TWIST1/SOX9/SMARCA4/NOTCH2/ETS1/IL6/GNL3/APLN/FOSL1/JUN";19
"BP";"GO:0055007";"cardiac muscle cell differentiation";"28/2170";"130/18496";0,00100315932329821;0,0219849898582169;"9474/4205/5915/4208/50507/11149/6722/7422/5159/27086/2274/34/5999/5629/1948/80206/23493/144165/4211/8470/9794/6443/6474/983/79191/1482/5592/7373";"ATG5/MEF2A/RARB/MEF2C/NOX4/BVES/SRF/VEGFA/PDGFRB/FOXP1/FHL2/ACADM/RGS4/PROX1/EFNB2/FHOD3/HEY2/PRICKLE1/MEIS1/SORBS2/MAML1/SGCB/SHOX2/CDK1/IRX3/NKX2-5/PRKG1/COL14A1";28
"BP";"GO:0031214";"biomineral tissue development";"36/2170";"181/18496";0,00100880946402138;0,0220281278220435;"4208/29887/5744/2068/5764/1277/1594/4256/7421/26271/4015/79971/9270/7291/860/6662/51119/23493/7020/55589/144165/1291/3491/7286/1893/6574/2697/4921/84059/23462/1278/154/1901/1051/2621/5167";"MEF2C/SNX10/PTHLH/ERCC2/PTN/COL1A1/CYP27B1/MGP/VDR/FBXO5/LOX/WLS/ITGB1BP1/TWIST1/RUNX2/SOX9/SBDS/HEY2/TFAP2A/BMP2K/PRICKLE1/COL6A1/CYR61/TUFT1/ECM1/SLC20A1/GJA1/DDR2/ADGRV1/HEY1/COL1A2/ADRB2/S1PR1/CEBPB/GAS6/ENPP1";36
"BP";"GO:0016331";"morphogenesis of embryonic epithelium";"31/2170";"149/18496";0,00102178077761327;0,0222302341544007;"51384/5898/51804/57534/1855/5754/7474/25902/11019/7291/6491/6385/6662/7849/7020/9585/144165/8915/5567/8543/6768/7424/10370/10395/8323/2668/79192/79191/29072/9241/4976";"WNT16/RALA/SIX4/MIB1/DVL1/PTK7/WNT5A/MTHFD1L/LIAS/TWIST1/STIL/SDC4/SOX9/PAX8/TFAP2A/KIF20B/PRICKLE1/BCL10/PRKACB/LMO4/ST14/VEGFC/CITED2/DLC1/FZD6/GDNF/IRX1/IRX3/SETD2/NOG/OPA1";31
"BP";"GO:0045446";"endothelial cell differentiation";"27/2170";"124/18496";0,00102919712175355;0,0222480422359018;"7075/182/8985/7422/26084/5906/5629/9414/57826/4693/3791/4301/2947/23493/4478/54538/7498/6781/11167/23462/3516/25932/1901/57493/81575/23236/2876";"TIE1/JAG1/PLOD3/VEGFA/ARHGEF26/RAP1A/PROX1/TJP2/RAP2C/NDP/KDR/AFDN/GSTM3/HEY2/MSN/ROBO4/XDH/STC1/FSTL1/HEY1/RBPJ/CLIC4/S1PR1/HEG1/APOLD1/PLCB1/GPX1";27
"BP";"GO:2000142";"regulation of DNA-templated transcription initiation";"20/2170";"82/18496";0,00103633613373252;0,0222480422359018;"9774/6882/51586/26036/6908/6722/80306/6883/7291/23493/29079/6877/112950/90390/114825/8061/3725/56998/1482/6884";"BCLAF1/TAF11/MED15/ZNF451/TBP/SRF/MED28/TAF12/TWIST1/HEY2/MED4/TAF5/MED8/MED30/PWWP2A/FOSL1/JUN/CTNNBIP1/NKX2-5/TAF13";20
"BP";"GO:0007263";"nitric oxide mediated signal transduction";"9/2170";"24/18496";0,00103988843156605;0,0222480422359018;"493/2983/7422/948/7057/2977/23576/2357/79625";"ATP2B4/GUCY1B1/VEGFA/CD36/THBS1/GUCY1A2/DDAH1/FPR1/NDNF";9
"BP";"GO:0050650";"chondroitin sulfate proteoglycan biosynthetic process";"9/2170";"24/18496";0,00103988843156605;0,0222480422359018;"54480/29940/9469/79586/22856/55454/50515/126792/337876";"CHPF2/DSE/CHST3/CHPF/CHSY1/CSGALNACT2/CHST11/B3GALT6/CHSY3";9
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"15/2170";"54/18496";0,0010449105579623;0,0222480422359018;"2042/6098/7075/7301/5159/3791/2048/2044/4915/2047/3815/4921/558/5771/1436";"EPHA3/ROS1/TIE1/TYRO3/PDGFRB/KDR/EPHB2/EPHA5/NTRK2/EPHB1/KIT/DDR2/AXL/PTPN2/CSF1R";15
"BP";"GO:0048146";"positive regulation of fibroblast proliferation";"15/2170";"54/18496";0,0010449105579623;0,0222480422359018;"972/4804/5155/1021/7474/2335/4602/5371/890/56034/4921/8877/2621/5154/3690";"CD74/NGFR/PDGFB/CDK6/WNT5A/FN1/MYB/PML/CCNA2/PDGFC/DDR2/SPHK1/GAS6/PDGFA/ITGB3";15
"BP";"GO:0007264";"small GTPase-mediated signal transduction";"80/2170";"486/18496";0,00105332238462469;0,0223476164085445;"5898/10928/51306/57514/395/10188/4804/9423/4925/9448/10979/8301/57531/1795/84144/4168/85360/6009/2305/397/9750/8936/57221/8087/57142/55704/390/1718/5906/9181/85440/117178/3925/79109/57480/51209/57826/5911/154796/57381/11135/58504/90627/2048/22800/4853/4803/1794/9771/10211/8412/9411/5925/1012/27/23179/9353/890/93663/2768/10160/26053/8997/10602/1278/10395/55701/57449/10125/57493/2149/5912/81848/26037/56882/2664/57139/201475/4893/5863";"RALA/RALBP1/FAM13B/ARHGAP31/ARHGAP6/TNK2/NGFR/NTN1/NUCB2/MAP4K4/FERMT2/PICALM/HACE1/DOCK3/SYDE2/MCF2/SYDE1/RHEB/FOXM1/ARHGDIB/RIPOR2/WASF1/ARFGEF3/FXR1/RTN4/CCDC88A/RND3/DHCR24/RAP1A/ARHGEF2/DOCK7/SSX2IP/STMN1/MAPKAP1/PLEKHG1/RAB9B/RAP2C/RAP2A/AMOT/RHOJ/CDC42EP1/ARHGAP22/STARD13/EPHB2/RRAS2/NOTCH2/NGF/DOCK2/RAPGEF5/FLOT1/BCAR3/ARHGAP29/RB1/CDH13/ABL2/RGL1/SLIT2/CCNA2/ARHGAP18/GNA12/FARP1/AUTS2/KALRN/CDC42EP3/COL1A2/DLC1/ARHGEF40/PLEKHG5/RASGRP1/HEG1/F2R/RAP2B/SPRY4/SIPA1L1/CDC42SE1/GDI1/RGL3/RAB12/NRAS/RGL2";80
"BP";"GO:0003407";"neural retina development";"21/2170";"88/18496";0,00106323102967364;0,0224781316273406;"639/493/23554/3280/4693/6662/6597/51761/2780/86/7020/1745/221935/4915/2823/491/120114/1826/22882/24147/6096";"PRDM1/ATP2B4/TSPAN12/HES1/NDP/SOX9/SMARCA4/ATP8A2/GNAT2/ACTL6A/TFAP2A/DLX1/SDK1/NTRK2/GPM6A/ATP2B2/FAT3/DSCAM/ZHX2/FJX1/RORB";21
"BP";"GO:0032526";"response to retinoic acid";"24/2170";"106/18496";0,0010795142670684;0,0225829201430861;"3371/2042/7075/6672/7037/4313/1277/81029/5754/7474/27429/4602/6909/6662/8273/1032/27/1813/3490/2706/7525/3066/3482/6096";"TNC/EPHA3/TIE1/SP100/TFRC/MMP2/COL1A1/WNT5B/PTK7/WNT5A/HTRA2/MYB/TBX2/SOX9/SLC10A3/CDKN2D/ABL2/DRD2/IGFBP7/GJB2/YES1/HDAC2/IGF2R/RORB";24
"BP";"GO:0061326";"renal tubule development";"24/2170";"106/18496";0,0010795142670684;0,0225829201430861;"1739/4208/51804/182/2737/7422/2246/3280/6662/9953/7849/3237/4853/144165/9955/55083/2668/79192/596/79191/56998/9241/4070/1282";"DLG1/MEF2C/SIX4/JAG1/GLI3/VEGFA/FGF1/HES1/SOX9/HS3ST3B1/PAX8/HOXD11/NOTCH2/PRICKLE1/HS3ST3A1/KIF26B/GDNF/IRX1/BCL2/IRX3/CTNNBIP1/NOG/TACSTD2/COL4A1";24
"BP";"GO:0090130";"tissue migration";"24/2170";"106/18496";0,0010795142670684;0,0225829201430861;"54443/6591/9448/55612/5467/1839/411/7474/57142/5629/152007/6662/23499/5168/5793/23500/5801/392255/3815/72/9839/3037/4163/4070";"ANLN/SNAI2/MAP4K4/FERMT1/PPARD/HBEGF/ARSB/WNT5A/RTN4/PROX1/GLIPR2/SOX9/MACF1/ENPP2/PTPRG/DAAM2/PTPRR/GDF6/KIT/ACTG2/ZEB2/HAS2/MCC/TACSTD2";24
"BP";"GO:0060349";"bone morphogenesis";"23/2170";"100/18496";0,00108328565620353;0,0225829201430861;"1112/2296/5915/4208/2737/1277/51715/2690/60676/7043/7291/860/6662/22856/7020/4325/4323/6781/4487/10370/6474/3037/1305";"FOXN3/FOXC1/RARB/MEF2C/GLI3/COL1A1/RAB23/GHR/PAPPA2/TGFB3/TWIST1/RUNX2/SOX9/CHSY1/TFAP2A/MMP16/MMP14/STC1/MSX1/CITED2/SHOX2/HAS2/COL13A1";23
"BP";"GO:0007163";"establishment or maintenance of cell polarity";"43/2170";"228/18496";0,00109017236393086;0,022647573796522;"5080/54908/1739/10403/4627/55612/284217/9750/10090/5754/55914/7474/3280/10096/85440/29899/154796/57381/2258/10487/4131/1794/9585/144165/81624/11004/27/4478/9638/143098/55691/667/2697/2047/84446/55083/4085/221150/83700/7465/25932/348235/10479";"PAX6/SPDL1/DLG1/NDC80/MYH9/FERMT1/LAMA1/RIPOR2/UST/PTK7/ERBIN/WNT5A/HES1/ACTR3/DOCK7/GPSM2/AMOT/RHOJ/FGF13/CAP1/MAP1B/DOCK2/KIF20B/PRICKLE1/DIAPH3/KIF2C/ABL2/MSN/FEZ1/MPP7/FRMD4A/DST/GJA1/EPHB1/BRSK1/KIF26B/MAD2L1/SKA3/JAM3/WEE1/CLIC4/SKA2/SLC9A6";43
"BP";"GO:2000146";"negative regulation of cell motility";"68/2170";"401/18496";0,0011068812394678;0,0228903675225565;"6376/6915/972/493/4804/1265/7075/6672/89795/4208/8646/51378/182/4092/5054/397/84830/9750/5467/6722/1809/11235/3488/3065/1647/2309/9270/8434/57826/5911/684/4301/90627/51765/7057/7168/1009/5793/9353/2768/1813/2697/5801/375056/6781/134/8819/10370/10395/161742/753/25932/9839/4163/596/84978/374969/5912/23236/9241/54328/4070/5592/4771/3066/104/5365/1602";"CX3CL1/TBXA2R/CD74/ATP2B4/NGFR/CNN2/TIE1/SP100/NAV3/MEF2C/CHRD/ANGPT4/JAG1/SMAD7/SERPINE1/ARHGDIB/ADTRP/RIPOR2/PPARD/SRF/DPYSL3/PDCD10/IGFBP5/HDAC1/GADD45A/FOXO3/ITGB1BP1/RECK/RAP2C/RAP2A/BST2/AFDN/STARD13/STK26/THBS1/TPM1/CDH11/PTPRG/SLIT2/GNA12/DRD2/GJA1/PTPRR/MIA3/STC1/ADORA1/SAP30/CITED2/DLC1/SPRED1/LDLRAD4/CLIC4/ZEB2/MCC/BCL2/FRMD5/SVBP/RAP2B/PLCB1/NOG/GPR173/TACSTD2/PRKG1/NF2/HDAC2/ADARB1/PLXNB3/DACH1";68
"BP";"GO:1900046";"regulation of hemostasis";"18/2170";"71/18496";0,00112461523412961;0,0228903675225565;"22875/6915/5329/2191/5155/5327/5054/6484/10019/84830/2152/2048/948/7057/7001/2149/5592/5154";"ENPP4/TBXA2R/PLAUR/FAP/PDGFB/PLAT/SERPINE1/ST3GAL4/SH2B3/ADTRP/F3/EPHB2/CD36/THBS1/PRDX2/F2R/PRKG1/PDGFA";18
"BP";"GO:0030330";"DNA damage response, signal transduction by p53 class mediator";"14/2170";"49/18496";0,00112481498439439;0,0228903675225565;"6591/972/960/6672/2309/7291/5366/8444/56950/27063/4487/161742/3090/754";"SNAI2/CD74/CD44/SP100/FOXO3/TWIST1/PMAIP1/DYRK3/SMYD2/ANKRD1/MSX1/SPRED1/HIC1/PTTG1IP";14
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"14/2170";"49/18496";0,00112481498439439;0,0228903675225565;"2042/6098/7075/7301/5159/3791/2048/2044/4915/2047/3815/4921/558/1436";"EPHA3/ROS1/TIE1/TYRO3/PDGFRB/KDR/EPHB2/EPHA5/NTRK2/EPHB1/KIT/DDR2/AXL/CSF1R";14
"BP";"GO:0051489";"regulation of filopodium assembly";"14/2170";"49/18496";0,00112481498439439;0,0228903675225565;"5898/10178/9750/6722/1809/163404/7043/2048/5295/57451/23500/2823/22871/26052";"RALA/TENM1/RIPOR2/SRF/DPYSL3/PLPPR5/TGFB3/EPHB2/PIK3R1/TENM2/DAAM2/GPM6A/NLGN1/DNM3";14
"BP";"GO:1905314";"semi-lunar valve development";"14/2170";"49/18496";0,00112481498439439;0,0228903675225565;"6591/7075/182/7291/6662/4853/23493/5925/1009/9353/11096/23462/3516/1482";"SNAI2/TIE1/JAG1/TWIST1/SOX9/NOTCH2/HEY2/RB1/CDH11/SLIT2/ADAMTS5/HEY1/RBPJ/NKX2-5";14
"BP";"GO:0099173";"postsynapse organization";"45/2170";"242/18496";0,00114636585410834;0,0232498539156957;"2534/11178/87/1739/5063/91851/158866/51201/1855/2743/65981/7337/7474/57142/4139/8828/114784/58504/81926/9113/4131/9201/2048/3706/22891/144165/8499/11004/66000/10160/55740/2047/375323/2668/22871/1501/91752/1000/8851/3556/653269/26037/26052/9722/3690";"FYN/LZTS1/ACTN1/DLG1/PAK3/CHRDL1/ZDHHC15/ZDHHC2/DVL1/GLRB/CAPRIN2/UBE3A/WNT5A/RTN4/MARK1/NRP2/CSMD2/ARHGAP22/ABHD17A/LATS1/MAP1B/DCLK1/EPHB2/ITPKA/ZNF365/PRICKLE1/PPFIA2/KIF2C/TMEM108/FARP1/ENAH/EPHB1/LHFPL4/GDNF/NLGN1/CTNND2/ZNF804A/CDH2/CDK5R1/IL1RAP/POTEI/SIPA1L1/DNM3/NOS1AP/ITGB3";45
"BP";"GO:0042733";"embryonic digit morphogenesis";"16/2170";"60/18496";0,00116651756140102;0,0235786303035889;"2737/7474/3065/6909/7291/3239/144165/80856/2768/341640/2697/4487/8323/50515/9241/3066";"GLI3/WNT5A/HDAC1/TBX2/TWIST1/HOXD13/PRICKLE1/LNPK/GNA12/FREM2/GJA1/MSX1/FZD6/CHST11/NOG/HDAC2";16
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"10/2170";"29/18496";0,00117511080712022;0,023599526738796;"22911/7101/9201/2048/1009/9353/2047/200933/104/91584";"WDR47/NR2E1/DCLK1/EPHB2/CDH11/SLIT2/EPHB1/FBXO45/ADARB1/PLXNA4";10
"BP";"GO:0009123";"nucleoside monophosphate metabolic process";"19/2170";"77/18496";0,00117938467238844;0,023599526738796;"204/1739/9414/10606/5471/1854/4354/129607/4907/2987/132/7498/51727/205/8833/3251/7298/3615/1806";"AK2/DLG1/TJP2/PAICS/PPAT/DUT/MPP1/CMPK2/NT5E/GUK1/ADK/XDH/CMPK1/AK4/GMPS/HPRT1/TYMS/IMPDH2/DPYD";19
"BP";"GO:0061614";"miRNA transcription";"19/2170";"77/18496";0,00117938467238844;0,023599526738796;"5080/4804/5155/5467/6722/7422/4602/2309/1958/7291/6662/6597/4853/2113/3569/26354/8862/8061/3725";"PAX6/NGFR/PDGFB/PPARD/SRF/VEGFA/MYB/FOXO3/EGR1/TWIST1/SOX9/SMARCA4/NOTCH2/ETS1/IL6/GNL3/APLN/FOSL1/JUN";19
"BP";"GO:0050878";"regulation of body fluid levels";"66/2170";"388/18496";0,00119692321501161;0,0238706386513815;"22875/6915/5329/9474/5873/2191/966/8761/7301/5155/4627/51378/10627/10391/26258/5327/5054/6484/595/10019/7421/84830/6722/7422/5618/2771/5341/2152/5290/1131/2048/948/79056/3569/7099/7057/144165/5567/80856/2768/1813/2313/2697/7498/3099/134/8323/2923/558/7001/5028/3037/8862/257194/57493/2149/5912/2621/5592/57835/65267/5265/5154/27347/1192/3690";"ENPP4/TBXA2R/PLAUR/ATG5/RAB27A/FAP/CD59/PABPC4/TYRO3/PDGFB/MYH9/ANGPT4/MYL12A/CORO2B/BLOC1S6/PLAT/SERPINE1/ST3GAL4/CCND1/SH2B3/VDR/ADTRP/SRF/VEGFA/PRLR/GNAI2/PLEK/F3/PIK3CA/CHRM3/EPHB2/CD36/PRRG4/IL6/TLR4/THBS1/PRICKLE1/PRKACB/LNPK/GNA12/DRD2/FLI1/GJA1/XDH/HK2/ADORA1/FZD6/PDIA3/AXL/PRDX2/P2RY1/HAS2/APLN/NEGR1/HEG1/F2R/RAP2B/GAS6/PRKG1/SLC4A5/WNK3/SERPINA1/PDGFA/STK39/CLIC1/ITGB3";66
"BP";"GO:0120034";"positive regulation of plasma membrane bounded cell projection assembly";"25/2170";"113/18496";0,00122195252626277;0,0240858714096642;"5898/10178/54443/9750/6722/1809/10096/55704/163404/7043/5290/989/11135/55329/5295/57451/2823/3815/26053/10602/10109/22871/202018/9662/26052";"RALA/TENM1/ANLN/RIPOR2/SRF/DPYSL3/ACTR3/CCDC88A/PLPPR5/TGFB3/PIK3CA/SEPT7/CDC42EP1/MNS1/PIK3R1/TENM2/GPM6A/KIT/AUTS2/CDC42EP3/ARPC2/NLGN1/TAPT1/CEP135/DNM3";25
"BP";"GO:0003180";"aortic valve morphogenesis";"12/2170";"39/18496";0,00123083972798097;0,0240858714096642;"6591/7075/182/7291/6662/23493/5925/1009/9353/11096/23462/1482";"SNAI2/TIE1/JAG1/TWIST1/SOX9/HEY2/RB1/CDH11/SLIT2/ADAMTS5/HEY1/NKX2-5";12
"BP";"GO:0035633";"maintenance of blood-brain barrier";"12/2170";"39/18496";0,00123083972798097;0,0240858714096642;"23554/6456/7422/9414/3569/2697/58494/83700/84879/9839/65267/1756";"TSPAN12/SH3GL2/VEGFA/TJP2/IL6/GJA1/JAM2/JAM3/MFSD2A/ZEB2/WNK3/DMD";12
"BP";"GO:0009112";"nucleobase metabolic process";"11/2170";"34/18496";0,00123186973948809;0,0240858714096642;"10606/5471/2766/132/7498/51727/8833/3251/1503/7298/1806";"PAICS/PPAT/GMPR/ADK/XDH/CMPK1/GMPS/HPRT1/CTPS1/TYMS/DPYD";11
"BP";"GO:0060055";"angiogenesis involved in wound healing";"11/2170";"34/18496";0,00123186973948809;0,0240858714096642;"6376/4162/5054/6722/7422/7128/3791/79625/947/2876/3690";"CX3CL1/MCAM/SERPINE1/SRF/VEGFA/TNFAIP3/KDR/NDNF/CD34/GPX1/ITGB3";11
"BP";"GO:2000677";"regulation of transcription regulatory region DNA binding";"11/2170";"34/18496";0,00123186973948809;0,0240858714096642;"5080/9235/2296/84444/7291/23493/2959/5925/51341/55182/171392";"PAX6/IL32/FOXC1/DOT1L/TWIST1/HEY2/GTF2B/RB1/ZBTB7A/RNF220/ZNF675";11
