"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0060219";"camera-type eye photoreceptor cell differentiation";"6/2170";"33/18496";0,183835592747939;0,530834146433841;"4693/6662/2780/4915/1826/6096";"NDP/SOX9/GNAT2/NTRK2/DSCAM/RORB";6
"BP";"GO:0060351";"cartilage development involved in endochondral bone morphogenesis";"6/2170";"33/18496";0,183835592747939;0,530834146433841;"5915/1277/2690/6662/6781/6474";"RARB/COL1A1/GHR/SOX9/STC1/SHOX2";6
"BP";"GO:0099170";"postsynaptic modulation of chemical synaptic transmission";"6/2170";"33/18496";0,183835592747939;0,530834146433841;"9474/2775/7474/1813/79827/23236";"ATG5/GNAO1/WNT5A/DRD2/CLMP/PLCB1";6
"BP";"GO:1903846";"positive regulation of cellular response to transforming growth factor beta stimulus";"6/2170";"33/18496";0,183835592747939;0,530834146433841;"55612/57045/7057/10370/9839/81031";"FERMT1/TWSG1/THBS1/CITED2/ZEB2/SLC2A10";6
"BP";"GO:0014897";"striated muscle hypertrophy";"16/2170";"107/18496";0,184863590339141;0,533545036661398;"493/4205/2146/27086/3488/5999/23493/7222/142/4211/8470/5062/5592/7373/3066/22876";"ATP2B4/MEF2A/EZH2/FOXP1/IGFBP5/RGS4/HEY2/TRPC3/PARP1/MEIS1/SORBS2/PAK2/PRKG1/COL14A1/HDAC2/INPP5F";16
"BP";"GO:0000768";"syncytium formation by plasma membrane fusion";"10/2170";"62/18496";0,1858480159727;0,534958406629774;"51177/4627/9644/9750/5738/1794/8521/10211/8038/11096";"PLEKHO1/MYH9/SH3PXD2A/RIPOR2/PTGFRN/DOCK2/GCM1/FLOT1/ADAM12/ADAMTS5";10
"BP";"GO:0010324";"membrane invagination";"10/2170";"62/18496";0,1858480159727;0,534958406629774;"4481/4627/8724/1181/56907/948/7057/11031/286046/112574";"MSR1/MYH9/SNX3/CLCN2/SPIRE1/CD36/THBS1/RAB31/XKR6/SNX18";10
"BP";"GO:0031663";"lipopolysaccharide-mediated signaling pathway";"10/2170";"62/18496";0,1858480159727;0,534958406629774;"6376/7128/148022/4064/948/7099/8915/23643/7001/3654";"CX3CL1/TNFAIP3/TICAM1/CD180/CD36/TLR4/BCL10/LY96/PRDX2/IRAK1";10
"BP";"GO:0051341";"regulation of oxidoreductase activity";"10/2170";"62/18496";0,1858480159727;0,534958406629774;"493/1594/7421/2643/27/116150/64943/2668/9722/1719";"ATP2B4/CYP27B1/VDR/GCH1/ABL2/NUS1/NT5DC2/GDNF/NOS1AP/DHFR";10
"BP";"GO:0140253";"cell-cell fusion";"10/2170";"62/18496";0,1858480159727;0,534958406629774;"51177/4627/9644/9750/5738/1794/8521/10211/8038/11096";"PLEKHO1/MYH9/SH3PXD2A/RIPOR2/PTGFRN/DOCK2/GCM1/FLOT1/ADAM12/ADAMTS5";10
"BP";"GO:0032273";"positive regulation of protein polymerization";"14/2170";"92/18496";0,18682852133145;0,534958406629774;"10178/89795/1739/57606/11135/4131/84722/122060/2241/10602/10109/8851/9659/55243";"TENM1/NAV3/DLG1/SLAIN2/CDC42EP1/MAP1B/PSRC1/SLAIN1/FER/CDC42EP3/ARPC2/CDK5R1/PDE4DIP/KIRREL1";14
"BP";"GO:1903900";"regulation of viral life cycle";"17/2170";"115/18496";0,188350380425463;0,534958406629774;"9235/972/7301/64135/5629/684/79720/5045/8091/3428/63901/558/3576/596/10465/5886/104";"IL32/CD74/TYRO3/IFIH1/PROX1/BST2/VPS37B/FURIN/HMGA2/IFI16/FAM111A/AXL/CXCL8/BCL2/PPIH/RAD23A/ADARB1";17
"BP";"GO:0001696";"gastric acid secretion";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"29887/6446/115111";"SNX10/SGK1/SLC26A7";3
"BP";"GO:0002357";"defense response to tumor cell";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"27303/7805/7001";"RBMS3/LAPTM5/PRDX2";3
"BP";"GO:0006388";"tRNA splicing, via endonucleolytic cleavage and ligation";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"283742/339487/116461";"FAM98B/ZBTB8OS/TSEN15";3
"BP";"GO:0006465";"signal peptide processing";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"60559/5045/55486";"SPCS3/FURIN/PARL";3
"BP";"GO:0008063";"Toll signaling pathway";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"57161/3654/57162";"PELI2/IRAK1/PELI1";3
"BP";"GO:0009437";"carnitine metabolic process";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"33/34/126129";"ACADL/ACADM/CPT1C";3
"BP";"GO:0015801";"aromatic amino acid transport";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"117247/6541/10991";"SLC16A10/SLC7A1/SLC38A3";3
"BP";"GO:0021781";"glial cell fate commitment";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"5080/6662/8521";"PAX6/SOX9/GCM1";3
"BP";"GO:0021794";"thalamus development";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"139411/2637/26047";"PTCHD1/GBX2/CNTNAP2";3
"BP";"GO:0030213";"hyaluronan biosynthetic process";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"5155/1950/3037";"PDGFB/EGF/HAS2";3
"BP";"GO:0031272";"regulation of pseudopodium assembly";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"11135/3815/10602";"CDC42EP1/KIT/CDC42EP3";3
"BP";"GO:0031274";"positive regulation of pseudopodium assembly";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"11135/3815/10602";"CDC42EP1/KIT/CDC42EP3";3
"BP";"GO:0032490";"detection of molecule of bacterial origin";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"7099/23643/284297";"TLR4/LY96/SSC5D";3
"BP";"GO:0034111";"negative regulation of homotypic cell-cell adhesion";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"10019/80139/5592";"SH2B3/ZNF703/PRKG1";3
"BP";"GO:0035810";"positive regulation of urine volume";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"2771/1813/3037";"GNAI2/DRD2/HAS2";3
"BP";"GO:0036302";"atrioventricular canal development";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"6909/3516/3037";"TBX2/RBPJ/HAS2";3
"BP";"GO:0042362";"fat-soluble vitamin biosynthetic process";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"6591/1594/1593";"SNAI2/CYP27B1/CYP27A1";3
"BP";"GO:0045737";"positive regulation of cyclin-dependent protein serine/threonine kinase activity";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"595/5629/84722";"CCND1/PROX1/PSRC1";3
"BP";"GO:0046349";"amino sugar biosynthetic process";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"5238/6675/132789";"PGM3/UAP1/GNPDA2";3
"BP";"GO:0046655";"folic acid metabolic process";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"10797/81034/1719";"MTHFD2/SLC25A32/DHFR";3
"BP";"GO:0051000";"positive regulation of nitric-oxide synthase activity";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"2643/116150/1719";"GCH1/NUS1/DHFR";3
"BP";"GO:0051451";"myoblast migration";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"51177/51804/9270";"PLEKHO1/SIX4/ITGB1BP1";3
"BP";"GO:0051918";"negative regulation of fibrinolysis";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"5327/5054/7057";"PLAT/SERPINE1/THBS1";3
"BP";"GO:0060134";"prepulse inhibition";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"1855/1813/26047";"DVL1/DRD2/CNTNAP2";3
"BP";"GO:0060287";"epithelial cilium movement involved in determination of left/right asymmetry";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"8701/25790/339829";"DNAH11/CFAP45/CCDC39";3
"BP";"GO:0061303";"cornea development in camera-type eye";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"5080/144165/3985";"PAX6/PRICKLE1/LIMK2";3
"BP";"GO:0061517";"macrophage proliferation";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"6376/4693/1436";"CX3CL1/NDP/CSF1R";3
"BP";"GO:0061684";"chaperone-mediated autophagy";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"3920/9474/1263";"LAMP2/ATG5/PLK3";3
"BP";"GO:0070278";"extracellular matrix constituent secretion";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"84830/144165/90993";"ADTRP/PRICKLE1/CREB3L1";3
"BP";"GO:0070294";"renal sodium ion absorption";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"6446/9943/27347";"SGK1/OXSR1/STK39";3
"BP";"GO:0070561";"vitamin D receptor signaling pathway";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"6591/1594/7421";"SNAI2/CYP27B1/VDR";3
"BP";"GO:0072310";"glomerular epithelial cell development";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"182/5420/4853";"JAG1/PODXL/NOTCH2";3
"BP";"GO:0090232";"positive regulation of spindle checkpoint";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"10403/55143/4085";"NDC80/CDCA8/MAD2L1";3
"BP";"GO:1900103";"positive regulation of endoplasmic reticulum unfolded protein response";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"55161/5295/5771";"TMEM33/PIK3R1/PTPN2";3
"BP";"GO:1902902";"negative regulation of autophagosome assembly";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"9638/9637/9554";"FEZ1/FEZ2/SEC22B";3
"BP";"GO:1903251";"multi-ciliated epithelial cell differentiation";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"7161/22995/10733";"TP73/CEP152/PLK4";3
"BP";"GO:1903977";"positive regulation of glial cell migration";"3/2170";"13/18496";0,189287472310752;0,534958406629774;"6376/729230/22800";"CX3CL1/CCR2/RRAS2";3
"BP";"GO:0001101";"response to acid chemical";"21/2170";"146/18496";0,189700175251587;0,535618758154907;"2534/23376/493/4313/2742/22849/1277/7422/5290/10365/3184/1291/56034/2741/4915/197131/1278/1051/9804/1282/3182";"FYN/UFL1/ATP2B4/MMP2/GLRA2/CPEB3/COL1A1/VEGFA/PIK3CA/KLF2/HNRNPD/COL6A1/PDGFC/GLRA1/NTRK2/UBR1/COL1A2/CEBPB/TOMM20/COL4A1/HNRNPAB";21
"BP";"GO:0009582";"detection of abiotic stimulus";"21/2170";"146/18496";0,189700175251587;0,535618758154907;"2534/1301/4804/3776/22911/25861/25963/6785/2868/51761/2780/7222/2047/3815/134/1040/84059/2898/1000/285331/785";"FYN/COL11A1/NGFR/KCNK2/WDR47/WHRN/TMEM87A/ELOVL4/GRK4/ATP8A2/GNAT2/TRPC3/EPHB1/KIT/ADORA1/CDS1/ADGRV1/GRIK2/CDH2/CCDC66/CACNB4";21
"BP";"GO:0044818";"mitotic G2/M transition checkpoint";"9/2170";"55/18496";0,190763349085929;0,537605801969436;"1112/63967/5932/25949/580/29980/84446/983/64859";"FOXN3/CLSPN/RBBP8/SYF2/BARD1/DONSON/BRSK1/CDK1/NABP1";9
"BP";"GO:0045778";"positive regulation of ossification";"9/2170";"55/18496";0,190763349085929;0,537605801969436;"4208/5764/7421/7474/7020/3491/84059/154/29072";"MEF2C/PTN/VDR/WNT5A/TFAP2A/CYR61/ADGRV1/ADRB2/SETD2";9
"BP";"GO:0048260";"positive regulation of receptor-mediated endocytosis";"9/2170";"55/18496";0,190763349085929;0,537605801969436;"5054/7422/5538/1950/1813/636/1173/567/8862";"SERPINE1/VEGFA/PPT1/EGF/DRD2/BICD1/AP2M1/B2M/APLN";9
"BP";"GO:0099024";"plasma membrane invagination";"9/2170";"55/18496";0,190763349085929;0,537605801969436;"4481/4627/1181/56907/948/7057/11031/286046/112574";"MSR1/MYH9/CLCN2/SPIRE1/CD36/THBS1/RAB31/XKR6/SNX18";9
"BP";"GO:0006687";"glycosphingolipid metabolic process";"11/2170";"70/18496";0,193331304883579;0,544427196062548;"64781/3696/6489/81849/9331/6487/7357/3815/8708/7368/256435";"CERK/ITGB8/ST8SIA1/ST6GALNAC5/B4GALT6/ST3GAL3/UGCG/KIT/B3GALT1/UGT8/ST6GALNAC3";11
"BP";"GO:2000181";"negative regulation of blood vessel morphogenesis";"23/2170";"162/18496";0,193365835138378;0,544427196062548;"2534/2296/493/7075/57556/51378/5054/9444/6678/1647/11126/729230/154796/10365/1284/948/7057/5371/9510/90993/161742/7058/641700";"FYN/FOXC1/ATP2B4/TIE1/SEMA6A/ANGPT4/SERPINE1/QKI/SPARC/GADD45A/CD160/CCR2/AMOT/KLF2/COL4A2/CD36/THBS1/PML/ADAMTS1/CREB3L1/SPRED1/THBS2/ECSCR";23
"BP";"GO:0045619";"regulation of lymphocyte differentiation";"31/2170";"225/18496";0,194203359135456;0,546528079824758;"972/54542/639/865/4092/3574/2737/9308/2309/729230/3624/10385/6597/3601/86/3662/51176/814/4323/861/55193/558/7001/3575/3726/10125/5771/1960/2621/4976/9760";"CD74/RC3H2/PRDM1/CBFB/SMAD7/IL7/GLI3/CD83/FOXO3/CCR2/INHBA/BTN2A2/SMARCA4/IL15RA/ACTL6A/IRF4/LEF1/CAMK4/MMP14/RUNX1/PBRM1/AXL/PRDX2/IL7R/JUNB/RASGRP1/PTPN2/EGR3/GAS6/OPA1/TOX";31
"BP";"GO:0065004";"protein-DNA complex assembly";"32/2170";"233/18496";0,194781497782892;0,547897367764478;"6882/51586/11339/51053/6908/1810/1063/80306/6883/64105/6662/6597/3021/23493/29079/2959/1062/5925/6877/64946/29028/112950/3148/90390/4869/64754/23270/6925/6884/387103/23234/8345";"TAF11/MED15/OIP5/GMNN/TBP/DR1/CENPF/MED28/TAF12/CENPK/SOX9/SMARCA4/H3F3B/HEY2/MED4/GTF2B/CENPE/RB1/TAF5/CENPH/ATAD2/MED8/HMGB2/MED30/NPM1/SMYD3/TSPYL4/TCF4/TAF13/CENPW/DNAJC9/HIST1H2BH";32
"BP";"GO:0097306";"cellular response to alcohol";"16/2170";"108/18496";0,194900509319203;0,547974505289846;"5080/3371/2742/6446/2309/687/5737/3624/3709/10365/55915/2741/1813/266743/54331/6648";"PAX6/TNC/GLRA2/SGK1/FOXO3/KLF9/PTGFR/INHBA/ITPR2/KLF2/LANCL2/GLRA1/DRD2/NPAS4/GNG2/SOD2";16
"BP";"GO:0072599";"establishment of protein localization to endoplasmic reticulum";"8/2170";"48/18496";0,195412410197483;0,548640286349854;"11231/9697/4121/6747/60559/23480/6731/6734";"SEC63/TRAM2/MAN1A1/SSR3/SPCS3/SEC61G/SRP72/SRPRA";8
"BP";"GO:1902175";"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway";"8/2170";"48/18496";0,195412410197483;0,548640286349854;"2534/4313/8382/27429/4170/142/2876/6648";"FYN/MMP2/NME5/HTRA2/MCL1/PARP1/GPX1/SOD2";8
"BP";"GO:1902622";"regulation of neutrophil migration";"8/2170";"48/18496";0,195412410197483;0,548640286349854;"972/9750/58515/57142/4354/9353/83700/3576";"CD74/RIPOR2/SELENOK/RTN4/MPP1/SLIT2/JAM3/CXCL8";8
"BP";"GO:1904950";"negative regulation of establishment of protein localization";"20/2170";"139/18496";0,196338179022729;0,550980921713408;"6672/2775/55612/10391/84830/51715/8724/8609/9270/51569/948/29969/580/1813/55691/7447/91942/2149/51465/2664";"SP100/GNAO1/FERMT1/CORO2B/ADTRP/RAB23/SNX3/KLF7/ITGB1BP1/UFM1/CD36/MDFIC/BARD1/DRD2/FRMD4A/VSNL1/NDUFAF2/F2R/UBE2J1/GDI1";20
"BP";"GO:0140014";"mitotic nuclear division";"38/2170";"281/18496";0,196686879713952;0,551700703857748;"54443/54908/23063/10403/81929/5155/27338/64151/9750/26271/7272/5159/991/1063/10274/64105/84722/55143/51203/9585/1062/1950/144165/5925/11004/83540/4288/10600/4085/221150/1613/699/983/27085/8877/348235/440145/285643";"ANLN/SPDL1/WAPL/NDC80/SEH1L/PDGFB/UBE2S/NCAPG/RIPOR2/FBXO5/TTK/PDGFRB/CDC20/CENPF/STAG1/CENPK/PSRC1/CDCA8/NUSAP1/KIF20B/CENPE/EGF/PRICKLE1/RB1/KIF2C/NUF2/MKI67/USP16/MAD2L1/SKA3/DAPK3/BUB1/CDK1/MTBP/SPHK1/SKA2/MZT1/KIF4B";38
"BP";"GO:0032409";"regulation of transporter activity";"28/2170";"202/18496";0,199249203183298;0,557583073773068;"57120/23327/6717/56704/10105/2257/9465/6446/729230/2258/1131/2048/51719/149111/6769/57158/7402/1193/7871/7881/22871/596/23630/785/65267/27347/9722/1756";"GOPC/NEDD4L/SRI/JPH1/PPIF/FGF12/AKAP7/SGK1/CCR2/FGF13/CHRM3/EPHB2/CAB39/CNIH3/STAC/JPH2/UTRN/CLIC2/SLMAP/KCNAB1/NLGN1/BCL2/KCNE5/CACNB4/WNK3/STK39/NOS1AP/DMD";28
"BP";"GO:0033059";"cellular pigmentation";"10/2170";"63/18496";0,199298151151449;0,557583073773068;"5873/26258/55686/10981/55212/129880/9839/596/25825/8905";"RAB27A/BLOC1S6/MREG/RAB32/BBS7/BBS5/ZEB2/BCL2/BACE2/AP1S2";10
"BP";"GO:0170041";"non-proteinogenic amino acid metabolic process";"10/2170";"63/18496";0,199298151151449;0,557583073773068;"493/6507/50507/26227/8985/4594/5352/23576/1806/8528";"ATP2B4/SLC1A3/NOX4/PHGDH/PLOD3/MUT/PLOD2/DDAH1/DPYD/DDO";10
"BP";"GO:0043536";"positive regulation of blood vessel endothelial cell migration";"12/2170";"78/18496";0,199511664970078;0,557583073773068;"9734/5155/51378/7422/10000/154796/57381/3791/2113/7057/7424/116150";"HDAC9/PDGFB/ANGPT4/VEGFA/AKT3/AMOT/RHOJ/KDR/ETS1/THBS1/VEGFC/NUS1";12
"BP";"GO:0007143";"female meiotic nuclear division";"7/2170";"41/18496";0,199529560579666;0,557583073773068;"10403/26271/7272/56907/56776/221150/348235";"NDC80/FBXO5/TTK/SPIRE1/FMN2/SKA3/SKA2";7
"BP";"GO:0071459";"protein localization to chromosome, centromeric region";"7/2170";"41/18496";0,199529560579666;0,557583073773068;"55166/54908/7272/5925/983/27085/23137";"CENPQ/SPDL1/TTK/RB1/CDK1/MTBP/SMC5";7
"BP";"GO:0090199";"regulation of release of cytochrome c from mitochondria";"7/2170";"41/18496";0,199529560579666;0,557583073773068;"5329/10105/5366/55486/664/4976/2876";"PLAUR/PPIF/PMAIP1/PARL/BNIP3/OPA1/GPX1";7
"BP";"GO:0090329";"regulation of DNA-templated DNA replication";"7/2170";"41/18496";0,199529560579666;0,557583073773068;"10926/64863/26271/51053/144455/91607/1602";"DBF4/METTL4/FBXO5/GMNN/E2F7/SLFN11/DACH1";7
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"22/2170";"155/18496";0,200117617515398;0,558012712664253;"2042/493/8301/1739/2239/2037/8417/23136/51201/1981/5906/29899/2048/11004/6769/66000/5295/55022/4323/1173/10082/65267";"EPHA3/ATP2B4/PICALM/DLG1/GPC4/EPB41L2/STX7/EPB41L3/ZDHHC2/EIF4G1/RAP1A/GPSM2/EPHB2/KIF2C/STAC/TMEM108/PIK3R1/PID1/MMP14/AP2M1/GPC6/WNK3";22
"BP";"GO:0000956";"nuclear-transcribed mRNA catabolic process";"18/2170";"124/18496";0,200898136366292;0,558012712664253;"7812/23034/54542/4904/57690/2935/22849/10767/22916/11340/5393/65109/10492/3184/53918/4116/3182/1797";"CSDE1/SAMD4A/RC3H2/YBX1/TNRC6C/GSPT1/CPEB3/HBS1L/NCBP2/EXOSC8/EXOSC9/UPF3B/SYNCRIP/HNRNPD/PELO/MAGOH/HNRNPAB/DXO";18
"BP";"GO:0003215";"cardiac right ventricle morphogenesis";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"182/10848/23493/1482";"JAG1/PPP1R13L/HEY2/NKX2-5";4
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"6535/7223/9900/785";"SLC6A8/TRPC4/SV2A/CACNB4";4
"BP";"GO:0043171";"peptide catabolic process";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"29953/10404/206338/4311";"TRHDE/CPQ/LVRN/MME";4
"BP";"GO:0045342";"MHC class II biosynthetic process";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"5994/7099/8851/3066";"RFXAP/TLR4/CDK5R1/HDAC2";4
"BP";"GO:0045655";"regulation of monocyte differentiation";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"972/1021/27086/56998";"CD74/CDK6/FOXP1/CTNNBIP1";4
"BP";"GO:0048311";"mitochondrion distribution";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"4205/66008/57835/4976";"MEF2A/TRAK2/SLC4A5/OPA1";4
"BP";"GO:0048643";"positive regulation of skeletal muscle tissue development";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"4208/10211/6474/596";"MEF2C/FLOT1/SHOX2/BCL2";4
"BP";"GO:0060749";"mammary gland alveolus development";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"595/7422/5618/1950";"CCND1/VEGFA/PRLR/EGF";4
"BP";"GO:0061377";"mammary gland lobule development";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"595/7422/5618/1950";"CCND1/VEGFA/PRLR/EGF";4
"BP";"GO:0071625";"vocalization behavior";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"9369/2737/22829/26047";"NRXN3/GLI3/NLGN4Y/CNTNAP2";4
"BP";"GO:0090201";"negative regulation of release of cytochrome c from mitochondria";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"10105/55486/4976/2876";"PPIF/PARL/OPA1/GPX1";4
"BP";"GO:0098761";"cellular response to interleukin-7";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"4904/3574/2923/3575";"YBX1/IL7/PDIA3/IL7R";4
"BP";"GO:1902931";"negative regulation of alcohol biosynthetic process";"4/2170";"20/18496";0,201082301270956;0,558012712664253;"27122/1594/5341/5592";"DKK3/CYP27B1/PLEK/PRKG1";4
"BP";"GO:0008277";"regulation of G protein-coupled receptor signaling pathway";"23/2170";"163/18496";0,20165523861076;0,559343204732581;"493/9455/10019/2771/5341/5999/3925/2868/29767/8490/6004/9353/2966/1813/636/10636/154/3576/8862/115207/23236/6000/3690";"ATP2B4/HOMER2/SH2B3/GNAI2/PLEK/RGS4/STMN1/GRK4/TMOD2/RGS5/RGS16/SLIT2/GTF2H2/DRD2/BICD1/RGS14/ADRB2/CXCL8/APLN/KCTD12/PLCB1/RGS7/ITGB3";23
"BP";"GO:0007260";"tyrosine phosphorylation of STAT protein";"6/2170";"34/18496";0,202638515957397;0,56012851322464;"3280/2241/3815/5771/1436/22876";"HES1/FER/KIT/PTPN2/CSF1R/INPP5F";6
"BP";"GO:0007435";"salivary gland morphogenesis";"6/2170";"34/18496";0,202638515957397;0,56012851322464;"5080/6591/284217/7043/57045/5154";"PAX6/SNAI2/LAMA1/TGFB3/TWSG1/PDGFA";6
"BP";"GO:0007628";"adult walking behavior";"6/2170";"34/18496";0,202638515957397;0,56012851322464;"2743/27429/2741/1813/7545/785";"GLRB/HTRA2/GLRA1/DRD2/ZIC1/CACNB4";6
"BP";"GO:0032107";"regulation of response to nutrient levels";"6/2170";"34/18496";0,202638515957397;0,56012851322464;"6591/1594/7421/2690/2200/596";"SNAI2/CYP27B1/VDR/GHR/FBN1/BCL2";6
"BP";"GO:0098884";"postsynaptic neurotransmitter receptor internalization";"6/2170";"34/18496";0,202638515957397;0,56012851322464;"5898/1948/55061/1173/55182/3690";"RALA/EFNB2/SUSD4/AP2M1/RNF220/ITGB3";6
"BP";"GO:0140239";"postsynaptic endocytosis";"6/2170";"34/18496";0,202638515957397;0,56012851322464;"5898/1948/55061/1173/55182/3690";"RALA/EFNB2/SUSD4/AP2M1/RNF220/ITGB3";6
"BP";"GO:1901889";"negative regulation of cell junction assembly";"6/2170";"34/18496";0,202638515957397;0,56012851322464;"395/7474/9270/7057/4323/10395";"ARHGAP6/WNT5A/ITGB1BP1/THBS1/MMP14/DLC1";6
"BP";"GO:0006302";"double-strand break repair";"43/2170";"322/18496";0,202687319259794;0,56012851322464;"5980/25900/54969/55658/54556/8438/2271/25939/23347/5932/7468/2305/10635/64858/27434/7291/7913/6597/56154/56907/51444/83990/86/22891/55345/5371/142/253714/55086/8091/56776/64769/55193/165918/3148/54386/64859/64110/51341/29072/57162/23137/8110";"REV3L/IFFO1/HPF1/RNF126/ING3/RAD54L/FH/SAMHD1/SMCHD1/RBBP8/NSD2/FOXM1/RAD51AP1/DCLRE1B/POLM/TWIST1/DEK/SMARCA4/TEX15/SPIRE1/RNF138/BRIP1/ACTL6A/ZNF365/ZGRF1/PML/PARP1/MMS22L/CXorf57/HMGA2/FMN2/MEAF6/PBRM1/RNF168/HMGB2/TERF2IP/NABP1/MAGEF1/ZBTB7A/SETD2/PELI1/SMC5/DPF3";43
"BP";"GO:0006972";"hyperosmotic response";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"9181/9943/65267/27347/92241";"ARHGEF2/OXSR1/WNK3/STK39/RCSD1";5
"BP";"GO:0016540";"protein autoprocessing";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"27429/834/142/63901/837";"HTRA2/CASP1/PARP1/FAM111A/CASP4";5
"BP";"GO:0021846";"cell proliferation in forebrain";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"5080/2737/85440/85458/5454";"PAX6/GLI3/DOCK7/DIXDC1/POU3F2";5
"BP";"GO:0032958";"inositol phosphate biosynthetic process";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"5341/3706/9677/5028/5592";"PLEK/ITPKA/PPIP5K1/P2RY1/PRKG1";5
"BP";"GO:0035313";"wound healing, spreading of epidermal cells";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"10979/55612/1839/1289/3690";"FERMT2/FERMT1/HBEGF/COL5A1/ITGB3";5
"BP";"GO:0036296";"response to increased oxygen levels";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"4313/1277/664/3066/6648";"MMP2/COL1A1/BNIP3/HDAC2/SOD2";5
"BP";"GO:0042730";"fibrinolysis";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"5329/2191/5327/5054/7057";"PLAUR/FAP/PLAT/SERPINE1/THBS1";5
"BP";"GO:0045662";"negative regulation of myoblast differentiation";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"55796/5467/6662/144165/1649";"MBNL3/PPARD/SOX9/PRICKLE1/DDIT3";5
"BP";"GO:0051882";"mitochondrial depolarization";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"10105/3791/1291/142/596";"PPIF/KDR/COL6A1/PARP1/BCL2";5
"BP";"GO:1903319";"positive regulation of protein maturation";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"4627/55848/9532/4323/10418";"MYH9/PLGRKT/BAG2/MMP14/SPON1";5
"BP";"GO:1904754";"positive regulation of vascular associated smooth muscle cell migration";"5/2170";"27/18496";0,203818968348126;0,560408496152039;"5155/3488/85440/9510/4921";"PDGFB/IGFBP5/DOCK7/ADAMTS1/DDR2";5
"BP";"GO:0072332";"intrinsic apoptotic signaling pathway by p53 class mediator";"13/2170";"86/18496";0,204662817902263;0,562470206481048;"972/960/7161/2068/5371/5366/7159/151126/4487/3428/596/754/2272";"CD74/CD44/TP73/ERCC2/PML/PMAIP1/TP53BP2/ZNF385B/MSX1/IFI16/BCL2/PTTG1IP/FHIT";13
