"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa00920";"Sulfur metabolism";"3/1156";"10/8567";0,142187026395393;0,411157484660012;"ENSG00000128311/ENSG00000137767/ENSG00000198682";"TST/SQOR/PAPSS2";"hsa:7263/hsa:58472/hsa:9060";3
"hsa01040";"Biosynthesis of unsaturated fatty acids";"6/1156";"27/8567";0,147159285957012;0,420751697475894;"ENSG00000145284/ENSG00000161533/ENSG00000164181/ENSG00000170522/ENSG00000177465/ENSG00000197977";"SCD5/ACOX1/ELOVL7/ELOVL6/ACOT4/ELOVL2";"hsa:79966/hsa:51/hsa:79993/hsa:79071/hsa:122970/hsa:54898";6
"hsa04211";"Longevity regulating pathway";"16/1156";"90/8567";0,149142532534683;0,420751697475894;"ENSG00000072062/ENSG00000105647/ENSG00000106617/ENSG00000108443/ENSG00000132170/ENSG00000140443/ENSG00000141510/ENSG00000142208/ENSG00000143578/ENSG00000164742/ENSG00000173039/ENSG00000173175/ENSG00000177169/ENSG00000185950/ENSG00000213281/ENSG00000213676";"PRKACA/PIK3R2/PRKAG2/RPS6KB1/PPARG/IGF1R/TP53/AKT1/CREB3L4/ADCY1/RELA/ADCY5/ULK1/IRS2/NRAS/ATF6B";"hsa:5566/hsa:5296/hsa:51422/hsa:6198/hsa:5468/hsa:3480/hsa:7157/hsa:207/hsa:148327/hsa:107/hsa:5970/hsa:111/hsa:8408/hsa:8660/hsa:4893/hsa:1388";16
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"16/1156";"90/8567";0,149142532534683;0,420751697475894;"ENSG00000100906/ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000124181/ENSG00000131196/ENSG00000138814/ENSG00000142208/ENSG00000156127/ENSG00000170345/ENSG00000173039/ENSG00000185386/ENSG00000198909/ENSG00000204435/ENSG00000213281/ENSG00000213658";"NFKBIA/MAPK3/PIK3R2/RPS6KB1/PLCG1/NFATC1/PPP3CA/AKT1/BATF/FOS/RELA/MAPK11/MAP3K3/CSNK2B/NRAS/LAT";"hsa:4792/hsa:5595/hsa:5296/hsa:6198/hsa:5335/hsa:4772/hsa:5530/hsa:207/hsa:10538/hsa:2353/hsa:5970/hsa:5600/hsa:4215/hsa:1460/hsa:4893/hsa:27040";16
"hsa04218";"Cellular senescence";"26/1156";"157/8567";0,154438106174994;0,432094710433333;"ENSG00000005022/ENSG00000064393/ENSG00000102882/ENSG00000104320/ENSG00000105647/ENSG00000111199/ENSG00000119699/ENSG00000123104/ENSG00000124762/ENSG00000126458/ENSG00000131196/ENSG00000133101/ENSG00000138814/ENSG00000141510/ENSG00000142208/ENSG00000146674/ENSG00000152518/ENSG00000163349/ENSG00000169885/ENSG00000173039/ENSG00000178372/ENSG00000185386/ENSG00000198668/ENSG00000204642/ENSG00000213281/ENSG00000267796";"SLC25A5/HIPK2/MAPK3/NBN/PIK3R2/TRPV4/TGFB3/ITPR2/CDKN1A/RRAS/NFATC1/CCNA1/PPP3CA/TP53/AKT1/IGFBP3/ZFP36L2/HIPK1/CALML6/RELA/CALML5/MAPK11/CALM1/HLA-F/NRAS/LIN37";"hsa:292/hsa:28996/hsa:5595/hsa:4683/hsa:5296/hsa:59341/hsa:7043/hsa:3709/hsa:1026/hsa:6237/hsa:4772/hsa:8900/hsa:5530/hsa:7157/hsa:207/hsa:3486/hsa:678/hsa:204851/hsa:163688/hsa:5970/hsa:51806/hsa:5600/hsa:801/hsa:3134/hsa:4893/hsa:55957";26
"hsa05135";"Yersinia infection";"23/1156";"137/8567";0,155653714133045;0,432094710433333;"ENSG00000015285/ENSG00000071242/ENSG00000100906/ENSG00000102882/ENSG00000103490/ENSG00000105647/ENSG00000106526/ENSG00000109339/ENSG00000124181/ENSG00000130429/ENSG00000131196/ENSG00000134215/ENSG00000141968/ENSG00000142208/ENSG00000156052/ENSG00000165527/ENSG00000169398/ENSG00000170345/ENSG00000173039/ENSG00000183735/ENSG00000185386/ENSG00000213658/ENSG00000241685";"WAS/RPS6KA2/NFKBIA/MAPK3/PYCARD/PIK3R2/ACTR3C/MAPK10/PLCG1/ARPC1B/NFATC1/VAV3/VAV1/AKT1/GNAQ/ARF6/PTK2/FOS/RELA/TBK1/MAPK11/LAT/ARPC1A";"hsa:7454/hsa:6196/hsa:4792/hsa:5595/hsa:29108/hsa:5296/hsa:653857/hsa:5602/hsa:5335/hsa:10095/hsa:4772/hsa:10451/hsa:7409/hsa:207/hsa:2776/hsa:382/hsa:5747/hsa:2353/hsa:5970/hsa:29110/hsa:5600/hsa:27040/hsa:10552";23
"hsa00860";"Porphyrin metabolism";"9/1156";"46/8567";0,159440322642355;0,436729277856091;"ENSG00000090013/ENSG00000103415/ENSG00000139428/ENSG00000148218/ENSG00000165060/ENSG00000167996/ENSG00000181333/ENSG00000188690/ENSG00000256269";"BLVRB/HMOX2/MMAB/ALAD/FXN/FTH1/HEPHL1/UROS/HMBS";"hsa:645/hsa:3163/hsa:326625/hsa:210/hsa:2395/hsa:2495/hsa:341208/hsa:7390/hsa:3145";9
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"4/1156";"16/8567";0,159840398523699;0,436729277856091;"ENSG00000008513/ENSG00000128274/ENSG00000169255/ENSG00000172461";"ST3GAL1/A4GALT/B3GALNT1/FUT9";"hsa:6482/hsa:53947/hsa:8706/hsa:10690";4
"hsa04022";"cGMP-PKG signaling pathway";"27/1156";"165/8567";0,164323988128711;0,445472061567676;"ENSG00000005022/ENSG00000061918/ENSG00000074370/ENSG00000102882/ENSG00000114353/ENSG00000123104/ENSG00000127955/ENSG00000131196/ENSG00000138814/ENSG00000141506/ENSG00000142208/ENSG00000143578/ENSG00000149782/ENSG00000151617/ENSG00000152402/ENSG00000156052/ENSG00000164742/ENSG00000168398/ENSG00000169885/ENSG00000171132/ENSG00000173175/ENSG00000178372/ENSG00000184160/ENSG00000185950/ENSG00000196296/ENSG00000198668/ENSG00000213676";"SLC25A5/GUCY1B1/ATP2A3/MAPK3/GNAI2/ITPR2/GNAI1/NFATC1/PPP3CA/PIK3R5/AKT1/CREB3L4/PLCB3/EDNRA/GUCY1A2/GNAQ/ADCY1/BDKRB2/CALML6/PRKCE/ADCY5/CALML5/ADRA2C/IRS2/ATP2A1/CALM1/ATF6B";"hsa:292/hsa:2983/hsa:489/hsa:5595/hsa:2771/hsa:3709/hsa:2770/hsa:4772/hsa:5530/hsa:23533/hsa:207/hsa:148327/hsa:5331/hsa:1909/hsa:2977/hsa:2776/hsa:107/hsa:624/hsa:163688/hsa:5581/hsa:111/hsa:51806/hsa:152/hsa:8660/hsa:487/hsa:801/hsa:1388";27
"hsa04710";"Circadian rhythm";"7/1156";"34/8567";0,165843430038323;0,44610597072324;"ENSG00000106617/ENSG00000123095/ENSG00000132326/ENSG00000134107/ENSG00000143365/ENSG00000170485/ENSG00000174738";"PRKAG2/BHLHE41/PER2/BHLHE40/RORC/NPAS2/NR1D2";"hsa:51422/hsa:79365/hsa:8864/hsa:8553/hsa:6097/hsa:4862/hsa:9975";7
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"6/1156";"28/8567";0,16724350338676;0,446411505193891;"ENSG00000110080/ENSG00000128274/ENSG00000130383/ENSG00000169255/ENSG00000172461/ENSG00000179913";"ST3GAL4/A4GALT/FUT5/B3GALNT1/FUT9/B3GNT3";"hsa:6484/hsa:53947/hsa:2527/hsa:8706/hsa:10690/hsa:10331";6
"hsa05231";"Choline metabolism in cancer";"17/1156";"99/8567";0,174758190134595;0,459402211944731;"ENSG00000015285/ENSG00000100485/ENSG00000102780/ENSG00000102882/ENSG00000105499/ENSG00000105647/ENSG00000108443/ENSG00000109339/ENSG00000124181/ENSG00000129353/ENSG00000132970/ENSG00000141934/ENSG00000142208/ENSG00000149091/ENSG00000160271/ENSG00000170345/ENSG00000213281";"WAS/SOS2/DGKH/MAPK3/PLA2G4C/PIK3R2/RPS6KB1/MAPK10/PLCG1/SLC44A2/WASF3/PLPP2/AKT1/DGKZ/RALGDS/FOS/NRAS";"hsa:7454/hsa:6655/hsa:160851/hsa:5595/hsa:8605/hsa:5296/hsa:6198/hsa:5602/hsa:5335/hsa:57153/hsa:10810/hsa:8612/hsa:207/hsa:8525/hsa:5900/hsa:2353/hsa:4893";17
"hsa05410";"Hypertrophic cardiomyopathy";"17/1156";"99/8567";0,174758190134595;0,459402211944731;"ENSG00000005884/ENSG00000005961/ENSG00000007402/ENSG00000074370/ENSG00000075461/ENSG00000082781/ENSG00000106617/ENSG00000115221/ENSG00000119699/ENSG00000123096/ENSG00000132470/ENSG00000134769/ENSG00000139626/ENSG00000160789/ENSG00000165995/ENSG00000167535/ENSG00000196296";"ITGA3/ITGA2B/CACNA2D2/ATP2A3/CACNG4/ITGB5/PRKAG2/ITGB6/TGFB3/SSPN/ITGB4/DTNA/ITGB7/LMNA/CACNB2/CACNB3/ATP2A1";"hsa:3675/hsa:3674/hsa:9254/hsa:489/hsa:27092/hsa:3693/hsa:51422/hsa:3694/hsa:7043/hsa:8082/hsa:3691/hsa:1837/hsa:3695/hsa:4000/hsa:783/hsa:784/hsa:487";17
"hsa04911";"Insulin secretion";"15/1156";"86/8567";0,177273410954186;0,45982641281426;"ENSG00000058404/ENSG00000072062/ENSG00000104783/ENSG00000105649/ENSG00000130529/ENSG00000133019/ENSG00000143578/ENSG00000149782/ENSG00000156052/ENSG00000164742/ENSG00000173175/ENSG00000176406/ENSG00000186472/ENSG00000187486/ENSG00000213676";"CAMK2B/PRKACA/KCNN4/RAB3A/TRPM4/CHRM3/CREB3L4/PLCB3/GNAQ/ADCY1/ADCY5/RIMS2/PCLO/KCNJ11/ATF6B";"hsa:816/hsa:5566/hsa:3783/hsa:5864/hsa:54795/hsa:1131/hsa:148327/hsa:5331/hsa:2776/hsa:107/hsa:111/hsa:9699/hsa:27445/hsa:3767/hsa:1388";15
"hsa04611";"Platelet activation";"21/1156";"126/8567";0,177569853939801;0,45982641281426;"ENSG00000005961/ENSG00000061918/ENSG00000072062/ENSG00000102882/ENSG00000105499/ENSG00000105647/ENSG00000110799/ENSG00000114353/ENSG00000123104/ENSG00000127955/ENSG00000141506/ENSG00000142208/ENSG00000149782/ENSG00000152402/ENSG00000156052/ENSG00000160323/ENSG00000164742/ENSG00000165025/ENSG00000173175/ENSG00000185386/ENSG00000197943";"ITGA2B/GUCY1B1/PRKACA/MAPK3/PLA2G4C/PIK3R2/VWF/GNAI2/ITPR2/GNAI1/PIK3R5/AKT1/PLCB3/GUCY1A2/GNAQ/ADAMTS13/ADCY1/SYK/ADCY5/MAPK11/PLCG2";"hsa:3674/hsa:2983/hsa:5566/hsa:5595/hsa:8605/hsa:5296/hsa:7450/hsa:2771/hsa:3709/hsa:2770/hsa:23533/hsa:207/hsa:5331/hsa:2977/hsa:2776/hsa:11093/hsa:107/hsa:6850/hsa:111/hsa:5600/hsa:5336";21
"hsa05222";"Small cell lung cancer";"16/1156";"93/8567";0,181789696205944;0,467266848766388;"ENSG00000005884/ENSG00000005961/ENSG00000050555/ENSG00000100906/ENSG00000101966/ENSG00000105647/ENSG00000123975/ENSG00000124762/ENSG00000125952/ENSG00000131323/ENSG00000134574/ENSG00000141510/ENSG00000142208/ENSG00000169398/ENSG00000173039/ENSG00000186350";"ITGA3/ITGA2B/LAMC3/NFKBIA/XIAP/PIK3R2/CKS2/CDKN1A/MAX/TRAF3/DDB2/TP53/AKT1/PTK2/RELA/RXRA";"hsa:3675/hsa:3674/hsa:10319/hsa:4792/hsa:331/hsa:5296/hsa:1164/hsa:1026/hsa:4149/hsa:7187/hsa:1643/hsa:7157/hsa:207/hsa:5747/hsa:5970/hsa:6256";16
"hsa00120";"Primary bile acid biosynthesis";"4/1156";"17/8567";0,188050056382017;0,476924586203048;"ENSG00000036530/ENSG00000083807/ENSG00000099377/ENSG00000168306";"CYP46A1/SLC27A5/HSD3B7/ACOX2";"hsa:10858/hsa:10998/hsa:80270/hsa:8309";4
"hsa05210";"Colorectal cancer";"15/1156";"87/8567";0,189204981427603;0,476924586203048;"ENSG00000100485/ENSG00000102882/ENSG00000105327/ENSG00000105647/ENSG00000108443/ENSG00000109339/ENSG00000119699/ENSG00000124762/ENSG00000134574/ENSG00000141510/ENSG00000142208/ENSG00000160271/ENSG00000163235/ENSG00000170345/ENSG00000213281";"SOS2/MAPK3/BBC3/PIK3R2/RPS6KB1/MAPK10/TGFB3/CDKN1A/DDB2/TP53/AKT1/RALGDS/TGFA/FOS/NRAS";"hsa:6655/hsa:5595/hsa:27113/hsa:5296/hsa:6198/hsa:5602/hsa:7043/hsa:1026/hsa:1643/hsa:7157/hsa:207/hsa:5900/hsa:7039/hsa:2353/hsa:4893";15
"hsa05140";"Leishmaniasis";"13/1156";"74/8567";0,191825068479033;0,476924586203048;"ENSG00000051523/ENSG00000100365/ENSG00000100906/ENSG00000101210/ENSG00000102882/ENSG00000119699/ENSG00000126767/ENSG00000160255/ENSG00000170345/ENSG00000173039/ENSG00000179344/ENSG00000185386/ENSG00000196126";"CYBA/NCF4/NFKBIA/EEF1A2/MAPK3/TGFB3/ELK1/ITGB2/FOS/RELA/HLA-DQB1/MAPK11/HLA-DRB1";"hsa:1535/hsa:4689/hsa:4792/hsa:1917/hsa:5595/hsa:7043/hsa:2002/hsa:3689/hsa:2353/hsa:5970/hsa:3119/hsa:5600/hsa:3123";13
"hsa04657";"IL-17 signaling pathway";"16/1156";"94/8567";0,193405843357117;0,476924586203048;"ENSG00000100906/ENSG00000100985/ENSG00000102882/ENSG00000109339/ENSG00000117983/ENSG00000130522/ENSG00000131323/ENSG00000137745/ENSG00000141639/ENSG00000163220/ENSG00000163702/ENSG00000170345/ENSG00000173039/ENSG00000181085/ENSG00000183735/ENSG00000185386";"NFKBIA/MMP9/MAPK3/MAPK10/MUC5B/JUND/TRAF3/MMP13/MAPK4/S100A9/IL17RC/FOS/RELA/MAPK15/TBK1/MAPK11";"hsa:4792/hsa:4318/hsa:5595/hsa:5602/hsa:727897/hsa:3727/hsa:7187/hsa:4322/hsa:5596/hsa:6280/hsa:84818/hsa:2353/hsa:5970/hsa:225689/hsa:29110/hsa:5600";16
"hsa04072";"Phospholipase D signaling pathway";"24/1156";"148/8567";0,193600699423861;0,476924586203048;"ENSG00000064547/ENSG00000100485/ENSG00000102780/ENSG00000102882/ENSG00000105499/ENSG00000105647/ENSG00000106976/ENSG00000124181/ENSG00000124493/ENSG00000126458/ENSG00000141506/ENSG00000141934/ENSG00000142208/ENSG00000149091/ENSG00000149782/ENSG00000160271/ENSG00000164742/ENSG00000165025/ENSG00000165527/ENSG00000173175/ENSG00000176170/ENSG00000185634/ENSG00000197943/ENSG00000213281";"LPAR2/SOS2/DGKH/MAPK3/PLA2G4C/PIK3R2/DNM1/PLCG1/GRM4/RRAS/PIK3R5/PLPP2/AKT1/DGKZ/PLCB3/RALGDS/ADCY1/SYK/ARF6/ADCY5/SPHK1/SHC4/PLCG2/NRAS";"hsa:9170/hsa:6655/hsa:160851/hsa:5595/hsa:8605/hsa:5296/hsa:1759/hsa:5335/hsa:2914/hsa:6237/hsa:23533/hsa:8612/hsa:207/hsa:8525/hsa:5331/hsa:5900/hsa:107/hsa:6850/hsa:382/hsa:111/hsa:8877/hsa:399694/hsa:5336/hsa:4893";24
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"31/1156";"196/8567";0,193793563846195;0,476924586203048;"ENSG00000015475/ENSG00000026103/ENSG00000069966/ENSG00000100906/ENSG00000102882/ENSG00000105397/ENSG00000105647/ENSG00000109339/ENSG00000123104/ENSG00000124126/ENSG00000124181/ENSG00000124762/ENSG00000131196/ENSG00000131323/ENSG00000138814/ENSG00000141506/ENSG00000141510/ENSG00000142208/ENSG00000165025/ENSG00000169885/ENSG00000170345/ENSG00000172354/ENSG00000173039/ENSG00000176533/ENSG00000178372/ENSG00000183735/ENSG00000185386/ENSG00000197943/ENSG00000198668/ENSG00000204642/ENSG00000213281";"BID/FAS/GNB5/NFKBIA/MAPK3/TYK2/PIK3R2/MAPK10/ITPR2/PREX1/PLCG1/CDKN1A/NFATC1/TRAF3/PPP3CA/PIK3R5/TP53/AKT1/SYK/CALML6/FOS/GNB2/RELA/GNG7/CALML5/TBK1/MAPK11/PLCG2/CALM1/HLA-F/NRAS";"hsa:637/hsa:355/hsa:10681/hsa:4792/hsa:5595/hsa:7297/hsa:5296/hsa:5602/hsa:3709/hsa:57580/hsa:5335/hsa:1026/hsa:4772/hsa:7187/hsa:5530/hsa:23533/hsa:7157/hsa:207/hsa:6850/hsa:163688/hsa:2353/hsa:2783/hsa:5970/hsa:2788/hsa:51806/hsa:29110/hsa:5600/hsa:5336/hsa:801/hsa:3134/hsa:4893";31
"hsa00512";"Mucin type O-glycan biosynthesis";"7/1156";"36/8567";0,204535216611667;0,49631972142831;"ENSG00000008513/ENSG00000070731/ENSG00000109586/ENSG00000119514/ENSG00000158089/ENSG00000171155/ENSG00000179913";"ST3GAL1/ST6GALNAC2/GALNT7/GALNT12/GALNT14/C1GALT1C1/B3GNT3";"hsa:6482/hsa:10610/hsa:51809/hsa:79695/hsa:79623/hsa:29071/hsa:10331";7
"hsa03030";"DNA replication";"7/1156";"36/8567";0,204535216611667;0,49631972142831;"ENSG00000014138/ENSG00000100479/ENSG00000104889/ENSG00000106399/ENSG00000148229/ENSG00000166508/ENSG00000172922";"POLA2/POLE2/RNASEH2A/RPA3/POLE3/MCM7/RNASEH2C";"hsa:23649/hsa:5427/hsa:10535/hsa:6119/hsa:54107/hsa:4176/hsa:84153";7
"hsa04062";"Chemokine signaling pathway";"30/1156";"191/8567";0,209667709766146;0,505240939505922;"ENSG00000015285/ENSG00000069966/ENSG00000072062/ENSG00000100485/ENSG00000100906/ENSG00000102882/ENSG00000105639/ENSG00000105647/ENSG00000107562/ENSG00000114353/ENSG00000124126/ENSG00000124181/ENSG00000127955/ENSG00000134215/ENSG00000141506/ENSG00000141968/ENSG00000142208/ENSG00000149782/ENSG00000156052/ENSG00000156299/ENSG00000163932/ENSG00000164742/ENSG00000169398/ENSG00000172354/ENSG00000173039/ENSG00000173175/ENSG00000176533/ENSG00000185634/ENSG00000197943/ENSG00000213281";"WAS/GNB5/PRKACA/SOS2/NFKBIA/MAPK3/JAK3/PIK3R2/CXCL12/GNAI2/PREX1/PLCG1/GNAI1/VAV3/PIK3R5/VAV1/AKT1/PLCB3/GNAQ/TIAM1/PRKCD/ADCY1/PTK2/GNB2/RELA/ADCY5/GNG7/SHC4/PLCG2/NRAS";"hsa:7454/hsa:10681/hsa:5566/hsa:6655/hsa:4792/hsa:5595/hsa:3718/hsa:5296/hsa:6387/hsa:2771/hsa:57580/hsa:5335/hsa:2770/hsa:10451/hsa:23533/hsa:7409/hsa:207/hsa:5331/hsa:2776/hsa:7074/hsa:5580/hsa:107/hsa:5747/hsa:2783/hsa:5970/hsa:111/hsa:2788/hsa:399694/hsa:5336/hsa:4893";30
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"35/1156";"226/8567";0,212188653535892;0,507789398461756;"ENSG00000004779/ENSG00000005022/ENSG00000051523/ENSG00000065621/ENSG00000090266/ENSG00000099624/ENSG00000100485/ENSG00000100906/ENSG00000102882/ENSG00000105647/ENSG00000109339/ENSG00000125356/ENSG00000135390/ENSG00000138061/ENSG00000142208/ENSG00000143437/ENSG00000147684/ENSG00000149177/ENSG00000163932/ENSG00000164919/ENSG00000169398/ENSG00000170345/ENSG00000172031/ENSG00000173039/ENSG00000176340/ENSG00000179091/ENSG00000181019/ENSG00000183648/ENSG00000184076/ENSG00000184304/ENSG00000185386/ENSG00000185633/ENSG00000197442/ENSG00000198727/ENSG00000213281";"NDUFAB1/SLC25A5/CYBA/GSTO2/NDUFB2/ATP5F1D/SOS2/NFKBIA/MAPK3/PIK3R2/MAPK10/NDUFA1/ATP5MC2/CYP1B1/AKT1/ARNT/NDUFB9/PTPRJ/PRKCD/COX6C/PTK2/FOS/EPHX4/RELA/COX8A/CYC1/NQO1/NDUFB1/UQCR10/PRKD1/MAPK11/NDUFA4L2/MAP3K5/CYTB/NRAS";"hsa:4706/hsa:292/hsa:1535/hsa:119391/hsa:4708/hsa:513/hsa:6655/hsa:4792/hsa:5595/hsa:5296/hsa:5602/hsa:4694/hsa:517/hsa:1545/hsa:207/hsa:405/hsa:4715/hsa:5795/hsa:5580/hsa:1345/hsa:5747/hsa:2353/hsa:253152/hsa:5970/hsa:1351/hsa:1537/hsa:1728/hsa:4707/hsa:29796/hsa:5587/hsa:5600/hsa:56901/hsa:4217/hsa:4519/hsa:4893";35
"hsa05211";"Renal cell carcinoma";"12/1156";"69/8567";0,214128507914699;0,508240992650511;"ENSG00000100485/ENSG00000102882/ENSG00000103363/ENSG00000105647/ENSG00000116016/ENSG00000119699/ENSG00000124762/ENSG00000142208/ENSG00000143437/ENSG00000163235/ENSG00000172379/ENSG00000213281";"SOS2/MAPK3/ELOB/PIK3R2/EPAS1/TGFB3/CDKN1A/AKT1/ARNT/TGFA/ARNT2/NRAS";"hsa:6655/hsa:5595/hsa:6923/hsa:5296/hsa:2034/hsa:7043/hsa:1026/hsa:207/hsa:405/hsa:7039/hsa:9915/hsa:4893";12
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"5/1156";"24/8567";0,215394339003021;0,508240992650511;"ENSG00000125430/ENSG00000136720/ENSG00000149541/ENSG00000153976/ENSG00000185352";"HS3ST3B1/HS6ST1/B3GAT3/HS3ST3A1/HS6ST3";"hsa:9953/hsa:9394/hsa:26229/hsa:9955/hsa:266722";5
"hsa05134";"Legionellosis";"10/1156";"56/8567";0,216771374386961;0,508240992650511;"ENSG00000100906/ENSG00000101210/ENSG00000103490/ENSG00000160255/ENSG00000173039/ENSG00000174903/ENSG00000176171/ENSG00000185122/ENSG00000187554/ENSG00000265808";"NFKBIA/EEF1A2/PYCARD/ITGB2/RELA/RAB1B/BNIP3/HSF1/TLR5/SEC22B";"hsa:4792/hsa:1917/hsa:29108/hsa:3689/hsa:5970/hsa:81876/hsa:664/hsa:3297/hsa:7100/hsa:9554";10
"hsa04066";"HIF-1 signaling pathway";"18/1156";"110/8567";0,223233830299176;0,513787135065282;"ENSG00000058404/ENSG00000102755/ENSG00000102882/ENSG00000103363/ENSG00000105647/ENSG00000108443/ENSG00000116016/ENSG00000124181/ENSG00000124762/ENSG00000140443/ENSG00000141959/ENSG00000142208/ENSG00000143437/ENSG00000149925/ENSG00000156515/ENSG00000170525/ENSG00000173039/ENSG00000197943";"CAMK2B/FLT1/MAPK3/ELOB/PIK3R2/RPS6KB1/EPAS1/PLCG1/CDKN1A/IGF1R/PFKL/AKT1/ARNT/ALDOA/HK1/PFKFB3/RELA/PLCG2";"hsa:816/hsa:2321/hsa:5595/hsa:6923/hsa:5296/hsa:6198/hsa:2034/hsa:5335/hsa:1026/hsa:3480/hsa:5211/hsa:207/hsa:405/hsa:226/hsa:3098/hsa:5209/hsa:5970/hsa:5336";18
"hsa05217";"Basal cell carcinoma";"11/1156";"63/8567";0,22348592572351;0,513787135065282;"ENSG00000106571/ENSG00000124762/ENSG00000134574/ENSG00000141510/ENSG00000143816/ENSG00000157240/ENSG00000162552/ENSG00000164930/ENSG00000177283/ENSG00000188064/ENSG00000188763";"GLI3/CDKN1A/DDB2/TP53/WNT9A/FZD1/WNT4/FZD6/FZD8/WNT7B/FZD9";"hsa:2737/hsa:1026/hsa:1643/hsa:7157/hsa:7483/hsa:8321/hsa:54361/hsa:8323/hsa:8325/hsa:7477/hsa:8326";11
"hsa04514";"Cell adhesion molecule (CAM) interaction";"25/1156";"158/8567";0,223707574392231;0,513787135065282;"ENSG00000012124/ENSG00000067141/ENSG00000076662/ENSG00000102181/ENSG00000105426/ENSG00000105695/ENSG00000115884/ENSG00000116815/ENSG00000131409/ENSG00000134258/ENSG00000139626/ENSG00000154654/ENSG00000160255/ENSG00000162512/ENSG00000165215/ENSG00000169992/ENSG00000170017/ENSG00000179344/ENSG00000184564/ENSG00000188404/ENSG00000189143/ENSG00000196126/ENSG00000198910/ENSG00000204642/ENSG00000213937";"CD22/NEO1/ICAM3/CD99L2/PTPRS/MAG/SDC1/CD58/LRRC4B/VTCN1/ITGB7/NCAM2/ITGB2/SDC3/CLDN3/NLGN2/ALCAM/HLA-DQB1/SLITRK6/SELL/CLDN4/HLA-DRB1/L1CAM/HLA-F/CLDN9";"hsa:933/hsa:4756/hsa:3385/hsa:83692/hsa:5802/hsa:4099/hsa:6382/hsa:965/hsa:94030/hsa:79679/hsa:3695/hsa:4685/hsa:3689/hsa:9672/hsa:1365/hsa:57555/hsa:214/hsa:3119/hsa:84189/hsa:6402/hsa:1364/hsa:3123/hsa:3897/hsa:3134/hsa:9080";25
"hsa01250";"Biosynthesis of nucleotide sugars";"7/1156";"37/8567";0,225059494322544;0,513787135065282;"ENSG00000100253/ENSG00000100522/ENSG00000104522/ENSG00000108479/ENSG00000131459/ENSG00000156515/ENSG00000157353";"MIOX/GNPNAT1/TSTA3/GALK1/GFPT2/HK1/FUK";"hsa:55586/hsa:64841/hsa:7264/hsa:2584/hsa:9945/hsa:3098/hsa:197258";7
"hsa05212";"Pancreatic cancer";"13/1156";"77/8567";0,233544588583504;0,526233585964128;"ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000109339/ENSG00000119699/ENSG00000124762/ENSG00000129675/ENSG00000134574/ENSG00000141510/ENSG00000142208/ENSG00000160271/ENSG00000163235/ENSG00000173039";"MAPK3/PIK3R2/RPS6KB1/MAPK10/TGFB3/CDKN1A/ARHGEF6/DDB2/TP53/AKT1/RALGDS/TGFA/RELA";"hsa:5595/hsa:5296/hsa:6198/hsa:5602/hsa:7043/hsa:1026/hsa:9459/hsa:1643/hsa:7157/hsa:207/hsa:5900/hsa:7039/hsa:5970";13
"hsa05220";"Chronic myeloid leukemia";"13/1156";"77/8567";0,233544588583504;0,526233585964128;"ENSG00000100485/ENSG00000100906/ENSG00000102882/ENSG00000105647/ENSG00000119699/ENSG00000124762/ENSG00000134574/ENSG00000141510/ENSG00000142208/ENSG00000159216/ENSG00000173039/ENSG00000185634/ENSG00000213281";"SOS2/NFKBIA/MAPK3/PIK3R2/TGFB3/CDKN1A/DDB2/TP53/AKT1/RUNX1/RELA/SHC4/NRAS";"hsa:6655/hsa:4792/hsa:5595/hsa:5296/hsa:7043/hsa:1026/hsa:1643/hsa:7157/hsa:207/hsa:861/hsa:5970/hsa:399694/hsa:4893";13
"hsa05032";"Morphine addiction";"15/1156";"91/8567";0,240513429841015;0,538439742934402;"ENSG00000069966/ENSG00000072062/ENSG00000073417/ENSG00000094755/ENSG00000114353/ENSG00000127955/ENSG00000136928/ENSG00000141837/ENSG00000162989/ENSG00000164742/ENSG00000172354/ENSG00000173175/ENSG00000176533/ENSG00000182256/ENSG00000187730";"GNB5/PRKACA/PDE8A/GABRP/GNAI2/GNAI1/GABBR2/CACNA1A/KCNJ3/ADCY1/GNB2/ADCY5/GNG7/GABRG3/GABRD";"hsa:10681/hsa:5566/hsa:5151/hsa:2568/hsa:2771/hsa:2770/hsa:9568/hsa:773/hsa:3760/hsa:107/hsa:2783/hsa:111/hsa:2788/hsa:2567/hsa:2563";15
