"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_281";"ENSG00000106366";"SERPINE1";"serpin family E member 1";36039;-23,8332042694092;"Yes"
"row_282";"ENSG00000157227";"MMP14";"matrix metallopeptidase 14";36089;-27,8744468688965;"Yes"
"row_283";"ENSG00000005001";"PRSS22";"serine protease 22";36130;-30,6185531616211;"Yes"
"row_284";"ENSG00000167755";"KLK6";"kallikrein related peptidase 6";36166;-35,0734977722168;"Yes"
"row_285";"ENSG00000137747";"TMPRSS13";"transmembrane serine protease 13";36169;-35,2840042114258;"Yes"
"row_286";"ENSG00000052344";"PRSS8";"serine protease 8";36198;-39,6661643981934;"Yes"
"row_287";"ENSG00000129455";"KLK8";"kallikrein related peptidase 8";36219;-42,3546257019043;"Yes"
"row_288";"ENSG00000160183";"TMPRSS3";"transmembrane serine protease 3";36227;-43,4802856445312;"Yes"
"row_289";"ENSG00000197249";"SERPINA1";"serpin family A member 1";36279;-52,056339263916;"Yes"
"row_290";"ENSG00000169174";"PCSK9";"proprotein convertase subtilisin/kexin type 9";36283;-53,3332252502441;"Yes"
"row_291";"ENSG00000149418";"ST14";"ST14 transmembrane serine protease matriptase";36285;-53,7060089111328;"Yes"
"row_292";"ENSG00000007038";"PRSS21";"serine protease 21";36291;-54,5933151245117;"Yes"
"row_293";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";36301;-58,0494422912598;"Yes"
"row_294";"ENSG00000166396";"SERPINB7";"serpin family B member 7";36355;-75,2055511474609;"Yes"
"row_295";"ENSG00000111700";"SLCO1B3";"solute carrier organic anion transporter family member 1B3";36358;-76,0231552124023;"Yes"
"row_296";"ENSG00000129451";"KLK10";"kallikrein related peptidase 10";36370;-85,6328353881836;"Yes"
"row_297";"ENSG00000137648";"TMPRSS4";"transmembrane serine protease 4";36375;-89,3774261474609;"Yes"
"row_298";"ENSG00000206075";"SERPINB5";"serpin family B member 5";36390;-108,738868713379;"Yes"
"row_299";"ENSG00000167754";"KLK5";"kallikrein related peptidase 5";36401;-140,973449707031;"Yes"
