"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05100";"Bacterial invasion of epithelial cells";"15/1089";"78/8567";0,0644479178385549;0,200226722290145;"ENSG00000070371/ENSG00000105971/ENSG00000105974/ENSG00000105976/ENSG00000106976/ENSG00000121879/ENSG00000150093/ENSG00000160691/ENSG00000162704/ENSG00000168036/ENSG00000168385/ENSG00000171608/ENSG00000175416/ENSG00000185634/ENSG00000197959";"CLTCL1/CAV2/CAV1/MET/DNM1/PIK3CA/ITGB1/SHC1/ARPC5/CTNNB1/SEPT2/PIK3CD/CLTB/SHC4/DNM3";"hsa:8218/hsa:858/hsa:857/hsa:4233/hsa:1759/hsa:5290/hsa:3688/hsa:6464/hsa:10092/hsa:1499/hsa:4735/hsa:5293/hsa:1212/hsa:399694/hsa:26052";15
"hsa04923";"Regulation of lipolysis in adipocytes";"12/1089";"59/8567";0,0647792336821056;0,200226722290145;"ENSG00000011198/ENSG00000074416/ENSG00000114353/ENSG00000117020/ENSG00000121879/ENSG00000127955/ENSG00000142875/ENSG00000164128/ENSG00000164742/ENSG00000169252/ENSG00000171608/ENSG00000185950";"ABHD5/MGLL/GNAI2/AKT3/PIK3CA/GNAI1/PRKACB/NPY1R/ADCY1/ADRB2/PIK3CD/IRS2";"hsa:51099/hsa:11343/hsa:2771/hsa:10000/hsa:5290/hsa:2770/hsa:5567/hsa:4886/hsa:107/hsa:154/hsa:5293/hsa:8660";12
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"11/1089";"53/8567";0,0664445544510406;0,203523860480665;"ENSG00000058668/ENSG00000070371/ENSG00000101333/ENSG00000106976/ENSG00000142875/ENSG00000154229/ENSG00000156052/ENSG00000161203/ENSG00000175416/ENSG00000183023/ENSG00000197959";"ATP2B4/CLTCL1/PLCB4/DNM1/PRKACB/PRKCA/GNAQ/AP2M1/CLTB/SLC8A1/DNM3";"hsa:493/hsa:8218/hsa:5332/hsa:1759/hsa:5567/hsa:5578/hsa:2776/hsa:1173/hsa:1212/hsa:6546/hsa:26052";11
"hsa04071";"Sphingolipid signaling pathway";"22/1089";"125/8567";0,0690666221958148;0,208377858761542;"ENSG00000010810/ENSG00000073711/ENSG00000075651/ENSG00000101333/ENSG00000107643/ENSG00000114353/ENSG00000117020/ENSG00000121879/ENSG00000127955/ENSG00000141510/ENSG00000143753/ENSG00000146535/ENSG00000154229/ENSG00000156052/ENSG00000164023/ENSG00000170989/ENSG00000171132/ENSG00000171608/ENSG00000171862/ENSG00000176170/ENSG00000197442/ENSG00000213694";"FYN/PPP2R3A/PLD1/PLCB4/MAPK8/GNAI2/AKT3/PIK3CA/GNAI1/TP53/DEGS1/GNA12/PRKCA/GNAQ/SGMS2/S1PR1/PRKCE/PIK3CD/PTEN/SPHK1/MAP3K5/S1PR3";"hsa:2534/hsa:5523/hsa:5337/hsa:5332/hsa:5599/hsa:2771/hsa:10000/hsa:5290/hsa:2770/hsa:7157/hsa:8560/hsa:2768/hsa:5578/hsa:2776/hsa:166929/hsa:1901/hsa:5581/hsa:5293/hsa:5728/hsa:8877/hsa:4217/hsa:1903";22
"hsa04625";"C-type lectin receptor signaling pathway";"19/1089";"105/8567";0,0692549942354538;0,208377858761542;"ENSG00000006062/ENSG00000083799/ENSG00000100906/ENSG00000104856/ENSG00000107643/ENSG00000107758/ENSG00000117020/ENSG00000120910/ENSG00000121879/ENSG00000122877/ENSG00000123104/ENSG00000125538/ENSG00000136244/ENSG00000138814/ENSG00000142867/ENSG00000150995/ENSG00000171608/ENSG00000173846/ENSG00000177606";"MAP3K14/CYLD/NFKBIA/RELB/MAPK8/PPP3CB/AKT3/PPP3CC/PIK3CA/EGR2/ITPR2/IL1B/IL6/PPP3CA/BCL10/ITPR1/PIK3CD/PLK3/JUN";"hsa:9020/hsa:1540/hsa:4792/hsa:5971/hsa:5599/hsa:5532/hsa:10000/hsa:5533/hsa:5290/hsa:1959/hsa:3709/hsa:3553/hsa:3569/hsa:5530/hsa:8915/hsa:3708/hsa:5293/hsa:1263/hsa:3725";19
"hsa05417";"Lipid and atherosclerosis";"35/1089";"215/8567";0,0719553635080637;0,212995770628528;"ENSG00000026103/ENSG00000076928/ENSG00000080824/ENSG00000081041/ENSG00000100906/ENSG00000101333/ENSG00000107643/ENSG00000107758/ENSG00000116701/ENSG00000117020/ENSG00000118217/ENSG00000120910/ENSG00000121879/ENSG00000125538/ENSG00000127666/ENSG00000131323/ENSG00000134215/ENSG00000135218/ENSG00000136244/ENSG00000136869/ENSG00000138814/ENSG00000141510/ENSG00000150995/ENSG00000154229/ENSG00000154589/ENSG00000163734/ENSG00000165029/ENSG00000165168/ENSG00000169429/ENSG00000171608/ENSG00000173110/ENSG00000174130/ENSG00000177606/ENSG00000184216/ENSG00000197442";"FAS/ARHGEF1/HSP90AA1/CXCL2/NFKBIA/PLCB4/MAPK8/PPP3CB/NCF2/AKT3/ATF6/PPP3CC/PIK3CA/IL1B/TICAM1/TRAF3/VAV3/CD36/IL6/TLR4/PPP3CA/TP53/ITPR1/PRKCA/LY96/CXCL3/ABCA1/CYBB/CXCL8/PIK3CD/HSPA6/TLR6/JUN/IRAK1/MAP3K5";"hsa:355/hsa:9138/hsa:3320/hsa:2920/hsa:4792/hsa:5332/hsa:5599/hsa:5532/hsa:4688/hsa:10000/hsa:22926/hsa:5533/hsa:5290/hsa:3553/hsa:148022/hsa:7187/hsa:10451/hsa:948/hsa:3569/hsa:7099/hsa:5530/hsa:7157/hsa:3708/hsa:5578/hsa:23643/hsa:2921/hsa:19/hsa:1536/hsa:3576/hsa:5293/hsa:3310/hsa:10333/hsa:3725/hsa:3654/hsa:4217";35
"hsa04370";"VEGF signaling pathway";"12/1089";"60/8567";0,0720426871243552;0,212995770628528;"ENSG00000105499/ENSG00000106211/ENSG00000107758/ENSG00000116711/ENSG00000117020/ENSG00000120910/ENSG00000121879/ENSG00000128052/ENSG00000138814/ENSG00000154229/ENSG00000171608/ENSG00000176170";"PLA2G4C/HSPB1/PPP3CB/PLA2G4A/AKT3/PPP3CC/PIK3CA/KDR/PPP3CA/PRKCA/PIK3CD/SPHK1";"hsa:8605/hsa:3315/hsa:5532/hsa:5321/hsa:10000/hsa:5533/hsa:5290/hsa:3791/hsa:5530/hsa:5578/hsa:5293/hsa:8877";12
"hsa05412";"Arrhythmogenic right ventricular cardiomyopathy";"16/1089";"86/8567";0,0737305009972709;0,21610664085407;"ENSG00000005884/ENSG00000091409/ENSG00000105855/ENSG00000115232/ENSG00000123096/ENSG00000134769/ENSG00000150093/ENSG00000152661/ENSG00000160789/ENSG00000163069/ENSG00000168036/ENSG00000170558/ENSG00000182389/ENSG00000183023/ENSG00000196569/ENSG00000259207";"ITGA3/ITGA6/ITGB8/ITGA4/SSPN/DTNA/ITGB1/GJA1/LMNA/SGCB/CTNNB1/CDH2/CACNB4/SLC8A1/LAMA2/ITGB3";"hsa:3675/hsa:3655/hsa:3696/hsa:3676/hsa:8082/hsa:1837/hsa:3688/hsa:2697/hsa:4000/hsa:6443/hsa:1499/hsa:1000/hsa:785/hsa:6546/hsa:3908/hsa:3690";16
"hsa04310";"Wnt signaling pathway";"29/1089";"174/8567";0,0748250644455914;0,217440358217958;"ENSG00000076716/ENSG00000101333/ENSG00000102312/ENSG00000104332/ENSG00000107404/ENSG00000107643/ENSG00000107758/ENSG00000110092/ENSG00000111186/ENSG00000112033/ENSG00000114251/ENSG00000120910/ENSG00000138814/ENSG00000139174/ENSG00000141510/ENSG00000142875/ENSG00000154229/ENSG00000157240/ENSG00000164930/ENSG00000168036/ENSG00000169862/ENSG00000171444/ENSG00000173218/ENSG00000175592/ENSG00000177283/ENSG00000177606/ENSG00000178585/ENSG00000196781/ENSG00000198768";"GPC4/PLCB4/PORCN/SFRP1/DVL1/MAPK8/PPP3CB/CCND1/WNT5B/PPARD/WNT5A/PPP3CC/PPP3CA/PRICKLE1/TP53/PRKACB/PRKCA/FZD1/FZD6/CTNNB1/CTNND2/MCC/VANGL1/FOSL1/FZD8/JUN/CTNNBIP1/TLE1/APCDD1L";"hsa:2239/hsa:5332/hsa:64840/hsa:6422/hsa:1855/hsa:5599/hsa:5532/hsa:595/hsa:81029/hsa:5467/hsa:7474/hsa:5533/hsa:5530/hsa:144165/hsa:7157/hsa:5567/hsa:5578/hsa:8321/hsa:8323/hsa:1499/hsa:1501/hsa:4163/hsa:81839/hsa:8061/hsa:8325/hsa:3725/hsa:56998/hsa:7088/hsa:164284";29
"hsa00512";"Mucin type O-glycan biosynthesis";"8/1089";"36/8567";0,0783078706594465;0,225632847662812;"ENSG00000109586/ENSG00000136840/ENSG00000143641/ENSG00000144278/ENSG00000158089/ENSG00000164574/ENSG00000171155/ENSG00000185274";"GALNT7/ST6GALNAC4/GALNT2/GALNT13/GALNT14/GALNT10/C1GALT1C1/GALNT17";"hsa:51809/hsa:27090/hsa:2590/hsa:114805/hsa:79623/hsa:55568/hsa:29071/hsa:64409";8
"hsa01524";"Platinum drug resistance";"14/1089";"74/8567";0,080777140561223;0,230791830174923;"ENSG00000008394/ENSG00000012061/ENSG00000023445/ENSG00000026103/ENSG00000101966/ENSG00000110330/ENSG00000117020/ENSG00000121879/ENSG00000124762/ENSG00000141510/ENSG00000141682/ENSG00000170734/ENSG00000171608/ENSG00000197442";"MGST1/ERCC1/BIRC3/FAS/XIAP/BIRC2/AKT3/PIK3CA/CDKN1A/TP53/PMAIP1/POLH/PIK3CD/MAP3K5";"hsa:4257/hsa:2067/hsa:330/hsa:355/hsa:331/hsa:329/hsa:10000/hsa:5290/hsa:1026/hsa:7157/hsa:5366/hsa:5429/hsa:5293/hsa:4217";14
"hsa00230";"Purine metabolism";"22/1089";"128/8567";0,0848844451469199;0,240505927916273;"ENSG00000001561/ENSG00000061918/ENSG00000073417/ENSG00000103024/ENSG00000135318/ENSG00000137198/ENSG00000143156/ENSG00000143774/ENSG00000147853/ENSG00000152402/ENSG00000154027/ENSG00000154678/ENSG00000156136/ENSG00000158125/ENSG00000164742/ENSG00000165704/ENSG00000169299/ENSG00000170222/ENSG00000171848/ENSG00000172572/ENSG00000184588/ENSG00000198682";"ENPP4/GUCY1B1/PDE8A/NME3/NT5E/GMPR/NME7/GUK1/AK3/GUCY1A2/AK5/PDE1C/DCK/XDH/ADCY1/HPRT1/PGM2/ADPRM/RRM2/PDE3A/PDE4B/PAPSS2";"hsa:22875/hsa:2983/hsa:5151/hsa:4832/hsa:4907/hsa:2766/hsa:29922/hsa:2987/hsa:50808/hsa:2977/hsa:26289/hsa:5137/hsa:1633/hsa:7498/hsa:107/hsa:3251/hsa:55276/hsa:56985/hsa:6241/hsa:5139/hsa:5142/hsa:9060";22
"hsa04723";"Retrograde endocannabinoid signaling";"25/1089";"149/8567";0,0873564120653478;0,24546429836544;"ENSG00000011677/ENSG00000069966/ENSG00000074416/ENSG00000079841/ENSG00000087258/ENSG00000101333/ENSG00000107643/ENSG00000111664/ENSG00000111886/ENSG00000114353/ENSG00000114450/ENSG00000123104/ENSG00000125356/ENSG00000125675/ENSG00000127955/ENSG00000141837/ENSG00000142875/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000163288/ENSG00000164742/ENSG00000168243/ENSG00000172380/ENSG00000174021";"GABRA3/GNB5/MGLL/RIMS1/GNAO1/PLCB4/MAPK8/GNB3/GABRR2/GNAI2/GNB4/ITPR2/NDUFA1/GRIA3/GNAI1/CACNA1A/PRKACB/ITPR1/PRKCA/GNAQ/GABRB1/ADCY1/GNG4/GNG12/GNG5";"hsa:2556/hsa:10681/hsa:11343/hsa:22999/hsa:2775/hsa:5332/hsa:5599/hsa:2784/hsa:2570/hsa:2771/hsa:59345/hsa:3709/hsa:4694/hsa:2892/hsa:2770/hsa:773/hsa:5567/hsa:3708/hsa:5578/hsa:2776/hsa:2560/hsa:107/hsa:2786/hsa:55970/hsa:2787";25
"hsa04330";"Notch signaling pathway";"12/1089";"62/8567";0,0880877626659316;0,24549048611817;"ENSG00000101384/ENSG00000106003/ENSG00000107404/ENSG00000114166/ENSG00000134250/ENSG00000135547/ENSG00000148400/ENSG00000164683/ENSG00000168214/ENSG00000184384/ENSG00000196498/ENSG00000196781";"JAG1/LFNG/DVL1/KAT2B/NOTCH2/HEY2/NOTCH1/HEY1/RBPJ/MAML2/NCOR2/TLE1";"hsa:182/hsa:3955/hsa:1855/hsa:8850/hsa:4853/hsa:23493/hsa:4851/hsa:23462/hsa:3516/hsa:84441/hsa:9612/hsa:7088";12
"hsa04935";"Growth hormone synthesis, secretion and action";"21/1089";"122/8567";0,0895793547583698;0,247617728600372;"ENSG00000101333/ENSG00000107643/ENSG00000112964/ENSG00000114353/ENSG00000117020/ENSG00000121879/ENSG00000123104/ENSG00000127955/ENSG00000142875/ENSG00000146674/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000157613/ENSG00000160691/ENSG00000164742/ENSG00000171223/ENSG00000171608/ENSG00000184557/ENSG00000185634/ENSG00000185950";"PLCB4/MAPK8/GHR/GNAI2/AKT3/PIK3CA/ITPR2/GNAI1/PRKACB/IGFBP3/ITPR1/PRKCA/GNAQ/CREB3L1/SHC1/ADCY1/JUNB/PIK3CD/SOCS3/SHC4/IRS2";"hsa:5332/hsa:5599/hsa:2690/hsa:2771/hsa:10000/hsa:5290/hsa:3709/hsa:2770/hsa:5567/hsa:3486/hsa:3708/hsa:5578/hsa:2776/hsa:90993/hsa:6464/hsa:107/hsa:3726/hsa:5293/hsa:9021/hsa:399694/hsa:8660";21
"hsa00533";"Glycosaminoglycan biosynthesis - keratan sulfate";"4/1089";"14/8567";0,0915722609290131;0,249495467173555;"ENSG00000033170/ENSG00000117411/ENSG00000126091/ENSG00000175040";"FUT8/B4GALT2/ST3GAL3/CHST2";"hsa:2530/hsa:8704/hsa:6487/hsa:9435";4
"hsa05134";"Legionellosis";"11/1089";"56/8567";0,0917262746961599;0,249495467173555;"ENSG00000081041/ENSG00000100906/ENSG00000125538/ENSG00000136244/ENSG00000136869/ENSG00000160255/ENSG00000163734/ENSG00000169429/ENSG00000173110/ENSG00000176171/ENSG00000265808";"CXCL2/NFKBIA/IL1B/IL6/TLR4/ITGB2/CXCL3/CXCL8/HSPA6/BNIP3/SEC22B";"hsa:2920/hsa:4792/hsa:3553/hsa:3569/hsa:7099/hsa:3689/hsa:2921/hsa:3576/hsa:3310/hsa:664/hsa:9554";11
"hsa04390";"Hippo signaling pathway";"26/1089";"157/8567";0,0932006616607876;0,250545067486757;"ENSG00000019549/ENSG00000023445/ENSG00000092969/ENSG00000101665/ENSG00000104899/ENSG00000105329/ENSG00000106366/ENSG00000107404/ENSG00000110092/ENSG00000110330/ENSG00000111186/ENSG00000113578/ENSG00000114251/ENSG00000118523/ENSG00000119699/ENSG00000132535/ENSG00000138696/ENSG00000153162/ENSG00000156466/ENSG00000157240/ENSG00000160255/ENSG00000164930/ENSG00000168036/ENSG00000177283/ENSG00000186575/ENSG00000204217";"SNAI2/BIRC3/TGFB2/SMAD7/AMH/TGFB1/SERPINE1/DVL1/CCND1/BIRC2/WNT5B/FGF1/WNT5A/CTGF/TGFB3/DLG4/BMPR1B/BMP6/GDF6/FZD1/ITGB2/FZD6/CTNNB1/FZD8/NF2/BMPR2";"hsa:6591/hsa:330/hsa:7042/hsa:4092/hsa:268/hsa:7040/hsa:5054/hsa:1855/hsa:595/hsa:329/hsa:81029/hsa:2246/hsa:7474/hsa:1490/hsa:7043/hsa:1742/hsa:658/hsa:654/hsa:392255/hsa:8321/hsa:3689/hsa:8323/hsa:1499/hsa:8325/hsa:4771/hsa:659";26
"hsa04082";"Neuroactive ligand signaling";"32/1089";"199/8567";0,0935859516788768;0,250545067486757;"ENSG00000011677/ENSG00000069966/ENSG00000075073/ENSG00000080644/ENSG00000087258/ENSG00000101333/ENSG00000109738/ENSG00000111664/ENSG00000111886/ENSG00000114353/ENSG00000114450/ENSG00000119900/ENSG00000125675/ENSG00000127955/ENSG00000133019/ENSG00000142875/ENSG00000148680/ENSG00000154229/ENSG00000156052/ENSG00000163288/ENSG00000164418/ENSG00000164742/ENSG00000165646/ENSG00000168243/ENSG00000169252/ENSG00000170214/ENSG00000170425/ENSG00000172380/ENSG00000174021/ENSG00000179097/ENSG00000179546/ENSG00000196639";"GABRA3/GNB5/TACR2/CHRNA3/GNAO1/PLCB4/GLRB/GNB3/GABRR2/GNAI2/GNB4/OGFRL1/GRIA3/GNAI1/CHRM3/PRKACB/HTR7/PRKCA/GNAQ/GABRB1/GRIK2/ADCY1/SLC18A2/GNG4/ADRB2/ADRA1B/ADORA2B/GNG12/GNG5/HTR1F/HTR1D/HRH1";"hsa:2556/hsa:10681/hsa:6865/hsa:1136/hsa:2775/hsa:5332/hsa:2743/hsa:2784/hsa:2570/hsa:2771/hsa:59345/hsa:79627/hsa:2892/hsa:2770/hsa:1131/hsa:5567/hsa:3363/hsa:5578/hsa:2776/hsa:2560/hsa:2898/hsa:107/hsa:6571/hsa:2786/hsa:154/hsa:147/hsa:136/hsa:55970/hsa:2787/hsa:3355/hsa:3352/hsa:3269";32
"hsa04971";"Gastric acid secretion";"14/1089";"76/8567";0,0961985976063165;0,253546691365485;"ENSG00000082482/ENSG00000101306/ENSG00000101333/ENSG00000114353/ENSG00000123104/ENSG00000123700/ENSG00000127955/ENSG00000133019/ENSG00000142875/ENSG00000147606/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000164742";"KCNK2/MYLK2/PLCB4/GNAI2/ITPR2/KCNJ2/GNAI1/CHRM3/PRKACB/SLC26A7/ITPR1/PRKCA/GNAQ/ADCY1";"hsa:3776/hsa:85366/hsa:5332/hsa:2771/hsa:3709/hsa:3759/hsa:2770/hsa:1131/hsa:5567/hsa:115111/hsa:3708/hsa:5578/hsa:2776/hsa:107";14
"hsa05133";"Pertussis";"14/1089";"76/8567";0,0961985976063165;0,253546691365485;"ENSG00000106804/ENSG00000107643/ENSG00000114353/ENSG00000125538/ENSG00000127666/ENSG00000127955/ENSG00000136244/ENSG00000136869/ENSG00000150093/ENSG00000154589/ENSG00000160255/ENSG00000169429/ENSG00000177606/ENSG00000184216";"C5/MAPK8/GNAI2/IL1B/TICAM1/GNAI1/IL6/TLR4/ITGB1/LY96/ITGB2/CXCL8/JUN/IRAK1";"hsa:727/hsa:5599/hsa:2771/hsa:3553/hsa:148022/hsa:2770/hsa:3569/hsa:7099/hsa:3688/hsa:23643/hsa:3689/hsa:3576/hsa:3725/hsa:3654";14
"hsa04915";"Estrogen signaling pathway";"23/1089";"138/8567";0,103543419631028;0,269473069366789;"ENSG00000080824/ENSG00000087245/ENSG00000087258/ENSG00000101333/ENSG00000113070/ENSG00000114353/ENSG00000117020/ENSG00000121879/ENSG00000123104/ENSG00000127955/ENSG00000142875/ENSG00000146648/ENSG00000150995/ENSG00000156052/ENSG00000157613/ENSG00000160691/ENSG00000163235/ENSG00000164742/ENSG00000171608/ENSG00000173110/ENSG00000177606/ENSG00000185634/ENSG00000186395";"HSP90AA1/MMP2/GNAO1/PLCB4/HBEGF/GNAI2/AKT3/PIK3CA/ITPR2/GNAI1/PRKACB/EGFR/ITPR1/GNAQ/CREB3L1/SHC1/TGFA/ADCY1/PIK3CD/HSPA6/JUN/SHC4/KRT10";"hsa:3320/hsa:4313/hsa:2775/hsa:5332/hsa:1839/hsa:2771/hsa:10000/hsa:5290/hsa:3709/hsa:2770/hsa:5567/hsa:1956/hsa:3708/hsa:2776/hsa:90993/hsa:6464/hsa:7039/hsa:107/hsa:5293/hsa:3310/hsa:3725/hsa:399694/hsa:3858";23
"hsa04666";"Fc gamma R-mediated phagocytosis";"17/1089";"97/8567";0,103826388491322;0,269473069366789;"ENSG00000075651/ENSG00000078053/ENSG00000105499/ENSG00000116711/ENSG00000117020/ENSG00000121879/ENSG00000125753/ENSG00000132970/ENSG00000134215/ENSG00000151693/ENSG00000153317/ENSG00000154229/ENSG00000162704/ENSG00000171132/ENSG00000171608/ENSG00000176170/ENSG00000277443";"PLD1/AMPH/PLA2G4C/PLA2G4A/AKT3/PIK3CA/VASP/WASF3/VAV3/ASAP2/ASAP1/PRKCA/ARPC5/PRKCE/PIK3CD/SPHK1/MARCKS";"hsa:5337/hsa:273/hsa:8605/hsa:5321/hsa:10000/hsa:5290/hsa:7408/hsa:10810/hsa:10451/hsa:8853/hsa:50807/hsa:5578/hsa:10092/hsa:5581/hsa:5293/hsa:8877/hsa:4082";17
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"4/1089";"15/8567";0,112861310089141;0,290703374472031;"ENSG00000111728/ENSG00000117069/ENSG00000135454/ENSG00000136840";"ST8SIA1/ST6GALNAC5/B4GALNT1/ST6GALNAC4";"hsa:6489/hsa:81849/hsa:2583/hsa:27090";4
"hsa04630";"JAK-STAT signaling pathway";"27/1089";"168/8567";0,116354774699209;0,296030871996719;"ENSG00000022267/ENSG00000095752/ENSG00000104432/ENSG00000110092/ENSG00000112964/ENSG00000113494/ENSG00000113594/ENSG00000116678/ENSG00000117020/ENSG00000121879/ENSG00000123496/ENSG00000124762/ENSG00000128342/ENSG00000131724/ENSG00000134470/ENSG00000136244/ENSG00000138356/ENSG00000138798/ENSG00000143384/ENSG00000145623/ENSG00000146648/ENSG00000160712/ENSG00000164136/ENSG00000164400/ENSG00000168685/ENSG00000171608/ENSG00000184557";"FHL1/IL11/IL7/CCND1/GHR/PRLR/LIFR/LEPR/AKT3/PIK3CA/IL13RA2/CDKN1A/LIF/IL13RA1/IL15RA/IL6/AOX1/EGF/MCL1/OSMR/EGFR/IL6R/IL15/CSF2/IL7R/PIK3CD/SOCS3";"hsa:2273/hsa:3589/hsa:3574/hsa:595/hsa:2690/hsa:5618/hsa:3977/hsa:3953/hsa:10000/hsa:5290/hsa:3598/hsa:1026/hsa:3976/hsa:3597/hsa:3601/hsa:3569/hsa:316/hsa:1950/hsa:4170/hsa:9180/hsa:1956/hsa:3570/hsa:3600/hsa:1437/hsa:3575/hsa:5293/hsa:9021";27
"hsa04261";"Adrenergic signaling in cardiomyocytes";"25/1089";"154/8567";0,116670990728119;0,296030871996719;"ENSG00000058668/ENSG00000073711/ENSG00000082482/ENSG00000095794/ENSG00000100784/ENSG00000101333/ENSG00000105711/ENSG00000112276/ENSG00000114353/ENSG00000117020/ENSG00000127955/ENSG00000132429/ENSG00000140416/ENSG00000142875/ENSG00000144891/ENSG00000154229/ENSG00000156052/ENSG00000157613/ENSG00000164742/ENSG00000167460/ENSG00000169252/ENSG00000170214/ENSG00000182389/ENSG00000183023/ENSG00000198467";"ATP2B4/PPP2R3A/KCNK2/CREM/RPS6KA5/PLCB4/SCN1B/BVES/GNAI2/AKT3/GNAI1/POPDC3/TPM1/PRKACB/AGTR1/PRKCA/GNAQ/CREB3L1/ADCY1/TPM4/ADRB2/ADRA1B/CACNB4/SLC8A1/TPM2";"hsa:493/hsa:5523/hsa:3776/hsa:1390/hsa:9252/hsa:5332/hsa:6324/hsa:11149/hsa:2771/hsa:10000/hsa:2770/hsa:64208/hsa:7168/hsa:5567/hsa:185/hsa:5578/hsa:2776/hsa:90993/hsa:107/hsa:7171/hsa:154/hsa:147/hsa:785/hsa:6546/hsa:7169";25
"hsa05231";"Choline metabolism in cancer";"17/1089";"99/8567";0,119571411135332;0,301142813229724;"ENSG00000058866/ENSG00000075651/ENSG00000102780/ENSG00000105499/ENSG00000106615/ENSG00000107643/ENSG00000116711/ENSG00000117020/ENSG00000121879/ENSG00000132970/ENSG00000138798/ENSG00000145431/ENSG00000146648/ENSG00000154229/ENSG00000170962/ENSG00000171608/ENSG00000177606";"DGKG/PLD1/DGKH/PLA2G4C/RHEB/MAPK8/PLA2G4A/AKT3/PIK3CA/WASF3/EGF/PDGFC/EGFR/PRKCA/PDGFD/PIK3CD/JUN";"hsa:1608/hsa:5337/hsa:160851/hsa:8605/hsa:6009/hsa:5599/hsa:5321/hsa:10000/hsa:5290/hsa:10810/hsa:1950/hsa:56034/hsa:1956/hsa:5578/hsa:80310/hsa:5293/hsa:3725";17
"hsa00920";"Sulfur metabolism";"3/1089";"10/8567";0,124102486834245;0,310256217085613;"ENSG00000104331/ENSG00000137767/ENSG00000198682";"IMPAD1/SQOR/PAPSS2";"hsa:54928/hsa:58472/hsa:9060";3
"hsa05130";"Pathogenic Escherichia coli infection";"31/1089";"198/8567";0,126261558322683;0,313349852771621;"ENSG00000010810/ENSG00000026103/ENSG00000066405/ENSG00000076928/ENSG00000077264/ENSG00000100345/ENSG00000100906/ENSG00000105443/ENSG00000107643/ENSG00000115935/ENSG00000116584/ENSG00000125538/ENSG00000127824/ENSG00000132970/ENSG00000134873/ENSG00000136244/ENSG00000136869/ENSG00000146535/ENSG00000147145/ENSG00000150093/ENSG00000159261/ENSG00000162704/ENSG00000167552/ENSG00000169429/ENSG00000176014/ENSG00000177606/ENSG00000181104/ENSG00000184216/ENSG00000196230/ENSG00000197535/ENSG00000258947";"FYN/FAS/CLDN18/ARHGEF1/PAK3/MYH9/NFKBIA/CYTH2/MAPK8/WIPF1/ARHGEF2/IL1B/TUBA4A/WASF3/CLDN10/IL6/TLR4/GNA12/LPAR4/ITGB1/CLDN14/ARPC5/TUBA1A/CXCL8/TUBB6/JUN/F2R/IRAK1/TUBB/MYO5A/TUBB3";"hsa:2534/hsa:355/hsa:51208/hsa:9138/hsa:5063/hsa:4627/hsa:4792/hsa:9266/hsa:5599/hsa:7456/hsa:9181/hsa:3553/hsa:7277/hsa:10810/hsa:9071/hsa:3569/hsa:7099/hsa:2768/hsa:2846/hsa:3688/hsa:23562/hsa:10092/hsa:7846/hsa:3576/hsa:84617/hsa:3725/hsa:2149/hsa:3654/hsa:203068/hsa:4644/hsa:10381";31
"hsa04710";"Circadian rhythm";"7/1089";"34/8567";0,132235079963678;0,325796573823554;"ENSG00000123095/ENSG00000132326/ENSG00000134107/ENSG00000134852/ENSG00000170485/ENSG00000174738/ENSG00000198963";"BHLHE41/PER2/BHLHE40/CLOCK/NPAS2/NR1D2/RORB";"hsa:79365/hsa:8864/hsa:8553/hsa:9575/hsa:4862/hsa:9975/hsa:6096";7
"hsa04930";"Type II diabetes mellitus";"9/1089";"47/8567";0,135037951306798;0,330308657872743;"ENSG00000067225/ENSG00000107643/ENSG00000121879/ENSG00000141837/ENSG00000156515/ENSG00000171132/ENSG00000171608/ENSG00000184557/ENSG00000185950";"PKM/MAPK8/PIK3CA/CACNA1A/HK1/PRKCE/PIK3CD/SOCS3/IRS2";"hsa:5315/hsa:5599/hsa:5290/hsa:773/hsa:3098/hsa:5581/hsa:5293/hsa:9021/hsa:8660";9
"hsa04720";"Long-term potentiation";"12/1089";"67/8567";0,137092845335806;0,330578492299107;"ENSG00000071242/ENSG00000101333/ENSG00000107758/ENSG00000120910/ENSG00000123104/ENSG00000138814/ENSG00000142875/ENSG00000150995/ENSG00000152495/ENSG00000154229/ENSG00000156052/ENSG00000164742";"RPS6KA2/PLCB4/PPP3CB/PPP3CC/ITPR2/PPP3CA/PRKACB/ITPR1/CAMK4/PRKCA/GNAQ/ADCY1";"hsa:6196/hsa:5332/hsa:5532/hsa:5533/hsa:3709/hsa:5530/hsa:5567/hsa:3708/hsa:814/hsa:5578/hsa:2776/hsa:107";12
