"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"MORPHOGENESIS_OF_AN_ENDOTHELIUM (GO:0003159)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM.html";"The process in which the anatomical structure of an endothelium is generated and organized. Endothelium refers to the layer of cells lining blood vessels, lymphatics, the heart, and serous cavities, and is derived from bone marrow or mesoderm. Corneal endothelium is a special case, derived from neural crest cells. [GOC:mtg_heart]";18;0,90899694;1,2444657;0,1095679;1;1;1140;"tags=22%, list=3%, signal=23%"
"REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL (GO:0099505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL.html";"Any process that modulates the potential difference across a presynaptic membrane. [GOC:dph, GOC:ef]";31;0,85434586;1,2439452;0,12102874;1;1;1217;"tags=26%, list=3%, signal=27%"
"PHENOTYPIC_SWITCHING (GO:0036166)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHENOTYPIC_SWITCHING.html";"A reversible switch of a cell from one cell type or form to another, at a frequency above the expected frequency for somatic mutations. Phenotypic switching involves changes in cell morphology and altered gene expression patterns. For example, Candida albicans switches from white cells to opaque cells for sexual mating. Phenotypic switching also occurs in multicellular organisms; smooth muscle cells (SMCs) exhibit phenotypic transitions to allow rapid adaption to fluctuating environmental cues. [GOC:bf, GOC:di, PMID:12443899, PMID:22406749, PMID:8456504, Wikipedia:Phenotypic_switching]";17;0,9233739;1,2438325;0,070202805;1;1;2236;"tags=18%, list=6%, signal=19%"
"CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION (GO:0099622)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION.html";"The process in which ions are transported across the plasma membrane of a cardiac muscle cell such that the membrane potential changes in the repolarizing direction, toward the steady state potential. For example, the repolarization during an action potential is from a positive membrane potential towards a negative resting potential. [GOC:BHF]";42;0,82004976;1,2437153;0,13623188;1;1;3049;"tags=31%, list=8%, signal=34%"
"MIRNA_PROCESSING (GO:0035196)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_PROCESSING.html";"A process leading to the generation of a functional miRNA. Includes the cleavage of stem-loop RNA precursors into microRNAs (miRNAs). miRNAs are a class of small RNAs that primarily silence genes by blocking the translation of mRNA transcripts into protein, or by increasing the degradation of non-protein-coding RNA transcripts. [GOC:aruk, GOC:bc, GOC:dph, GOC:rl, GOC:tb, PMID:15066275, PMID:15066283, PMID:23985560, PMID:28379604]";44;0,8174983;1,2433627;0,1513437;1;1;2054;"tags=9%, list=6%, signal=10%"
"DENDRITIC_SPINE_MEMBRANE (GO:0032591)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DENDRITIC_SPINE_MEMBRANE.html";"The portion of the plasma membrane surrounding a dendritic spine. [GOC:mah]";16;0,9232052;1,2431368;0,08125;1;1;861;"tags=25%, list=2%, signal=26%"
"DEVELOPMENTAL_CELL_GROWTH (GO:0048588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEVELOPMENTAL_CELL_GROWTH.html";"The growth of a cell, where growth contributes to the progression of the cell over time from one condition to another. [GOC:go_curators, GOC:isa_complete]";234;0,6937822;1,2426126;0,08402367;1;1;2769;"tags=22%, list=8%, signal=23%"
"RESPONSE_TO_ACID_CHEMICAL (GO:0001101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ACID_CHEMICAL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by the chemical structure of the anion portion of a dissociated acid (rather than the acid acting as a proton donor). The acid chemical may be in gaseous, liquid or solid form. [GOC:go_curators, GOC:rn]";142;0,7262989;1,2421126;0,103492886;1;1;1613;"tags=11%, list=4%, signal=12%"
"MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET (GO:0002011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET.html";"The process in which the anatomical structures of an epithelial sheet are generated and organized. An epithelial sheet is a flat surface consisting of closely packed epithelial cells. [GOC:jl]";66;0,7870234;1,2419937;0,12620027;1;1;956;"tags=9%, list=3%, signal=9%"
"RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME (GO:0001977)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME.html";"A slow mechanism of blood pressure regulation that responds to changes in pressure resulting from fluid and salt intake by modulating the quantity of blood in the circulatory system. [GOC:dph, GOC:tb, ISBN:0721643949]";16;0,9135243;1,2419863;0,099071205;1;1;1230;"tags=31%, list=3%, signal=32%"
"RNA_3_END_PROCESSING (GO:0031123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_3_END_PROCESSING.html";"Any process involved in forming the mature 3' end of an RNA molecule. [GOC:mah]";92;0,7538173;1,2418745;0,13129973;1;1;2927;"tags=8%, list=8%, signal=8%"
"MEMBRANE_REPOLARIZATION (GO:0086009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_REPOLARIZATION.html";"The process in which ions are transported across a membrane such that the membrane potential changes in the repolarizing direction, toward the steady state potential. For example, the repolarization during an action potential is from a positive membrane potential towards a negative resting potential. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";58;0,7976899;1,2414862;0,13837375;1;1;2274;"tags=28%, list=6%, signal=29%"
"LIPOPROTEIN_LIPASE_ACTIVITY (GO:0004465)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPROTEIN_LIPASE_ACTIVITY.html";"Catalysis of the reaction: triacylglycerol + H2O = diacylglycerol + a carboxylate, where the triacylglycerol is part of a lipoprotein. May also hydrolyze diacylglycerol and phospholipids present in lipoproteins. [EC:3.1.1.34, GOC:bf]";17;0,9025518;1,2410487;0,12264151;1;1;2427;"tags=35%, list=7%, signal=38%"
"POSITIVE_REGULATION_OF_CELL_GROWTH (GO:0030307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH.html";"Any process that activates or increases the frequency, rate, extent or direction of cell growth. [GOC:go_curators]";166;0,7175592;1,2409827;0,091566265;1;1;1896;"tags=14%, list=5%, signal=15%"
"AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY (GO:0005283)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: amino acid(out) + Na+(out) = amino acid(in) + Na+(in). [GOC:ai]";23;0,87796444;1,2408952;0,1229135;1;1;2648;"tags=35%, list=7%, signal=37%"
"POLY_PURINE_TRACT_BINDING (GO:0070717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLY_PURINE_TRACT_BINDING.html";"Binding to a stretch of purines (adenine or guanine) in an RNA molecule. [GOC:mah]";32;0,84429115;1,2408637;0,17835365;1;1;3538;"tags=19%, list=10%, signal=21%"
"GLOMERULAR_MESANGIUM_DEVELOPMENT (GO:0072109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the glomerular mesangium over time, from its formation to the mature structure. The glomerular mesangium is the thin membrane connective tissue composed of mesangial cells, which helps to support the capillary loops in a renal glomerulus. [GOC:mtg_kidney_jan10]";18;0,8968205;1,2406707;0,13030303;1;1;1503;"tags=33%, list=4%, signal=35%"
"PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING (GO:0043325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-3,4-bisphosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 3' and 4' positions. [GOC:bf, GOC:go_curators]";29;0,8549908;1,2404714;0,16261399;1;1;1580;"tags=17%, list=4%, signal=18%"
"CARDIAC_VENTRICLE_DEVELOPMENT (GO:0003231)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_VENTRICLE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cardiac ventricle over time, from its formation to the mature structure. A cardiac ventricle receives blood from a cardiac atrium and pumps it out of the heart. [GOC:mtg_heart]";134;0,723234;1,2401067;0,11209068;1;1;2254;"tags=22%, list=6%, signal=23%"
"CARDIAC_MUSCLE_CELL_CONTRACTION (GO:0086003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION.html";"The actin filament-based process in which cytoplasmic actin filaments slide past one another resulting in contraction of a cardiac muscle cell. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";91;0,75827706;1,2398233;0,13253012;1;1;2297;"tags=22%, list=6%, signal=23%"
"TYPE_B_PANCREATIC_CELL_DEVELOPMENT (GO:0003323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a type B pancreatic cell over time, from its formation to the mature structure. A type B pancreatic cell is a cell located towards center of the islets of Langerhans that secretes insulin. [CL:0000169, GOC:dph]";24;0,8799512;1,2397485;0,12248062;1;1;2074;"tags=21%, list=6%, signal=22%"
"CELLULAR_RESPONSE_TO_RADIATION (GO:0071478)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_RADIATION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an electromagnetic radiation stimulus. Electromagnetic radiation is a propagating wave in space with electric and magnetic components. These components oscillate at right angles to each other and to the direction of propagation. [GOC:mah]";187;0,7040992;1,2396615;0,097122304;1;1;3303;"tags=14%, list=9%, signal=15%"
"RESPONSE_TO_LIGHT_STIMULUS (GO:0009416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LIGHT_STIMULUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light. [GOC:go_curators, ISBN:0582227089]";338;0,6782599;1,2392976;0,05209513;1;1;3619;"tags=17%, list=10%, signal=19%"
"DNA_TEMPLATED_TRANSCRIPTION_TERMINATION (GO:0006353)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION.html";"The completion of transcription: the RNA polymerase pauses, the RNA-DNA hybrid dissociates, followed by the release of the RNA polymerase from its DNA template. [GOC:txnOH, PMID:15020047, PMID:18280161, PMID:30978344]";30;0,85432297;1,2381572;0,13953489;1;1;281;"tags=3%, list=1%, signal=3%"
"REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS (GO:1903426)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of reactive oxygen species biosynthetic process. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:24252804]";48;0,8192256;1,2376592;0,14185393;1;1;1882;"tags=19%, list=5%, signal=20%"
"POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY (GO:1901890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of cell junction assembly. [GOC:TermGenie]";112;0,72740567;1,2373477;0,12031048;1;1;1895;"tags=23%, list=5%, signal=24%"
"DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION (GO:0050974)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION.html";"The series of events in which a mechanical stimulus is received and converted into a molecular signal as part of sensory perception. [GOC:ai, GOC:dos]";39;0,8390573;1,2373328;0,14814815;1;1;2474;"tags=23%, list=7%, signal=25%"
"BLOC_1_COMPLEX (GO:0031083)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BLOC_1_COMPLEX.html";"A protein complex required for the biogenesis of specialized organelles of the endosomal-lysosomal system, such as melanosomes and platelet dense granules. Many of the protein subunits are conserved between mouse and human; the mouse complex contains the Pallidin, Muted, Cappuccino, Dysbindin, Snapin, BLOS1, BLOS2, AND BLOS3 proteins. [PMID:15102850]";15;0,91783917;1,2371998;0,114420064;1;1;75;"tags=7%, list=0%, signal=7%"
"MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY (GO:0140693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY.html";"Binding and bringing together two or more macromolecules in contact, permitting those molecules to organize as a molecular condensate. [PMID:28225081]";49;0,81521505;1,2364091;0,13342696;1;1;2288;"tags=16%, list=6%, signal=17%"
"ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION (GO:0086066)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION.html";"The process that mediates interactions between an atrial cardiomyocyte and its surroundings that contributes to the process of the atrial cardiomyocyte communicating with an AV node cell in cardiac conduction. Encompasses interactions such as signaling or attachment between one cell and another cell, between a cell and an extracellular matrix, or between a cell and any other aspect of its environment. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";19;0,8864779;1,2359225;0,14573644;1;1;2217;"tags=32%, list=6%, signal=34%"
"REGULATION_OF_PROTEIN_POLYUBIQUITINATION (GO:1902914)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION.html";"Any process that modulates the frequency, rate or extent of protein polyubiquitination. [GO_REF:0000058, GOC:di, GOC:TermGenie, PMID:23645667]";29;0,84801596;1,2356048;0,16964285;1;1;878;"tags=7%, list=2%, signal=7%"
"POSITIVE_REGULATION_OF_CELL_KILLING (GO:0031343)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_KILLING.html";"Any process that activates or increases the frequency, rate or extent of cell killing. [GOC:mah]";71;0,775255;1,2355398;0,14109589;1;1;1700;"tags=17%, list=5%, signal=18%"
"REGULATION_OF_B_CELL_MEDIATED_IMMUNITY (GO:0002712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY.html";"Any process that modulates the frequency, rate, or extent of B cell mediated immunity. [GOC:add]";61;0,7779692;1,2352246;0,1493776;1;1;2204;"tags=11%, list=6%, signal=12%"
"DORSAL_SPINAL_CORD_DEVELOPMENT (GO:0021516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the dorsal region of the spinal cord over time, from its formation to the mature structure. The dorsal region of the mature spinal cord contains neurons that process and relay sensory input. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11179871]";21;0,86734617;1,2351933;0,15658915;1;1;1354;"tags=33%, list=4%, signal=35%"
"REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0098901)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"Any process that modulates the frequency, rate or extent of action potential creation, propagation or termination in a cardiac muscle cell. This typically occurs via modulation of the activity or expression of voltage-gated ion channels. [GOC:dos, GOC:mtg_cardiac_conduct_nov11]";31;0,8437141;1,2350495;0,16289593;1;1;949;"tags=16%, list=3%, signal=17%"
"POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION (GO:0098974)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments and their associated proteins in the postsynaptic actin cytoskeleton. [GOC:dos]";19;0,89235514;1,2348956;0,11464968;1;1;2594;"tags=47%, list=7%, signal=51%"
"TRANSMISSION_OF_NERVE_IMPULSE (GO:0019226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSMISSION_OF_NERVE_IMPULSE.html";"The neurological system process in which a signal is transmitted through the nervous system by a combination of action potential propagation and synaptic transmission. [GOC:curators, ISBN:0815316194]";81;0,77152205;1,2345783;0,14945652;1;1;2151;"tags=22%, list=6%, signal=24%"
"LIGAND_GATED_CHANNEL_ACTIVITY (GO:0022834)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGAND_GATED_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a solute by a channel that opens when a specific ligand has been bound by the channel complex or one of its constituent parts. [GOC:mtg_transport, ISBN:0815340729]";191;0,70397025;1,2345123;0,09976247;1;1;2305;"tags=25%, list=6%, signal=27%"
"REGULATION_OF_VASCULAR_WOUND_HEALING (GO:0061043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING.html";"Any process that modulates the rate, frequency, or extent of blood vessel formation when new vessels emerge from the proliferation of pre-existing blood vessels and contribute to the series of events that restore integrity to damaged vasculature. [GOC:dph]";15;0,92293525;1,234505;0,10784314;1;1;1293;"tags=20%, list=4%, signal=21%"
"NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION (GO:0046007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION.html";"Any process that stops, prevents or reduces the rate or extent of activated T cell proliferation. [GOC:go_curators]";16;0,8925938;1,2342017;0,14701378;1;1;2797;"tags=38%, list=8%, signal=41%"
"PERICARDIUM_DEVELOPMENT (GO:0060039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PERICARDIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the pericardium over time, from its formation to the mature structure. The pericardium is a double-walled sac that contains the heart and the roots of the aorta, vena cava and the pulmonary artery. [GOC:dph, GOC:rph, PMID:15138308, PMID:16376438]";18;0,89720106;1,233904;0,12872842;1;1;1942;"tags=28%, list=5%, signal=29%"
"POTASSIUM_CHANNEL_ACTIVITY (GO:0005267)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POTASSIUM_CHANNEL_ACTIVITY.html";"Enables the energy-independent facilitated diffusion of a potassium ion through a transmembrane aqueous pore or channel. [GOC:BHF, GOC:mtg_transport, GOC:pr, ISBN:0815340729]";155;0,71357137;1,2337149;0,11668758;1;1;2274;"tags=24%, list=6%, signal=25%"
"LYSOSOMAL_LUMEN (GO:0043202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LYSOSOMAL_LUMEN.html";"The volume enclosed within the lysosomal membrane. [GOC:jl, PMID:15213228]";98;0,74512345;1,2334206;0,13630229;1;1;2524;"tags=13%, list=7%, signal=14%"
"REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS (GO:0044065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS.html";"Any process that modulates the frequency, rate or extent of a respiratory system process, an organ system process carried out by any of the organs or tissues of the respiratory system. [GOC:jl]";16;0,9064526;1,2333814;0,11930926;1;1;1680;"tags=25%, list=5%, signal=26%"
"FILOPODIUM_TIP (GO:0032433)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FILOPODIUM_TIP.html";"The end of a filopodium distal to the body of the cell. [GOC:mah]";18;0,8866064;1,2328817;0,15241058;1;1;1001;"tags=17%, list=3%, signal=17%"
"POTASSIUM_ION_TRANSPORT (GO:0006813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POTASSIUM_ION_TRANSPORT.html";"The directed movement of potassium ions (K+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";241;0,6875962;1,2322867;0,09952607;1;1;2274;"tags=19%, list=6%, signal=20%"
"FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING (GO:0005104)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING.html";"Binding to a fibroblast growth factor receptor (FGFR). [GOC:ceb]";29;0,8583877;1,2322587;0,16282642;1;1;3735;"tags=52%, list=10%, signal=58%"
"POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION (GO:0071677)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION.html";"Any process that increases the rate, frequency or extent of mononuclear cell migration. Mononuclear cell migration is the movement of a mononuclear cell within or between different tissues and organs of the body. [GOC:mah]";98;0,74503744;1,2317251;0,12283044;1;1;3641;"tags=29%, list=10%, signal=32%"
"SERTOLI_CELL_DEVELOPMENT (GO:0060009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SERTOLI_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a Sertoli cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a Sertoli cell fate. [GOC:dph]";18;0,8802392;1,2314944;0,15321252;1;1;2098;"tags=17%, list=6%, signal=18%"
"RECEPTOR_SERINE_THREONINE_KINASE_BINDING (GO:0033612)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING.html";"Binding to a receptor that possesses protein serine/threonine kinase activity. [GOC:mah]";30;0,85183847;1,2305577;0,15905511;1;1;2729;"tags=43%, list=7%, signal=47%"
"BONE_MATURATION (GO:0070977)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BONE_MATURATION.html";"A developmental process, independent of morphogenetic (shape) change, that is required for bone to attain its fully functional state. [GOC:dph, GOC:mah]";28;0,8535719;1,2302293;0,15490797;1;1;1953;"tags=32%, list=5%, signal=34%"
"CELL_LEADING_EDGE (GO:0031252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CELL_LEADING_EDGE.html";"The area of a motile cell closest to the direction of movement. [GOC:pg]";433;0,6555894;1,2295523;0,056277055;1;1;3467;"tags=18%, list=10%, signal=20%"
"NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL (GO:0099529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL.html";"Neurotransmitter receptor activity occurring in the postsynaptic membrane that is involved in regulating postsynaptic membrane potential, either directly (ionotropic receptors) or indirectly (e.g. via GPCR activation of an ion channel). [GOC:dos]";58;0,7891469;1,2291442;0,15549216;1;1;2305;"tags=40%, list=6%, signal=42%"
"SPECIFIC_GRANULE (GO:0042581)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPECIFIC_GRANULE.html";"Granule with a membranous, tubular internal structure, found primarily in mature neutrophil cells. Most are released into the extracellular fluid. Specific granules contain lactoferrin, lysozyme, vitamin B12 binding protein and elastase. [GOC:jl, ISBN:0721662544, PMID:7334549]";159;0,7102574;1,228926;0,10824108;1;1;2272;"tags=11%, list=6%, signal=12%"
"SOLUTE_SODIUM_SYMPORTER_ACTIVITY (GO:0015370)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + Na+(out) = solute(in) + Na+(in). [GOC:ai]";80;0,7606926;1,2287999;0,16460906;1;1;3115;"tags=20%, list=9%, signal=22%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION (GO:0032695)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-12 production. [GOC:mah]";18;0,89492834;1,2286453;0,1262136;1;1;1383;"tags=17%, list=4%, signal=17%"
"C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS (GO:0006700)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of C21-steroid hormones, steroid compounds containing 21 carbons which function as hormones. [GOC:ai]";21;0,88911694;1,2285875;0,13602391;1;1;851;"tags=24%, list=2%, signal=24%"
"DENDRITE_DEVELOPMENT (GO:0016358)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the dendrite over time, from its formation to the mature structure. [GOC:aruk, GOC:bc, GOC:jl, ISBN:0198506732, PMID:22683681]";240;0,68098533;1,2282484;0,10057803;1;1;2760;"tags=18%, list=8%, signal=20%"
"COGNITION (GO:0050890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COGNITION.html";"The operation of the mind by which an organism becomes aware of objects of thought or perception; it includes the mental activities associated with thinking, learning, and memory. [ISBN:0721619908]";332;0,67320615;1,2281432;0,077951;1;1;2245;"tags=20%, list=6%, signal=21%"
"SUPEROXIDE_ANION_GENERATION (GO:0042554)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPEROXIDE_ANION_GENERATION.html";"The enzymatic generation of superoxide, the superoxide anion O2- (superoxide free radical), or any compound containing this species, by a cell in response to environmental stress, thereby mediating the activation of various stress-inducible signaling pathways. [GOC:jl, PMID:12359750]";44;0,8012424;1,2281;0,17185186;1;1;3569;"tags=34%, list=10%, signal=38%"
"VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY (GO:0005249)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a potassium ion by a voltage-gated channel. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]";99;0,7379976;1,2279896;0,1385621;1;1;2274;"tags=29%, list=6%, signal=31%"
