"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05171";"Coronavirus disease - COVID-19";"5/144";"234/8567";0,357763758400798;0,803620756964311;"ENSG00000137462/ENSG00000146648/ENSG00000156711/ENSG00000157601/ENSG00000165025";"TLR2/EGFR/MAPK13/MX1/SYK";"hsa:7097/hsa:1956/hsa:5603/hsa:4599/hsa:6850";5
"hsa01230";"Biosynthesis of amino acids";"2/144";"75/8567";0,360346144402671;0,803620756964311;"ENSG00000135821/ENSG00000151224";"GLUL/MAT1A";"hsa:2752/hsa:4143";2
"hsa05168";"Herpes simplex virus 1 infection";"4/144";"181/8567";0,36238954180665;0,803620756964311;"ENSG00000130303/ENSG00000137462/ENSG00000137709/ENSG00000165025";"BST2/TLR2/POU2F3/SYK";"hsa:684/hsa:7097/hsa:25833/hsa:6850";4
"hsa04360";"Axon guidance";"4/144";"182/8567";0,366227082107655;0,803620756964311;"ENSG00000102981/ENSG00000125266/ENSG00000173156/ENSG00000196189";"PARD6A/EFNB2/RHOD/SEMA4A";"hsa:50855/hsa:1948/hsa:29984/hsa:64218";4
"hsa03320";"PPAR signaling pathway";"2/144";"76/8567";0,36642117864639;0,803620756964311;"ENSG00000110090/ENSG00000197142";"CPT1A/ACSL5";"hsa:1374/hsa:51703";2
"hsa05133";"Pertussis";"2/144";"76/8567";0,36642117864639;0,803620756964311;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa01040";"Biosynthesis of unsaturated fatty acids";"1/144";"27/8567";0,367701605915718;0,803620756964311;"ENSG00000188921";"HACD4";"hsa:401494";1
"hsa05212";"Pancreatic cancer";"2/144";"77/8567";0,372474262348289;0,803620756964311;"ENSG00000146648/ENSG00000147889";"EGFR/CDKN2A";"hsa:1956/hsa:1029";2
"hsa05220";"Chronic myeloid leukemia";"2/144";"77/8567";0,372474262348289;0,803620756964311;"ENSG00000147889/ENSG00000186716";"CDKN2A/BCR";"hsa:1029/hsa:613";2
"hsa04744";"Phototransduction";"1/144";"28/8567";0,378363311858124;0,803620756964311;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05100";"Bacterial invasion of epithelial cells";"2/144";"78/8567";0,378504418555663;0,803620756964311;"ENSG00000039068/ENSG00000106526";"CDH1/ACTR3C";"hsa:999/hsa:653857";2
"hsa04068";"FoxO signaling pathway";"3/144";"133/8567";0,387792211185798;0,803620756964311;"ENSG00000146648/ENSG00000156711/ENSG00000185950";"EGFR/MAPK13/IRS2";"hsa:1956/hsa:5603/hsa:8660";3
"hsa04380";"Osteoclast differentiation";"3/144";"133/8567";0,387792211185798;0,803620756964311;"ENSG00000141655/ENSG00000156711/ENSG00000165025";"TNFRSF11A/MAPK13/SYK";"hsa:8792/hsa:5603/hsa:6850";3
"hsa00591";"Linoleic acid metabolism";"1/144";"30/8567";0,399154048368663;0,803620756964311;"ENSG00000176485";"PLA2G16";"hsa:11145";1
"hsa04151";"PI3K-Akt signaling pathway";"7/144";"360/8567";0,402071539506248;0,803620756964311;"ENSG00000053747/ENSG00000115221/ENSG00000117407/ENSG00000132470/ENSG00000137462/ENSG00000146648/ENSG00000165025";"LAMA3/ITGB6/ARTN/ITGB4/TLR2/EGFR/SYK";"hsa:3909/hsa:3694/hsa:9048/hsa:3691/hsa:7097/hsa:1956/hsa:6850";7
"hsa05135";"Yersinia infection";"3/144";"137/8567";0,405992453569747;0,803620756964311;"ENSG00000005020/ENSG00000106526/ENSG00000156711";"SKAP2/ACTR3C/MAPK13";"hsa:8935/hsa:653857/hsa:5603";3
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/144";"31/8567";0,409288968953752;0,803620756964311;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04114";"Oocyte meiosis";"3/144";"138/8567";0,410519249593227;0,803620756964311;"ENSG00000077935/ENSG00000156711/ENSG00000178372";"SMC1B/MAPK13/CALML5";"hsa:27127/hsa:5603/hsa:51806";3
"hsa04910";"Insulin signaling pathway";"3/144";"138/8567";0,410519249593227;0,803620756964311;"ENSG00000109819/ENSG00000178372/ENSG00000185950";"PPARGC1A/CALML5/IRS2";"hsa:10891/hsa:51806/hsa:8660";3
"hsa04915";"Estrogen signaling pathway";"3/144";"138/8567";0,410519249593227;0,803620756964311;"ENSG00000146648/ENSG00000171401/ENSG00000178372";"EGFR/KRT13/CALML5";"hsa:1956/hsa:3860/hsa:51806";3
"hsa04814";"Motor proteins";"4/144";"194/8567";0,412113140943981;0,803620756964311;"ENSG00000128833/ENSG00000159173/ENSG00000162069/ENSG00000183914";"MYO5C/TNNI1/BICDL2/DNAH2";"hsa:55930/hsa:7135/hsa:146439/hsa:146754";4
"hsa04371";"Apelin signaling pathway";"3/144";"139/8567";0,415035778480785;0,803620756964311;"ENSG00000039068/ENSG00000109819/ENSG00000178372";"CDH1/PPARGC1A/CALML5";"hsa:999/hsa:10891/hsa:51806";3
"hsa04012";"ErbB signaling pathway";"2/144";"85/8567";0,419999325656245;0,803620756964311;"ENSG00000146648/ENSG00000174808";"EGFR/BTC";"hsa:1956/hsa:685";2
"hsa04742";"Taste transduction";"2/144";"85/8567";0,419999325656245;0,803620756964311;"ENSG00000054179/ENSG00000111319";"ENTPD2/SCNN1A";"hsa:954/hsa:6337";2
"hsa04936";"Alcoholic liver disease";"3/144";"142/8567";0,428519188368733;0,813516896668766;"ENSG00000109819/ENSG00000110090/ENSG00000156711";"PPARGC1A/CPT1A/MAPK13";"hsa:10891/hsa:1374/hsa:5603";3
"hsa04510";"Focal adhesion";"4/144";"202/8567";0,442351620008071;0,825565367134899;"ENSG00000053747/ENSG00000115221/ENSG00000132470/ENSG00000146648";"LAMA3/ITGB6/ITGB4/EGFR";"hsa:3909/hsa:3694/hsa:3691/hsa:1956";4
"hsa05169";"Epstein-Barr virus infection";"4/144";"202/8567";0,442351620008071;0,825565367134899;"ENSG00000090339/ENSG00000137462/ENSG00000156711/ENSG00000165025";"ICAM1/TLR2/MAPK13/SYK";"hsa:3383/hsa:7097/hsa:5603/hsa:6850";4
"hsa04211";"Longevity regulating pathway";"2/144";"90/8567";0,448772055242168;0,825565367134899;"ENSG00000109819/ENSG00000185950";"PPARGC1A/IRS2";"hsa:10891/hsa:8660";2
"hsa04072";"Phospholipase D signaling pathway";"3/144";"148/8567";0,455149548287744;0,825565367134899;"ENSG00000146648/ENSG00000160216/ENSG00000165025";"EGFR/AGPAT3/SYK";"hsa:1956/hsa:56894/hsa:6850";3
"hsa05143";"African trypanosomiasis";"1/144";"36/8567";0,457472581657591;0,825565367134899;"ENSG00000090339";"ICAM1";"hsa:3383";1
"hsa05150";"Staphylococcus aureus infection";"2/144";"92/8567";0,460057934464907;0,825565367134899;"ENSG00000090339/ENSG00000171401";"ICAM1/KRT13";"hsa:3383/hsa:3860";2
"hsa00250";"Alanine, aspartate and glutamate metabolism";"1/144";"37/8567";0,466630235888197;0,825565367134899;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa05216";"Thyroid cancer";"1/144";"37/8567";0,466630235888197;0,825565367134899;"ENSG00000039068";"CDH1";"hsa:999";1
"hsa04657";"IL-17 signaling pathway";"2/144";"94/8567";0,471209923726166;0,825565367134899;"ENSG00000156711/ENSG00000163701";"MAPK13/IL17RE";"hsa:5603/hsa:132014";2
"hsa00670";"One carbon pool by folate";"1/144";"38/8567";0,47563436789665;0,825565367134899;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa00760";"Nicotinate and nicotinamide metabolism";"1/144";"38/8567";0,47563436789665;0,825565367134899;"ENSG00000135318";"NT5E";"hsa:4907";1
"hsa04960";"Aldosterone-regulated sodium reabsorption";"1/144";"38/8567";0,47563436789665;0,825565367134899;"ENSG00000111319";"SCNN1A";"hsa:6337";1
"hsa04921";"Oxytocin signaling pathway";"3/144";"154/8567";0,48126103496653;0,829407315580615;"ENSG00000075461/ENSG00000146648/ENSG00000178372";"CACNG4/EGFR/CALML5";"hsa:27092/hsa:1956/hsa:51806";3
"hsa04640";"Hematopoietic cell lineage";"2/144";"97/8567";0,487678981200393;0,834549242476729;"ENSG00000115590/ENSG00000272398";"IL1R2/CD24";"hsa:7850/hsa:100133941";2
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"2/144";"98/8567";0,493098011142912;0,837921795158934;"ENSG00000104689/ENSG00000173530";"TNFRSF10A/TNFRSF10D";"hsa:8797/hsa:8793";2
"hsa05231";"Choline metabolism in cancer";"2/144";"99/8567";0,498481109609329;0,840865435478469;"ENSG00000129353/ENSG00000146648";"SLC44A2/EGFR";"hsa:57153/hsa:1956";2
"hsa05033";"Nicotine addiction";"1/144";"41/8567";0,501750980018016;0,840865435478469;"ENSG00000102287";"GABRE";"hsa:2564";1
"hsa00380";"Tryptophan metabolism";"1/144";"42/8567";0,510166164028972;0,843335903802995;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04216";"Ferroptosis";"1/144";"42/8567";0,510166164028972;0,843335903802995;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa05163";"Human cytomegalovirus infection";"4/144";"225/8567";0,526288834422792;0,860363624803999;"ENSG00000146648/ENSG00000147889/ENSG00000156711/ENSG00000178372";"EGFR/CDKN2A/MAPK13/CALML5";"hsa:1956/hsa:1029/hsa:5603/hsa:51806";4
"hsa04022";"cGMP-PKG signaling pathway";"3/144";"165/8567";0,527548066237843;0,860363624803999;"ENSG00000136160/ENSG00000178372/ENSG00000185950";"EDNRB/CALML5/IRS2";"hsa:1910/hsa:51806/hsa:8660";3
"hsa04659";"Th17 cell differentiation";"2/144";"107/8567";0,540217108217725;0,875145310229155;"ENSG00000106546/ENSG00000156711";"AHR/MAPK13";"hsa:196/hsa:5603";2
"hsa05225";"Hepatocellular carcinoma";"3/144";"169/8567";0,543814575492191;0,875145310229155;"ENSG00000135925/ENSG00000146648/ENSG00000147889";"WNT10A/EGFR/CDKN2A";"hsa:80326/hsa:1956/hsa:1029";3
"hsa04930";"Type II diabetes mellitus";"1/144";"47/8567";0,550171166052868;0,879549956255572;"ENSG00000185950";"IRS2";"hsa:8660";1
"hsa04714";"Thermogenesis";"4/144";"234/8567";0,5574942723423;0,885432079602477;"ENSG00000109819/ENSG00000110090/ENSG00000156711/ENSG00000197142";"PPARGC1A/CPT1A/MAPK13/ACSL5";"hsa:10891/hsa:1374/hsa:5603/hsa:51703";4
"hsa04310";"Wnt signaling pathway";"3/144";"174/8567";0,563691072239866;0,889460588014853;"ENSG00000015133/ENSG00000107984/ENSG00000135925";"CCDC88C/DKK1/WNT10A";"hsa:440193/hsa:22943/hsa:80326";3
"hsa04010";"MAPK signaling pathway";"5/144";"299/8567";0,568701412705586;0,891577053467466;"ENSG00000075461/ENSG00000117407/ENSG00000120875/ENSG00000146648/ENSG00000156711";"CACNG4/ARTN/DUSP4/EGFR/MAPK13";"hsa:27092/hsa:9048/hsa:1846/hsa:1956/hsa:5603";5
"hsa00330";"Arginine and proline metabolism";"1/144";"50/8567";0,572598657112359;0,891932523578867;"ENSG00000116771";"AGMAT";"hsa:79814";1
"hsa00270";"Cysteine and methionine metabolism";"1/144";"52/8567";0,586929773074068;0,902683132006319;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04913";"Ovarian steroidogenesis";"1/144";"52/8567";0,586929773074068;0,902683132006319;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"1/144";"53/8567";0,593915341209985;0,904084125443295;"ENSG00000104327";"CALB1";"hsa:793";1
"hsa04668";"TNF signaling pathway";"2/144";"119/8567";0,598229062778905;0,904084125443295;"ENSG00000090339/ENSG00000156711";"ICAM1/MAPK13";"hsa:3383/hsa:5603";2
"hsa04722";"Neurotrophin signaling pathway";"2/144";"120/8567";0,602809805771621;0,904084125443295;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa05132";"Salmonella infection";"4/144";"248/8567";0,603789598496451;0,904084125443295;"ENSG00000104689/ENSG00000106526/ENSG00000137462/ENSG00000156711";"TNFRSF10A/ACTR3C/TLR2/MAPK13";"hsa:8797/hsa:653857/hsa:7097/hsa:5603";4
"hsa04660";"T cell receptor signaling pathway";"2/144";"121/8567";0,607351389792343;0,904084125443295;"ENSG00000111679/ENSG00000156711";"PTPN6/MAPK13";"hsa:5777/hsa:5603";2
"hsa04144";"Endocytosis";"4/144";"250/8567";0,610163771904117;0,904084125443295;"ENSG00000102981/ENSG00000106526/ENSG00000142273/ENSG00000146648";"PARD6A/ACTR3C/CBLC/EGFR";"hsa:50855/hsa:653857/hsa:23624/hsa:1956";4
"hsa05134";"Legionellosis";"1/144";"56/8567";0,614175869558873;0,90451355335034;"ENSG00000137462";"TLR2";"hsa:7097";1
"hsa00480";"Glutathione metabolism";"1/144";"57/8567";0,620703736411595;0,908620529807335;"ENSG00000167741";"GGT6";"hsa:124975";1
"hsa04611";"Platelet activation";"2/144";"126/8567";0,629472740733489;0,912355372357585;"ENSG00000156711/ENSG00000165025";"MAPK13/SYK";"hsa:5603/hsa:6850";2
"hsa04613";"Neutrophil extracellular trap formation";"3/144";"192/8567";0,630764208049688;0,912355372357585;"ENSG00000137462/ENSG00000156711/ENSG00000165025";"TLR2/MAPK13/SYK";"hsa:7097/hsa:5603/hsa:6850";3
"hsa04370";"VEGF signaling pathway";"1/144";"60/8567";0,639636472674818;0,915651036311713;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa00590";"Arachidonic acid metabolism";"1/144";"62/8567";0,651733839459503;0,915651036311713;"ENSG00000176485";"PLA2G16";"hsa:11145";1
"hsa04213";"Longevity regulating pathway - multiple species";"1/144";"62/8567";0,651733839459503;0,915651036311713;"ENSG00000185950";"IRS2";"hsa:8660";1
"hsa04330";"Notch signaling pathway";"1/144";"62/8567";0,651733839459503;0,915651036311713;"ENSG00000198435";"NRARP";"hsa:441478";1
"hsa04728";"Dopaminergic synapse";"2/144";"132/8567";0,654735134844518;0,915651036311713;"ENSG00000156711/ENSG00000178372";"MAPK13/CALML5";"hsa:5603/hsa:51806";2
"hsa05217";"Basal cell carcinoma";"1/144";"63/8567";0,657630409373416;0,915651036311713;"ENSG00000135925";"WNT10A";"hsa:80326";1
"hsa05321";"Inflammatory bowel disease";"1/144";"64/8567";0,663427824830874;0,915651036311713;"ENSG00000137462";"TLR2";"hsa:7097";1
"hsa04720";"Long-term potentiation";"1/144";"67/8567";0,680241566391163;0,915651036311713;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05416";"Viral myocarditis";"1/144";"67/8567";0,680241566391163;0,915651036311713;"ENSG00000090339";"ICAM1";"hsa:3383";1
"hsa05162";"Measles";"2/144";"139/8567";0,682464482596959;0,915651036311713;"ENSG00000137462/ENSG00000157601";"TLR2/MX1";"hsa:7097/hsa:4599";2
"hsa00830";"Retinol metabolism";"1/144";"68/8567";0,685658650442889;0,915651036311713;"ENSG00000184254";"ALDH1A3";"hsa:220";1
"hsa05221";"Acute myeloid leukemia";"1/144";"68/8567";0,685658650442889;0,915651036311713;"ENSG00000173801";"JUP";"hsa:3728";1
"hsa04924";"Renin secretion";"1/144";"69/8567";0,690984589298781;0,915651036311713;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05031";"Amphetamine addiction";"1/144";"69/8567";0,690984589298781;0,915651036311713;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05204";"Chemical carcinogenesis - DNA adducts";"1/144";"69/8567";0,690984589298781;0,915651036311713;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04120";"Ubiquitin mediated proteolysis";"2/144";"142/8567";0,693784307550553;0,915651036311713;"ENSG00000116661/ENSG00000142273";"FBXO2/CBLC";"hsa:26232/hsa:23624";2
"hsa05230";"Central carbon metabolism in cancer";"1/144";"71/8567";0,701369098227044;0,915651036311713;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa04612";"Antigen processing and presentation";"1/144";"72/8567";0,70643063893506;0,915651036311713;"ENSG00000126803";"HSPA2";"hsa:3306";1
"hsa05224";"Breast cancer";"2/144";"148/8567";0,715432059943445;0,915651036311713;"ENSG00000135925/ENSG00000146648";"WNT10A/EGFR";"hsa:80326/hsa:1956";2
"hsa01524";"Platinum drug resistance";"1/144";"74/8567";0,716299535454169;0,915651036311713;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa04723";"Retrograde endocannabinoid signaling";"2/144";"149/8567";0,718913589572288;0,915651036311713;"ENSG00000102287/ENSG00000156711";"GABRE/MAPK13";"hsa:2564/hsa:5603";2
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"1/144";"75/8567";0,721109716414324;0,915651036311713;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04971";"Gastric acid secretion";"1/144";"76/8567";0,725838896917897;0,915651036311713;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"3/144";"222/8567";0,726081183963774;0,915651036311713;"ENSG00000090339/ENSG00000115590/ENSG00000147889";"ICAM1/IL1R2/CDKN2A";"hsa:3383/hsa:7850/hsa:1029";3
"hsa00983";"Drug metabolism - other enzymes";"1/144";"80/8567";0,743972371496475;0,915651036311713;"ENSG00000158825";"CDA";"hsa:978";1
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"1/144";"80/8567";0,743972371496475;0,915651036311713;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa04932";"Non-alcoholic fatty liver disease";"2/144";"157/8567";0,745501651255774;0,915651036311713;"ENSG00000156711/ENSG00000185950";"MAPK13/IRS2";"hsa:5603/hsa:8660";2
"hsa04110";"Cell cycle";"2/144";"158/8567";0,748670344433195;0,915651036311713;"ENSG00000077935/ENSG00000147889";"SMC1B/CDKN2A";"hsa:27127/hsa:1029";2
"hsa04623";"Cytosolic DNA-sensing pathway";"1/144";"82/8567";0,752587274785677;0,915651036311713;"ENSG00000163568";"AIM2";"hsa:9447";1
"hsa04146";"Peroxisome";"1/144";"83/8567";0,75678614719945;0,915651036311713;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa05161";"Hepatitis B";"2/144";"162/8567";0,761010730454697;0,915651036311713;"ENSG00000137462/ENSG00000156711";"TLR2/MAPK13";"hsa:7097/hsa:5603";2
"hsa04014";"Ras signaling pathway";"3/144";"236/8567";0,763545054111395;0,915651036311713;"ENSG00000146648/ENSG00000176485/ENSG00000178372";"EGFR/PLA2G16/CALML5";"hsa:1956/hsa:11145/hsa:51806";3
"hsa04610";"Complement and coagulation cascades";"1/144";"86/8567";0,768962845090457;0,915651036311713;"ENSG00000117525";"F3";"hsa:2152";1
"hsa04217";"Necroptosis";"2/144";"165/8567";0,769921373993327;0,915651036311713;"ENSG00000104689/ENSG00000135821";"TNFRSF10A/GLUL";"hsa:8797/hsa:2752";2
"hsa04260";"Cardiac muscle contraction";"1/144";"87/8567";0,772885654936816;0,915651036311713;"ENSG00000075461";"CACNG4";"hsa:27092";1
"hsa05210";"Colorectal cancer";"1/144";"87/8567";0,772885654936816;0,915651036311713;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa04630";"JAK-STAT signaling pathway";"2/144";"168/8567";0,778543656151423;0,915651036311713;"ENSG00000111679/ENSG00000146648";"PTPN6/EGFR";"hsa:5777/hsa:1956";2
"hsa04540";"Gap junction";"1/144";"89/8567";0,780533929010196;0,915651036311713;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa04141";"Protein processing in endoplasmic reticulum";"2/144";"169/8567";0,781354782865905;0,915651036311713;"ENSG00000116661/ENSG00000164070";"FBXO2/HSPA4L";"hsa:26232/hsa:22824";2
"hsa04658";"Th1 and Th2 cell differentiation";"1/144";"91/8567";0,787926369440434;0,915651036311713;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05032";"Morphine addiction";"1/144";"91/8567";0,787926369440434;0,915651036311713;"ENSG00000102287";"GABRE";"hsa:2564";1
"hsa04970";"Salivary secretion";"1/144";"93/8567";0,795071475974368;0,915651036311713;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05222";"Small cell lung cancer";"1/144";"93/8567";0,795071475974368;0,915651036311713;"ENSG00000053747";"LAMA3";"hsa:3909";1
"hsa05131";"Shigellosis";"3/144";"252/8567";0,801201494576375;0,917641951238978;"ENSG00000106526/ENSG00000146648/ENSG00000156711";"ACTR3C/EGFR/MAPK13";"hsa:653857/hsa:1956/hsa:5603";3
"hsa04713";"Circadian entrainment";"1/144";"97/8567";0,80865229318034;0,917641951238978;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04070";"Phosphatidylinositol signaling system";"1/144";"98/8567";0,811905430108561;0,917641951238978;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04925";"Aldosterone synthesis and secretion";"1/144";"98/8567";0,811905430108561;0,917641951238978;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04621";"NOD-like receptor signaling pathway";"2/144";"186/8567";0,824587003094836;0,927660378481691;"ENSG00000156711/ENSG00000163568";"MAPK13/AIM2";"hsa:5603/hsa:9447";2
"hsa04350";"TGF-beta signaling pathway";"1/144";"109/8567";0,844259833728121;0,939205768898811;"ENSG00000163083";"INHBB";"hsa:3625";1
"hsa04066";"HIF-1 signaling pathway";"1/144";"110/8567";0,846911357012958;0,939205768898811;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa04914";"Progesterone-mediated oocyte maturation";"1/144";"110/8567";0,846911357012958;0,939205768898811;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04082";"Neuroactive ligand signaling";"2/144";"199/8567";0,852330572307447;0,939205768898811;"ENSG00000102287/ENSG00000175591";"GABRE/P2RY2";"hsa:2564/hsa:5029";2
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"1/144";"115/8567";0,859511322517938;0,939205768898811;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa05203";"Viral carcinogenesis";"2/144";"203/8567";0,860032875938041;0,939205768898811;"ENSG00000147889/ENSG00000165025";"CDKN2A/SYK";"hsa:1029/hsa:6850";2
"hsa04724";"Glutamatergic synapse";"1/144";"116/8567";0,861904882569691;0,939205768898811;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04071";"Sphingolipid signaling pathway";"1/144";"125/8567";0,881703686456097;0,953100576466389;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04081";"Hormone signaling";"2/144";"219/8567";0,887321855730637;0,953100576466389;"ENSG00000060558/ENSG00000185950";"GNA15/IRS2";"hsa:2769/hsa:8660";2
"hsa05010";"Alzheimer disease";"4/144";"387/8567";0,895961382000138;0,953100576466389;"ENSG00000107984/ENSG00000135925/ENSG00000178372/ENSG00000185950";"DKK1/WNT10A/CALML5/IRS2";"hsa:22943/hsa:80326/hsa:51806/hsa:8660";4
"hsa04142";"Lysosome";"1/144";"133/8567";0,896920842438045;0,953100576466389;"ENSG00000107798";"LIPA";"hsa:3988";1
"hsa04024";"cAMP signaling pathway";"2/144";"226/8567";0,897647794878379;0,953100576466389;"ENSG00000112276/ENSG00000178372";"BVES/CALML5";"hsa:11149/hsa:51806";2
"hsa04270";"Vascular smooth muscle contraction";"1/144";"134/8567";0,898680790112804;0,953100576466389;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04210";"Apoptosis";"1/144";"136/8567";0,902111656737734;0,953100576466389;"ENSG00000104689";"TNFRSF10A";"hsa:8797";1
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"5/144";"479/8567";0,911500473334465;0,958851147273917;"ENSG00000107984/ENSG00000135925/ENSG00000156711/ENSG00000178372/ENSG00000183914";"DKK1/WNT10A/MAPK13/CALML5/DNAH2";"hsa:22943/hsa:80326/hsa:5603/hsa:51806/hsa:146754";5
"hsa04145";"Phagosome";"1/144";"150/8567";0,923103790890368;0,966464264709103;"ENSG00000137462";"TLR2";"hsa:7097";1
"hsa01240";"Biosynthesis of cofactors";"1/144";"154/8567";0,928233407115587;0,966464264709103;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04150";"mTOR signaling pathway";"1/144";"156/8567";0,930669291942099;0,966464264709103;"ENSG00000135925";"WNT10A";"hsa:80326";1
"hsa04140";"Autophagy - animal";"1/144";"169/8567";0,944619181140746;0,976776429860431;"ENSG00000185950";"IRS2";"hsa:8660";1
"hsa04080";"Neuroactive ligand-receptor interaction";"3/144";"370/8567";0,951942951290404;0,980178547303255;"ENSG00000102287/ENSG00000136160/ENSG00000175591";"GABRE/EDNRB/P2RY2";"hsa:2564/hsa:1910/hsa:5029";3
"hsa05034";"Alcoholism";"1/144";"189/8567";0,96082945897032;0,985154255399948;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05016";"Huntington disease";"2/144";"308/8567";0,968298764409156;0,986565580796606;"ENSG00000109819/ENSG00000183914";"PPARGC1A/DNAH2";"hsa:10891/hsa:146754";2
"hsa05415";"Diabetic cardiomyopathy";"1/144";"205/8567";0,970325818149748;0,986565580796606;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05014";"Amyotrophic lateral sclerosis";"2/144";"367/8567";0,986917174877622;0,995189194783497;"ENSG00000156711/ENSG00000183914";"MAPK13/DNAH2";"hsa:5603/hsa:146754";2
"hsa05012";"Parkinson disease";"1/144";"268/8567";0,990107210600105;0,995189194783497;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05020";"Prion disease";"1/144";"274/8567";0,99109376599838;0,995189194783497;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04740";"Olfactory transduction";"2/144";"439/8567";0,99571448875338;0,99571448875338;"ENSG00000104490/ENSG00000178372";"NCALD/CALML5";"hsa:83988/hsa:51806";2
