"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04611";"Platelet activation";"5/266";"126/8567";0,353552095010817;0,999996959865225;"ENSG00000156711/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000180210";"MAPK13/FGG/FGA/FGB/F2";"hsa:5603/hsa:2266/hsa:2243/hsa:2244/hsa:2147";5
"hsa00830";"Retinol metabolism";"3/266";"68/8567";0,353977603346323;0,999996959865225;"ENSG00000162496/ENSG00000165092/ENSG00000171234";"DHRS3/ALDH1A1/UGT2B7";"hsa:9249/hsa:216/hsa:7364";3
"hsa05221";"Acute myeloid leukemia";"3/266";"68/8567";0,353977603346323;0,999996959865225;"ENSG00000081059/ENSG00000139318/ENSG00000245848";"TCF7/DUSP6/CEBPA";"hsa:6932/hsa:1848/hsa:1050";3
"hsa04640";"Hematopoietic cell lineage";"4/266";"97/8567";0,355405572818455;0,999996959865225;"ENSG00000090534/ENSG00000130427/ENSG00000166825/ENSG00000173762";"THPO/EPO/ANPEP/CD7";"hsa:7066/hsa:2056/hsa:290/hsa:924";4
"hsa05410";"Hypertrophic cardiomyopathy";"4/266";"99/8567";0,369616422807485;0,999996959865225;"ENSG00000075461/ENSG00000135744/ENSG00000172164/ENSG00000198947";"CACNG4/AGT/SNTB1/DMD";"hsa:27092/hsa:183/hsa:6641/hsa:1756";4
"hsa00380";"Tryptophan metabolism";"2/266";"42/8567";0,376547504349512;0,999996959865225;"ENSG00000115919/ENSG00000132437";"KYNU/DDC";"hsa:8942/hsa:1644";2
"hsa05230";"Central carbon metabolism in cancer";"3/266";"71/8567";0,379540812228477;0,999996959865225;"ENSG00000068078/ENSG00000141526/ENSG00000163581";"FGFR3/SLC16A3/SLC2A2";"hsa:2261/hsa:9123/hsa:6514";3
"hsa00071";"Fatty acid degradation";"2/266";"43/8567";0,387689635837271;0,999996959865225;"ENSG00000110090/ENSG00000197142";"CPT1A/ACSL5";"hsa:1374/hsa:51703";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"8/266";"226/8567";0,403834454122892;0,999996959865225;"ENSG00000051523/ENSG00000106546/ENSG00000151632/ENSG00000156711/ENSG00000174502/ENSG00000187134/ENSG00000196139/ENSG00000243955";"CYBA/AHR/AKR1C2/MAPK13/SLC26A9/AKR1C1/AKR1C3/GSTA1";"hsa:1535/hsa:196/hsa:1646/hsa:5603/hsa:115019/hsa:1645/hsa:8644/hsa:2938";8
"hsa01524";"Platinum drug resistance";"3/266";"74/8567";0,404885394596038;0,999996959865225;"ENSG00000023839/ENSG00000147889/ENSG00000243955";"ABCC2/CDKN2A/GSTA1";"hsa:1244/hsa:1029/hsa:2938";3
"hsa05414";"Dilated cardiomyopathy";"4/266";"104/8567";0,405023573172585;0,999996959865225;"ENSG00000075461/ENSG00000135744/ENSG00000172164/ENSG00000198947";"CACNG4/AGT/SNTB1/DMD";"hsa:27092/hsa:183/hsa:6641/hsa:1756";4
"hsa01230";"Biosynthesis of amino acids";"3/266";"75/8567";0,41326960402321;0,999996959865225;"ENSG00000135821/ENSG00000151224/ENSG00000171759";"GLUL/MAT1A/PAH";"hsa:2752/hsa:4143/hsa:5053";3
"hsa00860";"Porphyrin metabolism";"2/266";"46/8567";0,420567244038524;0,999996959865225;"ENSG00000047457/ENSG00000171234";"CP/UGT2B7";"hsa:1356/hsa:7364";2
"hsa04810";"Regulation of actin cytoskeleton";"8/266";"231/8567";0,427637860270054;0,999996959865225;"ENSG00000005844/ENSG00000068078/ENSG00000106526/ENSG00000106804/ENSG00000134215/ENSG00000145703/ENSG00000176919/ENSG00000180210";"ITGAL/FGFR3/ACTR3C/C5/VAV3/IQGAP2/C8G/F2";"hsa:3683/hsa:2261/hsa:653857/hsa:727/hsa:10451/hsa:10788/hsa:733/hsa:2147";8
"hsa00514";"Other types of O-glycan biosynthesis";"2/266";"47/8567";0,431327273796991;0,999996959865225;"ENSG00000073849/ENSG00000198756";"ST6GAL1/COLGALT2";"hsa:6480/hsa:23127";2
"hsa00620";"Pyruvate metabolism";"2/266";"47/8567";0,431327273796991;0,999996959865225;"ENSG00000154930/ENSG00000166816";"ACSS1/LDHD";"hsa:84532/hsa:197257";2
"hsa00061";"Fatty acid biosynthesis";"1/266";"18/8567";0,433524984776002;0,999996959865225;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa00511";"Other glycan degradation";"1/266";"18/8567";0,433524984776002;0,999996959865225;"ENSG00000204099";"NEU4";"hsa:129807";1
"hsa04530";"Tight junction";"6/266";"170/8567";0,433958399269111;0,999996959865225;"ENSG00000013297/ENSG00000073350/ENSG00000106526/ENSG00000130545/ENSG00000164007/ENSG00000184697";"CLDN11/LLGL2/ACTR3C/CRB3/CLDN19/CLDN6";"hsa:5010/hsa:3993/hsa:653857/hsa:92359/hsa:149461/hsa:9074";6
"hsa04060";"Cytokine-cytokine receptor interaction";"10/266";"296/8567";0,438442856988722;0,999996959865225;"ENSG00000090534/ENSG00000104689/ENSG00000127863/ENSG00000130427/ENSG00000130513/ENSG00000136689/ENSG00000141655/ENSG00000163701/ENSG00000173530/ENSG00000175189";"THPO/TNFRSF10A/TNFRSF19/EPO/GDF15/IL1RN/TNFRSF11A/IL17RE/TNFRSF10D/INHBC";"hsa:7066/hsa:8797/hsa:55504/hsa:2056/hsa:9518/hsa:3557/hsa:8792/hsa:132014/hsa:8793/hsa:3626";10
"hsa04350";"TGF-beta signaling pathway";"4/266";"109/8567";0,440049536883189;0,999996959865225;"ENSG00000091513/ENSG00000105697/ENSG00000147255/ENSG00000175189";"TF/HAMP/IGSF1/INHBC";"hsa:7018/hsa:57817/hsa:3547/hsa:3626";4
"hsa05205";"Proteoglycans in cancer";"7/266";"204/8567";0,448615522832382;0,999996959865225;"ENSG00000065361/ENSG00000109072/ENSG00000111679/ENSG00000134215/ENSG00000147257/ENSG00000156711/ENSG00000164690";"ERBB3/VTN/PTPN6/VAV3/GPC3/MAPK13/SHH";"hsa:2065/hsa:7448/hsa:5777/hsa:10451/hsa:2719/hsa:5603/hsa:6469";7
"hsa00531";"Glycosaminoglycan degradation";"1/266";"19/8567";0,451150713405033;0,999996959865225;"ENSG00000114378";"HYAL1";"hsa:3373";1
"hsa05030";"Cocaine addiction";"2/266";"49/8567";0,452523346712512;0,999996959865225;"ENSG00000060566/ENSG00000132437";"CREB3L3/DDC";"hsa:84699/hsa:1644";2
"hsa00983";"Drug metabolism - other enzymes";"3/266";"80/8567";0,454579145348764;0,999996959865225;"ENSG00000171234/ENSG00000198848/ENSG00000243955";"UGT2B7/CES1/GSTA1";"hsa:7364/hsa:1066/hsa:2938";3
"hsa00100";"Steroid biosynthesis";"1/266";"20/8567";0,468230019702911;0,999996959865225;"ENSG00000167780";"SOAT2";"hsa:8435";1
"hsa00270";"Cysteine and methionine metabolism";"2/266";"52/8567";0,483456067047811;0,999996959865225;"ENSG00000132840/ENSG00000151224";"BHMT2/MAT1A";"hsa:23743/hsa:4143";2
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"1/266";"21/8567";0,484779781579479;0,999996959865225;"ENSG00000182022";"CHST15";"hsa:51363";1
"hsa00770";"Pantothenate and CoA biosynthesis";"1/266";"21/8567";0,484779781579479;0,999996959865225;"ENSG00000154269";"ENPP3";"hsa:5169";1
"hsa01200";"Carbon metabolism";"4/266";"116/8567";0,488005494899951;0,999996959865225;"ENSG00000130988/ENSG00000154930/ENSG00000172482/ENSG00000178445";"RGN/ACSS1/AGXT/GLDC";"hsa:9104/hsa:84532/hsa:189/hsa:2731";4
"hsa04382";"Cornified envelope formation";"7/266";"213/8567";0,493940563163952;0,999996959865225;"ENSG00000013297/ENSG00000096696/ENSG00000140479/ENSG00000164007/ENSG00000167880/ENSG00000171345/ENSG00000184697";"CLDN11/DSP/PCSK6/CLDN19/EVPL/KRT19/CLDN6";"hsa:5010/hsa:1832/hsa:5046/hsa:149461/hsa:2125/hsa:3880/hsa:9074";7
"hsa00340";"Histidine metabolism";"1/266";"22/8567";0,500816357533125;0,999996959865225;"ENSG00000160282";"FTCD";"hsa:10841";1
"hsa04911";"Insulin secretion";"3/266";"86/8567";0,502477918034626;0,999996959865225;"ENSG00000060566/ENSG00000159224/ENSG00000163581";"CREB3L3/GIP/SLC2A2";"hsa:84699/hsa:2695/hsa:6514";3
"hsa04668";"TNF signaling pathway";"4/266";"119/8567";0,508053228798717;0,999996959865225;"ENSG00000003400/ENSG00000060566/ENSG00000090339/ENSG00000156711";"CASP10/CREB3L3/ICAM1/MAPK13";"hsa:843/hsa:84699/hsa:3383/hsa:5603";4
"hsa00600";"Sphingolipid metabolism";"2/266";"55/8567";0,513289288298585;0,999996959865225;"ENSG00000128242/ENSG00000204099";"GAL3ST1/NEU4";"hsa:9514/hsa:129807";2
"hsa00220";"Arginine biosynthesis";"1/266";"23/8567";0,516355602576564;0,999996959865225;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04964";"Proximal tubule bicarbonate reclamation";"1/266";"23/8567";0,516355602576564;0,999996959865225;"ENSG00000188338";"SLC38A3";"hsa:10991";1
"hsa04081";"Hormone signaling";"7/266";"219/8567";0,523535106335505;0,999996959865225;"ENSG00000090534/ENSG00000105697/ENSG00000130427/ENSG00000135744/ENSG00000159224/ENSG00000162009/ENSG00000211452";"THPO/HAMP/EPO/AGT/GIP/SSTR5/DIO1";"hsa:7066/hsa:57817/hsa:2056/hsa:183/hsa:2695/hsa:6755/hsa:1733";7
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"1/266";"24/8567";0,531412883676124;0,999996959865225;"ENSG00000125430";"HS3ST3B1";"hsa:9953";1
"hsa04390";"Hippo signaling pathway";"5/266";"157/8567";0,541169738020549;0,999996959865225;"ENSG00000039068/ENSG00000073350/ENSG00000081051/ENSG00000081059/ENSG00000140807";"CDH1/LLGL2/AFP/TCF7/NKD1";"hsa:999/hsa:3993/hsa:174/hsa:6932/hsa:85407";5
"hsa05213";"Endometrial cancer";"2/266";"59/8567";0,551265737286861;0,999996959865225;"ENSG00000039068/ENSG00000081059";"CDH1/TCF7";"hsa:999/hsa:6932";2
"hsa04520";"Adherens junction";"3/266";"93/8567";0,555518262424113;0,999996959865225;"ENSG00000039068/ENSG00000081059/ENSG00000111679";"CDH1/TCF7/PTPN6";"hsa:999/hsa:6932/hsa:5777";3
"hsa00650";"Butanoate metabolism";"1/266";"27/8567";0,573839603411016;0,999996959865225;"ENSG00000166743";"ACSM1";"hsa:116285";1
"hsa01040";"Biosynthesis of unsaturated fatty acids";"1/266";"27/8567";0,573839603411016;0,999996959865225;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa04966";"Collecting duct acid secretion";"1/266";"27/8567";0,573839603411016;0,999996959865225;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04666";"Fc gamma R-mediated phagocytosis";"3/266";"97/8567";0,584276342246199;0,999996959865225;"ENSG00000106526/ENSG00000134215/ENSG00000277443";"ACTR3C/VAV3/MARCKS";"hsa:653857/hsa:10451/hsa:4082";3
"hsa00062";"Fatty acid elongation";"1/266";"28/8567";0,587113451829361;0,999996959865225;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"1/266";"28/8567";0,587113451829361;0,999996959865225;"ENSG00000156413";"FUT6";"hsa:2528";1
"hsa00310";"Lysine degradation";"2/266";"63/8567";0,587115264735996;0,999996959865225;"ENSG00000179761/ENSG00000198756";"PIPOX/COLGALT2";"hsa:51268/hsa:23127";2
"hsa05217";"Basal cell carcinoma";"2/266";"63/8567";0,587115264735996;0,999996959865225;"ENSG00000081059/ENSG00000164690";"TCF7/SHH";"hsa:6932/hsa:6469";2
"hsa04925";"Aldosterone synthesis and secretion";"3/266";"98/8567";0,591279420869303;0,999996959865225;"ENSG00000060566/ENSG00000135744/ENSG00000147465";"CREB3L3/AGT/STAR";"hsa:84699/hsa:183/hsa:6770";3
"hsa05202";"Transcriptional misregulation in cancer";"6/266";"200/8567";0,592561499149616;0,999996959865225;"ENSG00000139318/ENSG00000152804/ENSG00000156298/ENSG00000184012/ENSG00000196284/ENSG00000245848";"DUSP6/HHEX/TSPAN7/TMPRSS2/SUPT3H/CEBPA";"hsa:1848/hsa:3087/hsa:7102/hsa:7113/hsa:8464/hsa:1050";6
"hsa05231";"Choline metabolism in cancer";"3/266";"99/8567";0,598206389558735;0,999996959865225;"ENSG00000102230/ENSG00000146477/ENSG00000274588";"PCYT1B/SLC22A3/DGKK";"hsa:9468/hsa:6581/hsa:139189";3
"hsa04510";"Focal adhesion";"6/266";"202/8567";0,602328959355084;0,999996959865225;"ENSG00000092758/ENSG00000105664/ENSG00000109072/ENSG00000118785/ENSG00000134215/ENSG00000189056";"COL9A3/COMP/VTN/SPP1/VAV3/RELN";"hsa:1299/hsa:1311/hsa:7448/hsa:6696/hsa:10451/hsa:5649";6
"hsa04080";"Neuroactive ligand-receptor interaction";"11/266";"370/8567";0,603315689433399;0,999996959865225;"ENSG00000102287/ENSG00000106804/ENSG00000116014/ENSG00000125730/ENSG00000135744/ENSG00000149735/ENSG00000159224/ENSG00000162009/ENSG00000171631/ENSG00000178623/ENSG00000180210";"GABRE/C5/KISS1R/C3/AGT/GPHA2/GIP/SSTR5/P2RY6/GPR35/F2";"hsa:2564/hsa:727/hsa:84634/hsa:718/hsa:183/hsa:170589/hsa:2695/hsa:6755/hsa:5031/hsa:2859/hsa:2147";11
"hsa04929";"GnRH secretion";"2/266";"65/8567";0,604231180987805;0,999996959865225;"ENSG00000116014/ENSG00000118785";"KISS1R/SPP1";"hsa:84634/hsa:6696";2
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"3/266";"101/8567";0,611829504477873;0,999996959865225;"ENSG00000090339/ENSG00000135744/ENSG00000156711";"ICAM1/AGT/MAPK13";"hsa:3383/hsa:183/hsa:5603";3
"hsa01523";"Antifolate resistance";"1/266";"30/8567";0,612438061166698;0,999996959865225;"ENSG00000023839";"ABCC2";"hsa:1244";1
"hsa05135";"Yersinia infection";"4/266";"137/8567";0,619908384368252;0,999996959865225;"ENSG00000005020/ENSG00000106526/ENSG00000134215/ENSG00000156711";"SKAP2/ACTR3C/VAV3/MAPK13";"hsa:8935/hsa:653857/hsa:10451/hsa:5603";4
"hsa00010";"Glycolysis / Gluconeogenesis";"2/266";"67/8567";0,620806838370668;0,999996959865225;"ENSG00000143891/ENSG00000154930";"GALM/ACSS1";"hsa:130589/hsa:84532";2
"hsa00030";"Pentose phosphate pathway";"1/266";"31/8567";0,624513904639775;0,999996959865225;"ENSG00000130988";"RGN";"hsa:9104";1
"hsa04974";"Protein digestion and absorption";"3/266";"103/8567";0,625141374039482;0,999996959865225;"ENSG00000092758/ENSG00000175538/ENSG00000197635";"COL9A3/KCNE3/DPP4";"hsa:1299/hsa:10008/hsa:1803";3
"hsa04664";"Fc epsilon RI signaling pathway";"2/266";"68/8567";0,628892572765345;0,999996959865225;"ENSG00000134215/ENSG00000156711";"VAV3/MAPK13";"hsa:10451/hsa:5603";2
"hsa00640";"Propanoate metabolism";"1/266";"32/8567";0,636214853721994;0,999996959865225;"ENSG00000154930";"ACSS1";"hsa:84532";1
"hsa00982";"Drug metabolism - cytochrome P450";"2/266";"69/8567";0,636844078115985;0,999996959865225;"ENSG00000171234/ENSG00000243955";"UGT2B7/GSTA1";"hsa:7364/hsa:2938";2
"hsa05031";"Amphetamine addiction";"2/266";"69/8567";0,636844078115985;0,999996959865225;"ENSG00000060566/ENSG00000132437";"CREB3L3/DDC";"hsa:84699/hsa:1644";2
"hsa05418";"Fluid shear stress and atherosclerosis";"4/266";"141/8567";0,64250602741648;0,999996959865225;"ENSG00000051523/ENSG00000090339/ENSG00000156711/ENSG00000243955";"CYBA/ICAM1/MAPK13/GSTA1";"hsa:1535/hsa:3383/hsa:5603/hsa:2938";4
"hsa05215";"Prostate cancer";"3/266";"106/8567";0,644518667293336;0,999996959865225;"ENSG00000060566/ENSG00000081059/ENSG00000184012";"CREB3L3/TCF7/TMPRSS2";"hsa:84699/hsa:6932/hsa:7113";3
"hsa03250";"Viral life cycle - HIV-1";"2/266";"70/8567";0,644661862160233;0,999996959865225;"ENSG00000130303/ENSG00000183486";"BST2/MX2";"hsa:684/hsa:4600";2
"hsa04920";"Adipocytokine signaling pathway";"2/266";"70/8567";0,644661862160233;0,999996959865225;"ENSG00000110090/ENSG00000197142";"CPT1A/ACSL5";"hsa:1374/hsa:51703";2
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"2/266";"70/8567";0,644661862160233;0,999996959865225;"ENSG00000033627/ENSG00000156711";"ATP6V0A1/MAPK13";"hsa:535/hsa:5603";2
"hsa01210";"2-Oxocarboxylic acid metabolism";"1/266";"33/8567";0,647552504443722;0,999996959865225;"ENSG00000172482";"AGXT";"hsa:189";1
"hsa05152";"Tuberculosis";"5/266";"177/8567";0,647922954536773;0,999996959865225;"ENSG00000003400/ENSG00000019582/ENSG00000033627/ENSG00000125730/ENSG00000156711";"CASP10/CD74/ATP6V0A1/C3/MAPK13";"hsa:843/hsa:972/hsa:535/hsa:718/hsa:5603";5
"hsa04922";"Glucagon signaling pathway";"3/266";"107/8567";0,650819187516868;0,999996959865225;"ENSG00000060566/ENSG00000110090/ENSG00000163581";"CREB3L3/CPT1A/SLC2A2";"hsa:84699/hsa:1374/hsa:6514";3
"hsa04622";"RIG-I-like receptor signaling pathway";"2/266";"72/8567";0,659898778965858;0,999996959865225;"ENSG00000003400/ENSG00000156711";"CASP10/MAPK13";"hsa:843/hsa:5603";2
"hsa05218";"Melanoma";"2/266";"73/8567";0,667319389675781;0,999996959865225;"ENSG00000039068/ENSG00000147889";"CDH1/CDKN2A";"hsa:999/hsa:1029";2
"hsa00500";"Starch and sucrose metabolism";"1/266";"36/8567";0,679496331769539;0,999996959865225;"ENSG00000154269";"ENPP3";"hsa:5169";1
"hsa00512";"Mucin type O-glycan biosynthesis";"1/266";"36/8567";0,679496331769539;0,999996959865225;"ENSG00000140297";"GCNT3";"hsa:9245";1
"hsa05330";"Allograft rejection";"1/266";"36/8567";0,679496331769539;0,999996959865225;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa04072";"Phospholipase D signaling pathway";"4/266";"148/8567";0,679893835907966;0,999996959865225;"ENSG00000135744/ENSG00000160216/ENSG00000180210/ENSG00000274588";"AGT/AGPAT3/F2/DGKK";"hsa:183/hsa:56894/hsa:2147/hsa:139189";4
"hsa04115";"p53 signaling pathway";"2/266";"75/8567";0,681769212429953;0,999996959865225;"ENSG00000104689/ENSG00000147889";"TNFRSF10A/CDKN2A";"hsa:8797/hsa:1029";2
"hsa05226";"Gastric cancer";"4/266";"150/8567";0,690063048905387;0,999996959865225;"ENSG00000039068/ENSG00000081059/ENSG00000164362/ENSG00000164690";"CDH1/TCF7/TERT/SHH";"hsa:999/hsa:6932/hsa:7015/hsa:6469";4
"hsa05220";"Chronic myeloid leukemia";"2/266";"77/8567";0,695703731302019;0,999996959865225;"ENSG00000147889/ENSG00000186716";"CDKN2A/BCR";"hsa:1029/hsa:613";2
"hsa04960";"Aldosterone-regulated sodium reabsorption";"1/266";"38/8567";0,699172733284702;0,999996959865225;"ENSG00000111319";"SCNN1A";"hsa:6337";1
"hsa05100";"Bacterial invasion of epithelial cells";"2/266";"78/8567";0,702480448514711;0,999996959865225;"ENSG00000039068/ENSG00000106526";"CDH1/ACTR3C";"hsa:999/hsa:653857";2
"hsa04724";"Glutamatergic synapse";"3/266";"116/8567";0,703940218409391;0,999996959865225;"ENSG00000110436/ENSG00000135821/ENSG00000188338";"SLC1A2/GLUL/SLC38A3";"hsa:6506/hsa:2752/hsa:10991";3
"hsa05332";"Graft-versus-host disease";"1/266";"39/8567";0,708554847594266;0,999996959865225;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa04261";"Adrenergic signaling in cardiomyocytes";"4/266";"154/8567";0,709712476931425;0,999996959865225;"ENSG00000060566/ENSG00000075461/ENSG00000135744/ENSG00000156711";"CREB3L3/CACNG4/AGT/MAPK13";"hsa:84699/hsa:27092/hsa:183/hsa:5603";4
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"2/266";"80/8567";0,715658676719554;0,999996959865225;"ENSG00000065361/ENSG00000068078";"ERBB3/FGFR3";"hsa:2065/hsa:2261";2
"hsa05033";"Nicotine addiction";"1/266";"41/8567";0,726453479934332;0,999996959865225;"ENSG00000102287";"GABRE";"hsa:2564";1
"hsa04662";"B cell receptor signaling pathway";"2/266";"82/8567";0,728345021932782;0,999996959865225;"ENSG00000111679/ENSG00000134215";"PTPN6/VAV3";"hsa:5777/hsa:10451";2
"hsa04660";"T cell receptor signaling pathway";"3/266";"121/8567";0,730685870123671;0,999996959865225;"ENSG00000111679/ENSG00000134215/ENSG00000156711";"PTPN6/VAV3/MAPK13";"hsa:5777/hsa:10451/hsa:5603";3
"hsa05160";"Hepatitis C";"4/266";"159/8567";0,732983974864276;0,999996959865225;"ENSG00000013297/ENSG00000164007/ENSG00000183486/ENSG00000184697";"CLDN11/CLDN19/MX2/CLDN6";"hsa:5010/hsa:149461/hsa:4600/hsa:9074";4
"hsa04940";"Type I diabetes mellitus";"1/266";"42/8567";0,734987772021767;0,999996959865225;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa04152";"AMPK signaling pathway";"3/266";"122/8567";0,73580202046701;0,999996959865225;"ENSG00000060566/ENSG00000101076/ENSG00000110090";"CREB3L3/HNF4A/CPT1A";"hsa:84699/hsa:3172/hsa:1374";3
"hsa04935";"Growth hormone synthesis, secretion and action";"3/266";"122/8567";0,73580202046701;0,999996959865225;"ENSG00000060566/ENSG00000156711/ENSG00000162009";"CREB3L3/MAPK13/SSTR5";"hsa:84699/hsa:5603/hsa:6755";3
"hsa04082";"Neuroactive ligand signaling";"5/266";"199/8567";0,745694558497921;0,999996959865225;"ENSG00000101194/ENSG00000102287/ENSG00000108576/ENSG00000110436/ENSG00000171631";"SLC17A9/GABRE/SLC6A4/SLC1A2/P2RY6";"hsa:63910/hsa:2564/hsa:6532/hsa:6506/hsa:5031";5
"hsa01232";"Nucleotide metabolism";"2/266";"85/8567";0,74647567422014;0,999996959865225;"ENSG00000054179/ENSG00000154269";"ENTPD2/ENPP3";"hsa:954/hsa:5169";2
"hsa04742";"Taste transduction";"2/266";"85/8567";0,74647567422014;0,999996959865225;"ENSG00000054179/ENSG00000111319";"ENTPD2/SCNN1A";"hsa:954/hsa:6337";2
"hsa04962";"Vasopressin-regulated water reabsorption";"1/266";"44/8567";0,751268706022081;0,999996959865225;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04260";"Cardiac muscle contraction";"2/266";"87/8567";0,757979994632166;0,999996959865225;"ENSG00000075461/ENSG00000130528";"CACNG4/HRC";"hsa:27092/hsa:3270";2
"hsa04930";"Type II diabetes mellitus";"1/266";"47/8567";0,77384047045306;0,999996959865225;"ENSG00000163581";"SLC2A2";"hsa:6514";1
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"2/266";"90/8567";0,774391767670415;0,999996959865225;"ENSG00000111679/ENSG00000156711";"PTPN6/MAPK13";"hsa:5777/hsa:5603";2
"hsa05225";"Hepatocellular carcinoma";"4/266";"169/8567";0,775288371087667;0,999996959865225;"ENSG00000081059/ENSG00000147889/ENSG00000164362/ENSG00000243955";"TCF7/CDKN2A/TERT/GSTA1";"hsa:6932/hsa:1029/hsa:7015/hsa:2938";4
"hsa04973";"Carbohydrate digestion and absorption";"1/266";"48/8567";0,780901319614971;0,999996959865225;"ENSG00000163581";"SLC2A2";"hsa:6514";1
"hsa04728";"Dopaminergic synapse";"3/266";"132/8567";0,782827437383305;0,999996959865225;"ENSG00000060566/ENSG00000132437/ENSG00000156711";"CREB3L3/DDC/MAPK13";"hsa:84699/hsa:1644/hsa:5603";3
"hsa05164";"Influenza A";"4/266";"171/8567";0,783086477283843;0,999996959865225;"ENSG00000090339/ENSG00000104689/ENSG00000183486/ENSG00000184012";"ICAM1/TNFRSF10A/MX2/TMPRSS2";"hsa:3383/hsa:8797/hsa:4600/hsa:7113";4
"hsa04380";"Osteoclast differentiation";"3/266";"133/8567";0,787128630569681;0,999996959865225;"ENSG00000051523/ENSG00000141655/ENSG00000156711";"CYBA/TNFRSF11A/MAPK13";"hsa:1535/hsa:8792/hsa:5603";3
"hsa04015";"Rap1 signaling pathway";"5/266";"211/8567";0,789881712793541;0,999996959865225;"ENSG00000005844/ENSG00000039068/ENSG00000068078/ENSG00000134215/ENSG00000156711";"ITGAL/CDH1/FGFR3/VAV3/MAPK13";"hsa:3683/hsa:999/hsa:2261/hsa:10451/hsa:5603";5
"hsa04270";"Vascular smooth muscle contraction";"3/266";"134/8567";0,791359317689374;0,999996959865225;"ENSG00000135744/ENSG00000138308/ENSG00000188257";"AGT/PLA2G12B/PLA2G2A";"hsa:183/hsa:84647/hsa:5320";3
"hsa04151";"PI3K-Akt signaling pathway";"9/266";"360/8567";0,793379640724337;0,999996959865225;"ENSG00000060566/ENSG00000065361/ENSG00000068078/ENSG00000092758/ENSG00000105664/ENSG00000109072/ENSG00000118785/ENSG00000130427/ENSG00000189056";"CREB3L3/ERBB3/FGFR3/COL9A3/COMP/VTN/SPP1/EPO/RELN";"hsa:84699/hsa:2065/hsa:2261/hsa:1299/hsa:1311/hsa:7448/hsa:6696/hsa:2056/hsa:5649";9
"hsa05110";"Vibrio cholerae infection";"1/266";"50/8567";0,794370901147087;0,999996959865225;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04657";"IL-17 signaling pathway";"2/266";"94/8567";0,794761379583654;0,999996959865225;"ENSG00000156711/ENSG00000163701";"MAPK13/IL17RE";"hsa:5603/hsa:132014";2
"hsa04210";"Apoptosis";"3/266";"136/8567";0,799611849221025;0,999996959865225;"ENSG00000003400/ENSG00000104689/ENSG00000180644";"CASP10/TNFRSF10A/PRF1";"hsa:843/hsa:8797/hsa:5551";3
"hsa05322";"Systemic lupus erythematosus";"3/266";"136/8567";0,799611849221025;0,999996959865225;"ENSG00000106804/ENSG00000125730/ENSG00000176919";"C5/C3/C8G";"hsa:727/hsa:718/hsa:733";3
"hsa05320";"Autoimmune thyroid disease";"1/266";"51/8567";0,800793038084375;0,999996959865225;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa01522";"Endocrine resistance";"2/266";"96/8567";0,80432582733213;0,999996959865225;"ENSG00000147889/ENSG00000156711";"CDKN2A/MAPK13";"hsa:1029/hsa:5603";2
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"2/266";"98/8567";0,813493427804145;0,999996959865225;"ENSG00000104689/ENSG00000173530";"TNFRSF10A/TNFRSF10D";"hsa:8797/hsa:8793";2
"hsa04750";"Inflammatory mediator regulation of TRP channels";"2/266";"99/8567";0,817932335809205;0,999996959865225;"ENSG00000156711/ENSG00000187688";"MAPK13/TRPV2";"hsa:5603/hsa:51393";2
"hsa05168";"Herpes simplex virus 1 infection";"4/266";"181/8567";0,818904953211671;0,999996959865225;"ENSG00000019582/ENSG00000106804/ENSG00000125730/ENSG00000130303";"CD74/C5/C3/BST2";"hsa:972/hsa:727/hsa:718/hsa:684";4
"hsa00510";"N-Glycan biosynthesis";"1/266";"55/8567";0,824544160536715;0,999996959865225;"ENSG00000073849";"ST6GAL1";"hsa:6480";1
