"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050920";"regulation of chemotaxis";"13/472";"215/18496";0,00362619554218053;0,034284030580616;"1906/79890/4233/5054/64065/5880/4856/7057/1012/7424/89780/2150/3576";"EDN1/RIN3/MET/SERPINE1/PERP/RAC2/NOV/THBS1/CDH13/VEGFC/WNT3A/F2RL1/CXCL8";13
"BP";"GO:0043254";"regulation of protein-containing complex assembly";"21/472";"431/18496";0,00371855564335387;0,0349813745616205;"89795/23406/4233/1410/1191/11135/7099/93663/4478/4314/143098/26524/3428/51339/29091/7480/10333/2242/55243/5336/9641";"NAV3/COTL1/MET/CRYAB/CLU/CDC42EP1/TLR4/ARHGAP18/MSN/MMP3/MPP7/LATS2/IFI16/DACT1/STXBP6/WNT10B/TLR6/FES/KIRREL1/PLCG2/IKBKE";21
"BP";"GO:0050919";"negative chemotaxis";"5/472";"41/18496";0,00372397874797471;0,0349813745616205;"9423/8482/9723/23768/5154";"NTN1/SEMA7A/SEMA3E/FLRT2/PDGFA";5
"BP";"GO:0072210";"metanephric nephron development";"5/472";"41/18496";0,00372397874797471;0,0349813745616205;"6299/652/3976/7490/2297";"SALL1/BMP4/LIF/WT1/FOXD1";5
"BP";"GO:0001701";"in utero embryonic development";"20/472";"403/18496";0,00373696834955636;0,0350153023329751;"8531/1906/2737/653/10365/3976/84700/7274/2627/3491/84072/26524/89780/10370/4071/3856/8061/9241/7026/677";"YBX3/EDN1/GLI3/BMP5/KLF2/LIF/MYO18B/TTPA/GATA6/CYR61/HORMAD1/LATS2/WNT3A/CITED2/TM4SF1/KRT8/FOSL1/NOG/NR2F2/ZFP36L1";20
"BP";"GO:0048332";"mesoderm morphogenesis";"7/472";"78/18496";0,00374362321188173;0,0350153023329751;"3207/3675/2139/652/8091/89780/9241";"HOXA11/ITGA3/EYA2/BMP4/HMGA2/WNT3A/NOG";7
"BP";"GO:0060135";"maternal process involved in female pregnancy";"6/472";"59/18496";0,00384314315800929;0,0358693361414201;"3675/1829/3976/10370/64478/7026";"ITGA3/DSG2/LIF/CITED2/CSMD1/NR2F2";6
"BP";"GO:0007501";"mesodermal cell fate specification";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"3207/2139/89780";"HOXA11/EYA2/WNT3A";3
"BP";"GO:0032905";"transforming growth factor beta1 production";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"7057/2627/8710";"THBS1/GATA6/SERPINB7";3
"BP";"GO:0070486";"leukocyte aggregation";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"960/5880/4478";"CD44/RAC2/MSN";3
"BP";"GO:1903238";"positive regulation of leukocyte tethering or rolling";"3/472";"13/18496";0,00390248753877675;0,0361145456978323;"10164/9435/2650";"CHST4/CHST2/GCNT1";3
"BP";"GO:0050670";"regulation of lymphocyte proliferation";"14/472";"243/18496";0,00399102817364674;0,0365568182032863;"958/4773/604/652/8744/970/5880/301/7099/3606/89780/5074/1604/80380";"CD40/NFATC2/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/TLR4/IL18/WNT3A/PAWR/CD55/PDCD1LG2";14
"BP";"GO:0072593";"reactive oxygen species metabolic process";"14/472";"243/18496";0,00399102817364674;0,0365568182032863;"1906/1410/4688/1490/5880/7099/7057/3491/4314/7498/2150/10333/5336/4722";"EDN1/CRYAB/NCF2/CTGF/RAC2/TLR4/THBS1/CYR61/MMP3/XDH/F2RL1/TLR6/PLCG2/NDUFS3";14
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"1012/7424/2150/3576";"CDH13/VEGFC/F2RL1/CXCL8";4
"BP";"GO:0060561";"apoptotic process involved in morphogenesis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"7042/1410/3491/1482";"TGFB2/CRYAB/CYR61/NKX2-5";4
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"3209/652/10481/9241";"HOXA13/BMP4/HOXB13/NOG";4
"BP";"GO:0090023";"positive regulation of neutrophil chemotaxis";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"1906/64065/5880/3576";"EDN1/PERP/RAC2/CXCL8";4
"BP";"GO:1900227";"positive regulation of NLRP3 inflammasome complex assembly";"4/472";"26/18496";0,00400886353465525;0,0365568182032863;"7099/26524/10333/5336";"TLR4/LATS2/TLR6/PLCG2";4
"BP";"GO:0022404";"molting cycle process";"8/472";"100/18496";0,00406699314519821;0,0368804522266612;"7042/3229/3872/10468/135228/7480/10855/5154";"TGFB2/HOXC13/KRT17/FST/CD109/WNT10B/HPSE/PDGFA";8
"BP";"GO:0022405";"hair cycle process";"8/472";"100/18496";0,00406699314519821;0,0368804522266612;"7042/3229/3872/10468/135228/7480/10855/5154";"TGFB2/HOXC13/KRT17/FST/CD109/WNT10B/HPSE/PDGFA";8
"BP";"GO:0042391";"regulation of membrane potential";"22/472";"463/18496";0,00406968360193469;0,0368804522266612;"1829/1906/1137/3783/79784/857/4233/40/3736/2257/10021/2561/3742/2555/2895/63895/348980/81832/3752/3737/1812/8912";"DSG2/EDN1/CHRNA4/KCNN4/MYH14/CAV1/MET/ASIC2/KCNA1/FGF12/HCN4/GABRB2/KCNA6/GABRA2/GRID2/PIEZO2/HCN1/NETO1/KCND3/KCNA2/DRD1/CACNA1H";22
"BP";"GO:0045582";"positive regulation of T cell differentiation";"9/472";"122/18496";0,0040795511960721;0,0368933325557824;"2737/604/8744/301/3606/861/114548/3575/7480";"GLI3/BCL6/TNFSF9/ANXA1/IL18/RUNX1/NLRP3/IL7R/WNT10B";9
"BP";"GO:1901888";"regulation of cell junction assembly";"15/472";"270/18496";0,00412295242743615;0,0372087938079362;"9423/79953/27286/857/40/51225/7057/347902/2895/89780/2047/139065/23768/3556/6281";"NTN1/SYNDIG1/SRPX2/CAV1/ASIC2/ABI3/THBS1/AMIGO2/GRID2/WNT3A/EPHB1/SLITRK4/FLRT2/IL1RAP/S100A10";15
"BP";"GO:0021983";"pituitary gland development";"5/472";"42/18496";0,00414023334669894;0,0372109861283559;"5307/6299/652/5308/9241";"PITX1/SALL1/BMP4/PITX2/NOG";5
"BP";"GO:1903115";"regulation of actin filament-based movement";"5/472";"42/18496";0,00414023334669894;0,0372109861283559;"1829/857/7134/10021/10630";"DSG2/CAV1/TNNC1/HCN4/PDPN";5
"BP";"GO:0044706";"multi-multicellular organism process";"13/472";"219/18496";0,00423617856116197;0,0379951292713665;"3675/1829/1906/5744/4318/3976/2201/10370/8061/64478/7026/5673/5672";"ITGA3/DSG2/EDN1/PTHLH/MMP9/LIF/FBN2/CITED2/FOSL1/CSMD1/NR2F2/PSG5/PSG4";13
"BP";"GO:0045664";"regulation of neuron differentiation";"12/472";"194/18496";0,0042526660768955;0,038064847180081;"2737/604/652/4821/64919/6457/654/89780/53637/1482/4674/10215";"GLI3/BCL6/BMP4/NKX2-2/BCL11B/SH3GL3/BMP6/WNT3A/S1PR5/NKX2-5/NAP1L2/OLIG2";12
"BP";"GO:0050921";"positive regulation of chemotaxis";"10/472";"146/18496";0,0043059787179809;0,0384632209409827;"1906/4233/5054/64065/5880/7057/1012/7424/2150/3576";"EDN1/MET/SERPINE1/PERP/RAC2/THBS1/CDH13/VEGFC/F2RL1/CXCL8";10
"BP";"GO:0014909";"smooth muscle cell migration";"8/472";"101/18496";0,00432097077838254;0,0385183680815815;"2887/5054/652/7099/4856/5154/55742/25817";"GRB10/SERPINE1/BMP4/TLR4/NOV/PDGFA/PARVA/FAM19A5";8
"BP";"GO:0051051";"negative regulation of transport";"22/472";"466/18496";0,00438879639016651;0,0390433047499946;"6672/1906/79890/4318/857/2887/1410/3976/301/29969/8291/4856/7057/1950/6457/2150/29091/3667/5028/79772/5359/5167";"SP100/EDN1/RIN3/MMP9/CAV1/GRB10/CRYAB/LIF/ANXA1/MDFIC/DYSF/NOV/THBS1/EGF/SH3GL3/F2RL1/STXBP6/IRS1/P2RY1/MCTP1/PLSCR1/ENPP1";22
"BP";"GO:0019079";"viral genome replication";"9/472";"124/18496";0,00454025072380043;0,0400166554291233;"4940/10475/6041/2040/8091/3428/3576/9582/5359";"OAS3/TRIM38/RNASEL/STOM/HMGA2/IFI16/CXCL8/APOBEC3B/PLSCR1";9
"BP";"GO:0070663";"regulation of leukocyte proliferation";"15/472";"273/18496";0,00456287926449814;0,0400166554291233;"958/4773/604/652/8744/970/5880/301/7099/3606/89780/6778/5074/1604/80380";"CD40/NFATC2/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/TLR4/IL18/WNT3A/STAT6/PAWR/CD55/PDCD1LG2";15
"BP";"GO:0003073";"regulation of systemic arterial blood pressure";"8/472";"102/18496";0,00458697817343294;0,0400166554291233;"1906/1522/10391/40/4879/170690/2150/7026";"EDN1/CTSZ/CORO2B/ASIC2/NPPB/ADAMTS16/F2RL1/NR2F2";8
"BP";"GO:0048534";"hematopoietic or lymphoid organ development";"8/472";"102/18496";0,00458697817343294;0,0400166554291233;"579/4055/64919/10630/5308/10370/3575/1482";"NKX3-2/LTBR/BCL11B/PDPN/PITX2/CITED2/IL7R/NKX2-5";8
"BP";"GO:0001709";"cell fate determination";"5/472";"43/18496";0,00458866158879253;0,0400166554291233;"56603/5396/652/4821/2627";"CYP26B1/PRRX1/BMP4/NKX2-2/GATA6";5
"BP";"GO:0016202";"regulation of striated muscle tissue development";"5/472";"43/18496";0,00458866158879253;0,0400166554291233;"8531/652/57158/89780/7480";"YBX3/BMP4/JPH2/WNT3A/WNT10B";5
"BP";"GO:0045429";"positive regulation of nitric oxide biosynthetic process";"5/472";"43/18496";0,00458866158879253;0,0400166554291233;"1906/1191/10365/7099/10333";"EDN1/CLU/KLF2/TLR4/TLR6";5
"BP";"GO:0030194";"positive regulation of blood coagulation";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"22875/5054/7057/10855";"ENPP4/SERPINE1/THBS1/HPSE";4
"BP";"GO:0032967";"positive regulation of collagen biosynthetic process";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"652/90993/861/8710";"BMP4/CREB3L1/RUNX1/SERPINB7";4
"BP";"GO:0050926";"regulation of positive chemotaxis";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"1012/7424/2150/3576";"CDH13/VEGFC/F2RL1/CXCL8";4
"BP";"GO:0141087";"positive regulation of inflammasome-mediated signaling pathway";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"7099/26524/10333/5336";"TLR4/LATS2/TLR6/PLCG2";4
"BP";"GO:1900048";"positive regulation of hemostasis";"4/472";"27/18496";0,00461257570485681;0,0400166554291233;"22875/5054/7057/10855";"ENPP4/SERPINE1/THBS1/HPSE";4
"BP";"GO:0021536";"diencephalon development";"7/472";"81/18496";0,00461730639566808;0,0400166554291233;"5307/6299/652/5308/9723/9241/10215";"PITX1/SALL1/BMP4/PITX2/SEMA3E/NOG/OLIG2";7
"BP";"GO:0045216";"cell-cell junction organization";"13/472";"222/18496";0,00474595682291633;0,0410501770346506;"1829/23136/7042/857/64065/2043/1012/1016/143098/654/2150/80139/55243";"DSG2/EPB41L3/TGFB2/CAV1/PERP/EPHA4/CDH13/CDH18/MPP7/BMP6/F2RL1/ZNF703/KIRREL1";13
"BP";"GO:0032944";"regulation of mononuclear cell proliferation";"14/472";"248/18496";0,00477213054811897;0,0411949925576752;"958/4773/604/652/8744/970/5880/301/7099/3606/89780/5074/1604/80380";"CD40/NFATC2/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/TLR4/IL18/WNT3A/PAWR/CD55/PDCD1LG2";14
"BP";"GO:0001765";"membrane raft assembly";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"858/857/6281";"CAV2/CAV1/S100A10";3
"BP";"GO:0032736";"positive regulation of interleukin-13 production";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"3606/23765/3556";"IL18/IL17RA/IL1RAP";3
"BP";"GO:0042363";"fat-soluble vitamin catabolic process";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"56603/1591/57834";"CYP26B1/CYP24A1/CYP4F11";3
"BP";"GO:0045091";"regulation of single stranded viral RNA replication via double stranded DNA intermediate";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"8091/3576/9582";"HMGA2/CXCL8/APOBEC3B";3
"BP";"GO:0060911";"cardiac cell fate commitment";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"89780/1482/7490";"WNT3A/NKX2-5/WT1";3
"BP";"GO:0061430";"bone trabecula morphogenesis";"3/472";"14/18496";0,00487353540424169;0,0415773489174369;"1277/2201/7480";"COL1A1/FBN2/WNT10B";3
"BP";"GO:0032731";"positive regulation of interleukin-1 beta production";"6/472";"62/18496";0,00491914657982288;0,0418846632761527;"79792/7099/114548/3428/2150/10333";"GSDMD/TLR4/NLRP3/IFI16/F2RL1/TLR6";6
"BP";"GO:0030501";"positive regulation of bone mineralization";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"652/2201/3491/654/7480";"BMP4/FBN2/CYR61/BMP6/WNT10B";5
"BP";"GO:0042092";"type 2 immune response";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"604/301/3606/114548/6778";"BCL6/ANXA1/IL18/NLRP3/STAT6";5
"BP";"GO:0048821";"erythrocyte development";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"604/10365/5880/25893/10370";"BCL6/KLF2/RAC2/TRIM58/CITED2";5
"BP";"GO:1904407";"positive regulation of nitric oxide metabolic process";"5/472";"44/18496";0,00507056989579938;0,0428399406283398;"1906/1191/10365/7099/10333";"EDN1/CLU/KLF2/TLR4/TLR6";5
"BP";"GO:0030308";"negative regulation of cell growth";"11/472";"174/18496";0,0051675426860798;0,0435749545420783;"9423/7042/1410/4633/604/4879/4856/1601/89780/7490/5167";"NTN1/TGFB2/CRYAB/MYL2/BCL6/NPPB/NOV/DAB2/WNT3A/WT1/ENPP1";11
"BP";"GO:0030324";"lung development";"12/472";"199/18496";0,00519994305435758;0,0437636825846511;"3675/1522/2737/1490/652/10365/3976/2627/6493/10630/9241/5154";"ITGA3/CTSZ/GLI3/CTGF/BMP4/KLF2/LIF/GATA6/SIM2/PDPN/NOG/PDGFA";12
"BP";"GO:0001964";"startle response";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"3736/2895/64478/1812";"KCNA1/GRID2/CSMD1/DRD1";4
"BP";"GO:0003209";"cardiac atrium morphogenesis";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"7042/3491/1482/9241";"TGFB2/CYR61/NKX2-5/NOG";4
"BP";"GO:0010714";"positive regulation of collagen metabolic process";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"652/90993/861/8710";"BMP4/CREB3L1/RUNX1/SERPINB7";4
"BP";"GO:0060512";"prostate gland morphogenesis";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"3209/652/10481/9241";"HOXA13/BMP4/HOXB13/NOG";4
"BP";"GO:0071624";"positive regulation of granulocyte chemotaxis";"4/472";"28/18496";0,0052745417356529;0,0439679356895646;"1906/64065/5880/3576";"EDN1/PERP/RAC2/CXCL8";4
"BP";"GO:0045619";"regulation of lymphocyte differentiation";"13/472";"225/18496";0,00530395691181427;0,0441289215062947;"56603/2737/604/652/8744/301/3606/861/114548/558/3575/7480/677";"CYP26B1/GLI3/BCL6/BMP4/TNFSF9/ANXA1/IL18/RUNX1/NLRP3/AXL/IL7R/WNT10B/ZFP36L1";13
"BP";"GO:0008347";"glial cell migration";"6/472";"63/18496";0,00532260172464924;0,0441998561468971;"9423/7042/2737/2043/5028/4692";"NTN1/TGFB2/GLI3/EPHA4/P2RY1/NDN";6
"BP";"GO:0060541";"respiratory system development";"13/472";"226/18496";0,00550121658608272;0,0455964213434712;"3675/1522/2737/1490/652/10365/3976/2627/6493/10630/9241/7490/5154";"ITGA3/CTSZ/GLI3/CTGF/BMP4/KLF2/LIF/GATA6/SIM2/PDPN/NOG/WT1/PDGFA";13
"BP";"GO:0120178";"steroid hormone biosynthetic process";"5/472";"45/18496";0,00558725280234987;0,0461344427989872;"653/3293/1601/654/8912";"BMP5/HSD17B3/DAB2/BMP6/CACNA1H";5
"BP";"GO:1901861";"regulation of muscle tissue development";"5/472";"45/18496";0,00558725280234987;0,0461344427989872;"8531/652/57158/89780/7480";"YBX3/BMP4/JPH2/WNT3A/WNT10B";5
"BP";"GO:0008286";"insulin receptor signaling pathway";"11/472";"176/18496";0,00562313697282375;0,0462558612001773;"6098/2321/858/4233/2887/2043/2044/2047/558/3667/5167";"ROS1/FLT1/CAV2/MET/GRB10/EPHA4/EPHA5/EPHB1/AXL/IRS1/ENPP1";11
"BP";"GO:0046661";"male sex differentiation";"11/472";"176/18496";0,00562313697282375;0,0462558612001773;"3207/8531/7042/3209/653/3293/2627/654/10370/64478/7490";"HOXA11/YBX3/TGFB2/HOXA13/BMP5/HSD17B3/GATA6/BMP6/CITED2/CSMD1/WT1";11
"BP";"GO:0001890";"placenta development";"10/472";"152/18496";0,00570547447877641;0,0468449483520589;"653/3976/7274/2201/3491/10370/3856/8061/7026/677";"BMP5/LIF/TTPA/FBN2/CYR61/CITED2/KRT8/FOSL1/NR2F2/ZFP36L1";10
"BP";"GO:0045428";"regulation of nitric oxide biosynthetic process";"6/472";"64/18496";0,00574975855823947;0,047031732925824;"1906/857/1191/10365/7099/10333";"EDN1/CAV1/CLU/KLF2/TLR4/TLR6";6
"BP";"GO:1903670";"regulation of sprouting angiogenesis";"6/472";"64/18496";0,00574975855823947;0,047031732925824;"10365/23670/7057/90993/168667/7052";"KLF2/CEMIP2/THBS1/CREB3L1/BMPER/TGM2";6
"BP";"GO:0032526";"response to retinoic acid";"8/472";"106/18496";0,00577866873321554;0,0471798598629635;"56603/6672/1277/2627/654/89780/7480/205860";"CYP26B1/SP100/COL1A1/GATA6/BMP6/WNT3A/WNT10B/TRIML2";8
"BP";"GO:0001935";"endothelial cell proliferation";"12/472";"202/18496";0,0058444343022276;0,0476277780450189;"2321/858/857/652/7057/1950/1012/1295/654/7498/168667/7026";"FLT1/CAV2/CAV1/BMP4/THBS1/EGF/CDH13/COL8A1/BMP6/XDH/BMPER/NR2F2";12
"BP";"GO:0050863";"regulation of T cell activation";"19/472";"392/18496";0,00595234181661797;0,0479772458110838;"56603/857/2737/604/652/8744/970/5880/301/387597/3606/861/114548/115004/3575/7480/5074/1604/80380";"CYP26B1/CAV1/GLI3/BCL6/BMP4/TNFSF9/CD70/RAC2/ANXA1/ILDR2/IL18/RUNX1/NLRP3/CGAS/IL7R/WNT10B/PAWR/CD55/PDCD1LG2";19
"BP";"GO:0002829";"negative regulation of type 2 immune response";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"604/301/6778";"BCL6/ANXA1/STAT6";3
"BP";"GO:0039692";"single stranded viral RNA replication via double stranded DNA intermediate";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"8091/3576/9582";"HMGA2/CXCL8/APOBEC3B";3
"BP";"GO:0060347";"heart trabecula formation";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"7049/57211/1482";"TGFBR3/ADGRG6/NKX2-5";3
"BP";"GO:0060413";"atrial septum morphogenesis";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"7042/3491/1482";"TGFB2/CYR61/NKX2-5";3
"BP";"GO:0090030";"regulation of steroid hormone biosynthetic process";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"653/1601/654";"BMP5/DAB2/BMP6";3
"BP";"GO:0097531";"mast cell migration";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"79890/5880/7424";"RIN3/RAC2/VEGFC";3
"BP";"GO:1901722";"regulation of cell proliferation involved in kidney development";"3/472";"15/18496";0,00597767633780174;0,0479772458110838;"652/8710/7490";"BMP4/SERPINB7/WT1";3
"BP";"GO:0003156";"regulation of animal organ formation";"4/472";"29/18496";0,00599715572638547;0,0479772458110838;"3207/652/10370/7490";"HOXA11/BMP4/CITED2/WT1";4
"BP";"GO:0021522";"spinal cord motor neuron differentiation";"4/472";"29/18496";0,00599715572638547;0,0479772458110838;"2737/4821/161357/10215";"GLI3/NKX2-2/MDGA2/OLIG2";4
"BP";"GO:0002720";"positive regulation of cytokine production involved in immune response";"7/472";"85/18496";0,00601109201107932;0,0480008224943226;"7099/8482/3606/114548/2150/1604/5336";"TLR4/SEMA7A/IL18/NLRP3/F2RL1/CD55/PLCG2";7
"BP";"GO:0030323";"respiratory tube development";"12/472";"203/18496";0,00607280499845185;0,0484051318124775;"3675/1522/2737/1490/652/10365/3976/2627/6493/10630/9241/5154";"ITGA3/CTSZ/GLI3/CTGF/BMP4/KLF2/LIF/GATA6/SIM2/PDPN/NOG/PDGFA";12
"BP";"GO:0031638";"zymogen activation";"5/472";"46/18496";0,00613999056474651;0,0487626887032959;"1522/5054/7057/861/6281";"CTSZ/SERPINE1/THBS1/RUNX1/S100A10";5
"BP";"GO:0044546";"NLRP3 inflammasome complex assembly";"5/472";"46/18496";0,00613999056474651;0,0487626887032959;"7099/26524/114548/10333/5336";"TLR4/LATS2/NLRP3/TLR6/PLCG2";5
"BP";"GO:0055007";"cardiac muscle cell differentiation";"9/472";"130/18496";0,00616839166183344;0,0488993371667667;"1906/4633/652/84700/2627/89780/1482/7490/115701";"EDN1/MYL2/BMP4/MYO18B/GATA6/WNT3A/NKX2-5/WT1/ALPK2";9
"BP";"GO:0002440";"production of molecular mediator of immune response";"13/472";"230/18496";0,00634973869727083;0,0502457583870996;"7042/958/604/7099/8482/3606/114548/2150/115004/6778/558/1604/5336";"TGFB2/CD40/BCL6/TLR4/SEMA7A/IL18/NLRP3/F2RL1/CGAS/STAT6/AXL/CD55/PLCG2";13
"BP";"GO:0002703";"regulation of leukocyte mediated immunity";"14/472";"257/18496";0,00648700901511243;0,0512391598155716;"958/604/5880/80328/79465/7099/3606/114548/2150/6778/3575/2242/1604/5336";"CD40/BCL6/RAC2/ULBP2/ULBP3/TLR4/IL18/NLRP3/F2RL1/STAT6/IL7R/FES/CD55/PLCG2";14
"BP";"GO:0001655";"urogenital system development";"6/472";"66/18496";0,00667830857100264;0,0524655608599632;"3207/3209/652/10481/5324/9241";"HOXA11/HOXA13/BMP4/HOXB13/PLAG1/NOG";6
"BP";"GO:0010812";"negative regulation of cell-substrate adhesion";"6/472";"66/18496";0,00667830857100264;0,0524655608599632;"10391/5054/1277/604/7057/9723";"CORO2B/SERPINE1/COL1A1/BCL6/THBS1/SEMA3E";6
"BP";"GO:0080164";"regulation of nitric oxide metabolic process";"6/472";"66/18496";0,00667830857100264;0,0524655608599632;"1906/857/1191/10365/7099/10333";"EDN1/CAV1/CLU/KLF2/TLR4/TLR6";6
"BP";"GO:0030890";"positive regulation of B cell proliferation";"5/472";"47/18496";0,00673004686405509;0,052682517387442;"958/4773/604/7099/89780";"CD40/NFATC2/BCL6/TLR4/WNT3A";5
"BP";"GO:0048634";"regulation of muscle organ development";"5/472";"47/18496";0,00673004686405509;0,052682517387442;"8531/652/57158/89780/7480";"YBX3/BMP4/JPH2/WNT3A/WNT10B";5
"BP";"GO:0031579";"membrane raft organization";"4/472";"30/18496";0,00678272238657492;0,052810929384241;"858/857/1794/6281";"CAV2/CAV1/DOCK2/S100A10";4
"BP";"GO:0046639";"negative regulation of alpha-beta T cell differentiation";"4/472";"30/18496";0,00678272238657492;0,052810929384241;"2737/604/301/861";"GLI3/BCL6/ANXA1/RUNX1";4
"BP";"GO:0072012";"glomerulus vasculature development";"4/472";"30/18496";0,00678272238657492;0,052810929384241;"1906/652/8710/7490";"EDN1/BMP4/SERPINB7/WT1";4
"BP";"GO:0014902";"myotube differentiation";"9/472";"132/18496";0,00680057126044742;0,0528556855260397;"56603/4773/858/1794/4856/170689/7480/1482/8912";"CYP26B1/NFATC2/CAV2/DOCK2/NOV/ADAMTS15/WNT10B/NKX2-5/CACNA1H";9
"BP";"GO:0021915";"neural tube development";"10/472";"157/18496";0,00712347857003091;0,0552670593142007;"7042/27443/2737/653/652/89780/10370/51339/9241/677";"TGFB2/CECR2/GLI3/BMP5/BMP4/WNT3A/CITED2/DACT1/NOG/ZFP36L1";10
"BP";"GO:0042472";"inner ear morphogenesis";"8/472";"110/18496";0,00719256988437237;0,0554202786072016;"1301/9423/53904/3198/5396/51761/121227/89780";"COL11A1/NTN1/MYO3A/HOXA1/PRRX1/ATP8A2/LRIG3/WNT3A";8
"BP";"GO:0001771";"immunological synapse formation";"3/472";"16/18496";0,00721935405849307;0,0554202786072016;"1794/4478/2047";"DOCK2/MSN/EPHB1";3
"BP";"GO:0009111";"vitamin catabolic process";"3/472";"16/18496";0,00721935405849307;0,0554202786072016;"56603/1591/57834";"CYP26B1/CYP24A1/CYP4F11";3
"BP";"GO:0021904";"dorsal/ventral neural tube patterning";"3/472";"16/18496";0,00721935405849307;0,0554202786072016;"2737/652/89780";"GLI3/BMP4/WNT3A";3
"BP";"GO:0072498";"embryonic skeletal joint development";"3/472";"16/18496";0,00721935405849307;0,0554202786072016;"3207/652/9241";"HOXA11/BMP4/NOG";3
"BP";"GO:2000696";"regulation of epithelial cell differentiation involved in kidney development";"3/472";"16/18496";0,00721935405849307;0,0554202786072016;"25937/4318/3976";"WWTR1/MMP9/LIF";3
"BP";"GO:0050807";"regulation of synapse organization";"16/472";"315/18496";0,00726183170680421;0,055648562974247;"9423/83992/79953/27286/40/51225/2043/8482/347902/2895/89780/2047/9758/139065/23768/3556";"NTN1/CTTNBP2/SYNDIG1/SRPX2/ASIC2/ABI3/EPHA4/SEMA7A/AMIGO2/GRID2/WNT3A/EPHB1/FRMPD4/SLITRK4/FLRT2/IL1RAP";16
"BP";"GO:0042119";"neutrophil activation";"5/472";"48/18496";0,00735866660595305;0,0560953852265321;"301/306/3606/2150/3576";"ANXA1/ANXA3/IL18/F2RL1/CXCL8";5
"BP";"GO:0140632";"canonical inflammasome complex assembly";"5/472";"48/18496";0,00735866660595305;0,0560953852265321;"7099/26524/114548/10333/5336";"TLR4/LATS2/NLRP3/TLR6/PLCG2";5
"BP";"GO:0141085";"regulation of inflammasome-mediated signaling pathway";"5/472";"48/18496";0,00735866660595305;0,0560953852265321;"7099/26524/3428/10333/5336";"TLR4/LATS2/IFI16/TLR6/PLCG2";5
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"12/472";"209/18496";0,00759545873499134;0,0576867158409623;"53827/2737/604/652/301/387597/654/84959/861/5074/80139/80380";"FXYD5/GLI3/BCL6/BMP4/ANXA1/ILDR2/BMP6/UBASH3B/RUNX1/PAWR/ZNF703/PDCD1LG2";12
"BP";"GO:0003338";"metanephros morphogenesis";"4/472";"31/18496";0,00763345278298448;0,0576867158409623;"6299/652/3976/7490";"SALL1/BMP4/LIF/WT1";4
"BP";"GO:0050820";"positive regulation of coagulation";"4/472";"31/18496";0,00763345278298448;0,0576867158409623;"22875/5054/7057/10855";"ENPP4/SERPINE1/THBS1/HPSE";4
"BP";"GO:1900745";"positive regulation of p38MAPK cascade";"4/472";"31/18496";0,00763345278298448;0,0576867158409623;"4616/23328/652/7498";"GADD45B/SASH1/BMP4/XDH";4
"BP";"GO:1903077";"negative regulation of protein localization to plasma membrane";"4/472";"31/18496";0,00763345278298448;0,0576867158409623;"51225/1601/131578/2810";"ABI3/DAB2/LRRC15/SFN";4
"BP";"GO:0030888";"regulation of B cell proliferation";"6/472";"68/18496";0,0077110297223405;0,0581723278535118;"958/4773/604/7099/89780/5074";"CD40/NFATC2/BCL6/TLR4/WNT3A/PAWR";6
